	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10248971682674674	0.102816325707123	0.1033331211396087	0.10394583727401827	0.1049276847360626	0.10575413906713088	0.10656278722477844	0.10783291641943614	0.10951311804148138	0.11141262837894826	0.11346647066904592	0.1160773122620034	0.11927647340032227	0.1226801016568953	0.1272675359841724	0.13227733668052877	0.1382652602549627	0.14533574255606704	0.15308009394201066	0.16231166494380303	0.17250083742486863	0.18370120384267782	0.19603399454751133	0.2097769941991293	0.22359847754219153	0.2388791449138091	0.25346547482529586	0.26853603675199594	0.2835809536211721	0.29855241846228053	0.31095372839818797	0.32392169164078655	0.33489073683406095	0.34631956003277264	0.3552412378753174	0.3629769463018715	0.3697671810788666	0.3761754763922776	0.38263984755744407	0.3870636136532964	0.3908141354813646	0.3948789954701433	0.3972222663205302	0.3991046930003219	0.4016019250769175	0.4037691535275167	0.4049604182475714	0.40611130067216855	0.40746199442902764	0.4081414315426408	0.4092047368912332	0.4097840449789718	0.4105576018844697	0.4111928876991569	0.4125492928524835	0.4120541877084446	0.41292933411909527	0.41327522299328806	0.4139928939131107	0.4139712948706935	0.41433969206450033	0.4143362766241229	0.41470327861681805	0.4154413490060273	0.4159400412409092	0.41640461236274773	0.4161404774932789	0.41717033833681477	0.41668588315077737	0.41642486454547084	0.41786953934996973	0.4176620834091452	0.41920405446414305	0.41898011371996674	0.4186096831436558	0.4191066781672982	0.4201292692215295	0.42025806171217095	0.4199848649443719	0.42020444271413626	0.42084906322322496	0.42166338044873075	0.4218564768048075	0.42303691214066286	0.4228413678324357	0.42291085152393665	0.4232455074993208	0.4238279401411619	0.42435372917095576	0.4238839048275334	0.42520378508767614	0.42507888923353454	0.4259208160897932	0.4265947439622664	0.42649324286705764	0.4264863935503919	0.4269923556581872	0.4276423584106606	0.4274661813116657	0.4279607659901465
G3	0.10153696942329182	0.10191954639295948	0.10239224912125827	0.10284192046790597	0.10364659477940108	0.10452490786636992	0.10568019667555599	0.10705287332199649	0.10842386576339072	0.11028870288787622	0.11265400661495194	0.11514685141695888	0.1183618592552922	0.12163814250342551	0.1267147137623273	0.1316302846060233	0.13779418489915818	0.14460076001968047	0.15287408450293818	0.16203118144858308	0.1723249565036081	0.1837979187636047	0.19635476901294577	0.21081351740794568	0.22487885328248833	0.2398721077445237	0.2544746750960695	0.2699100211557208	0.2841549541060288	0.2988326980051207	0.3114601843287081	0.3234875454132838	0.33525669762677435	0.34510981729171486	0.35338303410523253	0.3617018324610258	0.3680180077404402	0.37443632344337757	0.37963655768315296	0.3843417279769877	0.38830987206719736	0.39044193184232406	0.3936567380003725	0.39589261729609004	0.39827236950983885	0.3994009285043914	0.40104974173972097	0.4026800282590259	0.40342584187673164	0.40456805751212593	0.40398655608039186	0.40575656416206085	0.40608455558059053	0.4066515317817727	0.4075325365498333	0.40697283401794626	0.40837569752820774	0.40843736249034934	0.4086157476749481	0.4101724987739012	0.41024793912510693	0.4105002146194974	0.410270808664167	0.41033847735770057	0.4117255673311661	0.4120871592077013	0.4120670522679634	0.411960237662928	0.41267459313891025	0.4130055758021153	0.41343235311029924	0.41275154755582916	0.41281068954383743	0.4138248694783048	0.41435027119653806	0.41458883300274685	0.4156399727580305	0.4152888047242588	0.4155034239118307	0.41629205201329733	0.41647818836536443	0.41672877518214013	0.4170036483808619	0.41785431384801897	0.41774897513846876	0.4185581292430736	0.41826957802952186	0.41919926382239675	0.41898662133405057	0.4203652591529873	0.4199393386969397	0.41979662136868634	0.4213564339762169	0.421473616788669	0.422164029747138	0.4230756669161495	0.422677505390025	0.4236079853612257	0.42309429948861427	0.42397189322160284
G4	0.10127830602298056	0.10183757438322083	0.10216208051096108	0.1029336711472406	0.1037632978146296	0.10426389046298708	0.10563487009674039	0.10652027987645592	0.10825026866017326	0.1101673746591384	0.1121586495420035	0.11476484345745705	0.11773495255744607	0.12148305023378153	0.12588545432660614	0.1311087448633642	0.13733146384307718	0.1445700307282402	0.1521111965281945	0.16155391987115042	0.17198291974626956	0.18362270935955427	0.19614896597571377	0.20996398206827604	0.22425996516011568	0.23902325571877733	0.2538154393963811	0.2694383142938889	0.2843918770361793	0.29789173314773	0.3110927052998527	0.3232232744817516	0.3346645258848785	0.3438033623239065	0.3535833092578065	0.36117730006081755	0.3676521913209707	0.3737261685053867	0.37835391386329814	0.3820975625641685	0.38609591123513115	0.3886701760655309	0.39244841221497556	0.3943363067537744	0.39543398311368017	0.3969564353169042	0.39840666694146687	0.3994737647494452	0.40081565483078085	0.4013796164907822	0.40273181417093773	0.40290943226755654	0.40369910667992664	0.4048397837977649	0.40475883322746625	0.4046142146916011	0.40553632221627417	0.40634445990094786	0.40633236081184526	0.406834357188344	0.40690802438342816	0.4072667654077104	0.4073294681132681	0.40825807162815564	0.40840055237136924	0.40894866944753816	0.40971546185227353	0.41010479981815356	0.40978654544186566	0.4104079114727067	0.4103373932771439	0.4106851413646625	0.4105970139048757	0.4114039579832356	0.4109434166139915	0.41108106312359194	0.4124960532360216	0.41279288875710735	0.4135286144016646	0.41377575179569254	0.41398497118166905	0.41354816517891946	0.4137981275738723	0.4153268394967731	0.4151643934817966	0.4159659248058102	0.41676550874654056	0.41583083783862035	0.4169078881016312	0.4174760201258728	0.41697236539792687	0.4178899430752041	0.4183237128440366	0.418853861480892	0.41939091959552594	0.4193864196120245	0.41974867023723594	0.42072148243110524	0.42095156851274407	0.421905251692286
G5	0.10075396039455427	0.10108400858915373	0.10163205978823554	0.10212480542226689	0.10277378560262287	0.10385721210695266	0.10483694151672662	0.10612256543964949	0.107426219562455	0.10937953591193687	0.11147162904860439	0.11375131066843375	0.11683516178093226	0.12071574928739986	0.12494368803426413	0.13033014292946155	0.13601426242834846	0.1429630416371196	0.1509911754944009	0.1600281943271971	0.1701936857447166	0.18162628764613797	0.1942440472606772	0.20776601397113234	0.22190677096169478	0.23651424805471977	0.2504388705683988	0.2657511387898097	0.28012666768182704	0.29311848753556097	0.3060415790996883	0.31692520771968763	0.32833883297052063	0.33745122249187537	0.3458687405096707	0.35326294864067	0.35963872021847887	0.36499249674686	0.3695421316400148	0.37498844980952545	0.3778767707190666	0.3807494503207762	0.38307098072598667	0.38558345388712334	0.3872100105314739	0.38826577116471667	0.3894518081978369	0.39081576793847356	0.39177187962005083	0.3919939129108116	0.393681950214433	0.3941694279423301	0.3944208341950226	0.39516761114676724	0.3952567605528358	0.39590316499125777	0.3972964954448643	0.397174291836202	0.39719828644008776	0.3982223618549541	0.39770680207456566	0.3982911757218136	0.3979275280291955	0.3986979921951635	0.40004875799553796	0.3997161639236084	0.40003670759233395	0.3999559947534993	0.40011798926786396	0.4007233124331225	0.40065722166197204	0.40118147810892874	0.40130910387992136	0.4022531037496705	0.4015645253718754	0.40286396198345387	0.4033386035959478	0.40305616529382937	0.40307497560436767	0.40405918904823146	0.4047520690394792	0.404479712916785	0.40516042903948535	0.4056416472905979	0.40611058783642745	0.4067039991158952	0.4071349677285257	0.40696167373133785	0.40711189288012617	0.40782539827146774	0.40805711339691597	0.4086947835387587	0.40929420183335824	0.4090802116950428	0.4101176790900877	0.4104428472241513	0.410042012033074	0.41135629846429317	0.4110916544335563	0.41257705126392524
G6	0.10239922083065371	0.10279174131775068	0.1031790004024531	0.10402260128955475	0.10463690195543893	0.10536117395498178	0.10653549683526999	0.10769883038495229	0.10937177229097379	0.11103851467542362	0.11316044513866397	0.11576501573892022	0.11882376311831037	0.12263991256206355	0.1267851061462773	0.13165293430684993	0.13761449314162946	0.1445188882662652	0.1526267907056279	0.16140893703384443	0.17170637835841793	0.18295088825614653	0.19554211797764073	0.20886119055643992	0.22344291857247434	0.23777593060694752	0.25306020885711866	0.26860360524326937	0.2831819342067216	0.29732828865642863	0.31148205626998665	0.3239453265475973	0.33478232907576133	0.34559007714248474	0.35567389102217595	0.36304916862209347	0.3704059048184975	0.3770290303066013	0.3820853750382092	0.38655058192061054	0.39084250812855714	0.39418276139679337	0.3976831010442181	0.39908325537307965	0.4024602553456912	0.40445014540123353	0.4050227239037295	0.40634792576103634	0.4075230342313305	0.4086087843187593	0.4095455174392658	0.4095258286442011	0.4108574700019993	0.4122912064758567	0.411919658163811	0.41272613488419135	0.41335834219663714	0.4124724535772336	0.4137624616850367	0.41404612149584397	0.4153070948314154	0.41493646382158744	0.41500104492438916	0.41518165401462886	0.4158559735192925	0.41659025483546225	0.41661051833974394	0.41635365975321126	0.4170947561201293	0.41758095090112335	0.4183542818509165	0.41794289013292113	0.418607654740565	0.4189745120914682	0.41926967485425276	0.4191136116541993	0.4193929079997976	0.42056735644482396	0.42032859563369196	0.42128838406657476	0.42092117788408606	0.42091821691743536	0.4217327402457774	0.42221810200871995	0.4227775246636147	0.42351636668449194	0.42343912839146886	0.42329316569371633	0.4244371576099219	0.4243744639319574	0.4247900333593205	0.42573664194232624	0.4253508156576288	0.4257878935088191	0.4267279302316139	0.4268336798850817	0.4271500108040709	0.42784712108621514	0.4285549725620979	0.42894813827855655
G7	0.10270541490856593	0.10310840322291945	0.10343079857015389	0.10422073134350432	0.10484961318227012	0.10567506801900285	0.10682036772487834	0.10789942785471794	0.10959554720200024	0.11118716687990732	0.11359682128791737	0.11597825511117366	0.11909934113949656	0.12290722979274815	0.1270950411207806	0.13217880724479367	0.13837602640845373	0.14541436812369068	0.1532339092975696	0.1625925681336406	0.17292567712027812	0.18453150303758542	0.19727804001689406	0.21086801997701665	0.22533537601513917	0.24034938180509727	0.25575470788772503	0.2708564225045487	0.2859174513122603	0.3001125132821365	0.31424617791803083	0.32660940220802737	0.337891943375384	0.34882528439084176	0.3571884579600795	0.3654286761667263	0.3729086392431616	0.37938718454381304	0.3849767042407228	0.38921211813264056	0.3935496414057782	0.39611783461332273	0.3990134577384873	0.40152126638554986	0.4030313141391912	0.4058066679993814	0.4074420977134914	0.40777560572045046	0.40893068507409236	0.4097180827427739	0.41012483422645685	0.4114278962748539	0.41228262767284374	0.41281811574253036	0.41371724479348015	0.4138709816742066	0.4134829939325322	0.41461224541508623	0.4152323708637956	0.41484145693542934	0.41528292743626954	0.4161454542176198	0.41667553653843276	0.4168220501490693	0.4170348167920153	0.4172546754427617	0.41766348569101613	0.41806166736281325	0.4184456400214762	0.41789782992752933	0.4191037627032989	0.4187769680262909	0.4193147223420971	0.41966432392428116	0.4196995035568665	0.42014903740157916	0.41966296539116615	0.4213055843775526	0.42184384435562033	0.421692054441931	0.4222091940962216	0.42258214917899045	0.42329696087042323	0.4231414274737987	0.4235985128744777	0.4234580520001905	0.4244092366837018	0.42559976649272335	0.4252209373050728	0.4256692235647094	0.4261491227461892	0.42669622693224857	0.4272429737045048	0.42719212630474046	0.4276812643856788	0.42913507776500714	0.4286036788583128	0.4285726309394578	0.42958702376723124	0.42970509359828124
G8	0.10139074775025596	0.1020665041769449	0.10257516972125783	0.10308056378737264	0.10382673665198723	0.10463316872316045	0.10586972925210399	0.10712805004064065	0.10826716827140948	0.11030803310619829	0.1124595212998612	0.1151421408770021	0.11823899734017874	0.12183072972142917	0.12629041248325157	0.13163036309991247	0.1375160641003036	0.14468858649872826	0.152809220008992	0.16190415595084065	0.1725485550520879	0.18408303558307734	0.1969902452224467	0.21030256656251864	0.22535517280783243	0.23995990420775212	0.2550890443168615	0.27039393018402946	0.28588505863831404	0.2989636416213568	0.31232802738998705	0.3240031479303491	0.33519122277563285	0.34556364178761667	0.35462892466824025	0.36169277170902586	0.36959698577533184	0.3753143176731953	0.380147064571406	0.3844480244030472	0.3879765377073594	0.39145881508359087	0.3943821273554936	0.39595674857100865	0.39728475860645	0.3997039702944144	0.4011092300763368	0.4026989184789676	0.4028720617799257	0.4048040896591277	0.40475463600623895	0.40605791910049593	0.40625179995150096	0.4063146771026732	0.4071625807976186	0.40805036783100435	0.40782416852091885	0.4086499764469463	0.4090959374515447	0.4097257695733959	0.40939743764730036	0.4096067387934051	0.41031936355485005	0.4105249912262925	0.41149308746356855	0.4115958329315154	0.41159383640105063	0.41201802779400115	0.41280831878663493	0.4124865156244251	0.4131285978395674	0.41282359334498386	0.41347943363396167	0.4141259102438345	0.4143030414650162	0.4133548526766955	0.41508922856217745	0.4153569010043629	0.4158854210236871	0.4161538743953567	0.4167921498942114	0.41674895163857095	0.4167407278587332	0.4174421542619304	0.4182295883328644	0.41763938506362336	0.4186309923751381	0.41931246323430243	0.4196447794905109	0.4199376898648652	0.41969466972229447	0.42009964225436885	0.420780079626075	0.4205752097239103	0.42163150216325407	0.4227406568430867	0.42235401471176554	0.4225764047218223	0.4239710520441855	0.42361263652138886
G9	0.10138054043643044	0.10177544216236174	0.10234002779102797	0.10297347596459376	0.10366893598439725	0.10435350505265814	0.10547678446973568	0.10666180449519912	0.10831002519695002	0.10995712382847772	0.11214611501612133	0.11475457389847186	0.11761371893848328	0.121264627499892	0.1252227064445929	0.1304614011862307	0.13620005593133158	0.14327107757898597	0.15096494797569254	0.1598068828472124	0.17024234497595062	0.18125664565376068	0.1934506790418003	0.20694060601381056	0.22084267896215323	0.2353363583408886	0.24973929563089484	0.2647782783358638	0.2794215151360043	0.2922522466464186	0.30573329815625006	0.3183733776539791	0.328486152045256	0.33826058229056405	0.347402342209199	0.3547645374828816	0.36149247618015784	0.3673083647139265	0.3730613427135319	0.37709113332703825	0.38080680671599737	0.38439738788616673	0.3865386970192966	0.38892012629499645	0.39091847142568975	0.39274607536752004	0.3936774500409943	0.39490357541914645	0.39597596853293954	0.39593993645859876	0.39779747947922245	0.39862996601623363	0.398891464386202	0.399236280847514	0.3994601382098249	0.3998093129864585	0.40029595750894503	0.4009195653320705	0.40191406545723796	0.40196866147215066	0.4022628643906111	0.4025861718670318	0.40322085116860945	0.40317304486319183	0.4039104106618795	0.4036517017600743	0.40456302979151404	0.40461588671642945	0.4044841680518009	0.40555242468548536	0.40554509655624593	0.40579670327261425	0.40640712901796466	0.40645121747877877	0.4062051345267308	0.4069419855369592	0.40739583184015116	0.408103864934936	0.4075881203547644	0.408970838501008	0.40882893605044934	0.4088197731582747	0.4100162409633763	0.4093872934606409	0.410680636053515	0.41051955584175387	0.41076686012518593	0.4120291855629431	0.412112560755413	0.4123577624086815	0.4133866528178879	0.4134170366618701	0.4139293660772757	0.4142790469412471	0.41456052996269516	0.41410473104997086	0.41449207488816336	0.41573611734271687	0.41649107868203106	0.4169520606866113
G10	0.10143244291919701	0.1020071556155773	0.10237341488725954	0.10294027827096877	0.10361261954294651	0.1045499381210945	0.10551654949931798	0.10678206112135191	0.10842669181764804	0.11006196803704142	0.11215853360328733	0.11475083595936114	0.11807944202799317	0.12160888649860747	0.12586460715104694	0.13080709187990322	0.13656375789304304	0.14383281160073158	0.15140522199441286	0.16041026021322569	0.17076120519202748	0.18209019551651576	0.1944551106052117	0.20789464463264162	0.22222437636254944	0.23624021962548916	0.2513390811856203	0.2662715988649182	0.28079951679216575	0.29448938586361934	0.30712879679846217	0.3193056397135317	0.33081072751053814	0.3397116722160177	0.34897354513051326	0.3564336533683319	0.3638709237191808	0.3693779240156842	0.37422012121173864	0.37913292462820114	0.3818417952551797	0.3846255366480784	0.3884525648417109	0.39048169395526844	0.39181262815240747	0.39430508694107697	0.39519550657469094	0.3958792211754855	0.3973940733507254	0.398296490616519	0.39890718527133284	0.3993677074449576	0.40005895623838683	0.4011404619873202	0.40106415556730074	0.4019151256574838	0.4025166312656631	0.40308644646503283	0.4033870480876094	0.40341093194636374	0.4040786652335632	0.40406584756779146	0.4036466959036858	0.4051636951101044	0.405408880614636	0.4055465697579712	0.40572508346371833	0.4056722015881095	0.40592167903678833	0.4064190171406626	0.40691866891919254	0.4070515094232295	0.40787265838240955	0.4073537653337772	0.40854579110299893	0.40836292407630315	0.40921627651423365	0.40927296948961067	0.4093318664801922	0.40935241678272877	0.41122913475483436	0.4117789787699246	0.41042169512534993	0.4112104977328548	0.4116790529155514	0.4125003212942941	0.4125454197699787	0.41314629812054693	0.4130936472733637	0.4140005479210972	0.4135197278811049	0.4143296925362888	0.4151776622966156	0.41539343003187423	0.41639891144476254	0.4163821775155288	0.41599335601373794	0.4164661626270626	0.4180639477555068	0.41822180314331336
G11	0.10164850082410926	0.10227246868915763	0.1024669428207929	0.10326502075179605	0.1039726857741443	0.10460203571527324	0.10576332998352993	0.10690713773585442	0.10854495718275692	0.1103635566799645	0.11257188514946427	0.11506022279805715	0.1181788419022144	0.12177214379655728	0.1263854248680872	0.13147958572842133	0.13769187039450556	0.14501229037089916	0.15309569796229133	0.16235773146459093	0.17308135353317944	0.18483282644293503	0.19775037732078374	0.21152236807021033	0.2257875488505614	0.24090211842767764	0.25537203872904146	0.26997049725472294	0.28486611978420373	0.2984689510239809	0.3109177468027393	0.32266176978312044	0.3324952868928687	0.3425252100738419	0.35092238287438215	0.3577298631747159	0.3641509020441707	0.36918771448837717	0.3743788250107673	0.377158749558807	0.3808504958927056	0.38425399121672926	0.3863072170770432	0.3878588198821623	0.38919292219782753	0.3917655503897052	0.3922731293691644	0.3940337330457519	0.39435463375450236	0.3951790977629694	0.39544099846641606	0.39663751499474936	0.39784194963333436	0.3977311385024341	0.39891883423755864	0.3988323769827469	0.39958644326956344	0.39916333820672634	0.3999053485577536	0.40026874539086293	0.3999853594213334	0.4008818589497581	0.401032591346299	0.4012523014630848	0.4015519646267075	0.40226308785905657	0.4022821557345692	0.4020003551338131	0.40261990915897516	0.40345069164644526	0.4037056465403854	0.40359565739936304	0.40434131894107234	0.40432551753545015	0.4048867566175534	0.4055763186149018	0.4057339822605459	0.4063291295223674	0.4063285300542112	0.406791884775791	0.4070494636219723	0.4076916802047709	0.40742884080300135	0.40728381305209277	0.4085384496448253	0.4093961629035415	0.4092221589548617	0.4098528382016152	0.41030121687144894	0.41011986316079235	0.4108999310977185	0.41091493888979885	0.4122847130807554	0.410936837562874	0.4126300743185092	0.4126535785407579	0.41270305431402066	0.41393940104462074	0.41464255731773997	0.414052664551503
G12	0.10208750925403777	0.10253433355896024	0.10304680778622229	0.10362919556541918	0.10429262226900508	0.10515636686289928	0.10651367949475213	0.10752839096620688	0.10901788376962301	0.11072214726226862	0.11289890043330497	0.11553062884446226	0.1185835844087138	0.12235634580872727	0.12652331982708867	0.13181030310853895	0.13776174995528584	0.14489832129764046	0.15343830460766306	0.16232553685729703	0.17261175045608923	0.1844381661220514	0.19738665934560695	0.2109109589633708	0.22561914756314594	0.24038143007933063	0.25513415102028686	0.2705197118232834	0.2851756486191573	0.29941022413815266	0.3126112423616472	0.3245665253592787	0.3357199480179851	0.3456414411678465	0.3535137456967804	0.3624886268996382	0.3690702069607617	0.37418055713727183	0.3791133881569064	0.3840791478073618	0.38693663479289503	0.39083407667425185	0.3935059583475689	0.39598609575725785	0.39749467646093367	0.3986352955389487	0.4004788714118579	0.4022930526297222	0.40254623635496584	0.4031279832183937	0.4037618677670696	0.4049255551638269	0.40542622745011553	0.40531051590175143	0.4064323462648062	0.4069907100365551	0.4069082702421261	0.40802075800123927	0.40837162242562614	0.408459540213024	0.40844547729196246	0.40924656146521965	0.4093287450710539	0.4100085473794173	0.4104355244953291	0.41032513709061735	0.41102946710869914	0.4106826018072047	0.41143465016658265	0.4115239976056203	0.4117986329711825	0.41216771242536665	0.41283529697307825	0.41324089939182107	0.4134393179651496	0.41396427469371533	0.4133023916143623	0.41481015131974	0.4147125486610936	0.41557504041813614	0.41543410084884586	0.41644645228282406	0.4157343976350159	0.4168267962794292	0.41646843950674106	0.41692104725986723	0.4180058416977366	0.41860200736447634	0.41836822169291354	0.41902150215927675	0.4191985801472469	0.419650707245547	0.4200125733580138	0.4205110731922133	0.4202653793460327	0.42136676717647487	0.4219152957715463	0.4221323605257126	0.422449589284078	0.42333229312409054
H1	0.10144558948799748	0.10169838573382715	0.10232593245326303	0.10297763940430214	0.1037366846390123	0.10440071020261549	0.10549339623458033	0.10679504529901847	0.10821815309350641	0.1100681705732412	0.11213212643662909	0.11480054824125031	0.1177491039272694	0.12165270090419474	0.12585577899903508	0.1310376474028611	0.13706615948700998	0.14412688310556845	0.1521999028565962	0.16138672774737317	0.17137263185614984	0.18303165742427707	0.19573331809609298	0.20925590108431288	0.22298072428722823	0.2377952611719103	0.2524156079437593	0.26780938352830574	0.2815285594975395	0.2958934400571055	0.3088022534338952	0.32045153719129404	0.33161133537468557	0.3412681778300502	0.34960033420840814	0.3566989888935616	0.36368029623948356	0.3695352515245076	0.37449622855890585	0.3792845843574926	0.38229149624739006	0.38508794740648716	0.38761011679765633	0.3896651255580697	0.39153996051528006	0.39358103510053855	0.3944254535364856	0.39617116429612875	0.3973121931497433	0.398861001070763	0.39881744173609285	0.3988348900691562	0.39960541956571155	0.4003363380874989	0.40110771254680977	0.40079665253986674	0.402833431848786	0.40191638133844104	0.40188278995188	0.40262282307044933	0.4035665281860221	0.40297320907843126	0.40373547250480973	0.4044109786836641	0.40463680763974996	0.4051477153408279	0.40537951051605114	0.40557787805119394	0.40534064805269404	0.40622246121288014	0.4069652134164389	0.4062223128228037	0.4062614727659269	0.4071904187947868	0.40801355436466563	0.4084759735610206	0.4088666284892653	0.4091665452390191	0.4085580998797262	0.4099056917579073	0.4099167667131752	0.4101119916122007	0.4106172746236162	0.4104990174606883	0.41109836102300024	0.4117483103459632	0.4117771375168985	0.41149925135552157	0.4127679879641502	0.4132397030169814	0.41389221456077485	0.41419852272797403	0.4143579620501503	0.4140654066908796	0.4150629211432472	0.41571278209556867	0.41571248990582155	0.4166081058625544	0.41698225002015404	0.41698719323223726
H2	0.1013312033556708	0.10166477465108409	0.10200488655584324	0.10260300553709181	0.1032980381763176	0.10428262015740948	0.10537478845789913	0.10658771980739816	0.10802946975608782	0.10999301554229649	0.11208594670286778	0.11451868325780891	0.11758848765967897	0.12111062755041319	0.12561148060622965	0.13056265333805744	0.13644929138494089	0.14328459708936334	0.15133682814281574	0.1603316938983119	0.17057436031702292	0.18193619972566014	0.19434652071893938	0.20738418228566668	0.22154042451961445	0.23637944771768543	0.25075117643930156	0.2657698673068371	0.2801023671503517	0.294052521271559	0.30658517128950385	0.31876722206178	0.3293471575921608	0.33876374363200074	0.3483070836269305	0.3557949632556788	0.3616241090046606	0.36760124287761775	0.37289881387721024	0.37669047935179456	0.3804767290055643	0.38321498297647166	0.38656381890616703	0.3879550621248544	0.3904738132510765	0.39270051985214216	0.3925544599924648	0.3943892534530401	0.39572426435098695	0.3970375540494096	0.3968479176483329	0.3976517735647945	0.3985945900893026	0.39905408477858223	0.39996721617312986	0.40053140500237777	0.40002978900869884	0.4010838920031097	0.4011480070238766	0.40114789869996503	0.40221899443637693	0.4029977285209274	0.40310058572819907	0.40292183106629764	0.40363617440543725	0.4039363744100712	0.40392609128596535	0.4041228769412829	0.40427641839890033	0.4049113629237385	0.404926740166061	0.4057674951467391	0.40601105002928856	0.4063165110992664	0.4056095492504246	0.40711393316383854	0.4071475404889932	0.4076132804139144	0.4070546993710798	0.4079461856441362	0.40874490526245005	0.40903239231922794	0.40918331798016794	0.4087398148609774	0.41007476519539965	0.4102920379991851	0.41090278343989467	0.41132778139939635	0.4113813689924767	0.4120038132834673	0.41204211174321786	0.4132339922994924	0.41340738446418235	0.4138489111335145	0.4145726640896696	0.4145102258829075	0.4146551787619325	0.4154780460041906	0.4155189755578486	0.4163432053550427
H3	0.10160419576221373	0.10206199031144732	0.10256065721374512	0.10288758070814696	0.1037608539847396	0.10445933888221029	0.10544124307122528	0.10686366338633489	0.10836233201950259	0.11010144418492862	0.11221983633018036	0.1147725182374454	0.11783414598917087	0.12124496933384743	0.12568885083522047	0.1307477181775446	0.13667844509620064	0.14369550800163414	0.15191538571994934	0.16113296976432778	0.17148487480183258	0.182769204508827	0.1954139952147509	0.2091909359266818	0.22335738148489676	0.23780384366644858	0.2523133090543794	0.26810178055782413	0.2818851403329801	0.29522246083935516	0.3089720208478435	0.3202664045236566	0.33146673235166335	0.34073146195415505	0.3491812581523076	0.3569417076213601	0.3631090802655832	0.36913312607516363	0.37438497255954634	0.37770326474559857	0.3809651561149356	0.3843538833636855	0.38688185446275286	0.3891372770721473	0.39097308573609757	0.39195823393750934	0.39475665153856804	0.3947506992003473	0.3959702031401163	0.3961373054109705	0.3976887797597947	0.39788667423698415	0.398986676047763	0.3996817508489551	0.3998683142996944	0.4000550613759065	0.40042450478065195	0.4010157690129616	0.4013709597021073	0.40182488653762866	0.40160580220232905	0.4030709970673384	0.40199472383108514	0.4031794018130265	0.40251805896297127	0.40339295301844175	0.40439409751758876	0.40441596035108107	0.40345269905721776	0.4044769152065524	0.40476973678592515	0.40655330472810414	0.4061943284385003	0.40661923721968085	0.4060864591394528	0.40747574121561825	0.4071832458876038	0.40691399379682625	0.4085931333347777	0.40826967917755064	0.4085089610917783	0.4080838354341778	0.4095325415286419	0.40935066825349037	0.4105581965982566	0.4109828369696192	0.4113200752991392	0.4114028662474671	0.4116292610397163	0.4120986699999924	0.4131763235072559	0.4129658304105583	0.4133768446756662	0.4136662182691957	0.4146614844629058	0.4150106029526588	0.41518495152969975	0.4148831073595259	0.4152389749605611	0.416051303800343
H4	0.10233387918954202	0.10262387113246288	0.10332755611188844	0.1040233388747466	0.1046088900877823	0.10547731181409015	0.10664845397025942	0.10783490108607877	0.10927238910325382	0.1111058181605248	0.1134255393980891	0.116142454212566	0.11928181518214455	0.12312105083856281	0.12757284795212284	0.13299515454619015	0.13885819623098797	0.146271994695621	0.15469878433695058	0.16428469658996353	0.17490118463200144	0.1868651528431295	0.19975247596408516	0.2132766056819451	0.22827508127400503	0.24358352364530328	0.25850782782117004	0.27366235753092466	0.2878810489562684	0.30211125079122114	0.31619244997151963	0.32784683183116514	0.3391834955987571	0.34852581715855846	0.35772154792555877	0.36473949045173754	0.37100934848984596	0.3772754595935662	0.3826301532919912	0.38666854306521947	0.38982742887516403	0.392933354130952	0.3962156700977173	0.39773366532103527	0.39945940430092297	0.40129923086703095	0.4023635432722626	0.4044533084905008	0.40391494530206395	0.40574497772532137	0.40640794788557577	0.4074914931226477	0.4073860811777396	0.40917028188273474	0.40810907457611945	0.40999841345673793	0.4100713268436412	0.4104802230948602	0.40970957741475	0.41125720431418056	0.41111105189442554	0.4116697135834377	0.41229305888596157	0.4121215876407891	0.4131574356311054	0.41330597536522284	0.4136557176711892	0.4133789086087156	0.41390409259870126	0.41433522101799225	0.41505643869858466	0.41469340795668364	0.4147630898780021	0.41552383279834015	0.41542295164318943	0.4155404574948392	0.4162305626781656	0.416903172678047	0.41682188299283235	0.4180596504167678	0.4174942333400751	0.41751497649508656	0.41902502602819613	0.41953597122579417	0.4199368157112036	0.4202890204338084	0.4200145991069033	0.4208491535819965	0.42114428150286864	0.4211128871115081	0.4215269839045424	0.4219912883342694	0.4223335038411309	0.42316560290186	0.4233977033840797	0.42352848338738946	0.42422419786067	0.42402839321592944	0.4249787159135006	0.4260965901726758
