	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10184836273285995	0.10220253251205823	0.1025297829463189	0.10338639886046849	0.10386676963884069	0.1047616661214551	0.10575327386472168	0.10713104020549807	0.10845531941876019	0.110550956127507	0.11260257806172655	0.1152693790038126	0.11833069333464737	0.12200082164268972	0.12612865689351882	0.13143233051765466	0.13743377193868175	0.1444362519296394	0.15228203814673863	0.16169082492940476	0.17230527829274184	0.18382330406918432	0.19667970100527074	0.2097969170142079	0.22403265116440846	0.23970386574096839	0.25407866321870726	0.2692600459245373	0.284231163691315	0.29768138672057187	0.31088733212799824	0.32325367540527555	0.3344096552488867	0.34420722117606883	0.353430622423026	0.36053085143343444	0.36723328239638686	0.3738126097345968	0.37844981536366984	0.38271408861054546	0.3862233524310727	0.3896939892713484	0.3923382467630949	0.3944181875448728	0.3971157085982785	0.3981981309911561	0.39959695288896846	0.4007384930009956	0.4020495293227616	0.402761852847591	0.4035036599190854	0.4039456195329088	0.40496906103016367	0.40592121653754804	0.40624866609799587	0.40628405206402474	0.40753784293057066	0.40685141036223155	0.40749460973208984	0.40765416452516573	0.40768788029672803	0.40894132923300847	0.4104528061471429	0.4089610943297964	0.4102929195115774	0.41053622482476726	0.4110275455437933	0.41146439091390263	0.41109793658359295	0.4110936997477924	0.411354609268493	0.412368520208826	0.41263066158598743	0.41222380104444095	0.41268290101616123	0.41360434180928507	0.4133149460063261	0.4145880253822479	0.414170919752478	0.4145639681996008	0.4154805741677859	0.414891205106349	0.41499770957738175	0.416176975612834	0.4162169137366041	0.41686375518760754	0.4177396066299943	0.41744080168243153	0.4175823414707429	0.41823158508951186	0.41957276988478365	0.4186836802626523	0.41936327679436275	0.42008201121123573	0.42012781434721685	0.4216943107329738	0.42100842419640044	0.4219770038943514	0.4219545487826297	0.42222718462758924
G3	0.1020125413713938	0.10247269661310579	0.10299699034520717	0.10331343370409202	0.10434263100284151	0.10502602390117464	0.10616947600153238	0.10761044602091653	0.10902999745961003	0.11094470474164599	0.11289522292999521	0.11553308683223791	0.1185079134465805	0.12226886308728993	0.12672262804032847	0.13219769832153258	0.13798968316677462	0.14483619250348156	0.15319698768304682	0.16207695211269518	0.1724468114133863	0.18396263171718183	0.19646897167615784	0.2104763341868458	0.22469003849663455	0.23885034686596027	0.25392353193033795	0.26850594654634374	0.2833316729637253	0.29709847017072727	0.30903902305869957	0.322047052831433	0.3329807441604684	0.3423923757313494	0.35122923424187896	0.35862712761741083	0.36594498574494877	0.37181159757958576	0.37629055827286323	0.38075804907479943	0.3840187013091725	0.387505626542005	0.39087755554089254	0.3919375670152644	0.39490450384603415	0.39575236192900726	0.396359774073881	0.3988261716301969	0.40007361550293796	0.40011887685279857	0.4009706081175158	0.40219469927215307	0.4019904129833957	0.4028655929005435	0.4029940304605179	0.4030283167247789	0.40406963056216116	0.40511328406234726	0.4048440355905547	0.4040991609275633	0.4050956597455183	0.40609600206657337	0.4065364555163485	0.40594121575306086	0.40772587136502364	0.40752075529288495	0.4076826171291109	0.408064175586396	0.40855317643395533	0.4079707409065712	0.4087826577143128	0.40960389405306796	0.4098194916008324	0.4096196319063348	0.41004698652869054	0.41011624372701244	0.41099252266561426	0.41041583657996134	0.4116143287194706	0.4122233034523932	0.41258527282796775	0.41273470281412555	0.41322106023000266	0.41382245453773303	0.41350372787321704	0.4140143804941411	0.4142602832340686	0.41535068052939284	0.41547208636141414	0.4157311287174784	0.41590433306914976	0.4164316833363789	0.41725374957863975	0.4167046597270457	0.41805423573549005	0.41802347930163475	0.41919482020927995	0.41898418738053966	0.418735655169117	0.4202176163968362
G4	0.10226320933071877	0.10277138023449729	0.10325425715745898	0.10388597674286659	0.10443549755275247	0.10526883809040959	0.10636262290581745	0.10754114730091288	0.10909444344782482	0.11093484615364073	0.11291567609117904	0.11537301293110921	0.11860395733970057	0.12237932708105555	0.12670015499991988	0.13169647782820584	0.13760194290223993	0.14461267509975553	0.15252568517178358	0.1617845585009124	0.17174695551889668	0.18323968913388736	0.19595649632830028	0.20930750458803882	0.22305497107136912	0.2387702581328543	0.25352337062506447	0.2687932409733423	0.28326037353752187	0.2973838385352029	0.3103104003582075	0.3225728580517731	0.33363598516562165	0.34417812885417776	0.35304161295869163	0.3611033317820449	0.3672902842862404	0.3737699120255899	0.3796555623871071	0.38399460566719507	0.38797448958146463	0.39058178093814866	0.3925800904530488	0.39555605469887023	0.3967111875864143	0.39905343479358757	0.40059786419119964	0.401196875287216	0.4028511999261397	0.40328901140887347	0.40483333239204256	0.40523089734976236	0.40610857015134144	0.40727854456515383	0.4072244346930147	0.4076917763238288	0.4074556770732006	0.40831716858133765	0.40891332778029255	0.40888830502634943	0.4100956489801699	0.40991807013608844	0.4094565806491616	0.4102223664783322	0.4109977508952384	0.4108163384439843	0.41061820834289786	0.4119202065827925	0.4115302770761733	0.41205594049509353	0.4123866073595936	0.41376814428514697	0.4132852471723399	0.4136282818488734	0.41376905841496714	0.4142196549175226	0.41468038233231663	0.41465317975878385	0.4150750087030441	0.4152468808608498	0.4158236743048958	0.4162586060815118	0.4170829086026414	0.4181158564651813	0.41695707869996734	0.4181887493693921	0.418660190982252	0.4184113005997158	0.4184153374425255	0.419432146853418	0.42001933290916305	0.42008922423797324	0.420863664482008	0.4212194647502628	0.4211900257591928	0.421429910747483	0.4226839165815913	0.422765012029791	0.4229795223288835	0.4238729368961162
G5	0.10447042564000329	0.10508444837908142	0.10585062833268272	0.1068049580866242	0.10806566355940897	0.10933985161295877	0.11121877769973113	0.11278477071807147	0.11519294073145252	0.11796061889967954	0.12096843376253044	0.12447189853663605	0.1288758990542555	0.13402525347319041	0.13993271918187014	0.14684259778790834	0.15522290324448706	0.16468854225339222	0.17593617363606848	0.18840085816134394	0.20350672068573794	0.21991036918462864	0.23876288531423204	0.25992877248805224	0.2830542725321841	0.3081270670254052	0.3345738598097147	0.3624621687005213	0.39275977079061286	0.4221130141691316	0.4524810756593586	0.4809442272178341	0.5092479375485215	0.535998015808534	0.5616922542427084	0.5856366676782518	0.6064636542979627	0.6278624770637758	0.6460726834592546	0.6617327071447154	0.676314692381305	0.6879564615004219	0.6988542410701044	0.7091893508906831	0.7175913377173451	0.723940540806196	0.7313505066498006	0.7348774380711252	0.7427507726355674	0.7448265982464422	0.7495813286095515	0.752561860676049	0.7540609418281458	0.7560218954451057	0.7580945966605294	0.7602220246918682	0.7622097824165481	0.7622402920501054	0.7634352492944774	0.7633862702237063	0.7656458694669127	0.7659183970938046	0.7673331718455423	0.7672350455970012	0.7696363006966338	0.7697749489968578	0.7696578270183593	0.7693664588661931	0.7698300624629473	0.7699709739942646	0.7723709785219571	0.7718935746719063	0.7712897960324373	0.772728891616337	0.7725365675333747	0.7729464235745472	0.7744853105005226	0.7736551433932368	0.7740479570732424	0.775030878333395	0.7745362602053981	0.7765439125562233	0.7754927080579316	0.7768544585153533	0.7758956156838431	0.7764639065191561	0.7769851342927667	0.7779311711833448	0.7792015243184341	0.779124812920805	0.7798075612600427	0.7789237407861734	0.7786718514054494	0.7799970986187256	0.7826243285656532	0.7813027482721236	0.780807607953208	0.7824367031493814	0.7818057084187671	0.7832345496304063
G6	0.10173428521869028	0.1021504071624674	0.10256112802714622	0.10312006282513707	0.10378087944665551	0.1046734704103172	0.10582556483928604	0.10696342806217195	0.1084849536940134	0.11032705812065839	0.11245562987430585	0.11504354824403938	0.11813319454547035	0.12185030302667818	0.12614685885782614	0.1314448075685124	0.13759444841361962	0.14489276293147857	0.1526984968004448	0.16220853730406845	0.1729233210299953	0.18465999983076511	0.1974817033967811	0.21102349767326883	0.22576905421459134	0.24110172271348662	0.255650475089842	0.27098512896372834	0.28558102331602303	0.29952731603003424	0.3125714388680997	0.3245786787999331	0.33503106326485266	0.34465178467920976	0.35359185745799515	0.3609736586689703	0.36676523178541076	0.3733135526987194	0.37713912774795744	0.38168103068925335	0.38580339149264664	0.3882446730977319	0.3912441246316754	0.39313490452614014	0.3944103517823495	0.39630656295174865	0.3975332969070882	0.3987096182835322	0.4002808813717454	0.4008414563311462	0.4004453865179786	0.4028063409956251	0.4024483932289528	0.40399682798155984	0.4039143126968064	0.40451666987713625	0.40453705710001225	0.40456298866863233	0.4050160833375022	0.40589484713119	0.40621176982427903	0.40634521043959965	0.40655663177425294	0.4064972857435358	0.40804948379918116	0.4077925787379843	0.4079021663838658	0.40864872198916535	0.4085838394692789	0.4095024627536366	0.40875718345535494	0.4093675357781019	0.41011032434577427	0.4100276549175958	0.4105879556353634	0.41072624878201347	0.41117529588113655	0.41172112395595656	0.41242413257040245	0.41278278669362495	0.41295258087263453	0.4126652949698871	0.41367619075823364	0.41298736966867167	0.4146076001555994	0.41436896106402815	0.4152760667241467	0.4156648843030883	0.4150219618404723	0.41590026163502225	0.4165419430440713	0.41660406341298717	0.41739077483621984	0.4175762440201652	0.4183399415662955	0.41808395093417533	0.41887666316561817	0.4193818777099157	0.4200682389553523	0.4201730744140882
G7	0.10271276385521697	0.1029104802035673	0.10352850744198024	0.10434408577104042	0.10486228327023499	0.10567916913825721	0.10687783373362582	0.10802634335591925	0.1094986278131601	0.11124720159496215	0.11340435968480204	0.11629781291057006	0.11923665040208432	0.12276771386178058	0.1272335825851446	0.1324453696577429	0.13813962447897485	0.14510809615633025	0.1536484220983711	0.16278198573671607	0.17286550797709554	0.18408158250065135	0.19699137930152513	0.2104526906272995	0.22509180665159864	0.23942556725858696	0.2542992622457232	0.2695426971829576	0.28400517999824654	0.29785632613459057	0.31110616682348186	0.3233020942772972	0.33438549981555543	0.344644182670032	0.3527394842257041	0.3600973433994348	0.36724760584425536	0.37279199888841313	0.378012581921365	0.3825066317991514	0.38560315403200535	0.3890007454551212	0.39202083038301966	0.3941549050609491	0.3953796851547162	0.3973942380964297	0.3991359039808589	0.3996371975215516	0.4009411416139116	0.4022532508822123	0.4033238472978726	0.4032325227438289	0.4036762909097942	0.40482139872963147	0.40495081800192056	0.40564559826123686	0.4063441965901859	0.4065264008078094	0.4064013774562042	0.40720155817426484	0.4074688205388936	0.4077476118311106	0.4087669916486026	0.40867882892230056	0.4091641910393956	0.4093466890638157	0.40987528026353226	0.4099145171043087	0.4103725308598812	0.41051766975415926	0.41126570678559826	0.41094151402349016	0.41180023730022797	0.41201512605389046	0.41199934788646403	0.41281304152852144	0.4126970627290612	0.4122711116600701	0.4136563776764497	0.413855945393042	0.4144749292188605	0.414878463179353	0.41488952729329515	0.41597292407207004	0.4161333583335952	0.41628444483479665	0.4156617051380699	0.4165363585218391	0.417310802276386	0.4172496525943649	0.4175790424489815	0.4179289674634681	0.41915058411085077	0.4184544062380306	0.41874052167851816	0.4203929591857657	0.42059819977850454	0.4212375405334536	0.42150400731680604	0.4217261349407719
G8	0.1025124124790418	0.1030819852453669	0.10343259166241889	0.10397313280024441	0.1049234526001284	0.10556949861233791	0.106935483493848	0.10800468038151206	0.1097786181276555	0.11144953228763008	0.11352735365286849	0.11631511666686759	0.1194259466339191	0.12307971927091477	0.12744794599050507	0.13274810944691956	0.13851765647419464	0.14539865636109955	0.15339362706174467	0.1623492086666345	0.17305413694188318	0.18459561340319372	0.1968246478194408	0.2105145914279918	0.22486683532225737	0.23916470142122717	0.25462377336436487	0.2696076475728263	0.28465413012112223	0.29942540101301424	0.3133794051268075	0.32484872618908917	0.3364189363381383	0.34680752390521846	0.35649579985096413	0.36420483988036595	0.3717847483693838	0.37740383147208495	0.38319587612878214	0.3870829734198508	0.39144744358357025	0.3955055682384519	0.39818584625885245	0.40076826539988525	0.4018036003520936	0.4035904051279844	0.40538079403407107	0.40724317537613364	0.4080103293612094	0.4096572690558915	0.4106833233190444	0.4107184654954594	0.41175589011379643	0.41252949689438134	0.41272699690130193	0.4132737960319502	0.4140846340730978	0.41415867326143874	0.41478212104035045	0.41522565679846557	0.4156683604069198	0.4158945469501255	0.4161576331914776	0.41578779814823974	0.4167228369545652	0.41612769585102644	0.4168754209291479	0.4176937619269504	0.4180149630538608	0.4173705701239052	0.41806985300673966	0.41917451091239916	0.4190812253472051	0.4194033845601639	0.4197309675201773	0.42010718120523427	0.42008746637438477	0.4204693226014345	0.42188459450980537	0.4213047621491163	0.4224147903934959	0.42193847134161316	0.42335984790788694	0.42283311869883716	0.4230216754126328	0.42350674313478104	0.4243571352784729	0.42497239401839054	0.4248050681018805	0.4257588792146803	0.42533543969942206	0.42643038047177867	0.4261630561401003	0.426976078914973	0.4274452473138591	0.42778693129610973	0.42811142518881906	0.4286704048145733	0.4288325045917679	0.4292837688394731
G9	0.10066028557512464	0.10084389043636957	0.10137346466651698	0.10199612654545691	0.10274342189982004	0.10371679388771157	0.10473078552502098	0.10558969737129414	0.10739306344969984	0.10908729512017089	0.1113699575611189	0.11385370702909682	0.11703083660020769	0.12059453983034796	0.12497084470254131	0.13031722111667757	0.13624042507819467	0.14293023252350265	0.15104279276338434	0.1603347448328527	0.1705458543066729	0.18166102635257297	0.1945537032992164	0.20767092411207266	0.22239884657864967	0.23691309064741214	0.2513008374908644	0.2656252804999089	0.28044655927547113	0.29395938132532573	0.30724129957298957	0.3184064826675214	0.3301694055388807	0.33970848982866086	0.34764011668750805	0.35556418213519914	0.36171083839550827	0.36654617162419467	0.3724802644934859	0.3761215671004802	0.3799050355522158	0.38315280054502243	0.3848943049060429	0.3874230397089813	0.3888662686424803	0.3902986348407663	0.3924359672506054	0.3930192546739818	0.39461895231589855	0.39495084376090683	0.3958675404641519	0.39697218158376285	0.3972139739893496	0.3972954409368638	0.39821328047182714	0.39896331031118665	0.39974731949095305	0.3998238785264746	0.39968994803975166	0.39987646782461905	0.4004660190362751	0.40056980220195426	0.4011873002706385	0.4014924217104452	0.4009860356544966	0.4019799053961244	0.40236582830222584	0.40210811203120433	0.4030898914151647	0.4022814681231257	0.4034934239587796	0.4035077967066269	0.4040105153679569	0.40502018275451673	0.4048548291924139	0.40529063424986783	0.40606652434075036	0.40481439407243835	0.40690435088740173	0.4068485504352173	0.40750631551455346	0.40793495634941823	0.40734466070546915	0.4082853741433485	0.40855274426146776	0.4084744855169113	0.4091325183554182	0.4090848612114428	0.4094364840192039	0.41146878117893365	0.41088789550091365	0.4111807525966214	0.41148447367683816	0.4123039085134048	0.4127009784586486	0.41309917031539833	0.4129715437135856	0.41449439543212313	0.41382710167983766	0.41483289809659313
G10	0.10041305975301432	0.10069528583589034	0.10130387016398953	0.10188754684320339	0.1023582191464846	0.10323305017518505	0.10440618331271823	0.10576332589830799	0.10673434110023786	0.10865664097291165	0.11098819407370174	0.11355296059612124	0.11676823379202145	0.12027778321464552	0.12449662617625813	0.12998171179262796	0.13581522620886596	0.14304510384928795	0.15097286272054608	0.1603868911083431	0.17075890570348765	0.1821464915422038	0.19494331179785251	0.20862547645928967	0.222990664925434	0.23789356911258996	0.2532681837966031	0.26764129200259834	0.2820392684116139	0.29498674201929337	0.3079436718262445	0.3197169216981595	0.32988236098681584	0.3391845016971509	0.3486250978711766	0.3547150861279622	0.36055024017469545	0.36591545789593766	0.3709870382168464	0.37555936416527724	0.37826205126478835	0.38120495034709434	0.38402979859411884	0.3854746736508307	0.3879148752064076	0.38819807051683347	0.3904935950637403	0.3916951951818253	0.39215932027490746	0.3926813883686541	0.3941045419364521	0.3945912869832227	0.39526779905189957	0.39563293520003423	0.3960372614044147	0.3959383398079581	0.39668811998551884	0.3970194823179557	0.3977328366340559	0.39801657230003157	0.39818796717361266	0.3984323111911368	0.3989687103407703	0.3991667425092071	0.39918820760852064	0.39941041914129505	0.40066232478216773	0.4003702733046563	0.40051605745773433	0.40087702013099064	0.40158941266162856	0.40161545703342544	0.4015592238346017	0.40235013004387354	0.40268273757880746	0.4023155385728865	0.4035408824261506	0.40421583666035155	0.40394684463314345	0.40523636047683703	0.404082999585332	0.4044081416329406	0.4056525786911038	0.40572099602550105	0.4059068956153098	0.40695777025367036	0.4073520186666154	0.4075699723257376	0.4078125999833517	0.4076761552699557	0.4081082748072113	0.40915466413426915	0.4087164752000546	0.4095896225136331	0.41052980818166845	0.4113991591776325	0.41096415900872546	0.41107622633107743	0.41276790891829024	0.41266179871162434
G11	0.1015380087368148	0.10185812986357137	0.10227001494906236	0.10289408150418074	0.1036251197268922	0.10438458508105293	0.10547548217868606	0.10683580714089616	0.10825588983712577	0.10989663128253051	0.11194110970195167	0.11468596298976337	0.11774798430247481	0.12139239919312382	0.1254763910329871	0.13077670415236403	0.13662336299070652	0.14301025299888365	0.15144768963553873	0.16011122644927336	0.17035177909606156	0.18168901902681298	0.19426927364102126	0.20743109477212554	0.22185135473859977	0.23635617081981836	0.251170945308379	0.26607650609284555	0.2800705649641358	0.2943656960009742	0.30718535691200644	0.3197424931837994	0.3307511677614273	0.34112052226533446	0.3498319639468774	0.3576118738521747	0.36503834412469394	0.37124356712372997	0.3755739950162718	0.38004668051023627	0.38339302917512585	0.3874370106587915	0.39002664939975606	0.39326533492036836	0.3938877390748151	0.3952981594654063	0.39774394148116804	0.3988787575936058	0.39958726832562447	0.3998266206269119	0.4008988541593202	0.40214328710172215	0.4034853233182421	0.40373828846219284	0.4038508529764277	0.40426528938500333	0.40513590073937494	0.4050766655984067	0.40499319364093544	0.40585382688539734	0.40655566809052657	0.40613957780956256	0.40712884537737687	0.4073630087024705	0.40722343495777225	0.407286517984322	0.4083025389841061	0.4083534000422592	0.40847676724540327	0.4081442913234632	0.40985932884431947	0.409539637437304	0.4102399029718483	0.4115340984925456	0.4108641458813078	0.4111945732160904	0.4110669331047988	0.41190792646831054	0.4120121764646703	0.4119948146914706	0.41296008985708893	0.41304042752207787	0.41343309313473003	0.4140602285768919	0.4140419596264727	0.41475822146465907	0.41480442096808706	0.4154039734468989	0.4158775149378689	0.41615042612773445	0.41631598222288724	0.41722615530603174	0.4175930969929555	0.41853982997211253	0.41860930673510705	0.4187886678204467	0.4187419816525078	0.41971549250033396	0.41977358928886394	0.41961195080299024
G12	0.10202281235533919	0.10222534441215733	0.10310558583495517	0.10349697959580327	0.10436535023490884	0.10507188939252568	0.10613629437210244	0.1071304335514654	0.10852852712608463	0.11054457149178291	0.11245866350082233	0.11501331867628949	0.11830913077744137	0.12203274683664955	0.12606686327832706	0.13106655557676405	0.13757988674271696	0.14457420786251848	0.15279823927795372	0.16190795381086664	0.17220188810743392	0.1840974055371274	0.19666475377467282	0.2101310660117855	0.224630887153705	0.23918796978947335	0.254256618442784	0.26892555674490237	0.28392623340359613	0.2981077078800022	0.31045365803365815	0.322555746687954	0.3333015382226457	0.34233869237545056	0.3508282007996749	0.35812969945724593	0.3649205476309828	0.3701925246373289	0.3748615365622736	0.37858635063458007	0.3818775086852703	0.3847890053980173	0.3874879597352537	0.38981532965062854	0.39080170389155894	0.3937362802421908	0.39377521049711633	0.39500747558589416	0.3960435542936869	0.3966501607551841	0.39726186362301363	0.3980506610640392	0.3982354767274368	0.3993769796437492	0.399804826855589	0.4005805524562425	0.40026077200716614	0.401054856650504	0.40172805710154863	0.4017705615126452	0.4021127081743776	0.40222589450473306	0.40320411549079066	0.4029371805081769	0.4037650136440861	0.4038757175638618	0.4040062669644193	0.4047035287175352	0.40480114669909795	0.40471402230133197	0.4054925787193904	0.4055358871361141	0.40570042089375224	0.40604295759150594	0.40695135171136804	0.4074518910096415	0.407265077331876	0.40779599770459485	0.40869746809193047	0.40858351091297584	0.4083567315355964	0.40899219124083674	0.4104816420626968	0.40983543501962866	0.41010761477170116	0.41035822595988797	0.4106901499933041	0.41164273830988224	0.4117142113162272	0.41241958496501196	0.4122297980731137	0.4128377194569389	0.4130569727599664	0.41289778091504126	0.4136847794867294	0.41474747199340634	0.4149464028188077	0.41567521191197315	0.41594294866827053	0.41607588639212073
H1	0.10088310740703531	0.10135804130551607	0.10178765125537353	0.1024097555260239	0.10308977565365174	0.10388171352023319	0.10516231562920966	0.10632937615444439	0.10781953170314161	0.10948656285659693	0.11167847782404111	0.11458726277368367	0.11724949686393822	0.12108936686535143	0.12548010702626952	0.13046635574105594	0.13652018813648223	0.14325680414472425	0.15149846460750757	0.16077524974759697	0.1711488191826412	0.18251702463817734	0.19445691540857676	0.20781050760748107	0.22254059941223386	0.2364303780206852	0.25125828791707094	0.2662613782459568	0.2804132181001144	0.29370582239775384	0.3067929697453983	0.3183104451921036	0.3288619760021154	0.3388033979745043	0.34683783631936	0.353848884646348	0.3611616741673945	0.3666247346313576	0.3711875209755865	0.3746404849549358	0.37890217804908904	0.3820087551074002	0.3845535875823042	0.3862038726753938	0.3885511748293616	0.39016737983307415	0.39106407216765265	0.392527526196191	0.3931902564255034	0.3948485888214538	0.3952244813083608	0.3959989589647826	0.39696178116079966	0.39734086014059955	0.39820119490495887	0.3977680088085219	0.3986334841204154	0.39883776032753004	0.39862923691028657	0.3996139512184626	0.40003767095731363	0.4001943176252809	0.40012610740152993	0.4004371889603823	0.4004197203469172	0.40175334192193385	0.40089801185867624	0.40181549612830253	0.40299262473355263	0.40351591863135045	0.4036200075282276	0.40318001866363473	0.4035735622665638	0.4039008101682609	0.40477387239919316	0.4048019088839648	0.40532549354320313	0.40487795121480574	0.4058883023245812	0.4057742238915235	0.40611427762674995	0.4071151502196199	0.40665638005246313	0.40744506320656165	0.40798394710954017	0.4086593827416242	0.40944838835665226	0.40891275118388143	0.4098243220192074	0.40992480641247836	0.4099658682439722	0.4115198335383951	0.41134770734582127	0.4116609053485946	0.4119545991132914	0.41189468784694894	0.4125223918647749	0.41325598738713953	0.41414419467802305	0.41411597344560336
H2	0.10228084387821071	0.10256581689047366	0.1034032439120181	0.10354924988435868	0.10452571797558327	0.10529054900448596	0.10652411694535996	0.10757760254901182	0.1090316102395776	0.11087163498577281	0.11304454605272324	0.11598258435357882	0.11886460047818144	0.12252146878607616	0.1267644577031609	0.13200538489394084	0.13796038632602314	0.14494765650634314	0.1531498504248443	0.16228872923902632	0.17273400954271761	0.1844694522354861	0.19674029616358651	0.21005976416933872	0.22454559900218193	0.23972385553634246	0.2546539857317013	0.26883615591082494	0.28403514321105067	0.2986402730414842	0.3117445026122997	0.3231658398414943	0.33429474803864556	0.3447042630181835	0.3532857214287531	0.36173118925386577	0.36815242722103264	0.3743617026928683	0.3789193791064541	0.3835438526463587	0.3868291027978846	0.38983391996784567	0.3921814036123232	0.3952964779468571	0.39692613822754497	0.39897602435802393	0.4004652210966541	0.40175889389187075	0.40248788343193587	0.4032941396404469	0.40367846924227463	0.4048208055317491	0.4057629296800027	0.4068004445601726	0.40656619712790665	0.4068084279404582	0.4072998004090624	0.4084044555384998	0.4083925134441251	0.40877932319367516	0.4093673757319997	0.4095828713943044	0.4094671063678263	0.41031182952707307	0.40971046954195833	0.4108732456801172	0.41065569820543524	0.4116738642376148	0.4115633057735109	0.4120889561536409	0.41229832375100206	0.4121789693236733	0.41262547721862736	0.4132734600097207	0.4138173622581687	0.41387180082908015	0.4142268583918989	0.414601567666549	0.4153701754876844	0.4157341791004371	0.41595307130225534	0.41660340101297605	0.4169792242667186	0.41699754690012886	0.41709542202876027	0.418293978375377	0.41766079775182136	0.41786372460792065	0.4191173093124553	0.41819453847498245	0.4195331894276516	0.41982500988934923	0.42059822882480036	0.42109295082588094	0.42096797083561693	0.42098562977585946	0.42251974384450736	0.42274062153999287	0.423105742262348	0.4230468603158088
H3	0.10193623159496366	0.1023202978226144	0.10279584870339	0.10323957162986608	0.10419710208695786	0.10491984275608719	0.10597342957359049	0.10723219074532732	0.10883716150111789	0.11045098663374807	0.11256485849998542	0.11513518930555117	0.1183931630964749	0.12193894962411009	0.1262416943708512	0.13153168167899384	0.1374894190078737	0.14442047287520057	0.1521743482244353	0.16151554486985817	0.17162398967144707	0.1831997654305627	0.1955476708729893	0.20925256842171952	0.2236527015219721	0.23897797442103905	0.25382472331778105	0.2691630402199624	0.2828448893104034	0.2972345084668826	0.31043606910322447	0.3227357005920695	0.33368611485400385	0.3435122221565706	0.3527220683601711	0.36073724039732435	0.3666856238414137	0.3727196568648411	0.3777401698431729	0.3819913535517988	0.3859811482677006	0.38910280509987344	0.3909843531935938	0.3938239350618918	0.3961629687142996	0.39822602738834717	0.3986195294139614	0.3998239605339432	0.40142430998659745	0.40207594577044864	0.40313994969036443	0.40334570769393124	0.40347442297060554	0.40453248739294867	0.40485632454201076	0.4051214224981851	0.40632231000222324	0.40582018568826866	0.4070557912834916	0.40753224565930457	0.40719026843727085	0.40795105149446026	0.40843408712823104	0.4086151472020702	0.4084361415669341	0.4094654769756288	0.4096198050864449	0.40880696608548456	0.40977073794059166	0.4104726245894239	0.4112939086373868	0.4105841138969026	0.41160540665051504	0.411649670901421	0.4124458803257781	0.41281877093336966	0.41244993014346937	0.41314086531129923	0.41367758907426266	0.4136183605715732	0.41311319502888183	0.414405533870257	0.41478790636469687	0.4143260982385564	0.41468642255109694	0.41594769663556597	0.41603754815543903	0.4167069258481601	0.4175212424365419	0.41691048249773605	0.4175906682748522	0.4179108578296886	0.4181866200384241	0.4196627708950126	0.4193234535164429	0.4199916070706546	0.4205977398146987	0.42093666021776177	0.42167317649294367	0.4210390010686041
H4	0.10240168972898653	0.10327255966165755	0.10353140279296255	0.10405542545898877	0.10460301550158858	0.10572333828251514	0.10672643336838042	0.10798081374988942	0.10963949826407345	0.11117615874888921	0.11365435721451184	0.11595586942069985	0.11931580381691292	0.12320672989235117	0.1273748922991384	0.13279336308959616	0.13886556931574234	0.14598794990564196	0.15427107984267277	0.16385075815586034	0.1744316539749953	0.18619886499112812	0.19879544382793654	0.2127125223027521	0.2272360313012158	0.242238171076836	0.2578344244781444	0.27310745410422377	0.28815656779827886	0.301765488541862	0.31578430532855356	0.3278790195977963	0.3385180376384198	0.3489049975790727	0.3580426282445041	0.3660759438638309	0.3731405734233866	0.3785147667721843	0.383777830031737	0.38829417759540474	0.39217008750984955	0.3949514321912874	0.3975253322115117	0.40070036130341763	0.40267018997833526	0.40390994250667056	0.40619853209745715	0.40655329033855625	0.4078915224504934	0.4088124529161726	0.409638604336894	0.4093648676636057	0.4107793942018799	0.41087348986726313	0.4117374027983056	0.4122420093039927	0.4126183694073376	0.4127418784857227	0.4126195360593932	0.4134983492999485	0.4146483669127374	0.41451405225566584	0.4149688346028218	0.41470148250834604	0.41596940622441037	0.4160213151550454	0.41644314110691616	0.41607698333810866	0.4168283898929721	0.41673227800552964	0.417867685964322	0.4177581884857401	0.4179136520363005	0.4177628553250885	0.41880132131977327	0.41922327781309127	0.4189680647242078	0.41925358601427887	0.41954310362180075	0.42091920176232017	0.42020481100002244	0.4206410165030271	0.422043938542749	0.42173225656401314	0.42211516866508797	0.4228402962756581	0.42320400233287286	0.42351493275628915	0.42336323855533353	0.42419585067057025	0.42408545591686175	0.42459173190730165	0.42486932894641666	0.42598947286607103	0.4262683766078551	0.42659528250916956	0.4272182771736262	0.4275819866573547	0.42679970310286325	0.42868140820410666
