	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10218784825529204	0.10249286411537074	0.1031070523894405	0.1038678655035123	0.10461718751780438	0.10527262819947485	0.1063060773164159	0.10757121826034145	0.10917212055437427	0.1112376624258029	0.11321916549351042	0.11580543277566839	0.11890529235636439	0.12280278987663343	0.12706726641061117	0.13224956938995808	0.13846216698680425	0.14574448679028654	0.15382498229649488	0.16320327553971198	0.17372114698634017	0.18527000932215035	0.19803219021677665	0.21158447523027565	0.2257432710864705	0.2409361931170484	0.2562380407164464	0.27143921280081185	0.2857929922971925	0.3003175412753473	0.3131525315111593	0.3245918254168358	0.33639621046677215	0.3466065039142072	0.35508747684212516	0.36345575991663376	0.3698339948254776	0.3759704895777172	0.3816176581291078	0.38464827911546257	0.3885838563966049	0.3921552648167336	0.39503588281601754	0.3968925444124081	0.3986497363274302	0.40073746438841623	0.4019335618654195	0.40292676843095915	0.4044102739199671	0.40530213564035555	0.4064421775191345	0.40695649773170817	0.40731355917243006	0.4075490387583493	0.4082228996431878	0.40878995746589486	0.4088456852191104	0.40900238593285543	0.4104646752811661	0.4101559686963388	0.4105286614702004	0.4111705529916735	0.411832324640229	0.4118358158723598	0.4125094256335479	0.4118102291435588	0.4131029156400372	0.41260677034033194	0.4132515460038569	0.41388311202430983	0.41471555223215784	0.4142036489130491	0.41412030059019533	0.41510675449030693	0.4152096301475835	0.4161266438631289	0.4160229149830953	0.4166327225642154	0.41723792875252286	0.41760302116697373	0.4178651684873104	0.41794561203205766	0.41853550777860576	0.4186011045945544	0.4187298876043593	0.4193970306865964	0.41956137148353556	0.4199973460509125	0.42113893932042656	0.4203285675612955	0.42183760897377004	0.4212416642122298	0.42197427766120527	0.42261315794220655	0.4230824232431831	0.4234931041732923	0.42364608121957803	0.42366481542670187	0.4255595805743771	0.42548481608388444
G3	0.1013808606631299	0.10170977600776919	0.10227379879694586	0.10266910978607544	0.1034566109659535	0.10439636472268726	0.10523325049773435	0.10649582245625057	0.1080639716149134	0.1097685660002012	0.11186753808287875	0.11447336586457818	0.11753128615585764	0.12114690780902415	0.12544702487050122	0.13066735609671534	0.13660576356828866	0.14353001504114682	0.15134967212844544	0.16081902957481428	0.17093021373690384	0.18245881746680107	0.19507134401042295	0.2080072280769459	0.22272717758761607	0.23732815377733207	0.2520586356966195	0.2670887293887173	0.2804033184588949	0.29422666241272893	0.30726019806790084	0.318890616697908	0.33011972616879337	0.3395120643586703	0.3473486221581878	0.35433369084117705	0.36092421412111275	0.3665628668894031	0.3708857355952392	0.3754377471955157	0.37818419625608585	0.38161429318396617	0.3839785301782839	0.3866495411131416	0.3884217803989371	0.38962527675130676	0.3909486809745036	0.39171377902115606	0.3922572788484198	0.39325454848014174	0.39379400475357373	0.3940861944276254	0.3951989643924479	0.39506451975989515	0.39650903892572564	0.39706478499569836	0.3967507108344741	0.39820255513447633	0.3980004885939481	0.39807717896485156	0.39829177067240124	0.39866932945568845	0.3999905200225494	0.3990092477882507	0.3996935304850728	0.39982532577019053	0.40036764093503197	0.40188834058684014	0.40120044856846143	0.40154206237864826	0.4027263313763749	0.40273446070130575	0.4020479294144778	0.40191348258174114	0.4030881332088027	0.4027409829946635	0.403953247065557	0.4041261669350184	0.40485202916671187	0.40432420498345834	0.4043484951669164	0.40602888012652416	0.40567987936310845	0.407078672015818	0.4061585533252822	0.4064736834864156	0.40697178448873644	0.4080722028634714	0.4079913182426577	0.4086716763918639	0.40846811153532125	0.40921586867552034	0.4105217773762715	0.40996982830134726	0.411136737808417	0.41050306393756586	0.4114934770195538	0.4121049163843573	0.41234688998486274	0.4124733376257949
G4	0.10276899437845105	0.10299015847337774	0.10358528312052614	0.10413550320752284	0.10490859253824691	0.10573173693113651	0.10661831885954827	0.10804930713632085	0.10980194881915666	0.1113021102516873	0.11369112728898717	0.11642714284131286	0.11947599857993205	0.12325847361933123	0.12771478941522715	0.13292685204612958	0.13937505716558776	0.14649801147602834	0.1549856414853208	0.1643061709995256	0.17476737380852464	0.18694396225885151	0.19951164005027927	0.21350802755479628	0.22719130724306408	0.24263155833233363	0.2577186366629808	0.2732699087586358	0.2872084521122026	0.3009043984508237	0.31346480758934725	0.3255343260130069	0.3364569534347183	0.34646822818860684	0.354213330100262	0.36258089741868627	0.3689179165187621	0.3737753288276721	0.3781931387192715	0.38289363514056746	0.3865982951869939	0.3892563304117406	0.3913005917274184	0.3935711596203095	0.39506162414003887	0.39740128219188475	0.39797523282515535	0.399267727748425	0.39962984864961604	0.40113291560966235	0.4017657839331095	0.4013754319725761	0.40372763643860315	0.4039350379893115	0.40380373401370817	0.40436092410614827	0.4047603561279974	0.4050365020131157	0.4062532348179251	0.40563859959103876	0.40590269316764616	0.4067787362888311	0.40681996265726217	0.40674011969755586	0.40765086295050884	0.4074250323200587	0.4083540892900701	0.4089149729008056	0.40820763379540803	0.40879985969068083	0.4095363230801488	0.4093632304480151	0.4098762089618757	0.4103529183953257	0.4104861034640075	0.41133206014523715	0.4111466076508489	0.4107829324671495	0.4116368898729404	0.4122093366353185	0.413062052001178	0.4128782360712072	0.41413665395098004	0.4137926625061418	0.4147780636662069	0.41492309527918936	0.41549617015067886	0.4151430079987874	0.4158941745025707	0.4163492854044064	0.41642806744052685	0.416741676736258	0.41739590724039094	0.4182630062340707	0.4183420015202139	0.41858905975110416	0.4191233310148639	0.41926816292347424	0.4199926320911745	0.4212089135222199
G5	0.10318284569638855	0.10390717207705452	0.10461799904060265	0.10549129387424945	0.10653310251694252	0.10801853691688534	0.10945598470234733	0.1115177105858059	0.11366037682587181	0.11611041128490629	0.11926623344079432	0.12255797397312676	0.12675496352214005	0.13179546457390343	0.13731133954836605	0.1440752579304054	0.1518477968418214	0.1609875366887324	0.17123587244374378	0.18391431035778816	0.19703620603267005	0.21287257025869535	0.23059299893284982	0.2507721412061259	0.27230699158911953	0.2962547895075584	0.3223044311918714	0.3493660152466601	0.3769406193255162	0.40655909853840305	0.43503641269118504	0.4645595394426095	0.49215017309584097	0.5202699159851084	0.5464653216598778	0.5706547477939339	0.5923187163557576	0.6137443848127345	0.6316181821110279	0.6483054396606931	0.6635471403553912	0.6758238750047619	0.6879341569558707	0.6991218359330358	0.7088816861034619	0.7160763620671247	0.7229370971738786	0.7284513591124757	0.7328106734316934	0.7372306261467724	0.7419231361319972	0.745424762811676	0.7463495786176739	0.7498516253552451	0.7515470657706849	0.754452713825725	0.7559769096513596	0.7576349562058641	0.7587428035308352	0.7599183828615805	0.7614156097756682	0.7609691046286311	0.7619085142797276	0.7629579480333584	0.7638992189151402	0.7643624894214629	0.764296835708897	0.7652858418874381	0.7653100987419988	0.7653123424013081	0.7672558166347516	0.7673639961840966	0.7672829667975984	0.7684775023148712	0.7686505558814728	0.7694612263213542	0.7682735557128485	0.7714229710346013	0.7704818621485907	0.7703845109277493	0.7711829279009716	0.7709228901277345	0.7726821149713954	0.7723642989262423	0.7723077356566856	0.771992920614233	0.7727468147169754	0.7746243806892399	0.7745744320893119	0.7732485429149314	0.7770110409852155	0.7758858098950202	0.7754061929668622	0.7756756693711219	0.7768069826955406	0.7766393689814073	0.7773250682874263	0.7783001555570761	0.7774132351919162	0.7796266976272921
G6	0.10209408631854854	0.10255926294166723	0.10304879322741531	0.10359388400599863	0.10426054344626551	0.10531610636666876	0.10596466101841506	0.10757321450931501	0.10898530250395598	0.11089175468686588	0.1127116665250932	0.11554196741048335	0.11875203647876255	0.12214211495982297	0.12659751570641564	0.13152451719968544	0.13758383287425263	0.14456816903600708	0.15242754981152312	0.16172110552545027	0.1716526390288944	0.1837089807007913	0.19573854502418797	0.2088255396628026	0.2234820169089394	0.23834845788023268	0.25354151422616095	0.2688705831081216	0.28285171897588707	0.29637345902903633	0.30944849552441317	0.32184756423424604	0.33253165374025223	0.34299552956559753	0.3518787709607757	0.360186748190285	0.3667266823289964	0.372540054496837	0.37781333948366663	0.38182849623200826	0.3854923516117386	0.38879745511260155	0.3911957600654624	0.394244357579583	0.3962126999222389	0.39730789323215754	0.39872716417610105	0.4012071326792986	0.4010273100313592	0.4022832776627507	0.40256771077205805	0.40377120502717123	0.4042315182978819	0.4053612344463053	0.4051625860716628	0.4063608997327066	0.4059957422904524	0.40705978386004615	0.40743460148859234	0.40693233125266803	0.4077348289236301	0.40860242315758427	0.4084759820602842	0.40876071219831345	0.409163077697231	0.40922636934085443	0.40942761520671467	0.41051225486667736	0.41076436845041964	0.41018005970526733	0.41059182588927956	0.41145077471273767	0.41141586899850474	0.41201991270856614	0.41295169244121577	0.41318129638556944	0.41251588700729763	0.4136448104732104	0.41378029558262613	0.41410856683760666	0.41397910488138945	0.4146929308467711	0.4153794590301305	0.41398420186689633	0.4159415132503033	0.4159214577944195	0.4178794039022298	0.4175389390262013	0.41689101919726046	0.4185852643944843	0.4183054573529572	0.41924373019819594	0.4190644219482315	0.419497682019146	0.41921209262316095	0.4191898499079784	0.4216293591376761	0.42152452665893897	0.42112105108645076	0.4221961011387789
G7	0.10188877496448284	0.1023146061151246	0.10239389821701342	0.10323685777564878	0.10398794881850007	0.10495309309839831	0.10601231897699502	0.10719898828273085	0.10862489896858124	0.11047565162331878	0.11280628092636318	0.11531888874350468	0.1184126273968049	0.12216793970301469	0.12644628741113242	0.1315824443629323	0.13742336179621267	0.14449191027104827	0.15265909701840547	0.16192491893556313	0.17234477344353105	0.18327030558015145	0.1957822907375594	0.20978617182675358	0.22408378917579352	0.23868004354145425	0.2537518888086864	0.26853308553214145	0.2833547936140437	0.2981239827995477	0.3104123000099079	0.32320450791459127	0.33475048540379176	0.34454942520482656	0.354221555530272	0.3615028323420223	0.36880349443409244	0.37422342808971815	0.3803287436427631	0.38529427532694793	0.3883033879056519	0.3919373511881689	0.3945445803937955	0.3966694133791508	0.39916890670546445	0.4005857969144188	0.40242019279613617	0.4031576862950673	0.40481221719474936	0.4052740834975333	0.40680839240926825	0.4072654096349827	0.40764486857708626	0.40846309995287816	0.409671101571499	0.4092498944321249	0.40915088183466264	0.41033489541718254	0.41077490129894867	0.4115883495504769	0.41204850929469544	0.4114868371347392	0.41232276460290684	0.41238042267362546	0.4126544824230994	0.41297239307029454	0.4126929660522309	0.41378353307265736	0.4146916301715611	0.41448152139224337	0.4148839078054086	0.41563931800548776	0.4153539783837091	0.41513588840388993	0.4163699978959758	0.4165488108647607	0.41723940190430453	0.4172752830384759	0.4177086806098211	0.4182223407042347	0.4182637104295722	0.41874235595897574	0.41928635574477685	0.41905136216427047	0.4195096094168059	0.4200696421469973	0.4205001568668253	0.4211245565766714	0.4210480084315086	0.42154942313946314	0.42218109803015186	0.42234800519205357	0.42286040769075073	0.42335449283482657	0.42334472772970294	0.424684999289666	0.4242041188596062	0.4244307597210467	0.4257295590824524	0.4259082736280445
G8	0.10203404890876175	0.1024883891427681	0.10276279678897784	0.10352499070410447	0.10406799947679998	0.10506427710039261	0.10593745589051695	0.10731983657262471	0.10864731735174543	0.11068711390792023	0.1129194003254118	0.11524946512149752	0.11825805847508776	0.12213594547956688	0.12628860402485917	0.13136307804776684	0.13745512538441182	0.14454829096388638	0.1528482780301612	0.162062604371452	0.17216374255133624	0.18406769256393202	0.19674385103439587	0.21053816763129016	0.2243784575827091	0.23967291929382728	0.25477681291466664	0.26952657183213957	0.28408426613241533	0.2979646945610214	0.3114385034632275	0.3228592701693755	0.3341661110224495	0.3436265050290247	0.3520945401241946	0.35962737000710965	0.36662800713905747	0.37194459011739656	0.3766478588145303	0.3798328974488024	0.38381677619818777	0.386882748245097	0.3901782178043066	0.3912795812495412	0.3933587314047928	0.3957959757076328	0.39681846909582347	0.39797613989023156	0.399093071139396	0.39993932646554087	0.40047005431460925	0.40140496316131186	0.4017976725663121	0.4022666342181131	0.40239441406536713	0.40343534052376984	0.40318835312169676	0.4044884138561581	0.40325897100065805	0.4044033367029065	0.40523188457739023	0.40511699230496484	0.4059457043365278	0.4058287193533909	0.40682110557594453	0.40594701998000465	0.4074188853056614	0.40701734043405846	0.40783492256657494	0.40791416649504464	0.40831582812233363	0.40793568884720804	0.40884782807352	0.4084067428636179	0.40888134631454914	0.4096699789787799	0.410187546795275	0.41071646942430823	0.41112831252463217	0.41093833287516895	0.4115059558931594	0.4115534937460775	0.412386406880696	0.4128546484425178	0.41274837572664347	0.41341762563580353	0.41336746788722006	0.4139202664533272	0.41484388897630337	0.4142655930505535	0.41579764318873763	0.4159850640185318	0.4163010879405771	0.41595252042898784	0.416620410150778	0.41714660314921626	0.41802050736752855	0.4178555593208193	0.41874543142233994	0.4185025731479251
G9	0.10196355229942318	0.1023086781920509	0.10288731642098241	0.10357923785004063	0.10409118061737792	0.1051046736713912	0.1061964254257232	0.10743153423996167	0.10883681601164576	0.11075132807568318	0.11300371640627245	0.11533397837205268	0.1185582762726037	0.12213024762228325	0.12652659263410215	0.13129729437218032	0.13720498853230412	0.1442424745452135	0.1521867874168766	0.16059062890405285	0.1706570628227075	0.1819158310312741	0.1942365727300233	0.20746539423193566	0.22169079027168948	0.2363385163555891	0.25118362103713093	0.26642119499241673	0.2817081232696909	0.29557236250124663	0.3098642667402023	0.32205306001642653	0.33372665879995694	0.3450327043615489	0.3537154015676083	0.36257045422159495	0.3703130977762594	0.37688678746365567	0.38140615492837054	0.3862803831826278	0.3907872045850656	0.39456728645970524	0.39796047526085543	0.39991026009932135	0.40264353104972594	0.4033897073280516	0.40591544461398676	0.40712260511533865	0.40812135061959187	0.4102260381286149	0.4099728474269619	0.41192690737516996	0.4114618094398322	0.4116887691266524	0.41345215117256184	0.41381270954336347	0.4143394913709109	0.41384769648865	0.415161683049175	0.41517306805986287	0.41662772845447354	0.41629396200581503	0.41647073864818307	0.41676678943216894	0.4171673849897904	0.41697761236635583	0.4184150766751423	0.4180583532431649	0.41797477385467396	0.4177915588564557	0.4196117563975066	0.4191067460081131	0.4195727266541671	0.41954118301899257	0.42062942037115364	0.4215319856606409	0.4211223702920657	0.4211439203601254	0.42193924239211755	0.4213634464077201	0.42216571864185454	0.42306069402804936	0.42327660750727625	0.42376059587027015	0.4235366340484019	0.42444322328468137	0.4247175266079938	0.4247325668182467	0.42496994373182	0.4265179062964886	0.42590459370780637	0.4263997672190663	0.42700518163301404	0.427442449131888	0.42733378744960493	0.42781826548784063	0.4288231620023546	0.4291034781674524	0.429843355659474	0.4297809229422505
G10	0.10222065424400717	0.10273765851416866	0.10318996152238062	0.10379372844237016	0.10437765783753032	0.10537698778679007	0.10617523089836864	0.1076383624869646	0.10901862633712807	0.11105368693990642	0.11326282107717352	0.11589100994289864	0.11898059276554751	0.1226955357011003	0.12730483551346775	0.13234220484551348	0.1382782873273008	0.1455841823319425	0.15387292873179464	0.16345282086428226	0.17388759003780754	0.1849103781729419	0.19811226015835867	0.2118773808228239	0.2266016283464645	0.24129299862956902	0.25610417054898343	0.27113785480666575	0.28569411644894843	0.2989606976416255	0.3117362936831612	0.32451088347478246	0.3350281767065935	0.34356276604306046	0.35260883731845905	0.36002531782095076	0.36624578478415465	0.37250061257620737	0.37628893434464794	0.38058957290768236	0.3839014310115481	0.3867523292641488	0.3894296130173778	0.392032496183564	0.39407174162396724	0.39591755076921425	0.39617406567931734	0.3979100679597759	0.39866452062639285	0.4001425090275514	0.400548718216954	0.400433902319663	0.401433395537814	0.401999677672512	0.40281666063036276	0.40315579914497973	0.4031527073929886	0.4035446632495211	0.4044936209255257	0.4042731699921157	0.40478854048297425	0.4049853026266693	0.40506668646251	0.4051113014877696	0.4063050615477059	0.4068132724531863	0.40819081416498443	0.40732926129263447	0.40786148359807173	0.40802595683188425	0.4076038875286919	0.40836278345920624	0.4088768183784721	0.40912825152706617	0.4091341810121044	0.40876895859313206	0.4100202257603923	0.4101774571530386	0.41098466860941474	0.41104666068547013	0.4115647858105044	0.41158686736930244	0.4124885970685361	0.41261388567558516	0.41263877411472916	0.4131178858650655	0.41377917788833035	0.41390135105658704	0.415247966025997	0.41497364472721393	0.41555676921023266	0.41567752784157486	0.41605246386666406	0.41618988647068195	0.4174493314895498	0.4176018940492987	0.41787550760033165	0.4178354054050553	0.41824568676831175	0.41919974006969796
G11	0.10253839663494856	0.10288715674226515	0.10360541020680139	0.10391058205666134	0.10476208681016916	0.1056528623260704	0.10663940255485871	0.10776440007290947	0.10941237619318588	0.11129888310017998	0.11361369157914113	0.11628960606778464	0.11937294775297418	0.12289640428618352	0.1274452165568496	0.13239255351723092	0.13856964641299893	0.14548061860026526	0.15398949760152725	0.1629198416143978	0.17336762264009659	0.18497172064756612	0.19785472317964475	0.21126323422387083	0.22597982179023374	0.2404999953486073	0.2564278226255259	0.2714462288977213	0.28632797023403744	0.301115305266837	0.3146699105218762	0.3264539141151056	0.33841892285456676	0.3484520818194773	0.35730033677467843	0.366219025694268	0.37254223829342625	0.37866618810296865	0.38421920909781676	0.38826137930242766	0.3922785700308714	0.39608915044718485	0.3981395171654385	0.4012389152579823	0.4028337192815295	0.40408183680604753	0.40591385021729487	0.40731925920096945	0.408150477863661	0.4090436191210955	0.40915000273255864	0.4107763938292444	0.411086838668131	0.41171692670054105	0.41270016650026903	0.412688822694814	0.41357574602188907	0.4133442945088356	0.41371904076394816	0.41461524341695566	0.41486682758000265	0.41531704925742247	0.4158008347485197	0.41600016063721723	0.41684956195494777	0.41699849454108895	0.41673214769733535	0.4167229373080897	0.41757281900587884	0.41726107999065953	0.41824533255621704	0.4174757958431873	0.4189778699542313	0.419693346075687	0.4187113406746782	0.4202694838526583	0.41988376211955136	0.4196159771523511	0.42067807102131144	0.42099248317963445	0.42042794277440354	0.4216303139628889	0.42245614404858717	0.422361145653029	0.4229868891360617	0.4230579354842084	0.42347582715351845	0.42441421626892556	0.4242677156272883	0.42521489165114174	0.4252728078756785	0.42576984702998266	0.4256135491141589	0.42697389775826805	0.4265973675383977	0.42680205182538095	0.4272605564669596	0.42803213641938576	0.42863318089689506	0.42895205232450445
G12	0.10207787637941919	0.10261258073691666	0.10307696460199736	0.10377116726102836	0.10428810177205612	0.10511849871549647	0.10602485539056432	0.10737813846967197	0.10892946541829727	0.11052365842037419	0.11284906133514301	0.1154337694515644	0.11867603187132374	0.12198752147000065	0.12634698518908236	0.13119186911733222	0.13760403949736041	0.14428066709479365	0.15253502050612627	0.16172498948363548	0.1717161407290857	0.1836773703454492	0.19645203982528417	0.20955508421985553	0.224058181081687	0.238574583058896	0.25397064830000265	0.26838194756721523	0.28364087239839825	0.29744578319806825	0.31030162188345206	0.3222118226373726	0.33358763546200015	0.343261448077402	0.3513844343394583	0.3590012186235857	0.3653528821210171	0.37080714199186565	0.3763450220519004	0.38096301313453335	0.3837778511947117	0.38770883610423024	0.38898824819723626	0.392008604458092	0.3940432414316112	0.39476389174237275	0.39682513402103803	0.39817203280909585	0.3988634254237986	0.39919797013713637	0.40115427405668275	0.4018622785114842	0.40102127711754343	0.40204171976929376	0.40330861716347727	0.40342475184885424	0.40426760524130534	0.40406081974721425	0.40489017623157414	0.4044689674203339	0.40545660605855566	0.4052840840291903	0.40669878612619087	0.4059855447800462	0.4072540082896242	0.40706320463903967	0.4070052049029346	0.4074909393237674	0.4078871843189345	0.4080471897203278	0.40873215838319094	0.408472785422782	0.40937937287992804	0.40858298546108923	0.4098666460308752	0.41072751042685623	0.410322184892161	0.41054511935881416	0.4111683708179053	0.41157512617215336	0.4113900344629091	0.41184003441717143	0.412827672584279	0.41277650000385413	0.4128430217792429	0.41378264611254445	0.41359491495153283	0.4141822060080816	0.41442319393544097	0.41548440306974405	0.4156404816724328	0.41579766740895857	0.4164123080177386	0.4167628631597832	0.41714231182821554	0.4172034672765152	0.4179656496473245	0.4185220669742315	0.41843297008680097	0.4196534363708484
H1	0.10214661910381277	0.10281684226599147	0.10339869510430867	0.10379923144060481	0.10455435481743719	0.10517490978823901	0.10641391769877023	0.1077983743111065	0.10912676117749907	0.11100911462656912	0.11289871727973982	0.11561078837573789	0.1187886241732102	0.12219728435544142	0.12672704308493493	0.1316923051430926	0.13776880207664685	0.14465753488261365	0.15248471189406979	0.1616984700369261	0.17177624140308945	0.1834627561382229	0.19585160496120904	0.20945183995991046	0.22364646622533804	0.23884671412078987	0.25324544966423634	0.26863916352660133	0.2834381114221558	0.2979171790499866	0.31061345170491733	0.3227483446740339	0.3346111494144068	0.3441264343362102	0.3529537836788903	0.3611013862738009	0.3664548924283131	0.37307153423950373	0.3776254091298357	0.38200501125961966	0.3862003591199825	0.38890408396723447	0.39274360774135314	0.3943066340377745	0.3958513358224426	0.39728540807291146	0.39923003075657787	0.40049522003601534	0.40110818438117596	0.4018609998199944	0.4030823914581898	0.40355565230441615	0.4042257668031348	0.4046146267799264	0.4055764793298719	0.40540480696769887	0.40656393398925017	0.40713772537984905	0.4072027889359438	0.40694955468164973	0.40710649316711367	0.408070703047782	0.40866517648006667	0.4092403636594666	0.40960042640586863	0.40936047275157345	0.4100994598426096	0.4103229266308354	0.41082637521367765	0.41062621603926674	0.4113544678400825	0.41077384251289206	0.4123468969986524	0.4126748831195379	0.4120111364722982	0.4135331194129379	0.41310614736052137	0.41265199713314715	0.41371645396773854	0.4135930793804435	0.41461403540955727	0.415363954433569	0.4157029518094324	0.41581650232790685	0.41590383017026217	0.41637966059775666	0.41715806934797284	0.41708487774721653	0.41741619534978713	0.41755104658421066	0.4180665383058618	0.41837971523129075	0.41880865390053307	0.41902735574532096	0.4199949268549235	0.4205648407217028	0.42160386253464593	0.4214675139304625	0.421444315291497	0.4225791450918156
H2	0.10240656012238644	0.10288359511343732	0.10334652486128519	0.10379896557623795	0.10465675018514345	0.10560577482539246	0.10642307414720567	0.10767432519307846	0.10922376963129685	0.11116017510313633	0.11335168602658909	0.11598211531183676	0.118921336663947	0.12281243546885019	0.12708391666132063	0.13230184196775135	0.1380387138845473	0.14522472949507537	0.15330484922715415	0.1624002075504117	0.17292966746813726	0.18418507768859632	0.19680538982962306	0.2106859750456541	0.22521731789990418	0.2397662036455418	0.2546264930851	0.2699890083156314	0.28501541210651804	0.2988319062257255	0.3122855255126283	0.32424177291148987	0.3349075055171534	0.3455501628532713	0.3546602041563098	0.36222425232423233	0.36866914632017295	0.37490612015212127	0.3798184120084274	0.3837297893911631	0.38744199508747135	0.3911349161113645	0.3929028575357333	0.3954236146844831	0.398186515960377	0.39921766770483236	0.40024197821621077	0.4026357073619306	0.403290348209421	0.40360715265524444	0.4048482306909538	0.4051784990760861	0.40549578058432256	0.40750724339335437	0.40686814162911517	0.40788527993544815	0.40774879757041055	0.40892501935642966	0.40965811781374384	0.4096426993552284	0.4099590483462718	0.4093129277840826	0.4107515621255995	0.40965856392866434	0.41077411080984605	0.4114357745442842	0.4112594616619227	0.4110793847474411	0.41238767664729564	0.4126158007031029	0.4132251975801718	0.41263151422437133	0.41335816660467817	0.4140829939364604	0.41406332714932986	0.4153224928044873	0.4148754718689547	0.4148793855234534	0.41626206221862544	0.41572466299644883	0.416152684119349	0.41676601289586773	0.41670551269192135	0.4174972876483934	0.4179686076323301	0.41781195250758335	0.41831645762423114	0.4183114539803108	0.41845234982968693	0.41994906226121165	0.4188784283150307	0.4200241903269407	0.42059293131476067	0.4214745651621808	0.421173086340536	0.42236802370150156	0.42205272735703486	0.42266985557521924	0.4232628338688958	0.42345204292526206
H3	0.10176238048234988	0.1021847976219952	0.10233371873193092	0.1030051880081748	0.10383018060584308	0.1044140568746108	0.10542831690279851	0.1067341483450523	0.10821694374355192	0.10994625198708856	0.11218787608385952	0.11486091659333018	0.11797082116963259	0.12166274704031771	0.12606084797984174	0.13139311059826575	0.13721897703539102	0.14448948502253986	0.1525913535117892	0.1621037102120289	0.17280901154675607	0.18458774429218028	0.1972448109729848	0.21098134951469452	0.22562991061911478	0.24042568721067117	0.2561103840740229	0.27130380912890956	0.2856920614146199	0.29980737519517486	0.31282450188250127	0.3247240344799478	0.3357862040941327	0.345760012370158	0.3541917039234352	0.36233494404286753	0.36797673198160186	0.3744936596376941	0.3787558535048534	0.3831423457761598	0.38714144893165653	0.3901162805863196	0.3917228720493691	0.39434663180376617	0.39653636525101416	0.39774445315991347	0.39880802956610084	0.40068038636830655	0.40151772022324855	0.4018729067074005	0.40338790266740593	0.403249792944512	0.40498038051491747	0.4039480582563941	0.40513844004477473	0.40512358763089906	0.40568942373001043	0.40612123713277204	0.40686260744709085	0.40773128181260004	0.40685829969886683	0.40766952086772035	0.4080939725983239	0.40864798658851004	0.4081830415737126	0.4086865129774508	0.4097460056430318	0.4096868517399498	0.4095050236071953	0.4100649071787898	0.410790650663259	0.410991891010544	0.41189594843455346	0.4111606699405301	0.41178190160813793	0.41207723324443235	0.4120836206530945	0.41364928511229965	0.41303401116700933	0.4135536185293805	0.41419066656749254	0.414337995200437	0.41423756316232696	0.4156380154376719	0.4150882547871155	0.41640258494266985	0.4159080555399848	0.4162501900291879	0.41715886010040976	0.417042588268079	0.41839658972027877	0.4186786516514094	0.41807052235573766	0.4183127354893526	0.41885492493475884	0.41970444617884733	0.42018507990608384	0.4205909146575755	0.4206285982098917	0.4217228157994158
H4	0.10189321814643407	0.10231344558730225	0.10266121679586745	0.10327305018957322	0.10412445377563616	0.10485030880892607	0.10576607402756473	0.10698868037298848	0.10860415162450623	0.11033463678943056	0.11248318796783509	0.11501335724317573	0.11806757668407447	0.12180077871280033	0.12611575136405262	0.13120702950527524	0.13742296320259925	0.14391319406054845	0.15225473348215793	0.1614504168521173	0.17178818087151948	0.18344012356321482	0.19567200241669996	0.20921622584501426	0.2230314613884889	0.23835100392173136	0.25302472276586874	0.26801171951660957	0.28263835213593774	0.29623353131771935	0.3094909521590214	0.320809607381513	0.3316372435158913	0.3415967632674797	0.34991997737816183	0.35745937614418627	0.3640075797674304	0.36853026435863895	0.37379217514613144	0.3786741935258981	0.3813907672995304	0.3850593501326509	0.38712833301225275	0.38960917621637203	0.3917947747936122	0.3928216731728344	0.3935875152249897	0.39559391887692746	0.39675328090799433	0.39709626949159116	0.39724306395945774	0.3986513061192268	0.3992255440110306	0.39941015508607175	0.39998234341291816	0.40073547631830514	0.40153082121709344	0.4011527965067301	0.40117963591512373	0.402172519369245	0.40187378827967535	0.4030768211358816	0.40321358336133045	0.4034216127927054	0.4040139329146113	0.4038567928132679	0.4043228252936653	0.4045533497155384	0.40558133799258544	0.40497808122520024	0.40507467772990635	0.40596365641065335	0.4063476877370281	0.40667821415517935	0.40636837913508334	0.4068345060719556	0.40775469935526054	0.40888449875181576	0.40876815667501026	0.408910460511052	0.4091899536433267	0.41022044353027615	0.40966246428517855	0.4100171167454587	0.4105841112580135	0.4108820993207582	0.41035562037791057	0.41207674010925066	0.4119160451724367	0.41296425798653225	0.412305029953136	0.41244434108974026	0.4136783034881226	0.4135353285333571	0.41445960807085463	0.41451534011413255	0.4154072221398513	0.4160288249159638	0.41617281430317354	0.41620564153613965
