	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G1	0.10216155376943147	0.1024013730152226	0.10291098239930904	0.10338303832768905	0.10424539189087863	0.10481177603228135	0.10615602582513668	0.10742266047339058	0.10871026731646395	0.11077579904619388	0.11276303587329015	0.1152753218079573	0.11847074658940128	0.1220892804879891	0.1264971481107428	0.13170312936702733	0.13778068709161	0.1446591136914809	0.1524482300268214	0.16166196207167574	0.17174451386191328	0.18327076249671959	0.1958356124859418	0.20911843744131373	0.2236183487571007	0.2380933159841241	0.2528282916334946	0.2685817289567512	0.28304278072707467	0.29701994650603136	0.3102341390797875	0.3224478383353852	0.33376371419542206	0.3442206423171347	0.35319110895045464	0.36106845590556996	0.3684133380679791	0.3735695030984818	0.37890643965189974	0.3835407885215038	0.38689906922005485	0.3904506240917392	0.39359319421826794	0.3951678504320527	0.397866145409726	0.39890606235046844	0.4005366540790732	0.4022293119353177	0.403051452036897	0.4042676774914767	0.40535651850029597	0.4053715167429855	0.4056509532370934	0.40611508561257964	0.4074768973851559	0.4072629939820579	0.4076453260756061	0.40813477967258643	0.4076567741424337	0.4107218040543614	0.409121567711926	0.4100836599763309	0.41009814786231846	0.4106563204165735	0.4116032540285035	0.41050520940824986	0.41097075495774543	0.4119866834582899	0.41233943343422985	0.41260915316297503	0.41287387206431136	0.4129556084069977	0.41358483077785907	0.41382370101264276	0.4141308012415528	0.41405064710573714	0.4151070956860639	0.41503854479415203	0.4159538645531814	0.41594995536427537	0.4165789842028804	0.41652104865022194	0.41668195882548525	0.4176476138630655	0.4178449434014288	0.4175981512119444	0.4185747861550337	0.4191235816850506	0.4191455667431868	0.4202132615415033	0.42023766507149896	0.42014128708739634	0.4213388471592146	0.4211813124477876	0.4225936729933283	0.4230732105635934	0.42321700529781736	0.42294596921640576	0.4231163041150913	0.42330320737193666
G2	0.10125903502998242	0.10157611139278129	0.10223812174914836	0.10260541324202418	0.10355453082981865	0.1041706891795836	0.10509004113259858	0.10663001183552158	0.10791812082169049	0.10983556050298993	0.11180068362804141	0.1143663997949024	0.11745962811480896	0.12101359308461675	0.12506061422197137	0.13014799104884578	0.13623441954233242	0.14286889069465064	0.15092233037308644	0.1594977686280054	0.16940886842886863	0.18131439841437513	0.19338941001100174	0.20674538045335147	0.22081045615399675	0.23532059214963497	0.25075377807378546	0.26554848038573964	0.28024547643322306	0.294267909050183	0.3077096590078069	0.320127974526647	0.33130831263635735	0.3414187533083541	0.3511213954032453	0.3591428170217865	0.3652180299483107	0.37262857895225115	0.3771770173361033	0.3811924898603966	0.38559675546731154	0.3893927493566234	0.3905237070614183	0.39385857158254584	0.3956738238052947	0.3973233195066423	0.39950224702016984	0.4007321612513036	0.4018054881746813	0.40190736421694784	0.40333707566469384	0.4048202745253262	0.40464843206038453	0.40479440154111995	0.4053940972978806	0.40657148610056226	0.40644804202859935	0.407169089727661	0.4075643241495383	0.40727354456175324	0.40781250267466784	0.4085095259245485	0.4092239223589791	0.40944265943902225	0.4099122233800043	0.41035296657186454	0.4099733602875574	0.41061593793401935	0.41091343226833354	0.4111412061375543	0.41228470889066104	0.4122709099897612	0.4123390547818464	0.41260598686579547	0.41321993935124407	0.41361694944601246	0.41290528134591387	0.41439291020168034	0.41428367040265734	0.41485261009427393	0.41514768328061574	0.4155057779048985	0.416322053470893	0.41610140428467085	0.41691001113594717	0.41560273062580155	0.41774953567072753	0.4177048077739362	0.4186703509079251	0.41829179601421285	0.4186345396010701	0.41841678502947643	0.4197342130095961	0.4201059054976066	0.4195426959077199	0.42118824126147225	0.4217813812994193	0.42145516736067845	0.4223870510059329	0.4219880220477268
G3	0.10216509486668188	0.10229165239600256	0.1028294707850203	0.10347260390796963	0.10443355919848427	0.10509226749635873	0.10594072585462386	0.10739764449271223	0.10884229627525921	0.11068954867424848	0.11285926714827627	0.11556858264888037	0.11869791410571973	0.12231347937169225	0.12658268763903693	0.13173844223920778	0.1378463563635104	0.14472032731473927	0.15272071527393544	0.16196109652129884	0.1723494217496456	0.18391526172172276	0.19618862899658068	0.21007900197938453	0.22451988233444067	0.2392978325039768	0.2543719219368983	0.2688617613432942	0.28360792357731696	0.29797654147100716	0.31076945890195484	0.32276981610454003	0.3346948672272897	0.34353667069064814	0.35230721872553367	0.3602644810083715	0.36744120368878147	0.37288738451655506	0.3783334096440066	0.38219212626444127	0.38654606715475925	0.38985225084184527	0.39179847587389555	0.39414904621963714	0.3958580112606728	0.39777916404606445	0.39901791512185875	0.40071512807948045	0.40140635351643766	0.40179086600703906	0.4042113493996847	0.4038944485011034	0.40441525797230843	0.40554848892991013	0.4061687597556449	0.40616114333910414	0.4066460924557965	0.40686228150954096	0.4082263974580635	0.40797042667411526	0.40801239719819565	0.4087458909124724	0.40960049317065006	0.40983459343555984	0.40991162614108734	0.40971191872003776	0.4099294208011974	0.4106985463112693	0.41145226837436916	0.41068485568487934	0.4123750055545983	0.411602746459276	0.41261967196245836	0.41250885753986943	0.4134664119489441	0.4133101219194373	0.4137535667694919	0.4130728762420224	0.4140259087339647	0.41486288010689015	0.4153102665067398	0.414757954435739	0.4168578689580628	0.41524981853487347	0.416299452268742	0.4172844030818666	0.417276060956732	0.41761875354430733	0.41830573290057277	0.4186024553249738	0.41939303761495034	0.41902356259263085	0.4196230420940552	0.4190337241230907	0.42021799613273103	0.42113576278794324	0.42125006683051636	0.42113174746319	0.4219360476609369	0.4222532199862306
G4	0.10216883640114056	0.10254712132040059	0.1029422270186894	0.10367268339030343	0.10449268413586085	0.10518704693685417	0.10648662980596668	0.10766959892454285	0.10907344550429332	0.11074769239088865	0.1130075931138804	0.11568894548348971	0.1186119064528443	0.12238926759182295	0.1265740083567486	0.13178773876421931	0.13783783335403718	0.14453196831557166	0.1528907269071966	0.16191420219503522	0.1717174924858123	0.18331371957273762	0.1960531636339727	0.2091929565631335	0.22353216911572535	0.23776417770756003	0.2527721737909963	0.26789773083055174	0.2828973836451766	0.2964560939192797	0.3099688067837455	0.32267869582883374	0.3336076028422521	0.3431918983255618	0.35186984726227516	0.3602049966338815	0.36738056016865345	0.37294562868092507	0.3778409510806739	0.3827943377039568	0.38634304628423655	0.38977508942151545	0.3917205793795326	0.3948383037692602	0.3965255914395767	0.3986636369938729	0.3996399671942096	0.40031342047436635	0.4026711996312555	0.402649291928868	0.4040150825123004	0.40448061683015624	0.40487833102730714	0.4054945109464375	0.4059818067457507	0.40745394710264177	0.40737256572058955	0.4069574602303888	0.40739232321241814	0.4083850384345068	0.4083973554578664	0.40921056651327636	0.4096517373598393	0.4097361739601203	0.4092905528524721	0.4103942957581345	0.41150728581502155	0.4105513794523205	0.41066825267493107	0.4107695201106073	0.4117792040442927	0.4116103666481055	0.4123352744658581	0.41297107666130256	0.412871404785078	0.41367086774058726	0.4142100677672203	0.4143674158700751	0.4145020247296632	0.4145285500237754	0.41529788181361244	0.41547601770266746	0.41500725640585134	0.41605722885835644	0.4168578848771695	0.4166376368109427	0.4174889307805788	0.4171609623889594	0.41773604937755004	0.41893318758413545	0.41913271766373106	0.4197962421860543	0.4191387257374778	0.42089274787731074	0.4213306466028983	0.42149242500844025	0.4213301039143701	0.4220752357185157	0.42208488887941437	0.4223570964044905
G5	0.10427522765135497	0.10506384803607836	0.10582395513013497	0.10671864486920679	0.10787536548851592	0.10914851339212413	0.11086261415124404	0.11263328783786353	0.11486163667786117	0.11724251201135909	0.1204316289272749	0.12388722820687108	0.12810159890557504	0.13269301346054804	0.13872664144368982	0.14516980088513293	0.1529272825285058	0.16156257826921355	0.17202277493782794	0.18390106388477354	0.19764313417833126	0.21336522140654654	0.23065619177216293	0.2505007142488752	0.2721808804058016	0.29595866347815725	0.3200844919510724	0.34731559260407374	0.3751347138494173	0.40433066511963545	0.4332220408892598	0.4635121790583491	0.4907217511390903	0.5186768553497886	0.54397859488844	0.5690993775206948	0.5924388052562333	0.6132552566330067	0.6330754928275962	0.649788116460995	0.66498372279325	0.6788175270102041	0.6907057869394986	0.7024319722746706	0.7108567590309636	0.7190333821411471	0.7257543963588967	0.7327553701319481	0.7378597340676605	0.7425502049419699	0.7461466051873725	0.7490370552921567	0.753042270466719	0.7558464348156372	0.7576761241368609	0.7617046130723862	0.7612978280346422	0.7631505905703638	0.7649321273495268	0.7666043925139179	0.7664213769150824	0.7681981652350877	0.7679497905512471	0.7695683447090467	0.7710075364784761	0.7697349307870199	0.7721528718280354	0.7726376976573492	0.7723668503674221	0.7727960225157087	0.7737718255952378	0.7738769880132227	0.7754884644540695	0.7751577263390647	0.7749975235606625	0.7742696822789757	0.776112059392119	0.7761040147693596	0.7769995335294266	0.7764686648375171	0.7781514963344249	0.7769953616201827	0.7776416238200062	0.7783506220004669	0.7789517308216944	0.7795427955620029	0.7794351474429032	0.7797629338872178	0.7798809749331191	0.7797458609346858	0.7805465653484454	0.7805272142343893	0.7817658314680959	0.7839114554947253	0.7830425350832183	0.782735597452669	0.7842190720245485	0.7838072465194257	0.784827856610039	0.7846778343527269
G6	0.10207058848945845	0.1024969745006587	0.10303671500927244	0.10348282216386726	0.1041885643230437	0.10499382152298187	0.10600814647690265	0.10748835135714137	0.10892934988498403	0.1107864867298279	0.11285960324236456	0.11565813147926886	0.11868620465110805	0.12232317221313997	0.1267828623230256	0.13223511405966834	0.1383090401718744	0.14531391351941741	0.15380877288416384	0.1631391982903989	0.17387222945992778	0.18533006466191695	0.19816888889166198	0.21183306995893433	0.22667827485160202	0.24121026990799438	0.2566628264804301	0.27153413305805074	0.28670591877399165	0.30032193753390807	0.31323102438369216	0.3250860243161	0.33621683043919204	0.3461675037420516	0.35465412620305714	0.3637656057169974	0.3696991915850559	0.37500280299496774	0.38060104062033934	0.3842548449106252	0.3881444126507819	0.39175165576459975	0.3940630179029596	0.39570061247088434	0.3978306262767472	0.3995015328670382	0.40080593390561625	0.40231628327133667	0.4030303038085974	0.4045543114750068	0.405395756238939	0.4056281533937079	0.4062824947262355	0.4066224661443575	0.40685427944444796	0.4078635245089928	0.40814937881244556	0.40915208543039344	0.4084076755662394	0.4094091966954346	0.4094728164349132	0.40997029251865075	0.41028170395507124	0.4107840624006363	0.4114511079515095	0.411519282018387	0.4115651111329979	0.4123345795899529	0.41203109133414095	0.4125165054758253	0.41234015532517077	0.41303914951117787	0.41377707889329307	0.41343911091658436	0.4137021964942924	0.41425053187667954	0.4145774553980443	0.4150262811490139	0.41536393313164405	0.4160767097102376	0.41604796945263284	0.41605342143862134	0.41620378245386075	0.4169867647293171	0.4170742920954215	0.41787600555867155	0.4187302322114928	0.4189086177719021	0.4190643970067623	0.4199315768760386	0.41985867884813916	0.42002216829540695	0.4212369174291517	0.4215232303371928	0.42139274963204243	0.42157957758626097	0.4223966553295252	0.4225831725250565	0.4237753299553854	0.4233247152009269
G7	0.10206369239076268	0.1022728102031713	0.10286273733369443	0.10322656889934745	0.10381055269657405	0.10487098485672357	0.10617169802707434	0.10720510686541924	0.10867702733836825	0.11045394865029155	0.11275191610482796	0.11524115841545415	0.11847295483998926	0.12205474162970173	0.12653396256663277	0.13135924154964787	0.1376767412961151	0.1446894397503971	0.1528948555360362	0.16187645389854763	0.17242607665554155	0.1840117197801428	0.1965807516471054	0.21066740449784452	0.22519567355759315	0.23996610924691095	0.2549075274540376	0.26985943338928936	0.2852112722278613	0.29930203590514115	0.3122290543278807	0.3246085287150568	0.33623661689815476	0.3463799539867074	0.3549528738027553	0.3631931084747797	0.3700920166262192	0.37628448690910865	0.380730568021341	0.3861164428748087	0.3892978867333799	0.39264119492884786	0.3952604722075692	0.39804272151939796	0.398593870204059	0.40067122517474346	0.4027136032045139	0.4041962411840926	0.4045052813237611	0.40579691469123114	0.40589559326643043	0.40686746314410116	0.4074148874928087	0.4090422063428371	0.40881633399096906	0.4089628234884419	0.4095020369851365	0.40958512860203333	0.41036791819353186	0.4110142960816753	0.4106706158448585	0.41117627685256103	0.41240801430111224	0.4126361012933174	0.41174080107365413	0.4130781194425566	0.41315263818996456	0.41376777963983713	0.4134123691718648	0.4145861872470453	0.4146511064798724	0.41467969566923235	0.41486319966891133	0.4151764619024171	0.4154906268877351	0.4164838066124674	0.4165294624475641	0.41813546207994173	0.4175066479879679	0.4181895472809933	0.4181376510860726	0.4185221644589727	0.41833772286801957	0.4186541157363152	0.41964742239175906	0.4188926503518487	0.4203225398150716	0.4203508891547811	0.42060454785616685	0.42172314424764273	0.42165665800903296	0.42170407731252035	0.42242414653769267	0.42235422836342323	0.4242945077189415	0.42386131875679467	0.42446370580028225	0.42472836746910586	0.4247798653876459	0.42509453236433087
G8	0.1005567473438142	0.1011187368969752	0.10162573496581738	0.10224134582013475	0.10285316295179296	0.10374605675341554	0.10495633522344255	0.1063805836626138	0.10763298672779659	0.10930461192745339	0.11174634099982897	0.11436249219069138	0.11743467180123882	0.12104767157372617	0.1255189589204833	0.1302584540016827	0.1364711860993867	0.14291236498755605	0.1510208576816872	0.16000169371853062	0.17017482241812257	0.1815278878326889	0.1935712558374952	0.2073517148378742	0.22136814445542657	0.23625772236844755	0.25115353240703747	0.2659181410155942	0.28019654579534137	0.2942391644187622	0.3083286900331416	0.3201337130747602	0.3312427082295146	0.3419356554649016	0.3504571831518755	0.3591787925667221	0.3659828777801113	0.3719023807704706	0.377657960603037	0.38271633317333037	0.38581835147106763	0.389772530215273	0.3921396956002511	0.39508498579794243	0.3965454862350312	0.39891078993770734	0.40072989225175876	0.4016560352890557	0.40268548350206784	0.40370211514301046	0.4043924892091645	0.40570355305652434	0.4058496251838863	0.40748414141643946	0.4068437284496621	0.4077864596400984	0.4082219608342648	0.4083470529309513	0.40817645597839747	0.4099247460598473	0.40949340667334183	0.4103669399245458	0.41009868551381945	0.4107960943093119	0.4112345162805593	0.41117869745808444	0.41178910008527736	0.41252225212103844	0.41238416029899744	0.41287697745269575	0.4131417258652502	0.4129905160673477	0.4137705203494531	0.41391793698098284	0.4137032385973099	0.41557425414431814	0.41459528335504436	0.4151805771047479	0.4156584580447361	0.41548290599572335	0.41673014226734884	0.4167091360799715	0.41702205061868913	0.4174437576343533	0.4178494111612497	0.4189148437845057	0.41872431089721596	0.4186993462054564	0.4186848882003971	0.4203444016054226	0.42029650509830724	0.4205916353810231	0.4209513738065886	0.4208503236578635	0.4218664807187956	0.4221781062238115	0.4227554100226167	0.42359471610947497	0.4235749779546649	0.42376619481279504
G9	0.10185041554516829	0.10241635261735106	0.10276390189371946	0.10337401285395521	0.10393199506371234	0.10475023578041323	0.10601263751400442	0.10728756862932129	0.10870632051617149	0.11074622388639269	0.11310372688755871	0.11577289381988218	0.11890526794085782	0.12270107338364629	0.12697290443995374	0.13221330942996973	0.13843130519097163	0.14574111624474106	0.15368278973583152	0.16302657764514766	0.17371095142509843	0.18504762650587508	0.19790557356089056	0.21126065362234012	0.22585568451760116	0.24065352222270472	0.2556695911552244	0.2707846038048236	0.28510712481184286	0.299413381666044	0.31232879561050364	0.32414152226174603	0.3355022219216017	0.3452045881013691	0.3536202362979011	0.3619700019245047	0.36904715414869327	0.3740564544761852	0.37931806346903657	0.38385046312322474	0.3871948332088858	0.39064995635625716	0.39356838806717603	0.3953709967170241	0.39668551086134013	0.39880615974596234	0.40027905449816553	0.4016262033222008	0.4026962254294248	0.4034145035316299	0.40477292084675087	0.40528565301066305	0.40580976585012385	0.4068808536048773	0.4071665980295133	0.4067469623311686	0.4071061679129532	0.40768169097923296	0.4078451848000282	0.4089807459039614	0.408928051342569	0.40912650068080464	0.4097374222549002	0.4095853530915234	0.41094281561166257	0.41013024828725325	0.4116753985905475	0.411546653844412	0.41217878482553394	0.41153266111415326	0.4123642312158166	0.41212299985105644	0.4126074945890721	0.41212170992231434	0.41360058134217226	0.4145350563536808	0.41321810434569184	0.4139664155389151	0.41490103540164885	0.4152474743378862	0.4152751112875213	0.4152692216512319	0.41623525822702534	0.4161389632873826	0.41629350280090854	0.417607530285051	0.41700706778578295	0.41738952756961883	0.4183498092416686	0.41886239239906425	0.41935669217919364	0.41980427454253827	0.4200925294973897	0.4206279681974924	0.4202331507198363	0.4210925546736918	0.4209720567744059	0.42106503391256794	0.42282727243181956	0.4233524382534503
G10	0.10225664947229765	0.10279300340288375	0.1032794871871436	0.10384646074752725	0.1044088608259347	0.10535571569674224	0.10628069639522046	0.1076492833890765	0.1089726553170446	0.11098999669814331	0.11299353354138492	0.11568258576351817	0.11861887113521154	0.12245090304226032	0.1265183645442182	0.1318142359080585	0.13748491500766333	0.14452837580138048	0.15274381331755119	0.1615739263872204	0.17154309382395466	0.18310987756768088	0.1957431695228318	0.20903888593787393	0.22353842356960987	0.23796068500863515	0.25276967694488656	0.2676719188821714	0.28220210393501916	0.29654902451922993	0.3098720873746959	0.3220781005287158	0.333331682803903	0.34320883971906313	0.35159708135890216	0.3596093892634022	0.3667174919068141	0.3726102488275842	0.3776876423388024	0.3826289546255453	0.3862121976721809	0.38921176655012657	0.3919457133538895	0.3943582436101237	0.39626088401224424	0.3983382877330107	0.3991088186317029	0.4009390756816445	0.40125273442525033	0.4024773517133988	0.4028965851539965	0.40403144611186315	0.40520785500130624	0.40550266058968354	0.4054051393877648	0.4062451329428627	0.4059848952996944	0.4068760689450808	0.40734742793538414	0.40780746313223115	0.4079476900719978	0.40852935823043385	0.4087522243986771	0.40954559799705403	0.40931038937914294	0.4100691350709892	0.4100223493140904	0.41086144002831143	0.4114465878463453	0.4111790062145193	0.41157439099713633	0.41207054500251916	0.41124083866079864	0.4121430604627438	0.4126679539919967	0.4128136238844691	0.41296781598578847	0.41350621609086063	0.4141983853616733	0.4149834757812369	0.4148208771101639	0.4149654844656221	0.41540809897720266	0.416000839428179	0.41628694220111545	0.4158405766302756	0.4169328120383693	0.4174438733151209	0.41724009804828105	0.4178935144359513	0.41881405434223246	0.4185456179190214	0.41907771777441144	0.4194485957355555	0.4201961068966281	0.42060827376123183	0.421658424206453	0.4216544516858943	0.42197238392705394	0.42234373669835107
G11	0.1013474673589583	0.10166187818452946	0.1023372277990153	0.10262788283113546	0.10346414600936173	0.10438417162028765	0.1055028303241211	0.10665654264317645	0.10793830000573969	0.10974130667516613	0.11204410224158703	0.11455454761700587	0.1175409725501504	0.12121867800287339	0.12577506214867076	0.13086463473817592	0.13681585147652206	0.14371282432837928	0.15176961302270636	0.16086393365315768	0.17116847567074686	0.18279564675858606	0.19566693168597532	0.20901771209638226	0.22346749271761857	0.23782373660680808	0.25332892652398353	0.26868661773094726	0.2829828872952634	0.2970251003675578	0.30969402531033113	0.32249749760239776	0.3328281477990539	0.34354692296449774	0.35224686785842535	0.35923612032430086	0.3662315107991927	0.37235778591062196	0.3766951742834184	0.38135818336879107	0.38481409509066045	0.3876869176348634	0.39023483195889797	0.39215961064842403	0.39465404427695305	0.39638365891403277	0.3980225552355048	0.3983323425646116	0.3995033631996823	0.40082415706975183	0.40154714131811475	0.402077675357674	0.4032803941139688	0.40352892486694913	0.4039585116283278	0.40421362870596417	0.4048991536361727	0.40497697621628054	0.40514967280233377	0.40553201827237867	0.4061302947095726	0.4063726314857097	0.40656775269067413	0.4062384764332242	0.4075224071935923	0.40852955136319763	0.4079092567485252	0.408346834179612	0.40834749977335255	0.40896875096339275	0.40952818842938615	0.40946982206005106	0.410810372849877	0.4097983916380855	0.4108259520096948	0.4107166759928813	0.41134331845547617	0.412119119229246	0.41213555666877255	0.412270429565594	0.4126652317938501	0.41429845935276327	0.41274950483274064	0.41344767288799394	0.41364929305884596	0.4144998613463247	0.41492198249415085	0.4153776484803456	0.41621641520452735	0.41625561977019415	0.41621645544276764	0.41676198082604415	0.417438710539362	0.4178906346481716	0.4180664567345149	0.41828727990106407	0.41829745639215415	0.41972845490168764	0.4198010821137569	0.4197409299991222
G12	0.10208411041592397	0.10259896796657314	0.10284682030896698	0.10342535150268868	0.10433333644514252	0.10503447707624118	0.1060281279056973	0.10729980039766952	0.10875986490339086	0.1106807879269159	0.11297265076972107	0.11547068480376031	0.11812962326000383	0.12204083556627868	0.12656642419303643	0.13173421508544272	0.13772336614748	0.1448917030170723	0.15273956486626883	0.16199900292715624	0.1727179329633569	0.1841488009153408	0.1970638807147255	0.21028986380185782	0.22492247720812833	0.23970230973440732	0.2547048980362007	0.26924102986788523	0.2845995952825112	0.2980806563065626	0.3109808033418299	0.3224873929827404	0.3333621504867034	0.3430397653922233	0.3518779532549574	0.35918535919411654	0.36516230608683503	0.3709763450815872	0.37661184248256574	0.3796814770627255	0.38329137525021806	0.38667591369459237	0.38892042081778033	0.3907542560327901	0.3922056304355838	0.3942594757600142	0.39618471992930354	0.39641236498614957	0.3970577247389173	0.3987683516565078	0.3997727966711533	0.40006999824666406	0.4001112983986757	0.4007391708772583	0.4009525744283251	0.4014478971422838	0.4026226655481414	0.40200372618257807	0.40289041067787995	0.4038509264815238	0.40305709113918686	0.4049234814781652	0.40410120982925635	0.4039084270980229	0.4043830507613034	0.40582414782081855	0.40570470142696474	0.4058416733717957	0.4066759492543303	0.4061738956273839	0.40739794816075425	0.4064448332337439	0.4075762143421437	0.40782397256410974	0.40857833978706487	0.4087791242530746	0.40907124634197684	0.4088703715337877	0.4098505966760312	0.41012768810443584	0.41038625524710803	0.4103306301888421	0.4106195149048114	0.4114672222907933	0.41218391669543825	0.412765400198876	0.4124210699914273	0.4125446315016609	0.41342031217800423	0.4135322580492174	0.4140409740552558	0.4144585312698582	0.4149297734002659	0.41534423283933825	0.41543916188622465	0.41645833215735495	0.41696931314972635	0.4169897302903656	0.41680050074689595	0.4181752459232312
H1	0.10244482744131969	0.10269641102832598	0.1033387252985765	0.1039082925558368	0.1046265726127803	0.10523388350211979	0.10637693289767453	0.10784344718810983	0.10909070996660747	0.11123477989034025	0.1132456717634911	0.11601399614736536	0.11919828277120041	0.12279428157872026	0.1274282019169433	0.13253980091442674	0.13873606082288165	0.14598940507723748	0.15441151247954255	0.1637139897554492	0.17455745086532992	0.1865054783764716	0.19920367772509137	0.21316558964971274	0.22762184457093712	0.24293276328828967	0.25776248124122414	0.2730200527189069	0.2879342613522878	0.3018314712288809	0.31484015639315	0.3269381716350819	0.3377443663046395	0.3474030474740821	0.3564478780363302	0.36332329630368027	0.3705653001122364	0.37595996461547343	0.3808755921857303	0.384380593226547	0.38720540318806856	0.39066331875978294	0.39297140680486087	0.3952639391325904	0.3973726928277629	0.39897806494293603	0.399771227304886	0.4012395410388956	0.4017056275119387	0.4030083940253594	0.4038594335052469	0.4038266295357811	0.40530201947409294	0.40607238883312524	0.4057532865548866	0.40680409501991194	0.40658059794741663	0.4071068158545417	0.4083157730821149	0.4082854877972464	0.4083498201211573	0.40924977758913805	0.40860867499186376	0.40865318098006764	0.4089104795372849	0.4104710534608002	0.41042256494480633	0.4098694740210709	0.41124136632475533	0.41185746886414226	0.41148529148981755	0.4118778061887667	0.41166623342356934	0.41205744444555226	0.4125159179560701	0.41348695452770456	0.41291094588341154	0.4141901357743755	0.41480142122791497	0.41417088882304737	0.41453856283268115	0.4153991282102582	0.4156269127584605	0.4160996504375894	0.41690176556638814	0.4162666137994279	0.41694970075778864	0.4170334296747338	0.41802466960735685	0.4183944205051168	0.41882105790541724	0.4190912175185504	0.41894054416478926	0.42031834126211065	0.4198358389072629	0.4204429905837412	0.42100503167924747	0.4218697647089264	0.4214531613232994	0.42170612493271914
H2	0.10170314353423947	0.10218891299025228	0.10274812038294569	0.10336786797832223	0.10413217715619845	0.10483878106353198	0.10595590461175922	0.10722719222345833	0.10884092977743139	0.11063543662625752	0.11267382751217547	0.11539160768320983	0.11850876719057796	0.12225273861593743	0.12646641811622408	0.13179335291064675	0.13760963487774774	0.14445268975805292	0.1530947114214665	0.16187765131619772	0.17249085727879632	0.18426578263283783	0.1968077222134996	0.21053508823593417	0.2248756202715745	0.2400399837761056	0.2547627173100531	0.2699754800344524	0.2843844541999361	0.29846839271270126	0.3107707325234039	0.32362063636085625	0.3347224714325866	0.3444367930307575	0.35336834539188666	0.3613240474571139	0.36808241822999493	0.37422525688151076	0.37819293925119446	0.38238416602282	0.386947358745383	0.38943559162384656	0.39197491140503976	0.39436826794661495	0.39674125627946344	0.39777889643840564	0.3995961374613572	0.4011554446021272	0.40236072392035327	0.40213592149844846	0.40352047346149006	0.40344346856735985	0.404223884659919	0.40487789649528816	0.40576068984962	0.40588343038882924	0.4066884730527837	0.40696425398334807	0.4075929610830436	0.4071288707657809	0.40843679139861777	0.4079907010536009	0.4090969629771472	0.4090783714918656	0.4096202339452142	0.4105096839618471	0.40996198609147216	0.41075784429246226	0.41074610238573456	0.40986753673961795	0.4109077692529686	0.4107727131249927	0.4114465272775509	0.4122776604951272	0.41246313860380784	0.4131499496538527	0.413095369198401	0.41395880926109235	0.41426233594018663	0.4138336996664707	0.4153024764295144	0.4150474525620505	0.415336674600632	0.4153822120433098	0.4159405491989632	0.41676404979208986	0.41724829090291177	0.4171538853231874	0.41785749146487766	0.41746228328147694	0.4191722063791169	0.4182356058428526	0.41940259419767784	0.42013146500157966	0.4202820892670503	0.42016978583674197	0.4213719331910011	0.4214024470914687	0.4215271938477012	0.42194297709622325
H3	0.10172182291155044	0.10198194614201472	0.10246467017718575	0.10312725714100898	0.10362586289415913	0.1046296917459849	0.10550619521717722	0.10702353550381045	0.10829844399840632	0.11032134461821283	0.11248624376578614	0.11486015777554151	0.11808595739193392	0.12155094380428859	0.12602464322057197	0.131058255542289	0.1369845909660151	0.14405907665202797	0.15196841215406284	0.16130513208254874	0.17162652175223286	0.1827483137316281	0.19551694648116533	0.20936705517411736	0.22341030941198825	0.23810849132775275	0.25325281153603485	0.2685457862176908	0.2826064743399186	0.29687213738565793	0.31045626242351726	0.3220710720317168	0.33421349811727813	0.344300504464335	0.352843561735696	0.3612124839431736	0.3671643736532768	0.3737606302815968	0.37905016671538366	0.3831450122498107	0.3865949500811296	0.390333856806913	0.39359448076325876	0.39563708766106526	0.3978535056345819	0.3991152678584727	0.4005736017100342	0.40166975059726356	0.40252214705322387	0.4028872772695528	0.40427597769451445	0.40535637811008496	0.40544197332081333	0.4061229290664686	0.40693667213740975	0.40711791707403866	0.4085043777415939	0.40803787381537276	0.40849999740981635	0.408677457335428	0.4090071988367426	0.40993952853711463	0.41014948698028786	0.4104260947683995	0.41028200219423616	0.41102082985597527	0.4110611042539996	0.41196265125247755	0.41176525184026863	0.41189628953281676	0.4120422685941322	0.4133960746241963	0.41307198537246714	0.4134174222184118	0.4149447010969094	0.4146974325337795	0.41387274044737504	0.41485833981257236	0.41507281256148354	0.41552285495495656	0.41576201903904686	0.41596008829915637	0.4164689346075024	0.41709847025559793	0.41668086914722113	0.4178955045824091	0.4178574630621106	0.4185594871186489	0.4192161135730895	0.4200503972682091	0.41995569162553553	0.4194052714291412	0.42066020548603483	0.42064226703765684	0.42177310592942735	0.42195941257695646	0.42246879750019406	0.42219324335502556	0.4230181079280798	0.4236081616023137
