	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.1024422951926824	0.10278498279662196	0.10316279114263525	0.1040186175805941	0.10475465135550308	0.10546834845130289	0.10650141343338966	0.10785166488545103	0.1091326098795062	0.1110917775422931	0.11328963382774829	0.11591460765246776	0.11897526151544352	0.1226545732967781	0.12709858104228308	0.1324651012586746	0.13819608024952407	0.14561269823510414	0.1537549948832359	0.162873378971724	0.17335596829373665	0.18503508365414434	0.1980745904483133	0.21149384585448863	0.2255533998563508	0.24068081292828308	0.25539365238805967	0.2708802434898659	0.2844241854391733	0.29841178038873234	0.31078790420677666	0.32337069145273833	0.33394476367536674	0.34349680672855704	0.35234744670983653	0.3595990571143642	0.3661916880206392	0.371301894855993	0.37589097773836383	0.3807143770860092	0.38352718918859463	0.3866519519810734	0.3891658313403497	0.39144079386052993	0.39339549928430706	0.3946576707923113	0.395446403470088	0.3968857656977922	0.39862841702183427	0.39862683694281953	0.39966670536937776	0.40043587277631515	0.4008541320615139	0.40124990438802327	0.4019678921488601	0.40257595980704597	0.40307780299730855	0.4038907201540786	0.40356803992390256	0.404037322819587	0.404560416689476	0.4046381688326973	0.405500930623554	0.4053730006603898	0.40577477161685294	0.40566730474319374	0.40615165130903247	0.4067296024659067	0.4069496357311931	0.40717607241442244	0.40812700403333363	0.408000173589726	0.4076421788460659	0.40923864160593443	0.40876848486234324	0.40937725241144224	0.4104537618926163	0.4089201132081565	0.41044873784039315	0.4108080676591591	0.411214368187629	0.4113155718063569	0.4119576589540781	0.41155023382528216	0.41266933222759566	0.4133581583200402	0.41286855316124055	0.4129918274092321	0.41318308581294744	0.41434789753886514	0.4150346910117074	0.41505593532959617	0.41581045691323365	0.41539534375882214	0.41679862878496954	0.41692670923516767	0.41792974074935313	0.41851270803982465	0.41876137693157606	0.418119930887262
G3	0.10225675754656094	0.10277560426814018	0.1032963518118069	0.10392085801414283	0.10460568211882484	0.10551155249251645	0.10651121902862301	0.10775019173794635	0.1093811270324452	0.11088270629685973	0.11312302917327992	0.11569802732736581	0.1190651406530062	0.12236941633577499	0.12667407947485582	0.13176532226282747	0.1377317111228913	0.1447457082736515	0.15259558750154995	0.16189299984334346	0.1717072738268637	0.18341209836355168	0.19583182067279162	0.20920150037575377	0.22335080353952408	0.23808868451408693	0.2530546283853322	0.2681607058812427	0.28306272927440457	0.2970024629673728	0.31041561408636453	0.3228458401514731	0.3341985669932612	0.3436690250724826	0.35340627291521737	0.3610621904981873	0.36820781612071984	0.37426609616032896	0.37961754761247	0.3843889533371334	0.388454779167121	0.3910440866819047	0.3940804942981716	0.39624939070951637	0.3981643746227368	0.4005630345774638	0.4014809396407256	0.40306530324519824	0.40415503661867375	0.40510784095159946	0.40546678987057827	0.40693462155906895	0.4075363932926952	0.4074505362372936	0.40773316099938145	0.40864082237631877	0.4090417506964566	0.40879834953899996	0.4103717096703539	0.41011176295708673	0.4114659888928736	0.41066468504982545	0.4112066139903746	0.4118656905307556	0.41244745841846414	0.41262520258778584	0.4126513535547521	0.4128311970795833	0.41369015091143685	0.4134827874463859	0.41360561509545035	0.41443042642865024	0.41432441974811385	0.415132568983548	0.41575183891268774	0.4163183900864468	0.41533243127946773	0.41620779104466393	0.4165639181938249	0.4174793769799344	0.41734998593504413	0.41802730898343593	0.4179473880667078	0.4178563679089042	0.419116149721297	0.41883600334845444	0.41938387306745967	0.42007026642007705	0.41975895616902537	0.4204792274710629	0.42026233273536023	0.42194225545546427	0.42182449795463844	0.4220586396234724	0.42264850253829134	0.42294111171314785	0.42365107618170916	0.4243146796623092	0.42404112475405203	0.42532167451402136
G4	0.10129555958319818	0.10170377209155926	0.10217261617540527	0.10261279208836571	0.10335220231481504	0.1043125764415155	0.10542368433866375	0.10663539360299702	0.10835826314131945	0.11006613113333932	0.112178970495597	0.11448782129026734	0.11751669161291182	0.12131502814483491	0.12556220689933278	0.1307924471774933	0.13683560663368438	0.14378838148539472	0.1513614209644448	0.16091638496849878	0.17093878683404945	0.18248516466114376	0.19453276307954617	0.2085741182281622	0.22243280557169187	0.23738040755985756	0.25268568433982147	0.2676187245248896	0.28183995339512086	0.29606340421864935	0.3087593539410633	0.3212201141710598	0.3323094792523816	0.3424106355696839	0.35181897213852587	0.359461822033716	0.36667492748352226	0.3726884734842053	0.3777322612216858	0.38226424479561616	0.3855093216698603	0.38954177919774896	0.39165367143350377	0.39485714834064956	0.39592337524389076	0.3972040190969223	0.39859014105977264	0.4000996015398097	0.40149275441457927	0.401552544292951	0.4030695041613688	0.4039447142037672	0.4050553440081324	0.40557292379484655	0.40546855058039544	0.4059962296776033	0.40623122613464235	0.40677368883968196	0.40691205819873233	0.4071534669638916	0.4079584409254992	0.4086373789131587	0.409266271444167	0.40948139284147456	0.4095752012029615	0.4097429576115981	0.4101305726055764	0.4099773124009801	0.4106334217633595	0.41051123632954717	0.4113415847797725	0.4106314018211099	0.41262387534815437	0.41163534334116314	0.41253075589019655	0.412644974757754	0.4128985033550995	0.41366999144971744	0.4136616425508954	0.414891021544183	0.41390697989179015	0.41501363333984087	0.41573841643362863	0.41523291569200466	0.4153401470573616	0.4164975511205396	0.417002356272329	0.4168566885991448	0.41728813604872605	0.4179495645123615	0.41848008141953824	0.41900820962518065	0.4185517006509613	0.41971163344960216	0.41956378868647887	0.42087546614198584	0.42159727097516686	0.4213583930642292	0.42161534182932414	0.4220191159925827
G5	0.10256517725054107	0.10277070557120009	0.10328327349097423	0.10394671679978229	0.10447452355803255	0.10547821800426782	0.10642495606449968	0.10775661560499043	0.10936014434692914	0.11111593087722066	0.11334371569473686	0.1157777493730948	0.11882256565838535	0.12236135634983288	0.126730374292277	0.13163864170311235	0.13741135049237665	0.14428168159931393	0.15229256467897137	0.16095495925298692	0.17142180537092075	0.18295776431569133	0.1947631337689493	0.20827888128255834	0.22218482271427265	0.2368609772270649	0.2522803358853035	0.26716034198727595	0.2822449116159174	0.2971033271140839	0.3098211336764502	0.32305499817999794	0.33483514132913306	0.3455432916316648	0.3547349329321643	0.36334178827378866	0.37021886595415876	0.37685182029712544	0.38285206244364	0.3871212517901622	0.39084132452488085	0.393776094687699	0.3983066558882162	0.40002624575066703	0.401946284134436	0.4039097456143869	0.40601729560313027	0.4067382966147344	0.40911437796027667	0.4091550978016691	0.410843431127858	0.4104973097444926	0.4119676302928344	0.4124306457839656	0.41264486861225735	0.41354239725123637	0.4136890133300193	0.4146312930946423	0.4150685718037052	0.4146987282304348	0.4159989769644759	0.4153167730110354	0.4158368539095175	0.4165457754026971	0.4164766742398432	0.4166891571028481	0.41726511381712916	0.4176312459594661	0.41760212018687864	0.4183362909624324	0.4181561352765311	0.4197131321430504	0.42009632222358767	0.4203083256298942	0.420536233416468	0.4206585267318727	0.42015525200425	0.4210351927015282	0.42154070762497875	0.4220686456597428	0.4218382588879065	0.4225422130350379	0.42286244574728576	0.4236082326088092	0.4228287986909815	0.4235826292160821	0.42493695916604407	0.42532731409303537	0.425145587724714	0.4260234274208726	0.4260884515641248	0.42540146856886274	0.42730510220990736	0.4270108628816226	0.4268860179404062	0.42864746573803203	0.42865015313914845	0.4289591564504572	0.42865545304594227	0.4297248817765532
G6	0.10245557089967698	0.10269697236489296	0.10317952930964278	0.10373930420033206	0.1045246533208504	0.10533602557396372	0.1063001253831692	0.10759122559631733	0.1089900635163175	0.11085808743542754	0.11307845840649854	0.11571490630812144	0.11858806609393782	0.1222672561264652	0.12618837900498367	0.13160253284066534	0.1372999525266971	0.14434059811768138	0.1521105627541213	0.1609054325851463	0.17155648479601746	0.18263223433167178	0.19511092955098253	0.20853338927520804	0.22318697139300653	0.23734772672643642	0.25301376193843034	0.2680990009119724	0.2833279967327827	0.2974732187777222	0.3110130641939366	0.3229859822377488	0.3346433355003634	0.3452718631732266	0.3540940305577011	0.3632378298830861	0.36973890875825516	0.37690742502567093	0.381133880635497	0.38601205567025526	0.39068606992031524	0.39316456812878947	0.39572772521676985	0.39845550626825027	0.4008752409940514	0.40239910157130115	0.40426167040676714	0.40571407886155164	0.40667196584932325	0.4077418950173196	0.40793188483870074	0.4094297108932362	0.41032797003133575	0.4107662326479354	0.41153555617833104	0.4108811682026996	0.4117097307936667	0.4123454520578647	0.41238646120771466	0.41306916645128633	0.4136936872606906	0.41443849061658217	0.4143261584234051	0.41449691807455785	0.4155161463036668	0.41529218800230433	0.4156847859782413	0.41693401195186386	0.4167012267534956	0.4165094267985111	0.41617576219872116	0.4169219392743236	0.41819234935869515	0.41728583415258974	0.4182126263187684	0.4185020659367741	0.41893208575030105	0.41953589038483124	0.41896148711052456	0.420310803373498	0.42027744273085216	0.42056818414124	0.421114436077235	0.4218993955464421	0.42204573393524836	0.4221519817633398	0.4223179188928471	0.4223738833377031	0.42314122923216635	0.4233472269918689	0.4240372096529578	0.4246469899203294	0.4254086119479065	0.42495491976908123	0.42593687026851507	0.4250251481442427	0.4266313909183777	0.42688754994574335	0.42724921097317553	0.42709706901365324
G7	0.10208178684315394	0.10254455280054596	0.10315099648029863	0.10363852790865698	0.10424788758921358	0.10525798008616682	0.10627710652118867	0.1075264318824068	0.1091271227472074	0.11080593820616202	0.11311267273785289	0.11552318292719667	0.11868075703417119	0.12225752892034054	0.12646064391709277	0.13187017112647542	0.13774108654936248	0.14474771693866825	0.15274096364593695	0.16167832923207046	0.17185141592249903	0.18318963134491859	0.19567056704895294	0.20935954110661126	0.2239792992660573	0.23788123732624836	0.2533059371994315	0.26865950401021316	0.28305424902815696	0.2977017589276196	0.31082894096493674	0.32322860597650604	0.3344655723689721	0.3449911521195969	0.35373247372838895	0.3625018204155617	0.369916860255207	0.3756719045803634	0.380424880510518	0.38519524614284023	0.38906494159368454	0.3924411535875158	0.3955728027199188	0.3975288034501222	0.3996828598460686	0.40142684523514943	0.4023995539139752	0.4044292302383549	0.40578442837336237	0.40570489354252925	0.4065779390559851	0.40759350315286724	0.40862748220590056	0.40891899712697083	0.4095157096528886	0.4099031106751294	0.4107427346847731	0.4107874408616944	0.411308940211602	0.411433765174353	0.41195690636631865	0.41287018758241695	0.41187381400350176	0.41312624604978854	0.41315418568001455	0.4132156983240658	0.4138631060536746	0.4136286953047853	0.414996337948317	0.4140523905569767	0.4146052799479532	0.415542290387891	0.41644689985755934	0.4160139624704688	0.4164916519244286	0.4167306238954547	0.4173373996348482	0.4177153673777728	0.4180245102118698	0.41840791955963447	0.41871930298282606	0.4185955309951568	0.4187928039886977	0.4196124407738958	0.4199827970692553	0.4201684810789838	0.4207058922176987	0.4213262154587237	0.42152030882970826	0.4217041880037104	0.4224994595926711	0.4232114046309905	0.42310597943193	0.4236269190168058	0.4246417001639675	0.4245814723604253	0.425111877602416	0.42470571128041923	0.4264446225278791	0.4264507893133191
G8	0.10223262670677591	0.10281767901782418	0.10331914959105777	0.10370686217773852	0.10451729273720663	0.10551706929979845	0.1064782635411831	0.10782910372293975	0.10929658822119703	0.11108321782254758	0.11319448700944817	0.11605417608891665	0.11901830503661505	0.12268254830750651	0.12702524119028313	0.13211778620039624	0.13832021537024386	0.14496674966547085	0.15306338034106035	0.16220161227365112	0.1722990509063952	0.1837675244604361	0.19635794774527476	0.21000492679324156	0.22443038994445672	0.2389943031455208	0.2544218627845968	0.2694072866635763	0.2843830853629274	0.29831527414318876	0.31158732914084347	0.3238411915798204	0.3357184881253224	0.3461164145122362	0.3553304491921588	0.3635767595648903	0.36916536091127095	0.3764963469676582	0.3815139672466907	0.38539578709410144	0.38924731750206204	0.392237004470004	0.3958457334174504	0.3973137621102607	0.4008571858813131	0.40141092355587893	0.40346953594980817	0.40433687889151354	0.4054144323400598	0.40668243701168477	0.40722162627763664	0.40807137913455427	0.40852908380990594	0.40900953337053286	0.4098936791166682	0.40988243494573146	0.41097531271552956	0.41086682465014684	0.4116769626572797	0.41187379283206405	0.4120779133618882	0.4122144163914741	0.4129235090141583	0.41305923158387114	0.41331826137780947	0.4140785071286279	0.4148391744692426	0.41460118247954525	0.41546775742954006	0.4155094248224452	0.4157813838366691	0.4164449719224675	0.41576116199091206	0.41630006535585407	0.41743801335671643	0.41737930384895483	0.41747921773685426	0.41849158035369255	0.4183722424173942	0.41849355618772466	0.41881558443987166	0.4196447307408738	0.4193124497172149	0.42042141874372113	0.4204125334609657	0.4213161612066152	0.42160471973597186	0.4219153711386937	0.42155631562014595	0.4225928447682831	0.42321368512203406	0.42313332687810384	0.42366547410105543	0.42428563257489876	0.42485141304189517	0.4246338549098997	0.42473965393397156	0.42599982321439095	0.4251948879786484	0.4262686687619535
G9	0.10183289407124264	0.10222666120905582	0.1028151967824116	0.10334785857950952	0.10424514140997031	0.1051246056758481	0.10582595887329511	0.10715236173848919	0.10888467764028249	0.11052912112969096	0.11263623174695629	0.11528669534752307	0.11834063134393284	0.12224339315227208	0.12668037522674996	0.1317463694355358	0.13766948532546444	0.14462918004830316	0.1530416005103875	0.16198021225053122	0.17286482120210128	0.18424129983734813	0.196989659999023	0.21063873846097397	0.2252377849858529	0.2400215161852493	0.25546710923874255	0.270643018499137	0.2843979219965802	0.29806386798533724	0.3116682058583887	0.3233110352584237	0.3338929221203062	0.3438589231009343	0.3525774730811239	0.35951069861691515	0.3668421014904117	0.37181132131240413	0.3768188763203655	0.3812494463860603	0.3849365181765008	0.3878994584527142	0.3901837234248923	0.39290779446748203	0.3938378406021605	0.3955450430230622	0.3967236722885106	0.39821510150347755	0.3989243940314769	0.4000952170032896	0.4000469693715903	0.40112917080514926	0.4024761367584968	0.40217498702346993	0.40268816475979163	0.40361783987487176	0.4045471399569485	0.4038555721562631	0.40435831170433173	0.40470786444482243	0.40580120014881266	0.4055171751850019	0.4058871811714226	0.40560836009842793	0.40649639116181197	0.4070649540094742	0.40713235595891345	0.40819130919448926	0.4080450398446092	0.4077484372575132	0.4088481298836378	0.4086737821327345	0.40915250854502083	0.4093244600256561	0.4098560216306489	0.41008450453054796	0.4102603611093568	0.4107806763405842	0.4110325398791822	0.41218218930943573	0.41156809984398335	0.4125645413452226	0.41229100589944473	0.41320703919753643	0.41288031223356236	0.41362344783487753	0.41342638461560915	0.4141296384571996	0.4148813211172926	0.4151965938420847	0.4162250933624185	0.41527343181939835	0.41568387678937374	0.4166733987970917	0.4170887958979286	0.41723793027533873	0.4186273466124046	0.4177143550171767	0.4184289601944535	0.4194256614174987
G10	0.10235262384751664	0.102714410228967	0.10317247409106337	0.10388584492476902	0.10445203318450788	0.10550411256681419	0.10630472646114855	0.10775211036762022	0.10925586697179347	0.11106357299009252	0.11325564237763013	0.11598834731260958	0.11898185722015416	0.12296124036066625	0.12728874963385617	0.1325567343357861	0.13861618706615123	0.14625854363419905	0.15433975360831856	0.1634637111458648	0.17445014560334024	0.186105516791832	0.19916697895205257	0.2125773079529961	0.22741797611067663	0.2427359557051735	0.25778501868780684	0.27267152235334996	0.28695593091484034	0.30160963477088987	0.3140473062471105	0.32558778279886946	0.3362104956397504	0.3458146068596255	0.3545882848273442	0.362352283997246	0.36832663464906407	0.37312278496404205	0.3789536897123882	0.38213674686004934	0.3865967011346952	0.3889632434644998	0.39154092193160706	0.39362499849048355	0.3950750977781477	0.39732661785806167	0.3987383080837699	0.3995454553571489	0.39989761528080703	0.40079123145190304	0.4021487515378153	0.40258339952254457	0.40296645057359787	0.40362970879047866	0.4045303559277359	0.405035414516354	0.4047507628205693	0.4045625968957103	0.4055178018541949	0.40631736515563693	0.40677530785475313	0.40700965520362037	0.40700331771713755	0.40732091503764156	0.4088368437994804	0.4074310196839045	0.40840669317319894	0.4080595895680979	0.408501624665332	0.4088272685803674	0.40948315168639093	0.410272842493789	0.4106680709116852	0.4103766506064808	0.4112541668692469	0.4111378679908672	0.41142476342592366	0.4121139389125641	0.41176449962451184	0.41276002897698216	0.4128860767598165	0.41258439831958965	0.41304258317394815	0.41367824616894155	0.41424007986278016	0.4150253785330401	0.41517728638089163	0.4157065510144904	0.41627251997803716	0.4172453088288054	0.417371475398598	0.4170284223529203	0.41713693171682065	0.41787336934989683	0.4180311311415345	0.41878408339913425	0.41982903351282913	0.41986505574796645	0.42063340770153884	0.42037391953160236
G11	0.10300127590568273	0.10352309142475788	0.1038019427848218	0.10450315328556087	0.10539978996208905	0.10609450205598044	0.10715465962782775	0.10844998543504292	0.1098941650125757	0.11181258498614581	0.11410093868536507	0.11629449008930118	0.11996031547608142	0.12345541141501677	0.12795387056344854	0.13299972147811553	0.13919952587818707	0.14587730165385351	0.15420175683447773	0.1631852618120595	0.1739275910490812	0.18556107044727874	0.19821514402404988	0.21187181537788735	0.22647608266956137	0.240952426133042	0.25618916184487683	0.2714747232766751	0.28563483930164907	0.2993695107725717	0.31180859112584336	0.32364070050112637	0.3350273495085035	0.34452043735405136	0.35343805582924576	0.36107594544642757	0.366866220092258	0.3728316915462441	0.3773716314216804	0.38166816424399846	0.3846554205042399	0.38848639247123334	0.39135088818610764	0.39355351774675257	0.39525638312923494	0.39651316283314414	0.3978404308340047	0.39882071362090715	0.4003726327414122	0.40118297454290414	0.40192859483941024	0.4027405145198935	0.40416944511033337	0.40350778999357845	0.4039868650850219	0.4047730852534623	0.4054740133935018	0.4057435023791019	0.4054407085833603	0.40608122322672535	0.40669867218240674	0.40704894874134345	0.4065187475192116	0.40751582826980776	0.4075176235622607	0.408266104671991	0.40835228629769993	0.4085836383884496	0.4097453266970972	0.40979714396185374	0.41025473596114365	0.4101359255769453	0.4105782816700489	0.41104612034930804	0.411103341253117	0.4113655587531258	0.4120794288976787	0.4124766432815205	0.4125643385164161	0.41256264604139514	0.41331598634832245	0.4143964335037968	0.4142153262693352	0.414684134710455	0.41495655727217295	0.41527271437674734	0.41540864062919025	0.41598077150811896	0.4160283947176169	0.41644626770806825	0.41677238546952045	0.4169852890295376	0.4174138237743991	0.4181540890861305	0.41899173304226695	0.41830971436588704	0.41959811638340877	0.4200675961477842	0.41997747434758864	0.42125330825577395
G12	0.101346038003464	0.10160251029434093	0.10192052732517548	0.10292529757761404	0.10327916227691444	0.10418442862951434	0.10527036952211669	0.10650717230740375	0.10780906932603193	0.10955212754603179	0.1119489473263561	0.11436871347186177	0.11774540256488698	0.1210063755025336	0.12520847894731288	0.130221477641791	0.136343245268583	0.14322786606290447	0.15124382744207532	0.16030404500531348	0.17037209497500133	0.18168835700407437	0.19433181191445925	0.20817862545792373	0.2223071742889065	0.23695819510747032	0.25233999250927264	0.2671011916457846	0.28234631520564496	0.2965960243720188	0.3094859803141439	0.3222002512118346	0.33328882391619	0.34446971783654845	0.35370481908952384	0.3607626767711958	0.36828945499565613	0.37470505935249393	0.3793080528470517	0.38443675350573236	0.38765133814657493	0.39055099220177913	0.39404835923629405	0.3962851986897368	0.3981054643467502	0.4004773866642724	0.4007267666480862	0.4026113909427947	0.403744845935524	0.40409315861444484	0.4048146594311341	0.40644518515585953	0.4060397358235165	0.40695633516740487	0.40753637639355894	0.4086152088008823	0.40916623636530475	0.408881219466809	0.4095320002182164	0.4097349493464289	0.4100677971944546	0.41050119150181796	0.41048481780433155	0.41150047133719336	0.4120870991071087	0.4117438147395995	0.41115945035363693	0.4126350111328288	0.413076426718576	0.41377103206298843	0.41316936369350016	0.41408948176382543	0.4151144713863005	0.41512487638391826	0.41534133901414877	0.41472345551594436	0.4151959749457659	0.4164237826800619	0.41640892263401313	0.4165206078377661	0.4164015042737172	0.41691242787464	0.4174397981224802	0.41817519197553543	0.418053615443502	0.41838930334925517	0.4186765987155918	0.4195186570077594	0.4198595232926896	0.4205614748696131	0.4208963500542737	0.4216022556640687	0.42202538036430276	0.42095898234371276	0.42164130095577707	0.42232264052749	0.4228556599901633	0.4242268228848121	0.42395623060229476	0.42419383473282257
H1	0.10216569661760555	0.1025633613355281	0.10308531138461868	0.10360703258368366	0.10431819436320248	0.10524474070634646	0.10632300776727549	0.10759063081709194	0.10910794207844134	0.11095421156948229	0.1131067303150931	0.11567411079869049	0.11888913954989222	0.12261080392803077	0.12676902477993318	0.13194937414586952	0.13825155312056311	0.1452796795657457	0.15322041121336433	0.16273781171434415	0.17330079272150561	0.18484972048237938	0.19786135712921485	0.21151112612647638	0.22626881179685987	0.24099765854082633	0.2562070289836557	0.27141322426182485	0.28635173005355163	0.3011405269513994	0.31449235458300845	0.3267000488808876	0.337807738881463	0.3487638725062314	0.35734502472329943	0.36556515184940597	0.37214155299265683	0.3774538168832436	0.3829392606040065	0.3872609403791174	0.3915290978210999	0.3942834813370436	0.39689489585374166	0.3988922942184321	0.40113735396881484	0.4025300764277738	0.40382915952654236	0.4062192610318898	0.406014195759598	0.40643124988527646	0.4076578993911175	0.408937445893182	0.4100524382021288	0.4103203416517042	0.4103167929853754	0.4111191736542267	0.41175975559333794	0.411688340228645	0.41180629338659974	0.4124462613518064	0.41303929510802473	0.41335068847482426	0.41303474754666664	0.41410114050706653	0.41421364339476	0.4144063090705495	0.41616819848616166	0.4150675767219142	0.4157763262480631	0.41512590052226833	0.4165488814682635	0.41675003405987676	0.4167908991943923	0.41662303931678085	0.4168143592015708	0.41746694325218725	0.4179963933887682	0.41826870355209866	0.4182709538972017	0.41924212702236807	0.41896989932183	0.4205630354418944	0.4200943877934885	0.42051480095774174	0.42084126908010366	0.4215270546817088	0.42123739215955536	0.4215702607207844	0.42250601882177524	0.4227513310316463	0.42345281436503435	0.4244229227181035	0.4239844036777416	0.4246032198343335	0.4247212116269338	0.42509379895712945	0.4263339105409371	0.42659885464723	0.4266618205811477	0.4272039583485303
H2	0.10157666385343923	0.10212736027133248	0.10254584629686216	0.10336537729677361	0.1039937802229568	0.10473006309508533	0.10569026275191919	0.1070058508824873	0.10846518478904398	0.10991973291296644	0.1125398281403865	0.11499959606759232	0.11795009850311908	0.12165447069331403	0.1259008132425645	0.13094099367306464	0.1366547270500866	0.14352291689848026	0.15115944313178928	0.16023966290649075	0.17008274912341567	0.18170844807534783	0.19420582774254852	0.20750204043085438	0.22172794359303236	0.2363233049195592	0.2511565402988512	0.26558215350162073	0.28035576278782093	0.29558166245415884	0.30801682422521687	0.3205991771280574	0.3315553283685704	0.3417182876407699	0.3502678479615053	0.35843197005164923	0.36588451323086735	0.3723164561695251	0.3773801659143402	0.38250759170592874	0.38656484950226155	0.3888604156069309	0.3919329672343959	0.39442128936056914	0.39594372148643486	0.39769920330992814	0.3997745944208976	0.4007506418748118	0.40110822650760114	0.4031010658244423	0.4038571269783238	0.40446148450767555	0.40456328170951905	0.4052644969678442	0.40610014906276676	0.40587456089365126	0.40726006515995905	0.4077983415689547	0.4078884377124942	0.40817205295384207	0.4083710315100635	0.4085905102131799	0.40914493425280923	0.41031807625421163	0.40929523402787443	0.4104215597243015	0.4103753394771131	0.41047385808397374	0.411356815800905	0.4108883187156522	0.41160447545215506	0.41141411455229265	0.4122272377945082	0.41294050293867	0.41274899729545506	0.4132946374507464	0.4135095624638172	0.4131198337112616	0.41450132646953297	0.4141628269266813	0.41478317067023135	0.4156811601063785	0.415480201894543	0.4162518690907666	0.4158173908071104	0.4168130939860814	0.41700396496211994	0.4169413768186878	0.41920688320434846	0.41832151299262915	0.4184992853916714	0.4194765893526471	0.41941811825070824	0.4208433643409855	0.4203954927664292	0.42080924114460555	0.4218395289561991	0.4215834622161013	0.42249242341295196	0.4227532770203666
H3	0.10162917730001313	0.10218243502285389	0.10283844499896493	0.10330045583896334	0.1040633373969153	0.1049121029799199	0.10596888671754034	0.10720206958351514	0.10885729813787615	0.1107567620508205	0.11268032847715692	0.11549787913752446	0.1185353810423291	0.12213801357957535	0.12655877858891676	0.13173731671958916	0.13791324829271182	0.1446822532034655	0.15281234740493735	0.1619331593390568	0.17278367722676266	0.183906268615313	0.19694573811246216	0.2099332460882841	0.22416885995198949	0.23960936057868376	0.2539650566572703	0.2693426525666652	0.2839330660065139	0.29808396841286056	0.3111498617100279	0.3229274648244034	0.3337971921346608	0.3430815907282024	0.35268201576117986	0.3597269124186263	0.367449278729482	0.37328129157972617	0.37786087220841275	0.3823958662056494	0.3861644116568948	0.38940431956579397	0.3919626089332213	0.3941762247817079	0.3966416645944524	0.3984940274786977	0.3994742539032679	0.4006624278388844	0.4012398711729208	0.4029424487528983	0.4035809645100695	0.4042484042946095	0.404842840577366	0.4049687743265547	0.4057388347092625	0.40615798493219657	0.4062375997004322	0.40746585556787407	0.40718429417939744	0.407433397914208	0.4081196806333863	0.40792800864820283	0.40812813772465506	0.40867284889987016	0.4089561840484015	0.4102657260720773	0.4104033527791561	0.4106162665719309	0.4104575844915526	0.40988334223855416	0.4113534177118251	0.4103655274988384	0.4126898911114902	0.4123569616697126	0.4126685428986777	0.4125359918313867	0.4135860157705942	0.4139470832993341	0.41371060338091026	0.413599178686385	0.4142622807715544	0.41504601984669653	0.4155217394847762	0.4159815022672569	0.4164258322722769	0.4160294395008473	0.41631184882032407	0.416586561384919	0.41750235858236673	0.4180014394861653	0.41865010072144215	0.41938500056152966	0.4193171755194143	0.4194387771865509	0.41974286147381223	0.42041826434568647	0.4209928906473748	0.42154388608201926	0.4210817618491204	0.42186109568522867
H4	0.10200125628852603	0.10230426638525897	0.10291399692608644	0.10356686325695917	0.10430384499177836	0.10519217193102695	0.10628028158891975	0.10761041595891647	0.10904444386369888	0.11088081774319027	0.11288092589012762	0.11557319047772867	0.11866803758708422	0.12249136162755696	0.12694777757180264	0.13226424846015855	0.13812101386018946	0.14527095288912434	0.15352287259634817	0.16302423998203572	0.17276554935565974	0.18457308083814553	0.19720505248387823	0.21052998379879004	0.22532678946920584	0.24011260501615525	0.2552984936315405	0.2702783747133655	0.28460039478092447	0.2981322818686087	0.31188725997318145	0.32404008859743244	0.3346606634610901	0.3446177086150341	0.35338194924964733	0.3618230528303715	0.3675421476044634	0.37403054286871495	0.3792590789664897	0.3834304542562785	0.38680532580337323	0.3899372010872413	0.392654846170844	0.3950358737664583	0.39682220808348856	0.39867263104542805	0.39956984048958416	0.4004186513552176	0.401808826973182	0.4025664493654843	0.4036327684465988	0.4043222890861661	0.40584443162210954	0.405935265394024	0.40535297108478524	0.40654069773752743	0.4070508840879834	0.4072302350949959	0.4076438042505412	0.4081833503251749	0.4089587480301907	0.40936589612089797	0.40909943319152026	0.409400566032235	0.4097771027524075	0.4107038637811348	0.41142839049716573	0.41085806396589625	0.41147542950385996	0.41142347109661437	0.4116497290796801	0.4117476619081922	0.41268596066924557	0.41254325873512737	0.4132938547960469	0.412700029974735	0.4134005945255387	0.4147596267632869	0.41426416397051413	0.4143496686516108	0.41516693288035866	0.41569105499220044	0.41504938496805743	0.41629700340166215	0.41717034276613923	0.4167293422767473	0.4169372598866931	0.4173073708564498	0.4182234581677298	0.4190088965314419	0.41808075898264757	0.41863192883072675	0.4201254836302639	0.42079800250436195	0.42042350226981673	0.42095201650596786	0.42153620471142506	0.42188977898546637	0.42182950319322926	0.4232171799546524
