	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10198712085834623	0.1022728323780228	0.10290484949698385	0.10346696546170758	0.10403333512320932	0.10475646914840972	0.10581047003652012	0.10693753392206974	0.10845117403739199	0.11014325144018179	0.11203305797490523	0.11452756055808004	0.11767530098002552	0.12118150581349081	0.12559537620060912	0.1305161694075766	0.13617480183226421	0.14304100914955648	0.15076967984180656	0.15981510263346493	0.17019083334922516	0.18110611045872166	0.19366005274554884	0.2071034261659244	0.22091363785236015	0.2357738486900059	0.2510207145189244	0.2659636371556991	0.2802776979044677	0.29442912987288783	0.30727570348409855	0.3196653565589035	0.33063959596209375	0.34096088769938937	0.34940363692295895	0.357443078637605	0.36392805912010795	0.36945654380347304	0.3751552036539182	0.3790382271125435	0.3829942489175471	0.3854167633108702	0.3886076774691786	0.3914134848931311	0.3936196222934552	0.3941504120875787	0.3952030294080275	0.39683608551155014	0.3969872173934114	0.39818233560285543	0.3997084813983374	0.3999528811290648	0.4004715557959103	0.4008241912842765	0.40202596962216497	0.4023264914262067	0.40192758358246816	0.4031458222502919	0.4035937547890276	0.40379108596001767	0.40425809332454843	0.4043359493957582	0.40554387923210605	0.40543518645257853	0.4057718759555855	0.4059336846127739	0.40568554011444663	0.4060386827310856	0.406358856935997	0.4069760854586026	0.4076497041088967	0.4075465051691666	0.40824224152496263	0.40835027536121016	0.40981070491098887	0.4088723477764703	0.40945229005997785	0.4095564630218285	0.4102726517733576	0.41047556833211263	0.4105490329845041	0.4110229693425849	0.41092856361929786	0.4118433742861914	0.41182610151723575	0.41266771003550934	0.41307971766658524	0.41368455655719283	0.4137059078787747	0.41403251032413935	0.41452408216892184	0.415210996440756	0.4154493929089138	0.4163423540009531	0.4164526758413549	0.4163951426506038	0.4170925738488367	0.4181847052024731	0.41794505501119716	0.4180290120504827
G3	0.10242452903059317	0.10256710433911838	0.1031461188076934	0.10366753093418102	0.10443847821407515	0.1053528240506372	0.10630649754511712	0.10749330424301576	0.10920388869842844	0.11072890478803667	0.11318970208866236	0.11558113692129647	0.11879237204660315	0.12226051980237385	0.1266784187440577	0.1318834707582722	0.13799731568035623	0.14486970862351162	0.15308783771567389	0.1623414368832079	0.17255372418101023	0.18447124247778274	0.19674179314550475	0.21057513133133077	0.22491413682951425	0.2395248734396601	0.2542384903460276	0.26957362918664163	0.2842838529347119	0.29815532377525883	0.31155449087736214	0.32299831267313445	0.3342506693750374	0.3451277041598181	0.35284573070331143	0.3607952940259636	0.3673089531229533	0.3734067418653343	0.3785883486686689	0.3826826847812089	0.3863934040825601	0.38890944782766035	0.39203045383009777	0.3938603543065385	0.3961920135889003	0.39750937316803625	0.39878081431386636	0.40042894018577824	0.4016576589173238	0.4020037403792988	0.4031152506913737	0.40347402169288177	0.4042733421161138	0.4045241514484657	0.4054656791334731	0.4060896969749446	0.4060404534537484	0.4062453646091858	0.40746010554898887	0.40745333487771973	0.4082474433418016	0.4082189465903748	0.4087738590979094	0.4081340855648519	0.4088925690923049	0.4095080242799899	0.40946484238117997	0.40940613892790095	0.4104081663719278	0.4106899671189607	0.4103929737965641	0.4114142213084645	0.4114637658619781	0.41183338332048663	0.412869172587973	0.412804265032658	0.4127137143033113	0.4134573164169192	0.4133962562614415	0.4140959108294144	0.4141053235967223	0.4143516570581828	0.4149834558364834	0.41573585169357474	0.41577498946515445	0.4161424523694425	0.41642012550878404	0.4173395242286121	0.41680483661498	0.41838616613455715	0.41765437715861425	0.4188851359108308	0.4184610696545851	0.4188824723233885	0.4192447654741195	0.4194600127756773	0.4203469225211094	0.4213197798008014	0.42177801125522835	0.42172090440973903
G4	0.10126279965382312	0.10178464061592192	0.10228807709357489	0.10293734528369548	0.10370999550773277	0.10454130436182531	0.1056688765422399	0.10680892570143331	0.10840401722994404	0.11027727640637634	0.11220922005330343	0.11490158187780852	0.11801957614946498	0.12155928972486517	0.12598519890734186	0.13081301821885052	0.13676632574681155	0.1437647706525684	0.15178518854512826	0.16077611453898422	0.17102031241495752	0.18206785842218678	0.19424357343718746	0.2074846907319322	0.22161293229591883	0.23657523697683688	0.25156591682666163	0.26633722552729844	0.2814250045516075	0.29557963021077355	0.30898719924699314	0.32056722248202846	0.3321550968494226	0.34270616749645516	0.3520276307236737	0.35973291692384257	0.3674929758962537	0.37384117432575786	0.3791879501255493	0.3834780408430203	0.38731040432430625	0.39077918626488156	0.3927974551853015	0.39545546917716695	0.397190421315484	0.4000226290118517	0.40068637646362915	0.4024472304942464	0.40419492484638914	0.4044614504697891	0.4045368282372259	0.40555953725581967	0.40646016105787947	0.4067997807701218	0.4076503610911738	0.40857117789334485	0.4090303651552211	0.4095915081430681	0.40966623081450865	0.40990506006953736	0.41016400947882303	0.410253668721816	0.41175530886572387	0.41111732334270773	0.41199075702419746	0.41249125458181546	0.4130282523585013	0.4123931566691303	0.41335343881019476	0.41304115009538794	0.41362370462743053	0.41402508066766963	0.4149315335236898	0.4145648872169328	0.4148295968940524	0.41561096281996396	0.41617063844398794	0.41599879747065555	0.41672859481657115	0.4168351557823609	0.41674467670320603	0.4175927522488359	0.41733285820687355	0.417649787571434	0.41891367139737234	0.4187448913619753	0.4186073925220274	0.4197059423667924	0.4195770444596848	0.421188875776175	0.4208677647052996	0.4206436592419935	0.4211614067661064	0.42211901081063996	0.42236423430483205	0.4228835773641206	0.4236345285545913	0.4241423541611275	0.4242489366524539	0.4250803806322867
G5	0.10382141690166724	0.10445366206628091	0.10526824359559646	0.10637510745842207	0.10755653082167468	0.10871737334917093	0.11024259918886474	0.11228866295319456	0.11440510217389038	0.11692915173771527	0.12034422848381642	0.12361690376107679	0.12818868502079847	0.13301646026519245	0.13857680786958088	0.14549451086903947	0.15347849323860613	0.1629598242085656	0.17337745111512043	0.18591603991145172	0.20040387115314562	0.21651391114003718	0.2346014061409863	0.2543351062712652	0.2765977491827621	0.30069924648206603	0.3272019594350497	0.3546582608414616	0.3833680198176168	0.41259519251245397	0.44285976751235784	0.47198475774638865	0.4999862585016403	0.5276585529385244	0.5536664207609825	0.5780573810246838	0.6007688304164334	0.6215556664666482	0.6402120036979966	0.656840882976742	0.6716318949707445	0.6862238117408492	0.6970005866990262	0.7067241506459924	0.7164487341980837	0.7261863446435578	0.7318342070588858	0.7375647173140668	0.7416130980499317	0.74704303338337	0.7501768041976041	0.7536379063666938	0.7577891403248758	0.7598657423146113	0.7617173684259716	0.7635689201721217	0.7642400900899438	0.7669978221202978	0.7674443996469728	0.7696160116227752	0.7690542192048945	0.7698452915166916	0.771069308243436	0.772796835943581	0.773081948226482	0.7735381959693702	0.7746544090012152	0.7742219270340615	0.7755016560931662	0.7749869335098831	0.7752902763642211	0.7773272673981692	0.7771164172205894	0.7761782880841203	0.778463353287972	0.7771418344977985	0.7787658001303934	0.7786717326799191	0.780147130011362	0.7794009520096075	0.7807043861665044	0.7822542271244984	0.7809732490731269	0.7800443027092455	0.7826922213490736	0.7819433824259003	0.7808312000978225	0.7836177143510139	0.7830131183773955	0.7833587727158766	0.7854122336786815	0.7836454525789596	0.7847167112931694	0.785742724245402	0.7857989044581494	0.7871222950240325	0.7858870108040651	0.7870627254249469	0.7871969565963594	0.7878823505527063
G6	0.10204182021511048	0.10255259457116066	0.10285263689000695	0.10350369051302591	0.10412464117965704	0.1051128362109578	0.10619737050200997	0.10745588929203395	0.10908966293500237	0.11073499561417545	0.11292056318158973	0.11540080103399201	0.11850152231873758	0.1224703384517794	0.1264980836748833	0.13161664900099945	0.13762722981935835	0.1445970491476406	0.15300390013197818	0.16208547486640668	0.17207827327905864	0.18417958556164923	0.19656978067850486	0.2101947155216678	0.22426883742976364	0.2390328255534834	0.2544304379751805	0.26950228294327866	0.28444584354636443	0.29815304639997686	0.3112708149978202	0.3236188961655335	0.3348112942763554	0.3450100588679438	0.353747388928552	0.3614367271620613	0.3679710241255703	0.3744833677137952	0.3791710721614921	0.3832527077647869	0.38659701057884116	0.3898440365393797	0.3930656885266842	0.39587064084607176	0.3973917086566088	0.39855652190211033	0.3998481945790684	0.40100598203167104	0.40184667365985466	0.40329639796773226	0.40420431571929627	0.40488404559816055	0.40564153895126775	0.40565959006636765	0.40556967176868314	0.40709757185708895	0.4074648051582329	0.40840645893433736	0.4087000051664328	0.40958873371836363	0.4097404970590251	0.409684880581851	0.41102121278533243	0.40995829982218934	0.4099422159986614	0.411157181294292	0.4113676641526915	0.4110744391920178	0.41236096712254056	0.41217937997763987	0.4126959752234766	0.4133603385662847	0.4126670563118094	0.412814119229552	0.4130204103844937	0.41393329311466437	0.41443825577061616	0.41385360198688553	0.41531611835601295	0.4154933887701061	0.41503497602770056	0.41643556144625127	0.4166038566150334	0.416324120854976	0.41706599959694063	0.41819601356776387	0.4174204166753999	0.4191655606793399	0.4184996929103596	0.41943665542699454	0.41918174301963396	0.4200225270276179	0.4207804033145554	0.4209024366435218	0.4208447084756511	0.42224186416034687	0.4218338456422196	0.42197672015425586	0.4225668137231286	0.4230473502351345
G7	0.1025610674067142	0.102798555472558	0.10333391930931436	0.10401313660962175	0.10463444001322428	0.10575728719944491	0.10681188179768059	0.10819145755355991	0.10950640659908331	0.11135077145091245	0.11367694519214197	0.11604489523946664	0.11946501584645944	0.12316789878732443	0.12773037933175865	0.13284770697154005	0.1386628966039985	0.14602619731829053	0.15396706129984286	0.16308611921551702	0.17361993046421895	0.18527087045664936	0.19814870777197366	0.21137442730400247	0.22587769902513827	0.24138355319004554	0.25682390564139723	0.27135803216428084	0.2865529385918878	0.30104187987577824	0.31496497965357395	0.32757431317488217	0.3390288263870602	0.3488121056506154	0.3586466957742686	0.3661681897749014	0.37365859468839085	0.3797791806470179	0.38499994389300735	0.39026917272384093	0.39446008436576946	0.3975297898934586	0.39973129877179764	0.4034155885676174	0.40385264972700075	0.40628627319204264	0.40784145283692536	0.4087106868759443	0.4101996957776926	0.41074904523063455	0.4128326666463472	0.4133491362129843	0.4133862798488938	0.41410452861353236	0.41428819906006	0.41477728927344754	0.4157450374140285	0.41609932001235583	0.4156365550701054	0.41645228538231094	0.4171699203481562	0.4180664051722278	0.41827414035036303	0.4177374186678164	0.41821345464527854	0.4184609546636736	0.4190273874139804	0.4190401429681087	0.41942582834233577	0.4210118128559841	0.4193616517685991	0.42100507458432335	0.42057688857385733	0.42155496593229863	0.42159869171479813	0.4212451159508829	0.42172017541343404	0.4223377828860737	0.4230599881190615	0.4233931565847922	0.4237190328861952	0.42423232086386825	0.4243112255830169	0.4247667786102635	0.4248514924498234	0.4255601769235652	0.42578850322790923	0.4266546665706068	0.42623142230556044	0.426838962652049	0.4277728132894756	0.42856489349434923	0.4283031991870452	0.42852052329632256	0.42896683653579715	0.42967608331305374	0.4289823230763221	0.4308869142069696	0.43068336878526	0.4314319897743734
G8	0.10166386218220494	0.10217514736613446	0.10252882129126632	0.1031874816154225	0.1037668643934929	0.10447302788922377	0.10542534654823818	0.10664845431297232	0.10822599125486689	0.1102016314941097	0.11236379851165698	0.11477373142512699	0.1178290131847113	0.12157452097715894	0.12544988263062212	0.13070921474847694	0.1367789663873444	0.14371921906149937	0.15147767470372225	0.16060841834916212	0.1710887265351646	0.18220407400801167	0.19457380316266754	0.20836257913961834	0.22265139738763617	0.23680921879352798	0.2518798754999669	0.26717915043289314	0.28123207514866766	0.29534373153215415	0.30792572932103707	0.32039182062423616	0.331315525220406	0.3407742536688094	0.34992422451298405	0.35748405428331326	0.36398468587405874	0.37026756790389553	0.3747971150863781	0.3788894466698447	0.38283254551284546	0.38577679801070974	0.38783174186603736	0.39112331611528806	0.39288846116625226	0.3943452643142569	0.3952211418780378	0.3967619997601432	0.3976281613585688	0.39810193600811034	0.39835127728322145	0.4000395977739117	0.4003835175563455	0.40150757644759233	0.40210197768144795	0.40204725933631386	0.4028250456622358	0.40277154639808554	0.4033349917527163	0.4041338960242274	0.40368399700831753	0.4046174041507953	0.4049787264838843	0.4058831605529732	0.40509398604684954	0.40529841505298736	0.4057433423999496	0.4059093355416609	0.40684924091997854	0.4067528659153842	0.4072707944801132	0.4069220929667853	0.4086679602867989	0.40867865543391574	0.4081864472141847	0.40964529289415463	0.40950414270305996	0.40930357402199113	0.4100272834817732	0.41089941599694363	0.4103345943086215	0.4107772632384791	0.41120114929103396	0.41157750157621786	0.4123179782298022	0.4128552827523877	0.41276764134042004	0.41362117640057583	0.4137302370990685	0.4138822651762229	0.4143523931919862	0.41484328226241807	0.4147649381804101	0.41547025059598375	0.4161675310486942	0.41634327289183365	0.41684579806299404	0.4170254882660651	0.41736643107236227	0.41815015457890964
G9	0.10182258133975798	0.10218469766266187	0.10264765079805616	0.10325574074892047	0.10419933487523385	0.104821508463504	0.10601221584693776	0.10720165293563308	0.10860587592772966	0.11041399384858694	0.11245202671965189	0.11538995465532408	0.11841452012040204	0.12189852953656506	0.12616158020021032	0.13120431988492737	0.1372787136680837	0.14416268724356388	0.1520828262844866	0.16113015436291084	0.17113970533407938	0.18276119232681565	0.19536149040637296	0.2085243296032777	0.22257287361532507	0.23711039610301515	0.2523236306490397	0.2672196173505046	0.2822113006224647	0.2967931328784057	0.3100495237368354	0.32239931869090105	0.3338969133963213	0.3443459156392321	0.3536067783014611	0.3617390822872387	0.3693008731084451	0.3749444982643275	0.38062658841535674	0.38618551751230434	0.3896038033130139	0.39205917745014335	0.3949041740807735	0.3978360984710567	0.40042514636579357	0.40162717567323963	0.40331869741655685	0.4041547790566294	0.4062161672825675	0.4075022216818993	0.40834225313025285	0.4087392890015902	0.40857660829338194	0.4097106125687837	0.4107312628633291	0.41019090246823336	0.4116598928045751	0.4106545588496011	0.41166222989425366	0.41277833984646223	0.41243351899139796	0.41374083933739025	0.41431313426566213	0.41407046834820127	0.4145480676926958	0.4136795564401525	0.4151099292279672	0.41493573921226956	0.4151177488464968	0.41575507024917063	0.4163441094727445	0.41682936622840205	0.41683909169490335	0.4175840105589984	0.4179162347897	0.41799292420969153	0.41816417433348474	0.4183583064279391	0.4188426806773845	0.41937633350481024	0.41945316423212137	0.42003004633662944	0.4198322214187047	0.42016505889467004	0.4202696510670171	0.4209217984938414	0.4210402498939281	0.4217317788557603	0.42280555548912924	0.4229048199562511	0.4240220583140993	0.42337721560593206	0.42462722675148973	0.4242034594493312	0.42454092212132183	0.4255632291766099	0.42570660162803814	0.42632027996897326	0.42618642766748355	0.42667467169520407
G10	0.10230172353578751	0.10273859798349769	0.10325986769201904	0.10376260871464664	0.10451857796814498	0.10539198424114964	0.10655133090140062	0.10791828290111219	0.10950090498821796	0.11122416917035646	0.11337091879472326	0.116267367433671	0.119409068930405	0.12332182239092392	0.1277987876001325	0.13289727969624965	0.13938648729858857	0.14662407464467264	0.1550464552057424	0.16476058240560965	0.1756343497774482	0.1873257701567686	0.2002290236524924	0.21422856344162783	0.22895944190555115	0.24470863137498694	0.26021015842522227	0.2761027788109653	0.29045494202303973	0.30506251422463715	0.3184331468595759	0.33085610242918445	0.3428091280987742	0.3527586787342653	0.361721072037483	0.3697873329602199	0.3764391087713597	0.3823806781288426	0.38832734676280267	0.3925130617492269	0.3962363173552435	0.399918632677492	0.4017638256432991	0.4047299316434036	0.40616137652895945	0.4075161744554509	0.4095975599857705	0.41080174996253443	0.4119042895528645	0.4121528461822514	0.4134728770442596	0.4135858719329012	0.4151707119214111	0.4151930028683937	0.4161676937980101	0.41604612362153787	0.41686972526263005	0.4173967890062018	0.41718042342631495	0.4179279823542945	0.41870408132630793	0.4192201825715686	0.41982171534890184	0.4189067895469906	0.4199977474569524	0.4197150453412	0.420119448003935	0.4212571763948342	0.42065028120645337	0.4213634187959488	0.4202807996310876	0.42271024221282544	0.42234747823661306	0.4224437709796493	0.42295594532538283	0.42347466504782866	0.4236209882811802	0.4236785531395471	0.42443483602127874	0.4244494269569427	0.42431934560179396	0.42521136828671674	0.425843242723717	0.42626274337007314	0.42686117473462093	0.42726346224440614	0.42696199378751	0.4276836577220039	0.42818148214251317	0.42809605776534115	0.4298014960469027	0.430011440383066	0.43009270811215283	0.42953339065807766	0.4304614029325564	0.4305298356760627	0.4311135647663416	0.43046266760934826	0.43144792813350147	0.43244240673445233
G11	0.10156079876314625	0.10206476033677148	0.10243612870823218	0.10304419533838365	0.10369124148676938	0.10446899151335196	0.10546276678087671	0.10673001181590339	0.1083080640824043	0.11001333451118973	0.11218317903400903	0.11482339833381522	0.11781542824025533	0.12148334818939466	0.12583503532591167	0.13082555410081725	0.13669564652263752	0.14354641484046007	0.15201930771140446	0.1606391506021741	0.17114376699734904	0.1829081477554983	0.1952665950202633	0.20857920249814024	0.22299513533628093	0.2379779837779792	0.2530620724571024	0.26811720747398654	0.28280543435115096	0.29646738151116486	0.3098063683770312	0.3215474596862669	0.33298376684811826	0.34246293947143797	0.3515019638909224	0.3592054021762374	0.36620119173197724	0.37196714918483775	0.3770501712451487	0.38146961591192324	0.38479960320870465	0.3886635300357558	0.39006160710345256	0.39259289498054745	0.39498527489877305	0.39616364017354117	0.39762632745830995	0.39852269276455327	0.3995303098947086	0.40030321345882586	0.40149532002846305	0.40162963740629853	0.40247719648933383	0.40324072406249983	0.40349049157216804	0.4039754882546353	0.40426771264519884	0.40544085757533366	0.4051736525311289	0.40621637059236904	0.40620026744133403	0.40638532471092154	0.40774542674409414	0.40683904152611367	0.4071596007919044	0.40797623186974125	0.4075871401784541	0.40882518347783925	0.4080023066665642	0.4086379600299347	0.40907147258261767	0.4092665325951227	0.4098807830284623	0.4099878063073265	0.4101568400752797	0.4114532051126095	0.4110894699414088	0.4107441991888614	0.41181463316354433	0.41306315864146903	0.41305883326079684	0.41343201315933525	0.4127726385495538	0.41376002476110496	0.4143811768854361	0.41376071964485023	0.415003700468844	0.4155542645723926	0.4155968620555804	0.4162695117318862	0.41668345359605324	0.4166700853237102	0.41789578461028465	0.41820797219829886	0.4177124694513867	0.41843635823183845	0.41894623894538957	0.419009779612523	0.41964254322855493	0.42046378689805464
G12	0.10111356356367847	0.10161894896544674	0.1022452541310778	0.10259500008487812	0.10348654686399392	0.10394655935298507	0.1052754314427013	0.10644407646307512	0.10801600651075875	0.10986694130798559	0.1119368620056875	0.11457974736538677	0.1174397128012266	0.12108018692810259	0.1256332376711097	0.13041230926969322	0.13644259103004638	0.14327984435232707	0.15112384660026326	0.16035156618782717	0.17008372712257452	0.18145176942352206	0.19419731034752144	0.20773359116043447	0.2220625058375907	0.23609979004721796	0.25161161761391637	0.26639380447377065	0.28114890282982635	0.29505034433419425	0.30808864560106924	0.3206596067347589	0.3313710383075478	0.34166525432270883	0.35093764201351957	0.35796293323272865	0.36618893886638665	0.37225295106920964	0.3769108382262816	0.38086201975525924	0.3851034821568149	0.38880800496330997	0.3907068653159833	0.3932790775349775	0.39538803228066993	0.3969545658808827	0.3985716992945345	0.40029658133364443	0.4008401465167774	0.40115758863285583	0.4025451561501847	0.4031857197135693	0.40419818601483504	0.40422986754715745	0.4053922976622381	0.40561096936916036	0.4055252026209943	0.4065739368946801	0.4070756814583439	0.40708559835798896	0.40749299672828637	0.4086926393184781	0.4081568772598295	0.40840360438608797	0.40878790339139826	0.4096669301886007	0.4098974879947719	0.4099829387381111	0.4091929951083363	0.40969519844890495	0.41036272458989503	0.41087718914287413	0.412172428278437	0.41133655004744174	0.4120828914652954	0.4126344146539199	0.41230314038742183	0.4124567938827313	0.41374951619725536	0.4133803457827755	0.4143502625640329	0.4147901270638754	0.4149970281312217	0.41448866172646387	0.4154337359384682	0.4164798046254092	0.4162089250879156	0.41668659794713636	0.4168301127308663	0.41716098255591283	0.4187925712224928	0.4190102238206488	0.41855125308158925	0.4193027511668144	0.4196185284131699	0.41928883989542504	0.4205569813889667	0.4204142891547009	0.4213442153512802	0.42172630021448654
H1	0.10348679144741628	0.10398817961202095	0.1043649877411585	0.10458005886829325	0.10555523470722203	0.1065737065062021	0.10776380784446601	0.10883058081138254	0.11042316491512714	0.11204855124614388	0.11436339876681731	0.11701091406628837	0.1201731793022868	0.12383008699309721	0.12824676479007702	0.13350680522038197	0.13982737815486332	0.14659789086669742	0.15510190043182193	0.16426996441481206	0.17483710914830317	0.1872609248171077	0.19967249137329815	0.21360270451378313	0.2284294608872199	0.24335258924048184	0.25887296942359805	0.2738212665889155	0.28970789265250046	0.3035161916170888	0.3169894709609654	0.32904307130787047	0.34065154928199987	0.35117219877753325	0.35958859319238407	0.3677427694861689	0.3735938616184165	0.3795269216538198	0.384979271953177	0.3887318901320112	0.3931892451147892	0.39667918279597236	0.39915214016984946	0.4000620605677866	0.40210181672184203	0.40429190068964205	0.40572887312670247	0.40738976554747824	0.40799797844912494	0.40884715789910914	0.409745422879123	0.41049013155875563	0.41164187796070584	0.41175806410343224	0.41172372047690586	0.4131553836526742	0.4132388993632896	0.41292052229516335	0.4143115262832684	0.413149245722068	0.41476360600332823	0.4148334870871977	0.41524464968418484	0.41574588996283246	0.4157123002337091	0.41570218667180475	0.41701569413173284	0.4160824504676722	0.4168603505165898	0.41718353835699673	0.41731143647465435	0.4180620206522812	0.4184431092628843	0.41863298385251246	0.41885328796631216	0.4202593331689607	0.4193084964095473	0.41975427978672597	0.42012656371449225	0.42002286026253755	0.4209209681340764	0.4214116324887919	0.4212072571766345	0.422339649690406	0.42257100796151886	0.423184400887345	0.422883309307932	0.4238296324374976	0.42374661776904243	0.4245162486782251	0.4246544150572114	0.42521738626777417	0.42561400329710414	0.4254765131804317	0.42664595930120475	0.426504323368358	0.42722266191985714	0.4275762341613176	0.4280852743489146	0.4285016297207021
H2	0.10183273363789878	0.10210149957742046	0.10265062809861042	0.10343965360117072	0.10384096874742674	0.1045780290857836	0.10588338999033543	0.10682625396372404	0.10868953363720396	0.110322297488526	0.11241774625368084	0.11507702705439653	0.11785793643284333	0.12146125132473347	0.1260671002195815	0.13102642712485457	0.13673005666140292	0.14343718288123494	0.15124907446259997	0.16015678943426886	0.17022648535389973	0.18120873891305603	0.19413357282797905	0.20691854761557552	0.22109146380354047	0.2360200511341711	0.2507757774699002	0.2659049280238546	0.2800218273136886	0.29436188865935947	0.30756896981648757	0.3204944574747	0.3311472119069148	0.34148659559201533	0.35088065345158287	0.3594347944232084	0.366865609199954	0.37272101873954827	0.3781896552682825	0.38355261743170865	0.38704022047544384	0.39005938844120014	0.3934057802137956	0.39618559018382693	0.39770985615055715	0.400177822805662	0.40094170796257794	0.4035323108664086	0.4033958175122316	0.4045692622474076	0.40588757778654466	0.4059237593743485	0.4064056091907312	0.4069678107966747	0.4075534504758054	0.4088121571820492	0.40927839847606207	0.4088595848207024	0.40978942682678515	0.4103685906303847	0.40966193674495716	0.41158844993333127	0.4114581424000772	0.41286557605509977	0.41171423838409216	0.41134619245460896	0.4133034382205401	0.4134179858173842	0.41323722173935223	0.4137027395063237	0.41391935446102046	0.414557174497479	0.4151767466361356	0.41471875465176433	0.4149016689727474	0.4156993789458514	0.4161110831379974	0.4167690033194698	0.41594271140463523	0.4172723232044126	0.4172808387297825	0.4165823863250546	0.4182903362643223	0.418522684148174	0.4179294694216882	0.4182805643915082	0.4191835595695786	0.4200059211998125	0.42007924956982295	0.4209667501542616	0.4211112143558396	0.4219112748860584	0.4218531088981472	0.42236866631214326	0.4232104842790309	0.42345666941928706	0.4239508291952653	0.42457312913801	0.4232402733039914	0.4251121639205175
H3	0.10224447353253469	0.10261422501379412	0.10306448169426345	0.10373391169061945	0.10421018068551992	0.10503737643864457	0.1061609749772172	0.10757017217193879	0.10857330625011868	0.11063285764906779	0.11274555556039856	0.11517351741330115	0.11850106283947673	0.12196312295582855	0.12622786540385672	0.1314057443598365	0.13698893594374525	0.1437657022322943	0.15156289983245902	0.16091504658230202	0.17059556007233787	0.1822984436678425	0.19454585586716386	0.20774312427639313	0.22228506343387358	0.23633743167509594	0.251150494301612	0.266197032344434	0.281553814832884	0.2954688897202011	0.30786330053424144	0.32048692807040996	0.33125708164603773	0.34141567546145873	0.3502502518236763	0.3587474146337276	0.3652297342961585	0.37122091405510765	0.37579743886512484	0.38027126102369896	0.384359647011277	0.3870971401046915	0.3900125802509823	0.39257035827793024	0.3939070116917411	0.3956379802115501	0.3967182154679515	0.39782641877714303	0.3993072005888557	0.40080062108167647	0.4011129972313194	0.40177950938827295	0.4025308860596967	0.403051483299194	0.4042806335529069	0.40378934200563	0.4046200509656641	0.40472719083452807	0.40578145130709536	0.4062296554047709	0.40600058832802044	0.4065088833526784	0.4070254345518202	0.40702579266677047	0.40701269809290713	0.40799758992506124	0.40775872218104275	0.40886749375423964	0.4084497271478478	0.4090525273468697	0.40893692880582055	0.4096730234132385	0.4104073824960735	0.4102705257661797	0.4110060151239871	0.41064425338400895	0.4112686203066914	0.41190783243704765	0.41120586037287904	0.4127927176685888	0.4131922834422372	0.41322227297145697	0.413337230927916	0.4141010226969621	0.4142162609958441	0.41459783760606067	0.4148747658325464	0.41443325949830534	0.41585920637457424	0.41606644946541305	0.4170381202091258	0.41642622849509764	0.41733562970442295	0.4173262085055536	0.4178889040080208	0.4185971600006016	0.41903095514661143	0.4196819118474291	0.4199320243739102	0.4194998758109291
H4	0.10245899205348717	0.10300474712664925	0.10347370574669153	0.10404278300192622	0.10490056932432085	0.10549776454939548	0.10675357956092416	0.10795033359656318	0.10948704783490908	0.11128328027196721	0.11345017265535996	0.1158318658067122	0.11898458095351375	0.12298110371556195	0.12707160465104675	0.13240166495944716	0.13848566646503277	0.14530223989034644	0.15333286891944123	0.16243022301020335	0.17288922892556896	0.18443579789858114	0.1970788506393729	0.21068300162082054	0.22495750845158577	0.24019923521961528	0.25544801076457097	0.2708417735378244	0.2852325534318228	0.2998945192185945	0.313142435602204	0.3256240689006743	0.3366899110677968	0.34690198298527947	0.3564613194089602	0.36409272513871327	0.3716485178201992	0.377903750566956	0.3822531352909647	0.3871528235647143	0.39078997456167935	0.39423923464068783	0.3967345566989384	0.39949015140891647	0.40171119373980624	0.4026852521041953	0.40408753394997243	0.4040686983613261	0.4063603977693509	0.407412700509354	0.40894149198132057	0.4089974548840739	0.4096277183766321	0.4105532210370172	0.4100891540329454	0.41111344684599643	0.4124692543213404	0.41223071512800746	0.4121361053881932	0.413108917585166	0.4136826161702318	0.41419762662509824	0.4137519196775731	0.41390880895734805	0.4148375177239772	0.4147311875394158	0.4154881534792326	0.41579411104515956	0.4156897717869106	0.41564289764943846	0.4164583311529486	0.416496630999881	0.4171034971227375	0.41766292296927776	0.4181568036089562	0.41809433501243354	0.4190270225979191	0.4190846633046725	0.41886110736149595	0.4194747443168035	0.4201203659017567	0.41965345476671057	0.42111790084484485	0.4208856749340987	0.4221425889077114	0.4219929582638171	0.42223561878074356	0.42161242257504944	0.4227456464701637	0.4227756417018683	0.4240844400362978	0.42407755147690646	0.42495638798449253	0.42500688450596835	0.42572877178768653	0.42536798048589786	0.4261628954084386	0.42603675976319166	0.42744831706805925	0.42718263494632436
