	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10246507034482709	0.10279041426842607	0.10341063317461319	0.10373830453906852	0.10486131304643279	0.10543842369318446	0.10662271826442836	0.1077889465209098	0.10911732215880805	0.11100977576853498	0.11348171758617775	0.11583629061586477	0.11899714127880853	0.12256247457357158	0.12710519579660362	0.13218915325933878	0.13813835542258046	0.14538253869542514	0.15292027879387243	0.1623403032118664	0.17250638859839035	0.18422383445662652	0.19664162946344427	0.2104004354909094	0.2247270099549287	0.23987998500559332	0.2547539143425799	0.2701928697564549	0.28555653720823126	0.2990445529456423	0.3130834527814757	0.3258952268135505	0.3372242495148945	0.34794486274625647	0.3565282209218092	0.36517134918659283	0.3731529373460465	0.37876313375663817	0.38365752580787865	0.388336597590115	0.3925672776161618	0.3966389827079917	0.3985523108081795	0.40175819864354945	0.4036771757102473	0.4053913639530081	0.40661372013874025	0.4087126266779087	0.40892887990992	0.4104593065869859	0.4108573497041827	0.4113675844354297	0.41235092518694666	0.4131942995503296	0.4135692238039497	0.41438971550632847	0.4147955810320141	0.4146153891353289	0.41496516096808966	0.41564360002792267	0.41648524032388995	0.41720222282304203	0.41660309084076225	0.41770501569332524	0.41811292997830235	0.41851653481228696	0.41832607798832666	0.4180173930610638	0.41876727555365884	0.4191737950933308	0.4189067106337978	0.4194990118084092	0.41948351287539165	0.42081222473583013	0.4207000294309856	0.42081794027689473	0.42163077199516774	0.42110163343906637	0.4226097145614473	0.42220636178758486	0.42355839382113225	0.4228428587225358	0.4247912560724311	0.4244233624554499	0.4239837931439311	0.425058825750861	0.4249424275446414	0.42484956591954937	0.42567878067418663	0.42657839346326604	0.42721416376634674	0.4270754941588056	0.4278708288786661	0.4278630336328685	0.4277551807672641	0.4293701360066876	0.4290168193090456	0.4291573193738295	0.4298715921670781	0.43105580629364076
G3	0.10244675759023764	0.10297099774625643	0.10331053447254505	0.10405791385964004	0.10475982420158349	0.10534376611642007	0.10645334963028072	0.10776593274686147	0.10914911121798487	0.11106841576221557	0.11316568707917886	0.11572327616557544	0.11885937567539052	0.12224610010994251	0.12679250672902878	0.13168962280424767	0.1378376634778678	0.1445759386616233	0.1523197734502	0.16141258455782492	0.1720822676492051	0.1827918546741859	0.19584488662235558	0.20981688913713506	0.22331716753553163	0.23849846955779463	0.2533605200484773	0.2683109901342198	0.28330320694973643	0.29761172256664015	0.31140968935994506	0.3238679424623322	0.33484263120792046	0.3452311291649208	0.35443484226337607	0.3620820723155792	0.3692826526491328	0.37527899263104353	0.38051011385972294	0.38461457469187227	0.388638259982927	0.39211533825341643	0.39492928494566276	0.3966929839704226	0.39957486557225375	0.4011377464221611	0.40193084966709114	0.4031929083635354	0.40502478110052076	0.40548588179276746	0.40637670728661285	0.4064494100225469	0.40750065959777804	0.40797083390033234	0.4090032893981821	0.4098249712639258	0.4097637646375688	0.4097173136587284	0.4103202648886817	0.4110372698161504	0.41141829742008673	0.41138386061416177	0.41137219286747556	0.41278641211247935	0.4127252822111531	0.4123952582462273	0.4134396118178075	0.4136202238524442	0.4141403234819066	0.4142598441389256	0.4142921715126301	0.4146144358783996	0.414997650984943	0.41506647833088706	0.41589100510098265	0.41654407586436065	0.41655087254430934	0.41693008571155604	0.4172519923719234	0.41696979113706606	0.4177313571009978	0.4179616290229365	0.4184290843566878	0.4190485815435144	0.4194534558534235	0.420006674440127	0.4201210585107619	0.42016930893069365	0.42094914565518454	0.42157249517264167	0.4216978143054575	0.4224733632313847	0.4223622949569282	0.42304264774110895	0.42347869772167784	0.4237330429396764	0.4239856628484383	0.42486129535818745	0.4252907975371898	0.42503674349180964
G4	0.10155340494492594	0.1020175662550165	0.10253116707529064	0.10257383727534923	0.10375284461923666	0.1046620280037293	0.10552041952857688	0.10682431434230223	0.10838039828796173	0.11019926103552376	0.1121987108896046	0.11502286926704282	0.11819380086633541	0.1217837333100436	0.12625095018509513	0.13115704500273728	0.1374077696528847	0.14430911980939945	0.15248257760843928	0.16158929262861368	0.17229705103311296	0.18372233186716871	0.19641348277448753	0.21027722124312695	0.22421777615196312	0.2394989978755188	0.25395314066493496	0.2692770864386672	0.28314539163741304	0.29770374117339843	0.3108525316159744	0.32259905400281197	0.3329425255692353	0.34264255510746044	0.3512513252946034	0.35926048568898	0.36563846287230994	0.3713616825490102	0.3755991547075251	0.3796349197252702	0.38353030735759863	0.38623641096300226	0.3894109699503118	0.3912283693970715	0.39315393084921446	0.3950824948719065	0.3961814369819364	0.39692912154293186	0.3982365223596515	0.39912138594828483	0.3997896840143171	0.4012424895784914	0.40091071253976157	0.4007360955279383	0.40221155859888746	0.4026836271751211	0.4021988433726903	0.4032929405297786	0.4035444181817329	0.4044507416580915	0.40393620403155955	0.4054375461667209	0.4050486507135291	0.40509410789017547	0.4055486814016191	0.4055266420365641	0.4059866685997921	0.406520934296182	0.4063979874006013	0.40718870419852904	0.4072216954304992	0.40772452967477224	0.40792056345020195	0.408435026538389	0.4092405357806251	0.40882599623114235	0.4091127415923434	0.4097645251247949	0.4099499065311555	0.4108428550921726	0.4106469936489438	0.41145304030187313	0.41122069668683364	0.4118898607610815	0.41215440174937495	0.41239963658443957	0.4129263927979171	0.41375815995399806	0.4139967957976822	0.413693238728494	0.4143592284940798	0.41547294006853347	0.4156579101387269	0.41604544093509677	0.41669071952161224	0.41628469466222934	0.4166289137638433	0.4174483527135094	0.41807177982738075	0.41828382408005993
G5	0.1035739434042526	0.10410389881437328	0.10497028983519001	0.1059498932687581	0.10689546471928141	0.1082817055664368	0.11014801316992252	0.11175965399167369	0.11395617784535045	0.11627939416959172	0.11957599409704302	0.12340834797282775	0.12730964537332007	0.13242165408328008	0.1380309208130581	0.14475075769165793	0.15286758568764583	0.1617920434276933	0.17296191544695377	0.1849331133270563	0.19910020306406606	0.21494442364329025	0.23322591834501363	0.2538071798152539	0.27607127688910127	0.299769468858446	0.3258633119813867	0.3534031625930227	0.3814962549484412	0.41153753336255133	0.4415085455902996	0.4706900899659036	0.4991042871679046	0.5264845237271835	0.5523196625522335	0.5769944767856924	0.6003676867750607	0.6206635849131718	0.6407879494081482	0.6561942493617342	0.6710700740554658	0.6834865861309521	0.6966427579114377	0.7090623518974212	0.7158128498446981	0.7252772552875946	0.7300390794881517	0.7373700531910232	0.7426117142894034	0.7456853601101354	0.7503295464262542	0.7538940136045846	0.756580388569813	0.757893974842969	0.7611551550037217	0.7651330860143344	0.7647269236656049	0.7665421345167436	0.7665374231366114	0.7680185865600089	0.7696362974050732	0.7688466111071363	0.7707502380383169	0.7718620776381249	0.7735768892365703	0.772367237737501	0.7731501208017154	0.7746513190424401	0.7751197434246915	0.7756540559216508	0.7748317002090256	0.7773250262740772	0.777585110520955	0.7769618481608762	0.7772496606038503	0.7788715740197032	0.7780238025698859	0.7782200658263381	0.7782743409927224	0.7791847851954842	0.7813565000304472	0.7810611923340226	0.7801636062351254	0.7818046622196733	0.7815684174480189	0.780915659121706	0.7825904624982339	0.7828110789535156	0.7817262849132738	0.7839098046117617	0.7836172147774495	0.783441936699894	0.7841913730673602	0.7848669321778077	0.7849478839048352	0.7863126813098196	0.7854427218831265	0.7867406635135188	0.7872695471905646	0.7862061096600284
G6	0.1022951564840201	0.10271476025595279	0.10307032073352658	0.10383578827243964	0.10447364510823177	0.10539798559143032	0.10631834119358681	0.10749560852118263	0.10895775665262139	0.11094346348801121	0.11327209624363618	0.11581628686637517	0.11919515698971922	0.12276160456094025	0.12703154377495254	0.1323689469836421	0.13843977981832623	0.14539120338015568	0.15376846049806872	0.16264463941170348	0.17314782527640474	0.18511365835017804	0.1976438351271256	0.2111296180491659	0.22560669525761579	0.2407098860083211	0.2553239847140209	0.27100862267444903	0.2853277937104684	0.2991214865080741	0.31219480069642647	0.32440694542771803	0.33588267529894617	0.3457500297188971	0.35496679636764134	0.3620979814179027	0.36869763190635296	0.3743060311973075	0.3803977083990683	0.38392006530616213	0.38771475511850384	0.3906254426969511	0.3935291916468286	0.3955296348205157	0.39727239433483136	0.39871014360356005	0.4001642875735908	0.40140513342681167	0.402907458928906	0.4039726499329355	0.40407348741194754	0.40475255412873284	0.40590580770000606	0.4061246578660377	0.4065751733307942	0.40640441314451725	0.4071270056980893	0.40841466103802126	0.4076010195179748	0.408170870641604	0.40895359442530727	0.40934675490137706	0.40915144021832506	0.4106344267964297	0.410106499794046	0.41080210949815493	0.410220538879876	0.41135385069960134	0.41150395903587716	0.41174695051873517	0.41152720761410827	0.41261978902921614	0.4124735030365264	0.4130376316937424	0.412985280190342	0.41410390013752596	0.4143442470145195	0.4145774130618037	0.4154357793153404	0.41541815332524185	0.41609665126800105	0.41496638970046823	0.41654632736070446	0.41599683033403606	0.4175143784610873	0.4170529949665567	0.4178539234836781	0.4177608363721359	0.4191538943361754	0.4191389016738361	0.4184764145305153	0.41998033263104245	0.42061616951558295	0.420659722842132	0.42044231498272405	0.4216996195116853	0.42245614823736255	0.42278262965746777	0.422901819939252	0.42326761856364437
G7	0.10196259816343177	0.10240437646894625	0.1027905370236038	0.10329341606282676	0.10418584637375104	0.1049599173052096	0.10609612813733425	0.1073318292148342	0.10869591205203635	0.1106820841594354	0.11270908443934483	0.11504303540637563	0.11823615239989788	0.12207021855420469	0.12612556263996016	0.13176554951906697	0.13735217017212806	0.14419160350352278	0.1519342216866769	0.1607474512232539	0.1710350864410322	0.18276372379784556	0.1950751852230447	0.20876187349262842	0.22215770677357147	0.23761448271045701	0.25239842877055524	0.2668833340789604	0.28150297584650213	0.29563494321057854	0.30890470777796164	0.32113987240023195	0.3327840973179644	0.34255065733695733	0.35238390530719116	0.35970751055797645	0.36686002600059664	0.37298908038076245	0.37829067469815086	0.382462659562033	0.38583983840629427	0.38988428738774605	0.39241457790367373	0.3946739082155481	0.3967570491449527	0.39822314891448135	0.3995305746219377	0.4006640878252659	0.4024534840761287	0.4026819008085914	0.40371991468474894	0.40443649307048746	0.4053267959543476	0.40520238521582963	0.4063472139433104	0.40668999585306476	0.4076669778290844	0.4072850563051396	0.4076171037286075	0.408168939392779	0.40821069582806624	0.4091382110483154	0.40940217510733495	0.4094393419038649	0.41042242227134235	0.4103429272990972	0.41105676246811873	0.4115135680068668	0.41067267212828046	0.41178176201226363	0.4121294412001274	0.4122831267890929	0.41230812110761966	0.41266733597906247	0.41270109321425513	0.4136439154729119	0.41323957800005373	0.41376286894656195	0.4147375873807045	0.41489355943422834	0.41525453746199376	0.4154269363395169	0.41593514810773463	0.4162493989821781	0.4170762545136155	0.41759727910480715	0.41703012454765037	0.4173539498292973	0.4184837657747749	0.41961091730851896	0.41902646628975093	0.41878821634359026	0.41998484520059276	0.42063602052135707	0.4207581905760507	0.42143817964033603	0.4225639401548654	0.4222302172548623	0.42204448265798566	0.4230522097093708
G8	0.10220346378296788	0.10248351222410386	0.10315945735762004	0.10350315880820056	0.10428934996962792	0.10516573254364789	0.10612265035347082	0.10731107212511137	0.1087370172941674	0.1106015452394146	0.11257884557005932	0.11515977991727512	0.11807020992354195	0.12163760770692386	0.1260500922901553	0.13120447667797744	0.13696575945372427	0.14377561964622612	0.1518464741772377	0.16081070986883242	0.17129996224040553	0.18291886326977655	0.19579111241609237	0.2089461774927093	0.22304277289286922	0.23840886023970245	0.25402586499136154	0.26891420280600686	0.2832343736860902	0.2975458393216234	0.31189708147549494	0.32368395502087616	0.33379514522228226	0.3441967453275335	0.3533062959601375	0.3608202152223359	0.36809834589339735	0.37383749307627995	0.378757772815566	0.3828351415377501	0.38642319157066835	0.3901592979338129	0.3927527656430388	0.39492502178115835	0.3964253946323957	0.39869934177741717	0.3994635818856434	0.40089875238920275	0.40178213381071587	0.4025236613814628	0.4036622736425514	0.40461823904361516	0.40447689785942426	0.4056896028608691	0.4064323090129038	0.4063084139702618	0.40666289375420295	0.4075188387022495	0.40817313919461695	0.4077468242285717	0.4079363825002206	0.4082303004540227	0.409341986418635	0.40960072965886896	0.40941209370703274	0.4091607645772203	0.409851924747195	0.4102182841779789	0.41078096699502176	0.4117031132865585	0.4117653357335174	0.41185028972739157	0.4131945795349001	0.41250462761180834	0.4128179985833084	0.41228628333206446	0.4129225606349648	0.41384004165963384	0.41429193369394374	0.41454876814050645	0.41444434190617363	0.41564452342175884	0.41602518807090827	0.41645450454424365	0.41626090524919834	0.41737232308003536	0.41732556474006527	0.4176705103663961	0.4180555363065016	0.4184531545594007	0.41866754373313736	0.4189602639118476	0.419568420455813	0.4198347200037076	0.4199441715041768	0.4208611313830914	0.4215376764205237	0.4221796565570097	0.4223165383102372	0.4224830092974901
G9	0.10216313662197861	0.1026743205890197	0.10323070146722965	0.1037582094183446	0.10442853529909085	0.10549451452430311	0.10667336513848033	0.10769540995921699	0.1093193022247891	0.11130701332475673	0.11361478160365565	0.11618913481099294	0.11924512128743846	0.1230588145001049	0.12719493674618587	0.13260050516035846	0.13890543962417706	0.14581488189815137	0.15392006268479436	0.16330948594969968	0.17401356054251002	0.18551588410326447	0.19795275832776763	0.21208836931264166	0.22628097408379597	0.24118124434161517	0.25602186007862626	0.2713808911956478	0.285876141999305	0.29999925314289866	0.31303168983764323	0.32517915593164953	0.3364407253792972	0.3460415300240694	0.35468064948333816	0.36336318969396025	0.37020657947228935	0.3754638730396724	0.38121010802595895	0.3853549820178734	0.38956988627091854	0.391701300788008	0.39436638912652977	0.3972422695560314	0.39953948028159675	0.4010596791180381	0.4016624650760829	0.4038050267738227	0.4046266785805399	0.4050928582258362	0.4055958332785311	0.4072774713183241	0.4072864212379627	0.4086648275917675	0.4082283531512567	0.40964232342346485	0.409134441957099	0.4099915763139152	0.4105418725765249	0.40993640012357413	0.4106830937469627	0.4112220462917176	0.41166423434724864	0.41147676806001576	0.41244260926980547	0.41207387264941653	0.412338076486759	0.4133514071249006	0.4135802228584309	0.4135230495352483	0.41360695787171453	0.41443042479394104	0.41482623502303967	0.41529121153892185	0.4148463333415452	0.41574760191782456	0.41677146767884365	0.4169380240676545	0.4162852558041893	0.4170985509452727	0.4176307656675857	0.4173931744306039	0.4178180609844028	0.418945937780508	0.4184941966448064	0.41938973101182775	0.4194688083602795	0.41948947226431155	0.4201477823653153	0.42074078465003617	0.4206568286938865	0.4221639042268069	0.4224343877256	0.4224164578000087	0.42365123951372763	0.42369874491334675	0.4239429017009314	0.4240349682635629	0.424879915754761	0.4251881990050644
G10	0.10261100421272748	0.10300711621637572	0.10365417059268334	0.10436291946261805	0.10505680053267784	0.10569081421132424	0.10689489827034372	0.1081250697301559	0.10973237973777238	0.11157813686359483	0.11389344487413182	0.11666594422146334	0.1197955332086737	0.12338142446286468	0.1282579787920843	0.1332241925273136	0.1394497697078538	0.14690555640290534	0.15491951745852028	0.1642210710389132	0.17493938984969626	0.18675803973062968	0.19935151274692822	0.21375828103914038	0.2280467050530992	0.24332418511510795	0.2587727177183729	0.2741174941306057	0.28876388835602546	0.30301505350744035	0.3168054020505232	0.3292160745756915	0.3405725014518427	0.35040409069698397	0.35944458911492416	0.3675907542700456	0.3740975653588501	0.38032706790558934	0.38546799672102994	0.39005356774671246	0.39396713775764985	0.3975609146204586	0.3999084941059447	0.4023902180704111	0.40430787799375606	0.4056486026212815	0.40789538784234275	0.4084797763176918	0.4097357960860725	0.41102435857092523	0.411488726753222	0.41168555249780725	0.4127634540952572	0.4132396504397146	0.41350502447540666	0.41456652867905613	0.414459392358221	0.4139966067962429	0.4155050321669963	0.4154585146771656	0.41551199596618876	0.4165434804086663	0.41640592065646076	0.4168590243784506	0.41702977454995777	0.4176273951852516	0.41847026094896744	0.4187609463006928	0.41935110956539384	0.41910727328057246	0.4194671299357162	0.4190590862965826	0.42005930113479445	0.4204657794652081	0.4201689771905509	0.42177010394444203	0.4215666254200842	0.42225463252144113	0.42188671649269777	0.4227743267034914	0.4226657519749061	0.4236691561701848	0.424160716346414	0.4240598029773828	0.4232631963057234	0.42414976776678975	0.4254056116055198	0.4256276806024386	0.4264941516671589	0.4264941345510252	0.42756095796432775	0.4273889110312423	0.42706162955512783	0.42850257782809337	0.4279409820252198	0.4282033193606271	0.4295384696597465	0.429759513442659	0.4308310706805301	0.4305745611743557
G11	0.10116865148122883	0.10159849664816657	0.10202165827333756	0.10257476120648902	0.10341871730488564	0.1043570239051731	0.1050874697236872	0.10637038874478917	0.10776343046631467	0.10958534247507253	0.11189567252137259	0.11427729107960741	0.11703741380485719	0.12062552946681952	0.12479876205330613	0.1297590468320291	0.1356960002668686	0.1424792248658374	0.15022812968753538	0.159415381413621	0.16905763690030393	0.18056077994076453	0.19312680670179078	0.20614813103947421	0.21980013842292015	0.23465285397403038	0.24892409623626904	0.2630862524374668	0.27721043828303416	0.2915144579042992	0.30472811126833865	0.3161921799043398	0.32686417137283524	0.3369054732437657	0.3454762921264572	0.353016096857753	0.359447549641544	0.36579441418356373	0.3709279405228627	0.3755339274736285	0.37800631897241244	0.3816332472400337	0.38465444907462826	0.38620542913847516	0.3881523668109149	0.3899092883611771	0.39152920165331717	0.3924202920064497	0.39372081415754395	0.39447739736465526	0.39512545871747695	0.3952452037712396	0.3966757485404164	0.39759408652651135	0.39776438746976417	0.3982409429078745	0.3986987413394339	0.3995122032957826	0.39876561311989217	0.39947753466678504	0.39978223657980494	0.4003349689713263	0.40066009798369295	0.4012783897738344	0.4011123058466342	0.4007252500143929	0.4023572250968027	0.40230040718458576	0.4027476626788597	0.40447739055421383	0.40322607650854575	0.4037134242260692	0.4043203179523956	0.40382687716573135	0.4048253106830443	0.40486742177453383	0.4055570673419478	0.40558885166153097	0.4060999555856125	0.40570363644018165	0.4067688713196128	0.40698677663219873	0.4073595235185999	0.4069576827128361	0.4077417682699841	0.4084717833526491	0.4086631887224734	0.40857488024101024	0.4098540053836642	0.41010143284401873	0.4091619915543154	0.41023429821327717	0.4109264611473054	0.4118162284290721	0.41219887325809373	0.41189018907681185	0.412459396424004	0.41275926475137614	0.4141152823440251	0.41385675579117776
G12	0.10188644381561907	0.10239753231557606	0.10282474538682575	0.10336573193411244	0.10426072293087767	0.10497161269567463	0.10595465081746694	0.10725632081100278	0.10887046670252144	0.11063070028460387	0.11285198192235518	0.11535572786045274	0.1185724383092287	0.12216742904077064	0.1265910766758508	0.1317637720786594	0.13771949573447106	0.1445952678437142	0.15295861996720173	0.16212111153816955	0.1728278547787723	0.18407591627922287	0.1967069593533285	0.2104747761175449	0.2250831432254152	0.23938541998940077	0.25475216964444974	0.2700281595485564	0.28471126736011726	0.2982390079036063	0.3106116301525289	0.32351016305900154	0.334368953140216	0.34374490408554553	0.35261469408430945	0.35987577909695295	0.36665577449693104	0.37223991639513465	0.37748678318143414	0.38047316645058604	0.38512031215070525	0.38849545841161015	0.3914573333776935	0.39269337877721194	0.394889665216458	0.3966573687870933	0.3986360952529333	0.3988767319921473	0.3997468505243912	0.40171085027862624	0.4024239662430627	0.4022369995976532	0.4038559676573946	0.4034714622018254	0.40390246860122647	0.4041307823755303	0.40520462717347766	0.4052553459571482	0.4053714054199866	0.4065845852671004	0.4070014879617877	0.4067217812806282	0.40718858124054597	0.4072123980885218	0.40835400273663336	0.4078376985364512	0.40831534692106597	0.40966733001088185	0.40933153748633394	0.4096475917603461	0.40945327789007246	0.40999527561846943	0.4103218690330018	0.410462237146562	0.41125265954219187	0.4108596931706366	0.4114188900327098	0.4118315214056536	0.412242391596747	0.41303577818611964	0.41332891479267675	0.41426756495966555	0.4136575798377607	0.41400600758497225	0.41444386148483897	0.41479081250824207	0.4149614235493138	0.41568908540200966	0.4158298390907162	0.41665149601441903	0.4162418579531372	0.4177379746999822	0.4178910683702857	0.4180496610941217	0.41878789158306745	0.418528511306835	0.4192575526027169	0.4199976693850229	0.4210539222081357	0.42021706425009425
H1	0.10216695397828857	0.1025714386536736	0.10302936650244976	0.10360219251927642	0.10437477793174735	0.10533001327082445	0.1059987529449275	0.10720112383458968	0.10885066597162149	0.1107287715532757	0.11291483708150134	0.11561470814538855	0.11854842424700526	0.12231508567543074	0.12655065763296472	0.13165759097528953	0.13772528601476983	0.1446600556565707	0.1524132449623684	0.16169725855826775	0.1721985554934421	0.18381563915959628	0.19623232583591882	0.20991638287986164	0.22428683790708046	0.23897898492285816	0.25406580179950244	0.2690714499249661	0.2828376577996865	0.2966948585260364	0.30969293241924783	0.32183315922316824	0.3326921841547166	0.34269815390316427	0.35151192597166797	0.3578903158579083	0.36525748166755295	0.37136360283183534	0.3755686528779664	0.3792689548944779	0.38232048013798103	0.3858040636714365	0.389042078221802	0.3915306454074917	0.39278915958914784	0.3941522704644366	0.395908040934576	0.3965847985423906	0.39767969652650814	0.39846090831079667	0.3995669782743855	0.39993033537035194	0.4000823660657203	0.4012577733916236	0.40160022038922694	0.40153916559493097	0.40238331360757806	0.4028685267218987	0.40273954583986343	0.403805296363911	0.40394262655236285	0.40418280515589694	0.40440355395166894	0.4054587659660671	0.40482922337712357	0.4057887431297666	0.4065190483428469	0.40632020546341524	0.40662605312654004	0.40651255224781724	0.40705610188166813	0.4068035234286269	0.40781497281998663	0.4082053776224271	0.4084083483377507	0.40904713818431876	0.40929859022063914	0.4097246802615502	0.41048319548353973	0.4093663493577506	0.41045315169841534	0.41078019647064334	0.4105359401670602	0.41087713796753	0.41188500878489104	0.4122580538357538	0.41332470217826583	0.412850745773919	0.41389798666727023	0.4139326052095002	0.4147404777933136	0.4149527212148183	0.41472393797702195	0.4155585571131064	0.41586366265054703	0.41564228423152283	0.4166287185817497	0.41722028968105157	0.4175859834662051	0.4174789172231731
H2	0.10168648801565135	0.10200461356320599	0.10258535465726684	0.10311358209445973	0.10376831145000594	0.10450567570392358	0.10563814138526843	0.10654346190507842	0.1083793474339076	0.11023309066091729	0.11215387537279706	0.11486267608987183	0.11745304562533222	0.12106594414237062	0.12568034564016967	0.1304419370176045	0.13636929853743815	0.14315127523559967	0.15100770866639238	0.16033817847324622	0.1705488476195004	0.18158356484102497	0.19442641347611875	0.20796361313786482	0.2222744479739721	0.23683245138176773	0.25222220449702565	0.26718884383935126	0.28155828668094546	0.2957977399904768	0.3080466580007284	0.3199007155571746	0.33103461427347985	0.34122393784111754	0.34951041671490635	0.35737981479267567	0.36451211092511193	0.3698146326385744	0.37441293768207934	0.3789664950987003	0.3827870715613585	0.385191223259912	0.387313913374104	0.3903026780358973	0.3918825213307565	0.3935497381177265	0.3954852040637866	0.3965445649615281	0.3978725100966246	0.3978862421160931	0.3994481205740997	0.39931153088234844	0.39958636356848737	0.40037259978274914	0.40147944299834115	0.4009417693277374	0.40189506880403897	0.4022040874765808	0.4023883341724459	0.40221717920103445	0.4033216126091691	0.4039999570805131	0.4050401710477268	0.4044863638460942	0.40494584841941783	0.40515191803777556	0.40617904702455665	0.40505892904347185	0.4061548052878175	0.4064748794329053	0.4062969880952648	0.40717305661135317	0.40668438318650524	0.4071443202560888	0.40771675434814497	0.4080033611587867	0.40828947673229626	0.4087320955787613	0.4087273301722715	0.410043854096263	0.40999520103960635	0.40985351957546917	0.4109380233010556	0.41127532849565934	0.4116362423346212	0.41165095229847853	0.4124079794507763	0.41223771036743834	0.41285832459472516	0.4132071654649911	0.41363675326314236	0.4143585308554643	0.4140233688991456	0.4152225033378241	0.4151348832596252	0.41614431351391384	0.41711840099783104	0.41682068948333845	0.4180399949379093	0.417261815910215
H3	0.1013718609306504	0.10158019021888022	0.10210864345070252	0.10277477720913378	0.10345479708628823	0.10429214757155127	0.10537237705979151	0.10648855718933291	0.10807362008167193	0.10981286280827494	0.11215561201450085	0.11466584694632483	0.11773945425912652	0.1213014661067954	0.12600785017087493	0.13091465003035174	0.13711924309350595	0.1442261899047726	0.15225344027179222	0.1617943420546046	0.17197417353407354	0.18393954446931443	0.19646490762723592	0.2102851941484178	0.22459617504468296	0.23993291642195347	0.25438689622311145	0.26890387076146804	0.2838452348854243	0.2977711709588945	0.3103199327513363	0.3217905318423212	0.3333277050574417	0.3429437648796768	0.3512961335745119	0.35879462588918937	0.36527662919389003	0.3705946665986007	0.3756070597066334	0.3795025409160413	0.3830858462526832	0.3863435269253705	0.38886025192987433	0.39052002010461756	0.3922961690859838	0.39389068465932364	0.3954579003026362	0.3964071355437933	0.3978110390565116	0.39852816563095056	0.39909752364881473	0.39977827261695237	0.4001297170002657	0.4013316215109589	0.40116921306318143	0.40224470877899415	0.4021551891561586	0.40292956997060625	0.4031117259140363	0.4030086409497045	0.4042934849294676	0.4038637619625753	0.4049483159486247	0.40441405185012336	0.4055952538395265	0.4055398096249341	0.40509013957677226	0.4057376254121799	0.4061241466058169	0.4065499082272745	0.40726691860689423	0.4067487755751814	0.4076152706193406	0.40745941128179797	0.4078474192396692	0.4086555628013715	0.40790527165897433	0.40945225988404815	0.4089135775976505	0.4102939903908065	0.4095133238413464	0.41056657664158985	0.41120779074322195	0.4114601792158372	0.41169853987011695	0.4125593367569132	0.41262622251813624	0.41253235127686677	0.413124006452161	0.41411813298561284	0.4137210434705817	0.41471283554226723	0.41466746966817086	0.4153990448828059	0.4160281904010537	0.41559652159140575	0.41622343866230677	0.4170779965893137	0.4171994319029705	0.41789262528866344
H4	0.10207489412142759	0.10230720795212385	0.10277524299537716	0.10348018666899397	0.10402618830442965	0.10493387913089909	0.10618938400524168	0.1074479302960017	0.1089258872252315	0.11077295233008268	0.11288116102538409	0.11563536288632545	0.11868307105879465	0.1224190910471948	0.12663696259439577	0.1317485511332058	0.13802316882128635	0.14505014227517354	0.15324939937059032	0.1625055118955359	0.17322354726626846	0.18461303044853652	0.19759966425426054	0.211140486651932	0.22584939834031303	0.24111235464818503	0.2563637954516952	0.2712703618262073	0.2860096398140639	0.30029189076244545	0.3136090079555899	0.3259456699168659	0.33707153318697014	0.3477181400511445	0.35620053530677653	0.36389754848061445	0.3709019552666948	0.376842640578586	0.3815188919423002	0.38605795513419733	0.3902607869782112	0.39322747476651215	0.39583194423179263	0.3977992634029507	0.4002963021918887	0.40152701841779936	0.40329885627457585	0.4042507776028946	0.4057577218340653	0.4061000541909669	0.40675687633621577	0.40776227250744757	0.4077831067720464	0.408783549088456	0.40928436807428425	0.4094279082659316	0.41044741436473764	0.4106610034418701	0.4112786498822321	0.4118472922629375	0.4116918152759176	0.41210876767621324	0.41236640223575444	0.41255984277130153	0.4130443554917237	0.41355186944332306	0.41383770492341276	0.41435782324846765	0.4142701183698935	0.4142146440137562	0.41566831360144674	0.41526155886993893	0.4149182399965721	0.41641733934700864	0.4161840415685849	0.4166203835152663	0.4173434989733936	0.416633308805202	0.41772948719719977	0.4178158787558524	0.41783829788639154	0.41835609737793933	0.4188585952834304	0.4200555289546418	0.4196305622726105	0.42054875031037586	0.42110233737371705	0.4204991463459528	0.42175462305996575	0.4214492234146001	0.42121154306997266	0.42322558782772657	0.42242225795367844	0.42331527977308486	0.4236839287468413	0.4240710347834242	0.42408272054730484	0.42486808833094275	0.42557760461484756	0.42610184887286173
