	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10111156779884772	0.1017740190066618	0.102200246292403	0.10262795773863213	0.103375191294241	0.10423258439735238	0.10502494741446641	0.10649515729890373	0.10793734709812262	0.10961825660972589	0.11188237642611364	0.11441288687144119	0.11730243894727473	0.12079590534982293	0.1251617395165891	0.1303450140251641	0.1361335472295184	0.14288333009955134	0.15074682606877346	0.1596678147815727	0.16990629604437865	0.18093372695215376	0.19324905427431918	0.20629398061109686	0.22024037835734742	0.23497744156216535	0.24977433615007108	0.2642471511461164	0.27933975236243097	0.29181616707167024	0.30440822250224103	0.31629287482342955	0.32740517425467397	0.337751564756504	0.34572859002579676	0.3542564186074699	0.36104577877339916	0.36618459947245285	0.37093554576171034	0.37481605659910094	0.3786675885594804	0.3823463707077331	0.3851653188477257	0.3867005164649885	0.3892978251863667	0.3903340518060347	0.39229017231080254	0.3924877554568042	0.3937735899713534	0.3948707933824449	0.39635286280212556	0.39611261450911645	0.3967256070029098	0.39762640923907067	0.39819784142988707	0.3982288376579061	0.398760556699971	0.39939138428877646	0.3995794102549062	0.3996221045932508	0.4010233303509231	0.40081384843151924	0.4012658346351956	0.40205695039827166	0.40200988355133155	0.4023857791168466	0.40218652613071176	0.4019647449673234	0.4033264040068823	0.40422763200603984	0.40336760407884903	0.4040672296472309	0.40452877426658823	0.4043639462021711	0.40478011046827433	0.4059683615078936	0.4057388264694473	0.4058144262200797	0.4067204607280073	0.40687538626268777	0.4071231418767271	0.40692563161809686	0.4069139422180302	0.4082324307967164	0.40834957365992786	0.4086225255749472	0.4088395406228741	0.4093504663135657	0.4096635461377796	0.4105074266122773	0.4112746510079522	0.41050059457324384	0.4121563792526737	0.4119589772071126	0.4129047072536429	0.41292927645897665	0.412655792617801	0.41441663436576387	0.4143622846485657	0.4153301363867275
G3	0.10236960696113699	0.10286875785198009	0.10335835139817841	0.10389920274975092	0.10463229905278656	0.10545713910905209	0.10644128902131243	0.10785201496842242	0.10939973711826147	0.11123791965148233	0.11337436357069328	0.11573458054306009	0.11908677864903787	0.12272111187827384	0.12739040747650032	0.13271382264755185	0.13910992814156803	0.14601799499297946	0.15423445136773972	0.16408803101535047	0.17453386069783852	0.18647133816061778	0.1994329400186995	0.21343830426070967	0.22810717739453035	0.2427305352923186	0.2588196429753872	0.27346499240282024	0.2882575270003394	0.3017286500394681	0.3152946278072581	0.3266954926101347	0.33785697814172433	0.3475315693579998	0.35584722589428036	0.3634066534145551	0.3700020981246902	0.37495942789148584	0.3799394137930321	0.3837159868561362	0.3879511956914863	0.3898071467318292	0.39230189123660525	0.39537247590758956	0.39637733494181326	0.3973740335948358	0.3987147941769082	0.40049625194526967	0.40038081857809943	0.40222539481344455	0.4034274816959406	0.40405147398685964	0.40380667575064594	0.4055632186896212	0.40563735192166717	0.40599766606101384	0.40613163488169013	0.40641156639054704	0.4070416323736986	0.406505862028414	0.4074213049653455	0.40769613935352483	0.40842556433629	0.40883517705448763	0.4083948482934868	0.4089741652150956	0.40971366136346615	0.40950768414555766	0.4103262204000644	0.41041263897428265	0.41037480728124986	0.41070736819048187	0.4119933901146863	0.41229602878385113	0.4121456512004475	0.41171269261617455	0.41266169427046684	0.41320852954114146	0.41339277716506123	0.4133692395165648	0.41403189189830725	0.4146312390228274	0.41419566752124976	0.41558937100304627	0.4147710376246496	0.41628388839787317	0.41628300561093007	0.4163414998163974	0.41709101768083	0.41704571134596446	0.4178129420852999	0.41818538182618675	0.4193454633753788	0.41891678740936616	0.4197113559469787	0.4197436415618059	0.42033996634992604	0.42133649599196465	0.4206558735522471	0.4211136256976894
G4	0.10224219423000094	0.10262202197300137	0.10296338627514388	0.10369796226989444	0.1043902505446403	0.10522405151693125	0.10637753175958818	0.10745627532523339	0.10891184678171816	0.11084983652699869	0.11303349656095675	0.1154980640022593	0.1186018136984335	0.12224794817178855	0.12632105153021253	0.13170877233826606	0.1374530555636268	0.14439497878744725	0.1525314978074956	0.16148068421572204	0.17208837600403462	0.1835674356241325	0.19569564533251102	0.2096579865474587	0.22362298471838649	0.23814762925014255	0.2531877525057845	0.26820694815136625	0.28346497397938114	0.2967337245701622	0.3100788804432945	0.322714249686066	0.3325532857619742	0.3428810941029856	0.35198633943707974	0.3592711554474347	0.36647475247769873	0.370978001419876	0.37697067460803024	0.38167961821192214	0.385511607641147	0.3882489314901306	0.39049330234986496	0.39247011107215396	0.3956016329489875	0.396422206991902	0.3977624445247913	0.3990317054381519	0.40012498088675413	0.4014632557379199	0.4015545792306917	0.4027393067898335	0.4032408495375937	0.40387088760425016	0.40424315993066084	0.4050680557626876	0.4057193880011384	0.4056786299517008	0.40607911014774783	0.40532144453021174	0.406300015942297	0.4070769006022937	0.4065204019195094	0.40706462712566627	0.4080513618061841	0.40832280826557926	0.40835457364486827	0.4083768017259967	0.40839905306013136	0.40975668208447463	0.4096181721107432	0.41010134748084753	0.40964428350441495	0.41097650616540854	0.41149786373340047	0.4113049797540978	0.41145898248167434	0.412199278440499	0.41202313637848514	0.4130821275642849	0.41300648332357226	0.41317918039293006	0.4138700459849519	0.41497355823343185	0.415094670306365	0.4147962549054808	0.41557756460027134	0.41596845989827097	0.4154927612093716	0.41706439332684314	0.4163269810687908	0.41727452824190137	0.417615281753816	0.41892786996139764	0.41898781810450964	0.4189537054486595	0.4201605759455246	0.420079246159159	0.42056104792086485	0.42078952493409083
G5	0.10126980616993857	0.10167634962079618	0.1021434584027788	0.10268046153813981	0.10349686195374	0.1043058844635068	0.10538479299223383	0.10663766114728693	0.10813195210518643	0.1099893785778188	0.112199203455215	0.1148226206818594	0.11777294586598366	0.12166389328184082	0.126192538466462	0.131410237249218	0.13745370411376925	0.1445088934209321	0.15278032867162908	0.1622088809192767	0.17258163598445303	0.18427344225237285	0.19702442933755454	0.21090511694024955	0.22520493045002168	0.23995255463153717	0.25534672423776894	0.2700464655823106	0.2844592841317161	0.2983270593453992	0.3107367554012141	0.3225038144387786	0.333073617152908	0.34289011321998586	0.35142578069919	0.3584882670987773	0.36507700270230165	0.37089771977499103	0.37561782796031346	0.37909962349746085	0.3836535562648485	0.3861242079647678	0.3878987986473852	0.3897505699626595	0.3921352059449944	0.3932812169675431	0.3948105617995828	0.3955179035978442	0.39706983607774526	0.39772270894004746	0.39850257921677446	0.39941674811118644	0.39948680292489813	0.4004266920560815	0.4008633551625194	0.40123483767349954	0.40138076003669165	0.4021581914315899	0.4017404363316016	0.4029262662574942	0.40302513410334434	0.4032113437424436	0.40374623043530533	0.4041424435379047	0.40396652547252804	0.4043086450589323	0.4048459599298346	0.4048866632378348	0.40518263665400306	0.40580414811241544	0.4062782118616458	0.4050442685434179	0.40657496613440747	0.4077660503790876	0.4080680916974215	0.4074952727485003	0.40761545161713564	0.4084152713179858	0.40896009983013076	0.4093535789252403	0.4094083582547169	0.4093084941707596	0.41023334381485776	0.4105329431704146	0.4109172475384634	0.4115150188675305	0.41159352907996566	0.41299598921322295	0.41276513947282434	0.41295427824517134	0.4131620091975124	0.4136213503280205	0.41416478691248804	0.41444706022280325	0.4145865643593488	0.4151020403047168	0.41580523541098074	0.41576352227119034	0.41674720538037346	0.41617559113344926
G6	0.10160026646027889	0.10204847109124683	0.10236472923712099	0.10291311278448495	0.10358106816551647	0.10460374500501678	0.10533791517705561	0.1067155347358491	0.10824012252584973	0.11011409900229349	0.11218560815071829	0.11485342260103006	0.11758764874895619	0.12120951624311856	0.12542978628920434	0.13048963670062402	0.13645796862380738	0.14330793008576048	0.1512674898413039	0.1596556824571726	0.1700312433192135	0.1814905044548583	0.19398929991762703	0.20693800983772137	0.22123518839120618	0.23542038649069452	0.2502325460858532	0.2651601795043728	0.27977889462947814	0.2943778218965433	0.306968506381516	0.31960670089624504	0.33004775506116457	0.3404957448165824	0.34952686846933545	0.35635248841577166	0.3641047166953797	0.36977690845772665	0.37483342953801935	0.37924885815595966	0.3833769410827115	0.38675010097597556	0.38968983125337237	0.3907819754622527	0.3930535675321024	0.3948670360985995	0.39675608406350316	0.3980507685606134	0.39911494999196884	0.39974509909942646	0.4012346680218893	0.40168280642541754	0.4020738445271603	0.40205589970745953	0.4025977741861594	0.40300452491916977	0.4032068372292079	0.4040372933313641	0.4048574111829105	0.4052791958760533	0.40486044245760355	0.40568559109676655	0.4060522115601361	0.4059338053612151	0.4064728028300082	0.4078842882897413	0.4069369987857765	0.4074157368826002	0.40805223144362585	0.40744914828790035	0.40934796797908524	0.40914994049663916	0.4096534315758438	0.41021235397585737	0.4101222352824369	0.4111717217920399	0.41131722302125334	0.41080116192001	0.4113177426111077	0.412225544667303	0.41163903797071566	0.4124109768616886	0.4129056073086095	0.4131659643700252	0.4135115620357099	0.4135731324051517	0.4135743476984309	0.41397353333763004	0.415664360324168	0.4158343601917098	0.4164576906195387	0.4160967960167777	0.41640527652360043	0.41708228872548336	0.4168525359055427	0.4172365225781848	0.4180061751617673	0.4185362541656407	0.4189792788179183	0.4197070554719064
G7	0.10207983001240457	0.1025161162793115	0.10297118210045288	0.10356086377993237	0.10433603161795102	0.10503857386714044	0.10593430922189301	0.10732482476950869	0.1087588015348208	0.11062007363208896	0.11289701579999142	0.11533401449462637	0.1183508990305555	0.12229894127003275	0.12638021448465286	0.13180870914905032	0.13790211049741843	0.14464633172389077	0.15289445450317904	0.16236709169805333	0.17275361078251675	0.18455519096922568	0.1971332641416979	0.21090501527227878	0.22536356321931292	0.24037878880050487	0.2554225021452465	0.27025581408074173	0.2851812420733563	0.2988795854454589	0.31192700144565066	0.32435455806308666	0.335520487209928	0.34507154301700493	0.35295382325639674	0.36105393164584915	0.36807698681930634	0.3730602107951782	0.3782193418637419	0.3827987695085907	0.38579485786631323	0.3891868408051465	0.3916749776942846	0.3938158775300122	0.39565911163727785	0.39688986289746186	0.3980485583946625	0.39947326183910603	0.40105642501804023	0.40083917515156625	0.4020812413337795	0.40205520575634723	0.40378803089303084	0.40282013007811923	0.4035155133330596	0.40405861819071653	0.40536105623787555	0.40513834922105774	0.40555016071493716	0.4060180740052232	0.40637158712264765	0.40643180550994423	0.4070237749744029	0.4076730644115506	0.4078476726339267	0.40790942428229016	0.4081840695223815	0.40805223382187894	0.40916989276955323	0.4097129536973219	0.4094484824947866	0.40910788834440076	0.41005997737443034	0.410547581965376	0.410899156308743	0.4115128720318362	0.41214986308348855	0.4120686144192907	0.4115963548186907	0.4130993770037855	0.4131521799150217	0.4131271876427927	0.41362692660689215	0.41364637432319906	0.4140321929674128	0.4142068131764932	0.4150426275352382	0.41574306792731347	0.4157731838203031	0.41676152246149223	0.4160410621589362	0.4173267758860477	0.41754599140401905	0.4180586688324125	0.418116927958838	0.41919414603016397	0.41928649729525896	0.41987207528075776	0.4201950816826151	0.4203429421608636
G8	0.1018721019056968	0.10232256323578917	0.102725542163317	0.10341884367634367	0.10405532519956735	0.10492620613093206	0.10592259012740662	0.10719843078985573	0.10869549192139136	0.11057776245697307	0.11245871610041068	0.1150191316211504	0.11842491772318653	0.1219348281892266	0.12619695222574967	0.13150957925347473	0.13717171175369264	0.14454110440753026	0.15226455884217852	0.16161255887723677	0.17144971336042988	0.18368776058224762	0.1956682915069319	0.20927856831711011	0.2237374543350339	0.23846538931502595	0.25293963259872043	0.2676788117999311	0.28227960967331056	0.29502554448218854	0.30801212449602555	0.31999236321874647	0.33029444577449196	0.3398932906049314	0.34819753796412284	0.35623132069565744	0.36361217202162244	0.3676594850795722	0.3724523388589731	0.37687975233502125	0.3792629461065299	0.38245959334765284	0.3859782965248902	0.3874744764084997	0.38965740134108645	0.3904631363829024	0.392405467446155	0.39361405541788824	0.3947545092977617	0.39609854902240227	0.3967050427770305	0.39649982277538914	0.3974191613553335	0.39711814578098253	0.3976844076157619	0.3984954159861003	0.3987059345646506	0.3996191893426025	0.40002296287286104	0.4006938120492804	0.40052842009604855	0.40062819144949685	0.401813222354188	0.4018048048916763	0.40204112719193835	0.40185765800652207	0.4025308223143022	0.40200045819081803	0.4029040597633451	0.40321860403765314	0.4034945940158085	0.40394952708018256	0.40406887755144255	0.4045534092866297	0.40472645808551844	0.404768176326076	0.40533242000412484	0.4059871069231054	0.4062684710247897	0.40688361867288386	0.407432814486849	0.4076092363867515	0.4078293409819334	0.4081178618881025	0.4080852609039029	0.40915012550973007	0.40882417116753367	0.41070895804883334	0.4102584100258257	0.4096980977133904	0.4105414643805427	0.41102998214631403	0.41194656585423844	0.4113458999439001	0.41236404565336343	0.4127210302991521	0.4131396375976036	0.41358427601902087	0.41491675923468985	0.41474838427090593
G9	0.10144420818497686	0.10177520107928449	0.10218489298037012	0.10279004758243568	0.1035354892576116	0.10452041287389789	0.10560590574698972	0.1067528749413603	0.10834148116614535	0.10993864901044267	0.11205041010160864	0.11500906044807145	0.1179048309079149	0.12166992945904598	0.12578203512165056	0.1308593596559308	0.13690704675470572	0.14379013573463945	0.15180286595674922	0.16115831704585742	0.17110575713468637	0.18290834665542624	0.19499860124660684	0.20873673992698294	0.22310282739852763	0.23793815164102178	0.25377037362288335	0.2685188660161524	0.2827610621736581	0.2968731038777361	0.31077339385772235	0.3236790667612499	0.33467746631283996	0.3449225866321572	0.3541211028396203	0.3621096820575214	0.3696791143709267	0.3755004651060932	0.3805747876491143	0.38489739879452306	0.3895932442165809	0.39322547894979676	0.3955857314921449	0.3981277704194423	0.4000058815313838	0.4014667474183428	0.4036178057086314	0.4043370851537288	0.40538005045694436	0.4067320755443272	0.40759508567727093	0.40787364356436817	0.4088918937733045	0.40988166415191035	0.40991592994541387	0.410920604033264	0.410595630793516	0.4103458338203259	0.41148278259381305	0.41164220964531745	0.41214500746225674	0.41238442535128	0.41353821090859194	0.41397406079518984	0.413664181729171	0.41390879811192677	0.4146743547952434	0.4148541050559928	0.4152734438050738	0.4144815203622676	0.41644276063952035	0.4169019072891475	0.41678414782037065	0.41702423245259923	0.4170398922089513	0.4176056264739278	0.41803117403873075	0.4179306047816547	0.41806532411094754	0.4181356475008607	0.4191701225545613	0.41900858650018274	0.4207419695812646	0.420493037017661	0.4200104864870981	0.42128829731590145	0.42123706909660374	0.42141149161907476	0.4216813877747589	0.4223916092918746	0.42328203598003095	0.42283358184670755	0.4238207153415213	0.42475409116871415	0.42424253531536454	0.424840402059866	0.42414226704011987	0.42536684977035255	0.42609295945050096	0.4267769248197408
G10	0.102114075520677	0.10255569679789864	0.10296047129929381	0.10361013881380425	0.1043949612572914	0.10532541293082712	0.10634917002757277	0.10765787018200952	0.10921800805051358	0.11086680032275043	0.11291856547188897	0.11568455360398705	0.11883863879470692	0.12224215927209653	0.12683513860409137	0.13157274017574405	0.1379682816016385	0.14485257160814888	0.1528681919480882	0.16219511724011626	0.17234930799814088	0.18429970743345897	0.19649561066839077	0.21048031941833192	0.2247259759139942	0.24018340943594532	0.2551811830342468	0.2702221289999416	0.2855839011423538	0.29894444826598626	0.31255697789425685	0.3256145815281818	0.336658246026821	0.3460531124626386	0.3557375089822943	0.3637722831450693	0.37027003554580673	0.3770966970109317	0.38238574982974205	0.3860399536939466	0.3900991556402167	0.3929001551078072	0.39634048790388543	0.3977372570061362	0.39979535239161357	0.4017925825280053	0.4029319544998819	0.40419652023651437	0.40594893395776865	0.40708812762271224	0.4069704951499593	0.40829711863073403	0.40869429978005173	0.408255729027755	0.40940146739004246	0.4103514678250622	0.4107983186026472	0.4101238982180565	0.41106754730498307	0.4117370386400727	0.41279574763762406	0.4119743829014132	0.4128314786082527	0.4125479464412045	0.413709372042424	0.41387992673730073	0.41410324437379087	0.414043599643996	0.41535690252220364	0.4152590519043707	0.4138188656433519	0.41606857053431573	0.41638921964226944	0.41640532223279836	0.4166642888738738	0.41707248037014677	0.41657926366095455	0.4175375280187833	0.41772375088639746	0.4182731838063217	0.418608924215512	0.4194520291348743	0.41989632449486436	0.41940266357513967	0.42031296028182674	0.42042600884610154	0.42079846861851783	0.42071412848179	0.4224724458956763	0.4224640470461387	0.422357007542559	0.42251195765442984	0.42363538508317283	0.4235730419910633	0.4240364987631171	0.42451531556062666	0.42474286678885703	0.4261295447768992	0.42607493592737816	0.42655107669005976
G11	0.10145081319706888	0.10176153725272162	0.10207416985556977	0.10278370313826135	0.1034761564978696	0.1041959707024443	0.10520967897044585	0.10647700777303927	0.1079563326460991	0.10966363365039465	0.11155067249242671	0.1143655372437563	0.11713465660481345	0.12096271238493943	0.12534606812476976	0.13041804531468332	0.13604323542804292	0.14321434701010746	0.15111759768618344	0.16035399670972297	0.17035761400039273	0.18168153055392816	0.19427334862722304	0.20787093792254385	0.22197621722692806	0.23680099265778792	0.25168202995049505	0.26608636653193385	0.28071062948936154	0.29517929803029225	0.3078477777371476	0.3196104863182288	0.3309284554594303	0.34067461664972154	0.3486769435487355	0.3573414056831378	0.36445090669712743	0.36890321725446407	0.3748416996635669	0.378498535414961	0.3818998763199397	0.3846795135141103	0.38786497908666323	0.3903840396170979	0.3911766577201347	0.39346935988315085	0.3948793886445824	0.39597073821146467	0.39636355002606855	0.3967847989427637	0.3984840718259863	0.3988309374567372	0.39916237598303606	0.40035659315183625	0.4005166662192989	0.40123195471942524	0.40161532785808346	0.4028504070418409	0.4027276697818463	0.4026811026979255	0.4026264653697477	0.4038227263464905	0.4029750715731993	0.4037173136615992	0.40458852370704335	0.4050366567315	0.4049215653715738	0.4054331398835119	0.40681867968845065	0.40585500256388957	0.4070603922866403	0.4065937198279621	0.4070045595852378	0.40679127915473	0.40776813408289875	0.4078317275734311	0.4088238197420153	0.4088344787069193	0.40856524866022953	0.4090600674309386	0.4092646931815544	0.41035269474987046	0.41028908065678155	0.4109562581773993	0.4118798446332705	0.41131440095131705	0.4118228371268066	0.4118978019396937	0.4129079081829812	0.4132530706444172	0.4134216372485562	0.41452794977557933	0.4140847298770629	0.4143887726986907	0.41461448759397285	0.41545034984989954	0.4160187672645962	0.4162137653392234	0.4172838819565045	0.4175445301701923
G12	0.10217538905364068	0.10241464617114009	0.10294077236846186	0.10355881038889768	0.10446719588071561	0.10519574914150952	0.10620722158116416	0.10757348724696957	0.10893229220771669	0.11062614800097147	0.11278471615060308	0.11547086908546211	0.11861124387221901	0.12227692349006408	0.12643421920656525	0.1314682849297103	0.13771970639026776	0.1447526292923598	0.15257794568193078	0.16158483142728705	0.17184471835516324	0.18309860786130933	0.19639487208970974	0.20970904977375354	0.22434119484927467	0.23908050982365078	0.2539626574166059	0.2690292056366695	0.2836535810730219	0.29788729981963824	0.3107548991570423	0.3234006405515573	0.33464912864788954	0.3439674142923386	0.3535564848437901	0.3609579971073127	0.3676868792232441	0.37343864020506534	0.37911769376753185	0.3832646774918228	0.3868014302052669	0.3903082222221578	0.3928936228527615	0.3948006154694179	0.3969482127195397	0.39877172376565784	0.4006267490383941	0.4013911274734417	0.4027058006175378	0.40291317602723	0.404195992101365	0.4048280755389305	0.40485912260052453	0.40514110284693106	0.40628724391975396	0.4073252102163555	0.40780772131355847	0.40805964432143593	0.408654215245712	0.40845615350204423	0.4090267312324033	0.4096149149185265	0.4085324891978818	0.4093995079785913	0.4101151729140865	0.41022381839993993	0.41112779477148936	0.4117854170976341	0.4116202859722196	0.4118190499738966	0.41268453988745457	0.41205479629097663	0.41301804135141285	0.41332766010280847	0.41361986278728935	0.4135856128881418	0.41363050286418857	0.41519141058787823	0.414849388091009	0.4157425928867145	0.41560028644624203	0.41557853626950547	0.41689630274691253	0.41636725703642136	0.416446273670148	0.4171443329390132	0.41739308869319497	0.4185630939098257	0.41897729369365966	0.4188647913205499	0.4195138386223221	0.41896923411155496	0.41895015124823937	0.42003709521386146	0.42123567102220866	0.4217607440430533	0.42198428008344724	0.42217888579079715	0.42246660347603787	0.42278205650782114
H1	0.10228890502101604	0.10228738769255291	0.10295250664838772	0.10356044157585993	0.10423570031519575	0.10522327304338366	0.10598751635469064	0.10746615035030005	0.10878498426934932	0.11079760617857191	0.11267480535337678	0.11525374454594793	0.11834612399598113	0.12209201105201724	0.12649837440308437	0.13128507891879168	0.13740454240338132	0.14396752502607524	0.1520045950839367	0.16115947477227224	0.17187531043178225	0.18346169498492038	0.19522070146253112	0.20958769282093279	0.22331878448597003	0.23790950523438573	0.25355857487994715	0.2689352196361518	0.28408148628501906	0.2977598366390646	0.31252267969422903	0.32408586411550927	0.3360896537106622	0.3465121483178466	0.3559578906496446	0.3638801647349737	0.37076869282634783	0.37693269111248895	0.38261668693241263	0.387311575077694	0.3901229641254547	0.39425639920475564	0.39742068356738725	0.3992150232782519	0.4027751678391497	0.4038655882677771	0.40477582810393403	0.4057421689454501	0.40612168368535806	0.40896054645513247	0.4090844697591763	0.40937606027493484	0.41071756609578236	0.4116531997756629	0.4106098116497775	0.41235492610966723	0.4127281708644917	0.41303749608337703	0.4134401856941225	0.41391081456237155	0.41417310282968056	0.41419648139078463	0.4150476192357244	0.4152146735193306	0.4156209602811184	0.415817927363103	0.4156434548914103	0.4165665079060797	0.4154447597625837	0.4165958015544248	0.41781125149922926	0.41783787508921366	0.4180644851798633	0.41849408446862507	0.4191076939145592	0.41879930803890375	0.41909556895675754	0.4202422146731206	0.4197454237235552	0.42069334173110845	0.4198953410903906	0.42037139055293615	0.4210263394740887	0.4219340664620594	0.42181070588645564	0.42311489270947955	0.42278763829371657	0.42273857890569067	0.4239611498362967	0.4239195092358541	0.42472484505800734	0.424155847097673	0.4256314928854945	0.42589912936583674	0.4264577243851634	0.426948651515124	0.4272948135564019	0.4267140322407706	0.4280540425666041	0.42790087937112176
H2	0.10170772049194467	0.10234913821290982	0.10272479906013668	0.10314027065482731	0.10390217453428638	0.1048403285053441	0.10578928563502557	0.10719385421189576	0.10886682859337721	0.11052982694254385	0.11267240630742123	0.11516808256772973	0.11836029551649087	0.12207825994132378	0.1264300628779902	0.13120929050071747	0.13716621638186466	0.144073989158096	0.151751191316175	0.1605859911551512	0.1709240076017486	0.18220956714308925	0.19423973160601057	0.20709124181713692	0.22193329598647718	0.2362316970171881	0.25070425564295995	0.26583855454677935	0.2799228947244207	0.2942281812736293	0.30713279925500536	0.318932755172108	0.3301595447787524	0.3408606532930214	0.34912275013552696	0.35697022201505896	0.3647315925214647	0.37009519725768353	0.37604649868043744	0.3804067126405126	0.3833416901169989	0.3880487451639278	0.3901129306535899	0.39293490014642435	0.39450009917347323	0.3967418056838479	0.3984747086901326	0.39900005549382617	0.4002404253580086	0.401665249900457	0.4023834775138855	0.4025553879176359	0.40338765575164903	0.4035829450548039	0.4041704952345791	0.40575570404456907	0.40561593886470554	0.4063836449608822	0.4069258725194618	0.4067737164565131	0.4073392415244974	0.40714568919855776	0.40783168498325684	0.4088947151729427	0.4085763824159877	0.40926752716669407	0.4090430185222309	0.4089182267737447	0.41006338286232463	0.40994875474963643	0.41062657965378585	0.4116237067210396	0.410946286273429	0.41143378774822015	0.4111514595714935	0.41199295690411397	0.41261260811307604	0.4132999897559717	0.4129692329762082	0.413526858705611	0.41408983738167965	0.414420828366499	0.4147905258492907	0.41457983276292254	0.4153108768311468	0.415945680101155	0.4157791307079453	0.4163209184675161	0.41770990080553083	0.4174799336908305	0.4175235410317861	0.4186524958797338	0.4186852583823421	0.4190184497140933	0.4199776328531341	0.4192734345515945	0.4204077075211547	0.4203610331543732	0.4212724353604355	0.4215172386192893
H3	0.10203799467510646	0.1022129890407524	0.10286338725386299	0.10336917692317527	0.10388367647473339	0.10484707911050403	0.10589312500873986	0.10716081568512217	0.10876010677489305	0.11049327178982252	0.11294900923980512	0.1152849739709402	0.11848797394144188	0.122182292221456	0.12660853943251435	0.13196918042472336	0.13800428329242623	0.14482950589974786	0.15300126448589305	0.1623673061102795	0.17310423214211332	0.184706905979454	0.19764175490786284	0.2115727924793249	0.22588362970191395	0.2411328215741747	0.25667618169826184	0.2705485276928092	0.2854310335790563	0.3001803719574499	0.3126524956504765	0.3251734718351204	0.33667767031981854	0.3463171054703296	0.35411602960403094	0.36211497751646554	0.3689379513928412	0.3748097180164476	0.3799045163145479	0.3841433494594478	0.3884487566481154	0.391118985171015	0.39282077359487305	0.39521395479152754	0.39746727080276506	0.3988235843465894	0.399687228902261	0.401704633241791	0.40207128997291264	0.4026023484032177	0.4040082868077764	0.4051484995935608	0.4046944666450909	0.4058723894367967	0.4061901497294694	0.4066006188039955	0.4073161815129058	0.4075868075371153	0.40763883037187965	0.40833719846737015	0.4077298387499604	0.40882644540315743	0.4094581891376319	0.4097109316889227	0.40968391590991116	0.410249168404613	0.40999439843501884	0.41046088351425236	0.4106598075219905	0.41105194043229015	0.41145902977693466	0.412065627336283	0.4127428241749696	0.4120561902383783	0.4129936760351616	0.41296779162291913	0.41380782493301177	0.4137934241254762	0.41520497715287835	0.4154193354258317	0.41502730868695453	0.41539661137429507	0.41543795204277145	0.4164573332680143	0.4164903526864472	0.41764123262535086	0.4162493622697884	0.4175853951523513	0.4176536126026374	0.4187995955622866	0.419090051016011	0.41892902110820274	0.41919810952687414	0.4197350139799857	0.4208228025369241	0.4205776594362903	0.42190871696228	0.4218468775744206	0.4227242976493818	0.42349270631207325
H4	0.10201678197540008	0.10274862731514853	0.10308999713849488	0.10365927164489225	0.10447457690558933	0.1052425557672857	0.10648090950213572	0.10744272526524447	0.10896676632917526	0.11114504491388333	0.11301570476843696	0.11564939165039238	0.11885257139492642	0.1224610316472926	0.12671973815551268	0.13190233713647015	0.13783972511942164	0.1448764952247185	0.15286119408393342	0.16223463923504905	0.17269056016757794	0.18391489046407203	0.19663329930423873	0.20977328712496582	0.2243518732038478	0.23917133590985093	0.2540135678880529	0.2694587548456929	0.2835597921362856	0.29841225934066173	0.3113986636890978	0.3237542020208848	0.33507015488948083	0.34539698006655417	0.3543103000154692	0.36174124444530076	0.36927492036317167	0.3746593405789079	0.3798138569459061	0.38470224397120467	0.38819377565922847	0.39150487162627956	0.39446453611683635	0.3965150760727553	0.3991801448738872	0.4005287787283997	0.4017119873275969	0.4029996504215187	0.4037995539454083	0.40577373672627887	0.4055149357474369	0.4063550981995782	0.40717007067252864	0.4076862804056077	0.4074273917909424	0.40832574887553763	0.40894275912130656	0.4104138754445289	0.4100352787080425	0.4107473885202151	0.41062715802260963	0.41091073153460506	0.41151200716318387	0.4110740982371262	0.41195781359759426	0.4125083048278506	0.4129135398740313	0.4129630978202312	0.41309448032555046	0.41340217610882274	0.4135502423277881	0.4142026748422386	0.4143068246120041	0.41477256439927485	0.41559589383710865	0.41587851157240663	0.4159909079599657	0.41656993064857517	0.41626391733595247	0.41720967288445454	0.41776908420021625	0.4173061085833736	0.41791855363860314	0.4188271002985339	0.41903644154033093	0.4197685755517581	0.4191453631478491	0.4203093824565142	0.42083756248123555	0.4203067609222156	0.4208887536171961	0.4218217581736095	0.42234153829338017	0.42202587665393415	0.42285082202090657	0.4237707380612015	0.4237942197494599	0.4240407562869542	0.4248446130518283	0.4248596811872547
