	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10181816938141189	0.10210932084769712	0.1024986682395566	0.10337406853071006	0.10384083288324186	0.10483022952945778	0.10587925430052253	0.10710966493297662	0.10877663134191888	0.11049328769003743	0.11260011417966541	0.115507216444265	0.11871827942567852	0.1224612226292505	0.1267828564008504	0.13214677259088323	0.13799385517091542	0.1454059408726431	0.15374854973694083	0.1629417297979366	0.17329199044808657	0.18509488636764743	0.19769455920953233	0.21151775914698429	0.22572485551222718	0.24049562839929245	0.25592896311107466	0.27113519519576434	0.2852726309199805	0.2999809731244113	0.3128106551982224	0.3250090353764641	0.33645929890703363	0.34659093811696495	0.35543873585658536	0.36292386694164913	0.369276595468706	0.37565942240585726	0.38056258731789544	0.38530524827591517	0.38902449074923523	0.3921205934892534	0.3943666496300338	0.39647926898390534	0.39865984040573954	0.40023690159459224	0.4017425346101681	0.4027651198377777	0.4050769863262459	0.4047016325982177	0.4059846182807263	0.4064424215528363	0.40792067340919264	0.40864620477294844	0.4083612871676853	0.40891287969618856	0.408904505309852	0.4093584046120741	0.40954615705705366	0.4109002139463248	0.4098777282265403	0.4111294103210603	0.4105720921723213	0.41168619813072865	0.41135249208242974	0.41273050889993945	0.41305067736423984	0.4121900232752259	0.4133735956057678	0.4131067765771648	0.41373514858316296	0.4141994384347936	0.4144200462698505	0.41458707390128025	0.41558313579681466	0.4148110578462748	0.4151734428767235	0.41617807352224623	0.4166798743483995	0.4164207207655616	0.4169027124024932	0.41740180390260057	0.41755669104328885	0.4181325216738275	0.4186213034310635	0.41906250832125774	0.4200934861992743	0.41931654609926305	0.42095203779067847	0.4204440392316208	0.4215177928025322	0.4218651267135818	0.42211223141164295	0.4215966060161282	0.423360916881516	0.423081419540758	0.422960788411826	0.4241188440287364	0.4241669276635624	0.4246116114387695
G3	0.1013970665888716	0.10164375204728558	0.10216195786228291	0.10275216048126647	0.10361117282810207	0.10450272104562007	0.10539823220620477	0.10667387886935197	0.10805445310196364	0.10993311729720391	0.11225204985804917	0.1145044421229668	0.11790646483336943	0.12133512788061716	0.12583205249553828	0.13070507409737356	0.1366271175863994	0.14380962691526042	0.15142310859891037	0.1606554570353649	0.17096363778938278	0.18223270324276117	0.1949708375811812	0.20796700449566918	0.22253410224512835	0.23741565428298284	0.25202953349163404	0.2673027864757845	0.28190513465505307	0.2955375127086583	0.3088398589163598	0.32131124527338606	0.3328330745323253	0.342581622035047	0.3515983442944057	0.35990566139233604	0.3668102843387013	0.37290535205690334	0.3783534756355415	0.3821075830915873	0.38589753506931823	0.39034527619270043	0.3919204052743444	0.39463996119770745	0.3967406178477007	0.3980483580528377	0.39927768502953703	0.40147295382304915	0.4022186736440487	0.4036020892478731	0.4036422149922247	0.4044934845865502	0.4060674868629832	0.4063284192179775	0.4064180025544688	0.4069822037196186	0.40725940255653953	0.40761546377498015	0.40799368515845585	0.4089201848823641	0.40826921931153476	0.40906355249936743	0.40945898634402933	0.410455823295285	0.4099569486451106	0.4112721029512417	0.41165586249547303	0.4112772050325748	0.4114343472534885	0.41197180144640516	0.412038689341004	0.41244823304968165	0.4132556712366785	0.4134970186791294	0.41308322129161545	0.41354419795358927	0.4140189365039056	0.41433851163701924	0.414277065279039	0.4156236628051087	0.41537509256078103	0.41524912252642	0.4168274568696638	0.4171957537271585	0.4170977057416376	0.4168336048602196	0.4175919384194368	0.4180667290986177	0.41921425042081195	0.4196848906843827	0.419297206138321	0.420201412863049	0.4194268315032832	0.4210808061375697	0.4216747546027733	0.42165837648545823	0.4219408555681598	0.4216030300760336	0.4221072525505488	0.42350558714512626
G4	0.10192965364225284	0.10194763467362448	0.10265966728206283	0.10322042318622147	0.10380658570354538	0.10451546640243309	0.10571072870920016	0.106942411954222	0.10853975214509075	0.1103344850886601	0.11247777910380583	0.1150555692841483	0.11806927615452664	0.1217141395174798	0.12610588643121784	0.1310238587450164	0.13717315714307293	0.14380654977409546	0.15230572698797423	0.16130891166970998	0.17146951788560483	0.18306055850741038	0.19563168586560287	0.2091876251247022	0.2235661760662991	0.2389117605737746	0.2541091212612535	0.26870907121095666	0.283377908972267	0.29662966063146384	0.31026162646504934	0.3226629972990256	0.333441632048499	0.34324944467331264	0.35262450777892945	0.3601643118304018	0.36684246300018064	0.3724032016887829	0.37800241613434676	0.3815735143121133	0.38519566012252443	0.3894640992695633	0.3917377890402447	0.3943612367579339	0.395301426296235	0.3978156579360696	0.3985860712452729	0.400400968435763	0.4014330998164066	0.4015873913578544	0.40282667446711773	0.4033852265074059	0.4042489629042791	0.40401260762605296	0.4052308700305085	0.40520542498468237	0.4065222815101793	0.406380425888974	0.4065116562358069	0.4076506648930582	0.40748118388359056	0.40761664547728027	0.407961483578586	0.408240444989115	0.4089908042060837	0.409638186541395	0.4094093311672609	0.40955818527833465	0.40994846651187455	0.41114853458146244	0.4105767793212806	0.41079394339320596	0.411234047304286	0.41205874431924294	0.4125186855254466	0.41182506477345615	0.4132655868415727	0.41271282889926125	0.41374690244446044	0.41345601244044283	0.4145321438844463	0.41395596601793594	0.4152070092714603	0.41488035725478795	0.4155319859260299	0.4160882745921122	0.4166279221927684	0.41720869727638493	0.4172636378024913	0.41823696245870456	0.41807580760333457	0.4186105810730054	0.4187247367053305	0.4186910052650745	0.419296182864065	0.41999209973026375	0.4199503272726232	0.420419395297463	0.42113934319888074	0.421053602195035
G5	0.10413529016359226	0.10462657873817081	0.10529861304735992	0.1064773640005574	0.10757984798622361	0.1089480307122021	0.11052333173567783	0.11216955962878623	0.11435835247731291	0.1169761041842708	0.12000954784896398	0.12335695511415865	0.1275996209295679	0.1323465922033597	0.13841939643127638	0.1447182749455804	0.15296327633212803	0.16224033881920458	0.1726821806537801	0.18504299333665974	0.1986051895867813	0.21488563488332105	0.23227160245004771	0.2531961673093866	0.2749071463290941	0.29947799090958643	0.3250111169775187	0.3530126738274218	0.38128046093184353	0.41019465331226673	0.4398595917044117	0.46876244500983194	0.4974325142911	0.5238292278041202	0.5509946911084832	0.5757588795373937	0.5977759113139913	0.6175109075325045	0.6371337106290187	0.651581726739457	0.6680173777014565	0.6809970830346341	0.6930326942928815	0.7045572013410066	0.7116659057478432	0.7207258148341947	0.7264829166936171	0.7324696154989216	0.736194421495485	0.7421366315714087	0.7447396807976209	0.7477584786709974	0.7514779837708111	0.7542959431786318	0.7550103976185246	0.7572932033180877	0.759499908798217	0.7613175371280083	0.7620352405035831	0.7626170668396758	0.7640408808191052	0.7645547369157932	0.7648472995097662	0.7667394708221479	0.7672740912990599	0.7673776925101262	0.768466347881241	0.7692635587405873	0.7694277252209222	0.7711795754245411	0.7703526998192728	0.7713037888135184	0.770979568417006	0.7710959655095406	0.7712222886286181	0.7726303956106647	0.7716830813791646	0.7716827125111484	0.772782258351555	0.7750331090593188	0.7753538799356828	0.774010846052839	0.773807212701494	0.7754062240531439	0.7739916992764355	0.7754570308356901	0.7766684530459903	0.7769354365511414	0.7769177550881681	0.7779276361703691	0.777834951772229	0.7768887371826984	0.7782705230947734	0.7790262726975264	0.7788193978099491	0.7795528033954242	0.7807651340506597	0.7803031934882649	0.7809953033189678	0.7810367798548987
G6	0.10188509485436577	0.1021175977370942	0.10270373950797475	0.1033556981065624	0.10412413340284037	0.10499451335732385	0.10594779876120362	0.1072748061764853	0.10852586812590609	0.11045314902321071	0.11264461004424935	0.11491966477185322	0.11848926677051354	0.12191576699668785	0.12602488564265044	0.13124208569572235	0.13689075763974068	0.14382116027764683	0.1516900063468923	0.160680599967734	0.17053280596482642	0.18157976422253364	0.1940338289428149	0.20715482899283014	0.2213264899340961	0.2357785779722043	0.2507562640158062	0.265335980291278	0.2798255225954733	0.29454531929269373	0.3073457507710136	0.3200194570822558	0.33056262907214917	0.34145375922834575	0.35011003293045356	0.3578606591740524	0.3649217757986492	0.3717124114110418	0.3766251847684328	0.3822773109676814	0.3854664999281403	0.3883416192101204	0.3910450122146899	0.39351162532126116	0.3961538042809001	0.3967028065446094	0.3984571439426067	0.40002379072602806	0.4010290710434003	0.4020940373626604	0.40324838046911454	0.40416644425818743	0.4049991089925917	0.40565331538259797	0.4054396461217129	0.4053529056497326	0.40634650731592864	0.4073848347675688	0.4072347108033061	0.40834081607291317	0.40884009609830385	0.40878178988275327	0.4082882410745848	0.40961574748844515	0.40924069958901893	0.4099911339212171	0.41053363824770117	0.4110596415843234	0.41085501279861536	0.41150862042901937	0.4114700064537436	0.41184087177439505	0.41247440232814647	0.41200351262214	0.4121978829704145	0.41339398430596086	0.41337368651845263	0.41374157347104284	0.414678578682887	0.41418159033387736	0.41511998037114517	0.4153110362533736	0.414653811968152	0.4158808903611074	0.4165474181759583	0.4167229614212904	0.41691015614703	0.41756511013091274	0.4179748373882526	0.4184065675656569	0.4185722964206676	0.41907040865198314	0.42005552135457463	0.4200532568234014	0.4199819407038705	0.4210630751502089	0.42069471602068376	0.4209513608667266	0.4214887462981567	0.42172981441486723
G7	0.10210462996635158	0.10248590062312281	0.10309507291760489	0.10357127933197824	0.10451764742837732	0.10531837688906077	0.10605417918727175	0.10763602380536731	0.10897716191933664	0.11086633924166095	0.11301057184732397	0.11542377506641831	0.11866753200936306	0.12237519974893434	0.12659043183627675	0.13160102518580463	0.1374433191497928	0.14440320224321856	0.15229250418002063	0.16151307751127944	0.17161271938319628	0.18284715336501264	0.19516056120233946	0.20836328209323282	0.22245344416412277	0.23701961536614374	0.25264662360270884	0.2670113214125879	0.28184148335755055	0.29592085811066166	0.30931031783915924	0.3217682372968248	0.33293271744383957	0.3431289832402631	0.35191124854515005	0.36024653637298765	0.366931645459154	0.3735640605037252	0.37869528456418716	0.3832102104710417	0.3869735668122492	0.3907273798020644	0.39370418964734494	0.3959786283961839	0.3980184763253317	0.399034978681305	0.4005097386017202	0.40153217443831357	0.40407811505065266	0.4042957263041663	0.4049121442496869	0.4063354315740607	0.4069185900444089	0.40707471353351715	0.4085210345937765	0.40816193603494405	0.4082527121263127	0.40968443753103106	0.409521680571395	0.410389373464601	0.4098304832475834	0.41023278532031193	0.41081439281197796	0.4116121964638628	0.41136017347102694	0.41188217675326216	0.4118517612100424	0.4121363459907846	0.4122406925820191	0.4128701270945564	0.4132990168813052	0.4133852737886042	0.41359954449774505	0.4144633077214547	0.4152754440508986	0.4147723552993456	0.4152751268934741	0.41629534522583433	0.4163690350739248	0.4168659093678482	0.4168172048780285	0.4176564102094922	0.4177183958675165	0.41770903118597846	0.4186634042318539	0.4194975763325441	0.4192204056082325	0.4197350534881094	0.4198999894382564	0.41953695640562	0.4200382984576209	0.42180497511736204	0.4214367617736436	0.42222874207804323	0.42188225197826273	0.4226716556932973	0.42384433189295634	0.4236064652792775	0.42431049702739054	0.4242192929360215
G8	0.10159986666707642	0.10204068496543674	0.10245500394215032	0.1031397301056002	0.1038078812847806	0.10451170274868425	0.10568987164508388	0.10679830503866228	0.10841099830455636	0.11039238207399522	0.11232424912155602	0.11509953484963635	0.11815648766421528	0.12177514233062268	0.1262715950437435	0.13139341884838396	0.1374150743628476	0.14469067575482128	0.15262875355551284	0.16224311922995038	0.17258006422127714	0.1841147917254453	0.19675882355023458	0.21069135838328157	0.22473175810104828	0.2395920402754629	0.25442900639782523	0.26939117828480474	0.28388622851726986	0.2976667102934763	0.3107768042254942	0.3228181798771529	0.3332124602049719	0.34281256317780345	0.3520992583589332	0.35851003958453387	0.3653792441639754	0.37076203849703065	0.37587060500225566	0.3799034117951662	0.3841173337344627	0.3867917986174804	0.38964800181501424	0.3912883861611961	0.3924760689471216	0.39488295304880455	0.3954045104186851	0.39684105887268045	0.3973277047622342	0.3981089660679503	0.39932598353004845	0.4004828026443459	0.4009132782355419	0.40149184844241376	0.40169054153156825	0.4024605460565821	0.4028085279700918	0.4022723239598474	0.4031287674462582	0.40347027646006806	0.40340828594820355	0.4045635530855123	0.4045714446564212	0.40485065144876975	0.4050670928997388	0.4055116534962942	0.4055718965512909	0.4063731509959119	0.40719163661254587	0.4068933068954249	0.40672540456833073	0.4067454043758507	0.4077654048751155	0.4081840331895637	0.40790029273522077	0.4080242605399568	0.4085259521234137	0.40945892727769634	0.4101291872934318	0.4100575727473417	0.4113520749330371	0.4114488054313475	0.4112377969457389	0.4118514366124907	0.41132629465358345	0.4126247773270137	0.41231093804474833	0.4132039306465704	0.41300818986211885	0.41355024916285515	0.4140323540566908	0.41385150067143683	0.4148838844432792	0.4158385547749943	0.4152973016590738	0.41626552177283466	0.41631758092283144	0.4169597138533942	0.41744427602785533	0.4178699872509656
G9	0.10154468538114712	0.10164285346669333	0.10229411768689095	0.10295219713590943	0.10358514399894905	0.10435126036343173	0.10532245438133367	0.1067226985556527	0.10797184914861632	0.1101747133677482	0.11230247460860135	0.1146406899484218	0.11787527384555055	0.1215439643433672	0.12602741797591263	0.13115012135250656	0.13721085642037523	0.14427214406092578	0.15246743049311898	0.1609934336887533	0.17211555593195066	0.18338120860202559	0.19598447272545094	0.20969485602405602	0.22393097497879477	0.23875779251169388	0.25381600744397437	0.26770562394372244	0.28359376491301436	0.2971480638892565	0.31046773172850345	0.3219982463366259	0.33357535049799175	0.34373050218937307	0.35246942956687577	0.36006767029493897	0.36764172173164583	0.372453030254813	0.37756567737142444	0.3814433533708842	0.38559365201268625	0.38796344258134874	0.3913803908196467	0.3931723432151257	0.39419510252598194	0.3965829731581287	0.39831662689110664	0.3994639651075876	0.40027335747598514	0.4011513462363576	0.402893287171076	0.40294945000925847	0.4043973932714592	0.40413127784628045	0.40461359172366673	0.40565970335387824	0.40570231921211175	0.4060418041597279	0.40559454550730806	0.406350942248715	0.406362879212328	0.4075535219094856	0.4070607568511841	0.40799076463758893	0.40870765156074557	0.408229321757972	0.40898918435618675	0.40960437664924065	0.40904127153030234	0.40998943364020757	0.41071672492104044	0.40995311565243436	0.4109965396992361	0.41098334873085623	0.41211068461634154	0.412478371828979	0.41219401188205784	0.412467878390994	0.41277102477801936	0.4135138930725897	0.4138330753083108	0.41382891623300355	0.4142962248713642	0.4143659616969007	0.41483802149767346	0.41606607414228713	0.4155912471386261	0.41619665987200166	0.41666086682033104	0.41615453804816	0.41815125013653276	0.41745046633676147	0.41858027801346204	0.41908023952878337	0.4192214887735079	0.4195175376246248	0.4192624593848952	0.4200842417065265	0.42095773949213156	0.42098845481176844
G10	0.10167097247335305	0.1021655763576224	0.10249601467356134	0.10300539503860083	0.10348417950875641	0.10470077253089877	0.10570925246513778	0.10693929056743376	0.10837348755487802	0.11017096259885288	0.11254047218357609	0.11499732958467758	0.11790458800706682	0.12150348529142722	0.12599121864944177	0.13081393595558705	0.1369003444911584	0.14367037444498482	0.15189913837069646	0.16105148515942158	0.17178918089560957	0.1828177240785533	0.19541629545372427	0.2086747033523463	0.22338628601535868	0.2380712762440202	0.2531599180988836	0.2681519611653602	0.2827976664820257	0.2976584509995945	0.31070367854186814	0.32344737222583364	0.3339429029943813	0.3444491931593858	0.35418227865663726	0.36158597383321645	0.36901974165901524	0.37574771340621743	0.3803089528063026	0.38470419049527976	0.3886068326886695	0.3921500470294844	0.3944883139313901	0.3968299528358219	0.39891046500564276	0.40034789671924703	0.40188725314073054	0.4036080811474344	0.4046587992017868	0.40552010016690354	0.40630744468598096	0.4068299460041921	0.4073214460305521	0.40776442155060644	0.40873849688298847	0.4091977904921892	0.4095097851547628	0.41001275558426675	0.4101396813445613	0.410017190178013	0.41066189861715346	0.41087109957675066	0.41178715195789156	0.4125097612284036	0.4115364987595958	0.4119527291317848	0.41292167007629565	0.4134030282380418	0.41339627595573364	0.4140226314966255	0.41394861449368703	0.4149193319472582	0.41511862903487884	0.4150482458705591	0.41505127829868443	0.4156948695980091	0.41739297631713523	0.41632265066627744	0.41673985258166985	0.4177916269313161	0.4178316171836163	0.41873346915210036	0.4184659255817592	0.4181103398689266	0.41916113246282016	0.41992087098278685	0.4195856600936878	0.41997409588339435	0.41966929370667533	0.42117658380432277	0.4215991083747885	0.42168762967768897	0.42235217740864983	0.42280923646963775	0.4233076941038406	0.42285287342497657	0.42403514937291503	0.42399761964340166	0.42448597263941024	0.42490078744811616
G11	0.1022056894126588	0.10280077327845356	0.1032072973656705	0.10390906401701747	0.10431627323310436	0.10560740596097316	0.10629797406570876	0.10750696893719117	0.10935737831830666	0.11110286918688106	0.11315685695817657	0.11577035295889	0.11911045064142009	0.12235867307325073	0.12686181682862396	0.13200109346000674	0.13791173420937686	0.14490220631332537	0.15283475939198293	0.16232349083197814	0.17198262580638113	0.18363496257031592	0.19591103285528555	0.20931170553993125	0.22338192072797	0.23897951369412707	0.2538892900550089	0.2694243126584646	0.28467607487220314	0.2985045182493826	0.3120509727158167	0.3259489333690815	0.3375438307317645	0.3473050327397558	0.3569831914772467	0.3655256382203415	0.37273932645768304	0.3793578855087167	0.3859036061420838	0.3896521325710694	0.39383190473579194	0.3977951339491977	0.40043210608439683	0.4027326340106098	0.4055768728411705	0.406908130771974	0.4089802750226687	0.4098878244022038	0.41225225773004254	0.4119111710251765	0.4132384040750604	0.41479439477945157	0.4148757087327434	0.4156583377210975	0.41681210074001823	0.41628344122358313	0.417655644155	0.4180879303221266	0.417029867548204	0.4186510795454886	0.4186609723202104	0.41863833351472485	0.4195336471470894	0.41981840641071644	0.4201069207893098	0.41992218458686187	0.420592752967527	0.4214032162362469	0.42126332313304865	0.42207525588935974	0.4219313323824854	0.42218994715804625	0.42241788202524966	0.422812542271721	0.4235399245193761	0.42368872800515506	0.4237286748291084	0.4240227862654411	0.4251755499302866	0.4242342494263867	0.42471765330499045	0.4247845163254972	0.42528906725280163	0.42610542703567483	0.42704573129411916	0.4268687505515162	0.42743956471455646	0.427914924301892	0.4275261639031422	0.42938711736753515	0.42868954604070203	0.429608831521737	0.4302253109463709	0.43052905231161837	0.4311606883503297	0.4310298438249169	0.4312474540257932	0.4316097990105949	0.4323731751560452	0.43320120631880765
G12	0.10153066288634943	0.10175097673836807	0.1023880098817673	0.1027528827737675	0.10360851485458578	0.1045096066429677	0.10545958701802387	0.10674449988177201	0.10816518052702749	0.11005547510226506	0.11206985647068873	0.11479967199139708	0.11804215353473924	0.12158613726266135	0.12589871683197607	0.13115629308929908	0.13691637286499547	0.14403885201353636	0.15216805443646989	0.1613099584689813	0.1718873182569866	0.18330009971677907	0.1957807472650224	0.209591999887917	0.2240215962851603	0.23882855024232955	0.2534936634075458	0.2689392318439786	0.2837399216759484	0.29762601598833577	0.3105843575618138	0.3235024023423574	0.333844717190041	0.3436371363726671	0.3530425512353647	0.3605095889826381	0.36681854130126024	0.37322460599583096	0.3782550026882135	0.3829355930171697	0.3864945443652638	0.38994732879874505	0.3919661236462123	0.39404280688609494	0.39648104734670236	0.39797837900699395	0.3996597377133079	0.40042098143202215	0.4019939783896284	0.4021961623102381	0.4038337277577261	0.4040458050488103	0.40471293768009914	0.4056909427065341	0.40559993572700515	0.40593192720524507	0.4065169702849704	0.4069218920225763	0.4077605967649951	0.4077952019954871	0.4089642845054124	0.4089701737193523	0.4091805459365081	0.40951224082232	0.40977123715359554	0.40905854797173036	0.41006522857457367	0.4100810055614335	0.4108769117950684	0.4101823231489817	0.41092671966624983	0.41209260604025566	0.41177880031279906	0.41280095878575646	0.41273791049645187	0.4132548239008833	0.4129115055454936	0.4134765400465454	0.4138285795599551	0.41458846070561955	0.4146543070028165	0.414956768538377	0.4153249011086444	0.41540630498302716	0.4157825945938276	0.416328682164682	0.41693456244885113	0.4168782173805384	0.4177311222807222	0.4182488857368466	0.4179877945416536	0.41915176856182457	0.41990915875534235	0.41937197872982257	0.4203469788483649	0.41995346805864703	0.4210348679448097	0.4214513015199856	0.42171552869851703	0.4220334067973591
H1	0.10151085818019678	0.10191056569572257	0.10245333877154358	0.10283191446761712	0.10374517737893439	0.10457756141170235	0.10554287411835571	0.10683272499599293	0.10822256855884041	0.11006488002120177	0.11202817970758713	0.11494687811818018	0.11785718868887397	0.12158594488442909	0.12573289665943926	0.13107926508883286	0.13701927957433688	0.1441022183529908	0.1518459170378629	0.16119977995021492	0.17154773347331376	0.18317221894220395	0.19545076696977678	0.20887419026424323	0.22383991138824458	0.23822478544558248	0.2532964395008888	0.2682194027766699	0.2835492227359023	0.2970203297688444	0.3096093183770995	0.3221243235235124	0.333118208925505	0.3431345906923195	0.3519033443649574	0.36044639472069395	0.3667623610127541	0.3725110365004091	0.3770382628563488	0.3818573388309939	0.38525184717688793	0.3883440880675398	0.3910274358978742	0.39350380475686003	0.3959072465506683	0.39676563387606256	0.39923101935951993	0.3992261786594122	0.40121219866587127	0.4008238999548971	0.4024410279675356	0.403230035527817	0.4030300162009354	0.4036323659279415	0.40412458489801	0.4045529048311398	0.405342185876741	0.406094580351656	0.4067017050000949	0.4062999425290195	0.40694020023620336	0.4074443435210329	0.40700765869842087	0.4079736326376458	0.40859903286530197	0.408430460068794	0.40900532570954573	0.410245637731281	0.4087324320608297	0.4094410124937629	0.40984477281046255	0.4111674545103364	0.4107145178896445	0.4109922498752558	0.41114354897629335	0.41136050994554535	0.4119048846390148	0.4125199638882271	0.41251952781396634	0.41357934986887207	0.4133044897857616	0.4133871950534306	0.4143289816751476	0.4143512303312268	0.4148916170722146	0.41466415462834627	0.4162474440620515	0.41618395579396134	0.4162564923711334	0.41651957135721157	0.41730463569911985	0.4182232291316038	0.41816199118366354	0.4188051381013872	0.41847353841504353	0.4192004268257177	0.4204144350661807	0.4200241821262177	0.42119078581219266	0.4211996847705599
H2	0.10186081737865328	0.10251611899724081	0.10294710583589058	0.10366236981128218	0.1042910460572096	0.10532864433451081	0.10644063092479701	0.10747311437834932	0.10892974728402846	0.11050227786199236	0.11296121929663215	0.11561425499029959	0.11853409906933243	0.12260198596400484	0.12668801479626146	0.13199237046859966	0.13792248150763745	0.14475450331326867	0.15280931753498547	0.16203090761592379	0.17219902543640425	0.18371130676884959	0.19642227905405105	0.21028840248541503	0.22412190965344492	0.23959761138267505	0.2542630375066717	0.2698394636191543	0.2842998608292211	0.29841713688542804	0.31207199747203523	0.32464745963682157	0.3360435163926304	0.3458899567390721	0.35595868451266266	0.3636204467080798	0.3714368901255355	0.37736476853055684	0.3828117313405665	0.3870374450391503	0.3902083287267335	0.3934907904854508	0.39696613714732754	0.39892884619280455	0.40148737378338967	0.4028050769027146	0.4050335428938296	0.4056320645448562	0.40747019503358894	0.4080805366255211	0.4094683346764796	0.4094633698094448	0.40952596707092354	0.41039156262685184	0.41151477356410776	0.4123318636155981	0.4127353637416379	0.41232801115205586	0.41308037284831406	0.4134799851341142	0.41388738049235757	0.4139245120667936	0.4151070658339234	0.4152109719787165	0.4154006326107724	0.41586737692119313	0.4158749140094927	0.41591928443835247	0.4164850481567242	0.4163892759982224	0.4173479577428112	0.4176454378864193	0.4179663442995902	0.4183186829103138	0.4184191556721497	0.4187045375278061	0.42002304067450097	0.41897499581186776	0.41992455228445813	0.4209132300639517	0.4209284319572823	0.42073368083002544	0.42058728136613993	0.4211328161027361	0.4225245417079826	0.42242073963866283	0.4234779109756321	0.42332785148427043	0.4230963454500335	0.4236280192132256	0.425105833902035	0.4250220279119454	0.42416699491972054	0.4249146894842715	0.4266934690257615	0.4264070612748507	0.42693865353195143	0.4270056342814796	0.4276828065621464	0.4284102216406983
H3	0.10210223424257053	0.10238946905412759	0.10299141680905591	0.10365620201268431	0.1042355818419276	0.10518774946307088	0.10619710710140673	0.10751122779819698	0.10905952928220226	0.11060421846269743	0.11297438709731741	0.11557255646463079	0.1184796649581344	0.12236954492693412	0.12638999022702335	0.13158817181146434	0.13764239923714575	0.14456378729218272	0.15259645419431228	0.1616206667640157	0.1716678377830875	0.18319884659707947	0.1955001027007457	0.2094027860848094	0.22289866029230812	0.23798290521741813	0.25341181604125856	0.26713478061049223	0.28275999977255406	0.2961771969368351	0.3099264355489808	0.3219491502051993	0.3335943629967649	0.3441894182130435	0.3520297514825178	0.36064962954708063	0.3677793953609245	0.37357083483792775	0.37887030188012794	0.38325568541308536	0.38669264202433096	0.39053205753385256	0.3930127989888386	0.39592256313469487	0.39739909929501993	0.39913819143380297	0.4006107531189838	0.4021782288001944	0.40309382272186395	0.40345971345711384	0.40497002663915443	0.4056024184447596	0.4055423426370272	0.4062710332444902	0.4077128412278421	0.40793500107815	0.40789642087884215	0.408218340626145	0.40951203481050447	0.40914159419784435	0.410158808303894	0.4102625726937031	0.4103708506299502	0.41069282807675567	0.4108432245123363	0.4112644704853482	0.41105931003432117	0.41223729405307774	0.4118986768833262	0.4125331716635173	0.41222958469782306	0.41337928786818545	0.4139346679943169	0.41465183322942806	0.41385943664605107	0.41304064209683966	0.4146831969698257	0.4154974677615457	0.41615827122636706	0.41612820125511124	0.4156737788170948	0.4165160640425553	0.4164040099402001	0.4181550856715407	0.4179450082728495	0.4177245839680901	0.4188961954944774	0.41869066545856065	0.41906799222190183	0.4202107702812175	0.4199124984884562	0.4205584196757116	0.42021733217097024	0.4212096281833339	0.42188217938709194	0.421786152538138	0.42211679801598234	0.422735619691675	0.4241318481332609	0.4241180420655866
H4	0.10114926019758747	0.1017586565823702	0.10211801010256763	0.10250610344915208	0.1033298119815855	0.1041722904321171	0.10521879432181754	0.10638927913128753	0.10808958976011783	0.10967294826464083	0.11190293555460748	0.11431169894511918	0.1173294364944521	0.12076965859735742	0.1251756988696886	0.13015982134650417	0.1357590460621481	0.14245647376967727	0.150478542321622	0.1591925795195952	0.16914151219216753	0.18019377300065223	0.19207527639777777	0.20526492715352324	0.21933719203329005	0.2336804176629103	0.2484755460153185	0.2634973085659623	0.27746748724668685	0.2909059661519344	0.3049563695858344	0.31668609449635354	0.3285083525128639	0.33737756148500236	0.34733587341345346	0.355040465576532	0.3623410778093335	0.36811786672541336	0.3739035444234691	0.37792562767616256	0.38125855190981445	0.3842980158600923	0.38790488839444315	0.38991711953953095	0.39208349768144274	0.3939896914904711	0.3951790770611596	0.3965175825872272	0.3979068786872694	0.3987369548078531	0.39894439597435505	0.4002378066584638	0.40134998129441096	0.40065586941952347	0.40185930835909384	0.40211781305798217	0.4029291180709858	0.4029568200780989	0.40283336265426206	0.4035202828996095	0.4041318819522829	0.4053729611826059	0.4050578179367677	0.40503467849988783	0.4055846187548389	0.40609728058678324	0.4062570347523359	0.40699495865978685	0.4072541562835437	0.407537357204778	0.4070392635994705	0.4073063078033115	0.4084981775724223	0.40826262376866024	0.4093355494138921	0.4093239402743865	0.4096307193543658	0.4105607994776905	0.41057401899565527	0.41054055881823537	0.4112437287089081	0.4116708213908732	0.41129739126236914	0.4117145246566684	0.4122304291428352	0.4130797629559746	0.4132931810010014	0.41388402060001905	0.4141987162890212	0.41411209308360747	0.4150280280436803	0.4146862485231546	0.416056117839844	0.4164139915974243	0.41645954040255134	0.4171449366843653	0.41748086628846964	0.4177582249403996	0.41835091459053925	0.4189457665375169
