	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G1	0.10147687251344815	0.10202429992149972	0.1023024473454593	0.10290994877161093	0.10348340745232289	0.10450669806813341	0.10534240865265805	0.10653490417122712	0.10823672130737484	0.10989412536691681	0.11206815694765511	0.11458382191524834	0.11759163828218934	0.12122406440803299	0.12543703546064772	0.1306161073396251	0.136618658281869	0.143858247217872	0.15158860678557937	0.16136150536295038	0.17152785071553392	0.18360215606784472	0.19603646675148342	0.2091845114687242	0.22356457754357065	0.23871488189449386	0.2531187546790624	0.2678858132092709	0.2821078981460558	0.29592282030723166	0.3086815806953663	0.3201222518659885	0.33075052392646315	0.33988866968696446	0.3487286023922428	0.35618276782627417	0.3621551680779095	0.36733750924968145	0.37151956324578067	0.37517939860213306	0.37880864385555574	0.38142540245276224	0.38423398897255207	0.3859058908689131	0.3880154068881897	0.3896014795596948	0.39032497173421105	0.3922404592323854	0.3928871869592365	0.39368108022718706	0.39422077981936193	0.3940459513165359	0.3949276670373248	0.3950604108750649	0.3960476429572723	0.3970344987541281	0.39668032181730817	0.39722139181765753	0.3980185986123132	0.3979852162623573	0.3982943265480722	0.39885416161935283	0.39941427286295217	0.3994071176207054	0.40004710816292005	0.399455996456277	0.4007949349150363	0.4002166537059068	0.40143520216514444	0.4019757990196133	0.4012747047966164	0.40194751142250534	0.40268946919590587	0.40277276793519595	0.40281952617413386	0.4027702298345619	0.4037444896353083	0.40336816071652826	0.4036167247018379	0.40457785367288684	0.40587840611672826	0.40471762438362824	0.40577419270279425	0.40612725717800624	0.406805465078225	0.4071313391087874	0.4069960776396017	0.4069517521806014	0.4080515988996361	0.40864044362554514	0.4094298310846483	0.4097251865402438	0.4098497334736794	0.4105083997510511	0.41078061513618847	0.4109744033493923	0.4123559661338474	0.4118548126857003	0.4123988670195683	0.41197403728190213
G2	0.10237327228929295	0.10252793476905843	0.10332209474269193	0.10365964819921498	0.1044924964070307	0.1054665347947642	0.10612166120647494	0.10740095543498566	0.10892154101851662	0.11073917686681453	0.11318368285274297	0.11554434382907434	0.11856695469523917	0.12240615677932257	0.12661710016000127	0.1320673796978756	0.1378085630715726	0.14506022779558467	0.1531271999200973	0.1625001316297187	0.17274636473441266	0.18459547038033286	0.1972389265024242	0.2107848511652636	0.2254798417152171	0.24008164197564544	0.25627059654175355	0.27091513109099613	0.2857973360798059	0.2992200386295651	0.3124758430040254	0.3250581943747414	0.33656103229688955	0.3468915657771107	0.35490584069140685	0.3630110498377679	0.36988143948055957	0.3761206843514463	0.3806134442955546	0.38455324092042986	0.38936451462441174	0.39173518046966027	0.3942816719185116	0.39674260222692315	0.3979374070902771	0.399950101040123	0.4018044012546489	0.40217652850228836	0.4027844203966686	0.4050035551754999	0.40514480741981707	0.40647072530954237	0.4061501852153753	0.40740915258500277	0.40774938183673454	0.40825155376946215	0.40765881225638634	0.4089742690639518	0.40879025203010455	0.40866222248351847	0.40907549437480306	0.41049466740620916	0.41026491061266346	0.41027329727054257	0.4113080646845192	0.4109902101912435	0.41178301736919276	0.4123031126758204	0.41291774621712324	0.4131154271013515	0.4124784965574907	0.41331868115095644	0.4136128059682689	0.4140937078767586	0.41304835989004146	0.4148662739559262	0.4155137565511001	0.4151904448083488	0.4151797147573016	0.4161944135532559	0.4165330362633078	0.4163348638622748	0.4167047491925452	0.4168531222389589	0.4176674718239815	0.41712142467861996	0.41853928190079653	0.4193187643255904	0.4195294687630417	0.41959679636087815	0.4196365769346082	0.42050437734048524	0.42099059412040135	0.42119124811263653	0.42152416179245933	0.42232454476498915	0.42321399842824214	0.42310069428713515	0.423442991361416	0.4239880556711993
G3	0.10216507794919054	0.10258562449310428	0.10319206914286634	0.10356889109957981	0.1044079586494692	0.10533345015578305	0.10630392396934243	0.10730360195271899	0.10883122508110593	0.11091735319998422	0.11276333662048091	0.11553135232924847	0.11839562751984281	0.12240668860199284	0.12654254471634538	0.13151411493927073	0.1374545985983006	0.1446834798799828	0.15255676095242493	0.16171354794557297	0.17254891511421816	0.18389128455140533	0.19674258782229034	0.21053636128586536	0.2252836202786856	0.23928783345875526	0.25476537697920143	0.27001923725994836	0.2853093816459699	0.2987610760482563	0.3117222378929175	0.32436446565525195	0.3352633228902437	0.3455916703017516	0.3537962769648143	0.36180260214099824	0.3676774399026826	0.37440347595425405	0.379219910894321	0.38303790401357085	0.3869618996440742	0.38975838199362245	0.39299520802844184	0.3947492088490382	0.39610099998550585	0.3983780417628244	0.39974864925013265	0.4004069765920422	0.40163843905894697	0.4023160885594267	0.4039130699152111	0.40399315248815515	0.40476243183002714	0.40515719640711817	0.406274002556069	0.4065101472170208	0.4068610088562662	0.4061039530265438	0.40689281384771797	0.40746636395953756	0.4077019880277681	0.40765031700859444	0.40767625798550033	0.4089456612417427	0.4089887409829545	0.4102581663727014	0.4098043184832587	0.4106462367578032	0.41091089858258745	0.4105446863743539	0.4102188989202565	0.41160736697355776	0.4113801332360499	0.4123345216420926	0.41220425388264514	0.41339058151798314	0.4125030956322802	0.41323049024479386	0.41425801302733734	0.4137331109846172	0.4140245975948586	0.4151762855488719	0.41541208390795015	0.41543506084144327	0.4156780471728392	0.41596739795488463	0.4172568026051544	0.416116756468026	0.41767001593777414	0.4182343673942589	0.4182178931106548	0.41879931301781903	0.41914329264320177	0.419298030244068	0.4202728769165219	0.4203777787242134	0.42101264681120293	0.4213239719283755	0.4219708541626137	0.4226665947360744
G4	0.10175986497739443	0.10210247613773357	0.10254631949244047	0.1031380016688421	0.1038319941838309	0.10482106645704614	0.10588356047632802	0.10721122794144453	0.10817291387555371	0.11015539301291133	0.1124506886634122	0.11472791529041	0.11784932524945835	0.12138558645163011	0.12564295555429253	0.130620943061145	0.1364165301776299	0.1432220643777089	0.15099645245499918	0.1603756808257268	0.17020849127336035	0.18188499418773177	0.1936252095183172	0.20677186038147735	0.2215589075864739	0.23643544920662765	0.25100686163158736	0.265964685047541	0.2803384580370816	0.2954596532801914	0.3084874981269771	0.32037265802644876	0.33192606983751705	0.34202946649463944	0.3513169129396777	0.3594745751366017	0.36596809681514014	0.37177527751371037	0.3769804373527509	0.3810596182083529	0.38581982861396574	0.3886164842218823	0.3905442286973392	0.3936256953337243	0.39599814979279985	0.39803233036241126	0.39951805803547225	0.3999984677772262	0.4018867719647562	0.40233169240040845	0.4032662562218752	0.4037350068173632	0.4045657648893834	0.40575915257555684	0.40543018370463363	0.4061803621377034	0.4061491673001791	0.40723365715463516	0.40760183575884296	0.40755161556950753	0.4082950184477175	0.4087122001000392	0.4093107371443424	0.40899896652931167	0.4101746184598844	0.41016866617459424	0.41031521601838256	0.4100172869037335	0.41066805009687907	0.41025718517019333	0.4108863807464217	0.4119519122848801	0.4131474927100593	0.41177656163330284	0.41231248974354284	0.41292280105487134	0.4127167373589493	0.4132021920713856	0.4135837160967597	0.41426113743023524	0.41391307100293245	0.4153452236739451	0.4155236653596743	0.4156550810361463	0.41583876441733575	0.41656686414527627	0.4166407136262268	0.41749932968055115	0.41797570524978	0.417765125548448	0.41820326673065605	0.4187692011676022	0.419583091582726	0.41883074556721106	0.4203173424136714	0.420471549114124	0.42043974817716634	0.42136552861313953	0.4213227318890284	0.4224955515071241
G5	0.10368394285032008	0.10447256422326291	0.10544172846340502	0.10631293808837022	0.10755805247318176	0.10893876048243747	0.1104735216944498	0.11229274169261326	0.11463664238196233	0.11714899205458118	0.12012662852815105	0.1237197914416224	0.1281242415900601	0.13321237420739884	0.13915938464678923	0.1456001840203795	0.15393378513506853	0.16348077414222373	0.173760823241726	0.18664956109893194	0.2006218642208585	0.21670726183784356	0.2349905860877808	0.2551754109861857	0.2781050034966701	0.30257937761920156	0.32812991063872593	0.3555288614685893	0.3846098322779233	0.4128886513913878	0.44252006754466455	0.4714188157749472	0.4995909897951608	0.5251014007060703	0.5515245439021578	0.5760978675849528	0.5959583393380409	0.6167693229936766	0.6359530294512874	0.6500706139362117	0.6665625064904978	0.6781518605683483	0.6894383167600371	0.7000419390164766	0.708234254391997	0.7163893894226494	0.722622208984417	0.7275327034377729	0.7331119225024336	0.7359751298434727	0.7414058564909013	0.7421576482417687	0.7478544086645733	0.7490409267254281	0.7506576762035156	0.7524487106709313	0.7531640360348516	0.7548544176372051	0.7566297082371718	0.7569267897206179	0.7581034706844495	0.7594110052367651	0.7596392439243199	0.7617321143678176	0.7618200114965418	0.7624420517212175	0.7635575791892789	0.7637040051127045	0.7645062127794677	0.7646197133020328	0.7643568396190874	0.7637675886666115	0.7640663784033085	0.7656381872575816	0.7653822991099275	0.7681123786176669	0.7675136168014659	0.7670658500639128	0.7680701766507212	0.766983211302224	0.7684346252036947	0.7686144908948718	0.7679397619026341	0.7685492698400905	0.7704064678916979	0.7700918912777979	0.7725336919422502	0.7702996483002718	0.7712733284889036	0.7719251037909388	0.7716299828761645	0.7728136973420482	0.7719897737235281	0.7737815508471267	0.7732928188725298	0.7735579774885062	0.7736999374866573	0.7754350817176247	0.7760632450916243	0.7760503859719494
G6	0.10169172365709998	0.10213922820854353	0.10239133469604707	0.1031059595310062	0.10374410144363497	0.10474721840808877	0.10603510301212957	0.10714906483690445	0.10856905866652826	0.1105289056837964	0.1126734353831727	0.1153126753689096	0.11838177608369586	0.12178079803652993	0.1263921205208852	0.1316728029260503	0.1376699098748177	0.1448313677907704	0.15263899652814042	0.16194987300130687	0.17223250514974564	0.18383083119653504	0.1963007614454224	0.20992406867992705	0.22430310575320647	0.23948152920405283	0.25463722894351415	0.27028874243536116	0.2846377735782625	0.29934051296778696	0.31377878562933137	0.3256780756341338	0.33752271730392136	0.347211675370134	0.3575272645524773	0.36533250897231456	0.37286992248149586	0.37878178755626385	0.38457257163125347	0.3888320647795966	0.39272647716590603	0.39633725676676773	0.3995920604217259	0.40261153537244493	0.40364677462594917	0.40547894071412294	0.4068132522072234	0.40871760817155417	0.4100527256225613	0.4103646616574287	0.4123092396678849	0.4120536763524584	0.4131158780504058	0.4138909111181093	0.41410144504706875	0.41414786003634535	0.4148816404394643	0.41547492683059634	0.4152937272350414	0.41610676893462745	0.41688385682716583	0.4171234548815243	0.41703604385935983	0.41841300683974797	0.4174773002517182	0.41855107916221945	0.41843074871264324	0.4189485787203447	0.4186629826220964	0.41966060802349947	0.4202230789751292	0.4209646408258387	0.4201934197103281	0.42036909413246915	0.4212823701742832	0.4213559716054474	0.4219808206939925	0.4222079367946645	0.4223413322705997	0.4228279116711828	0.42352247685462246	0.4241177030259597	0.4241152982590393	0.42431137960465565	0.4245592177060559	0.424795835703191	0.4257757156329799	0.4259741879703938	0.4265733232256332	0.42720663686308613	0.42732303141761774	0.4280072229720854	0.42801852058919904	0.4287177969693228	0.42874924931636704	0.4293733049749174	0.4299518302256336	0.43038316680379585	0.43093897460075975	0.4310085385557504
G7	0.10166775939761201	0.10197017627135423	0.10259377531582949	0.10319350204420775	0.10397983604556611	0.10456437574759736	0.10591933560590797	0.10719880986571259	0.10850733513373532	0.11029967462992134	0.11248386089999991	0.11507835211992962	0.11822060031503771	0.12161953834589503	0.12617795345130844	0.13106621752439598	0.13679874666410993	0.14378693468873724	0.15153440868658502	0.1606984492374594	0.17078083236794245	0.18211386613185432	0.19451244983756155	0.20738065488075008	0.22170483631960416	0.23637216965523059	0.2510148408052809	0.26588301050606633	0.27995001175947215	0.29478258949601466	0.307556684656103	0.3201747367374279	0.3312136133101111	0.34121490758651907	0.3501371896928146	0.3583154415283817	0.36501974992089864	0.3712419351257077	0.37552916852052837	0.38037214977405376	0.3842169580557484	0.38763896430761685	0.3907396866892615	0.39322721181403003	0.3954171025132053	0.3971020666977661	0.3984028318937115	0.3996453344336171	0.4002968202027424	0.40105254280118047	0.40264337494680025	0.40290210657476805	0.4041006405543348	0.40505341240332376	0.4043805436045565	0.4052658642811197	0.40501348889185906	0.40651599809076805	0.406057557049099	0.40631731622059813	0.40729691641081617	0.40798989436028815	0.4084200754312374	0.4077706850899941	0.4086120646781469	0.4088119021551482	0.4092477176186976	0.40962611512781727	0.40980734366833205	0.4102883082101798	0.4097627996447121	0.4108115552693739	0.41210853471380565	0.412022666198503	0.4123750163239906	0.4124558875114872	0.4124282919030596	0.4128778513126398	0.41352738238480696	0.41366749373819894	0.4142924161551469	0.4137907853608152	0.41471533947012196	0.41489289373874444	0.4150164910629311	0.41543203649723914	0.4162268780070892	0.4163058987200097	0.41710301833834634	0.41655230215055766	0.41811698634651523	0.41840884349006696	0.4187918828061556	0.41885632816726215	0.41925314287322574	0.41966628098445885	0.420208370967967	0.4208541632470206	0.42083629793802657	0.42157328255145765
G8	0.10190384339197622	0.10195066198171852	0.10254857779940048	0.1032070556685703	0.10379300903876791	0.10481582495754344	0.10591235968067407	0.10715817532477358	0.10854766748530842	0.11045536590615207	0.11240929149734277	0.11500300981545228	0.11834757419110016	0.12177335797553115	0.1262870595760684	0.13112962557893018	0.13738287989656942	0.14387557765084635	0.1520908199595833	0.16097947585050149	0.1710357981939711	0.1826307287294018	0.19493034914611576	0.2079251644709416	0.22202744670400956	0.23719245132516625	0.2519192527021065	0.2668580682212099	0.28153867301846486	0.2955787609063508	0.3089228271974205	0.32146623229602905	0.3328165387059249	0.34299679705078573	0.35241740167063274	0.3600940771783049	0.3676445254802747	0.37382113292209224	0.3792697940879899	0.3835505080590397	0.38723467512619286	0.3904105498912906	0.39319349468972775	0.39550952207217815	0.3977586714422222	0.40007477220464227	0.40158148563898854	0.4024287865192001	0.40348428013595183	0.40412472298011953	0.40472774128715155	0.4063358702977376	0.40637897089653585	0.40763357090789876	0.4081918229910547	0.40842865966704334	0.4092576192855177	0.40949183606858	0.40941218813536256	0.4103480411562031	0.4103437957017373	0.4111223346034546	0.41036662374621075	0.41154002333053596	0.4114312757619844	0.4127789125645957	0.4126574218715789	0.41232702696309426	0.41330297383125075	0.4139061948352604	0.4131905408661017	0.4137500467520801	0.414285458184989	0.41541096909454117	0.4149242303226796	0.41533790966965106	0.41549745229603363	0.4162826794258595	0.4163984843299902	0.4164764923926711	0.41732523985874287	0.4174646055450095	0.41833043961646693	0.41870370222842296	0.4184476307834495	0.4188346470871348	0.41922063027110906	0.4190353447971506	0.4191982832058268	0.42026995117927046	0.4213897731212134	0.42143733112086507	0.42224490445290336	0.4222169671838059	0.4232151146373524	0.423754248773386	0.4226972055141535	0.4240999039143344	0.4241345182340933	0.4246251695359576
G9	0.10117031903938108	0.10167238289454038	0.10218043775694621	0.1026960880946228	0.10324221418171299	0.10424702891600326	0.10525049190454543	0.10636122267759228	0.10799552114700367	0.10950768894012032	0.11202113198781091	0.11448967807656578	0.11747626836578287	0.12114822223626685	0.12547551257406317	0.130530558187267	0.1363310914658826	0.14316710856254633	0.151084280167746	0.15996857312568133	0.17022824514012197	0.18212455139718875	0.19399331320309426	0.20732598940846772	0.22133154049127074	0.2359311725248963	0.2509411387172686	0.26540321575299636	0.2806733444851982	0.29417254156702305	0.30669309619663515	0.31884071390357305	0.3297144991827681	0.33998443061646955	0.3488826682884697	0.35611438229707704	0.36361478205225917	0.36927382528436437	0.3742845256743978	0.37934705402912827	0.3820195366229934	0.38619388143264455	0.3880979589564489	0.390699993118799	0.3927987033964812	0.3939232612130863	0.39594693105143697	0.39697538679304817	0.39846299720278056	0.398508670822988	0.4003493851076041	0.40100402497345805	0.4004941589157261	0.401839884052238	0.40186244432196927	0.4024912633188422	0.4029741072838942	0.40361341130338896	0.4031757303699941	0.4035155875703078	0.4044357416082482	0.403920930166058	0.40504657609579364	0.40502130992142815	0.40538724003015847	0.4058078941173989	0.4060493440262816	0.40667637293151915	0.4067203398615274	0.40778296485092763	0.4076622359550126	0.40824655934693566	0.4084102259054387	0.40831325956765335	0.4079839952577027	0.409339075154508	0.40960313669742526	0.4104118154356738	0.41058394437913637	0.41102002030000356	0.4106270794376678	0.41012776550019975	0.411320472134618	0.4120958628257844	0.4129895080238615	0.4132481056851008	0.41389951794874413	0.412775194310223	0.41402645488040135	0.4145937185795608	0.4146101410096448	0.41472958221212053	0.41532463489970806	0.41650675472163223	0.4157676352456068	0.4172617608792778	0.4170335874279935	0.4180111085531056	0.41804561935814594	0.418635674118144
G10	0.10175825545459066	0.1019565958033094	0.10261678168977148	0.10301916945287776	0.10396342315647544	0.1045436692585045	0.10546215630162109	0.10673070988702119	0.1084758625349974	0.11025703147360454	0.11218104516825814	0.1149122056405723	0.1178915370678804	0.12174152923340972	0.1259910701985372	0.1308382574268387	0.13680964623579475	0.14343203573244906	0.15170687267405003	0.1606276519455984	0.17054937586832208	0.1822114312036788	0.19454546061019917	0.20789813203598498	0.2219586171258424	0.23687562936965742	0.2518749328992092	0.26648297521525355	0.28127365040662505	0.2954780958434831	0.3086091907938635	0.32052404297165654	0.3320501393328692	0.3420291640033766	0.3503366955054587	0.3588483334887907	0.36528114107737464	0.3712280867742256	0.3774536696119931	0.3810920651249555	0.3857090980019898	0.3883088080269747	0.3916072485745688	0.3932867258780859	0.39515371622647966	0.3969550338161019	0.3982840726729724	0.3999050092351678	0.4006398713728653	0.40151332582163896	0.4020956176648326	0.4036591425771987	0.4038138602528691	0.40433040344472315	0.404185890144793	0.40542412609072703	0.40486311305204836	0.4064271156972898	0.40599161035289183	0.40736393833040907	0.40710638263834387	0.40789320879875957	0.40759534866939373	0.4082706778781749	0.4081087766436786	0.4094381845021834	0.4093885578213933	0.4099422795807225	0.4101760494736122	0.4101735246502178	0.4107026918594776	0.41104514151302785	0.4113312498616276	0.4107931663528894	0.4125282062121222	0.4122424740732742	0.4129076502225404	0.4125981327990298	0.41364518686608925	0.4122601721244605	0.4148457745338428	0.4147646409595163	0.4148130835662844	0.41497628828616784	0.4150566004290777	0.4156176313956609	0.416236635143318	0.41640642919869364	0.4169980429060834	0.4168457449229116	0.4183847497459762	0.41848512281430994	0.4181591230845752	0.4191258446192274	0.42005016374338316	0.4206104332325318	0.4199020329702091	0.42107366993759215	0.4209193963499208	0.4219002260760166
G11	0.10134554664879053	0.10179329058481101	0.10251264560880911	0.10287982515098852	0.10386482529858287	0.10463441969600154	0.10546863270011562	0.10678151697855502	0.10825509434178934	0.11015510742027222	0.11220776075610302	0.1148901523133186	0.11795930317716936	0.12166427771834366	0.12602834206400101	0.1311796315776756	0.1372789154088729	0.14421452820451494	0.15251207215996054	0.16169461676683863	0.17230650284311144	0.18345370629408642	0.1966303360349191	0.21011050940134135	0.22434144908048803	0.23946881488496657	0.25480242328025327	0.2696824545282785	0.28482894695701394	0.2981648733566832	0.31178600235950904	0.3241543335066676	0.3346870252355199	0.3445831316000129	0.352795097540192	0.36129043640558445	0.36758200889793113	0.37308529974243165	0.3787025497340506	0.3836937298805955	0.38663454370297545	0.38935783885621766	0.39230442025253714	0.39420021310519665	0.39697145904740866	0.39883503814727295	0.39893599778655675	0.40015840225133675	0.400985401475246	0.40241575801758067	0.40348183587562664	0.4045518380773253	0.40500053760903976	0.40526219435078076	0.40573487289961696	0.405900313711211	0.4063243624812884	0.40734020157504847	0.4074483156604247	0.40765435853969023	0.408424458651597	0.4085545620222742	0.40856949224338307	0.408919472060751	0.40941874714430304	0.40912867638324996	0.4100249700997108	0.4100927874904058	0.4096891671166376	0.4114714432815766	0.4111821972688181	0.4116574751224159	0.411684256447912	0.41212418277237406	0.4126689084794732	0.413121917860655	0.41333123271368694	0.4131135480772561	0.4142820847892012	0.4146268472602045	0.4140405211762198	0.4152938702305422	0.41516765732103506	0.41619455059475935	0.41552469536655234	0.4159353659448942	0.416627465056263	0.4173508970015114	0.4171069808809126	0.41754129708448023	0.4191102716982015	0.41842906707377364	0.4194341846587489	0.42040385957015053	0.4201657012533016	0.4204675378183334	0.42065964573777476	0.42118872911100474	0.4216346282129723	0.421793649264608
G12	0.10198465008576785	0.10201070674609415	0.10260922551204336	0.10308762602993711	0.10380947034505031	0.10459679421138758	0.10562686318402503	0.10700030045073436	0.10845121584909198	0.11012957143572084	0.11244362062023436	0.11486942315482337	0.11757197648667957	0.12126421172945849	0.12541610941604073	0.1305781616685417	0.13648720677164747	0.1435484588958408	0.15118081230913452	0.16028186042472833	0.1711038693917014	0.1823631586714048	0.19502515177774152	0.2083747710665384	0.22343080573840887	0.23808589052659607	0.2536334441449734	0.2683082509128813	0.28350873649225744	0.29747308870430167	0.31087140264100865	0.3230779873321457	0.33492745099644394	0.34458307521577236	0.3535547602404914	0.3616993348879123	0.3682987737572501	0.37484254969677	0.37948924611884516	0.38375474955406447	0.38798420521121363	0.39069902801069795	0.3933136054639931	0.39626126775780623	0.3979547427075508	0.3994787888613414	0.4012370189462999	0.40179522379986854	0.4032061914731461	0.4037017716316134	0.40383152732547234	0.4053688357729067	0.40575655199510563	0.4063206284717332	0.40630571294051254	0.4071212436763041	0.40791649276994035	0.4085758691259647	0.40853006148082677	0.4090644781206006	0.4086333478208406	0.41004233397092366	0.4100049001128535	0.41004037122621595	0.41071379703883376	0.41162227508883853	0.41067527048702357	0.41175225414184746	0.4123704206809347	0.4118515345686974	0.41185597821257225	0.41294122307175696	0.413280232179828	0.41370965689539196	0.4143682579090181	0.4145400436881268	0.41439697463174363	0.4149501614852868	0.41495512387291994	0.4154669363481888	0.4161037880513899	0.41626456112331506	0.4164258248776257	0.4170656125176724	0.41780455403522176	0.41852681416405957	0.41818216563432425	0.41843203016491975	0.41923646966548944	0.4194757340605276	0.41921876423602566	0.4197113265303392	0.42055577412483397	0.42069127076916746	0.4211094185362518	0.42141762650680764	0.42214138786372085	0.42274344615557025	0.4229626542139381	0.42342482768419054
H1	0.10246183394998865	0.10263534666596885	0.10331020787097014	0.10379754856447905	0.10455864376517655	0.1054803462264688	0.10636804743575705	0.10758603477488449	0.10917049166886011	0.1109924354813796	0.11325292389779981	0.11584798010575707	0.11911754395045505	0.12264506245669424	0.1269923187601026	0.13226945092425438	0.13833247579758465	0.1454603041097869	0.1534637015274323	0.16250641324081672	0.1732983305794414	0.18438779293301794	0.19721650291329704	0.21080598087170502	0.22540165209300989	0.2399920587492706	0.25520542125860124	0.2706249219313795	0.28498163858539277	0.2991045186243702	0.31264016218021856	0.32462527246559486	0.33611188125576846	0.3461197683300742	0.35488239753652373	0.3626764164502799	0.3699082460305042	0.3754890281508051	0.38141057079775037	0.38534471828165145	0.3888151005763378	0.39235738583577423	0.39481730032790247	0.39657111162425396	0.3990776107628107	0.40004475792741917	0.40283890205506184	0.40378440111406205	0.4041200625020117	0.4059324709507013	0.4059849936274667	0.4072623028890502	0.4080616469441316	0.4084740238799773	0.4080477116246438	0.4093081405439637	0.4093887321113485	0.410287492709328	0.4108392033326889	0.41147127662992117	0.4112469453783216	0.41115759649314987	0.4119340678415365	0.41250886676297055	0.4126516568141966	0.41310644750624415	0.41287367090121624	0.41314487556005625	0.41437134621238836	0.4141860107709209	0.4138521811171068	0.4145538828997791	0.4149709428362222	0.4145657166414417	0.41552648920739593	0.41544701396965505	0.41598885231144755	0.41644569598089787	0.4168542809439757	0.41758473523382966	0.4176220284570699	0.41771320081273816	0.4191956722011405	0.4179022666812911	0.41909754193647897	0.41980090525912833	0.41979569613478146	0.42014293998733565	0.4211968939507088	0.42162125087490065	0.4213518601956501	0.4220897612787108	0.42201225118755753	0.4222834009377388	0.4226453508927125	0.4238154637698541	0.4237380732276342	0.4242212066924248	0.4248504454202545	0.4256888911446159
H2	0.1027951839018813	0.10308018663461115	0.10377687160990894	0.10433992175092383	0.10492967942781146	0.10575152196170232	0.10694244360502456	0.10830638495251631	0.10971956031650949	0.11155780753580373	0.11409554784335771	0.11637705630623353	0.11953421482845418	0.12318016828104011	0.1278997235545256	0.1329996554202206	0.138919860974548	0.14598683656771788	0.15414798023221857	0.1635488790560122	0.17349973788421272	0.18521708366508885	0.19791999762538715	0.21158373140519146	0.22613338851998419	0.2408558474471343	0.25591937223648276	0.27159039324383477	0.2866241058706836	0.30104255935462726	0.3140113477464853	0.3269723498657517	0.3389361342015807	0.34884654559355993	0.357397638738549	0.3668639011971878	0.37369755846523645	0.37934463347621805	0.3846732892538903	0.39029749492115595	0.39394169570847354	0.3967588620451513	0.400331428674179	0.4019090689829155	0.4049930983299552	0.4060092636455319	0.40726483242253203	0.4091571408629364	0.41014520413912825	0.41082670667238147	0.41209465716137805	0.41310232093003196	0.4146646508485474	0.41368623111784997	0.4148041923739313	0.41511362767141957	0.41567987705843895	0.4168951492201691	0.41656107354024513	0.41727066685437175	0.4175724050416263	0.41778026040376914	0.41856195455848255	0.4175761211828595	0.4189466846267673	0.4193328469427404	0.41893425660902583	0.4201123223436338	0.42031112298563866	0.4203996195813781	0.41966320182345895	0.42089064328827824	0.42176618758842166	0.422275354019186	0.4221314958954539	0.42230729753085544	0.4223019515340417	0.42329765056906987	0.4233664919236267	0.4235320204153417	0.423566331049495	0.4248517551817694	0.4249122007271618	0.4241857026015581	0.4256490417958084	0.42537612597620933	0.4257262200868609	0.4265406932509535	0.42744214681834347	0.42816927183571646	0.42762609650072864	0.4284421728650625	0.42913857631252655	0.42923053624089597	0.4303046995777847	0.42993134863375926	0.4301830056283652	0.4305034649290509	0.4310014452790434	0.4313418828093882
H3	0.10237646469682912	0.10298806433497433	0.10347527408930886	0.10390526517965071	0.10467582438826131	0.10549804260385735	0.1065008915876761	0.10777877662667912	0.10924946948716313	0.11100406236701485	0.11318002358623992	0.11592642697173978	0.11878728134127059	0.12265038024750681	0.1268259275385038	0.13204022625503312	0.1380079122664323	0.14525756918751803	0.15302996428412238	0.16221166049385596	0.1725402014039197	0.18366881466775142	0.19659371708455972	0.2100916844977098	0.22442707413242138	0.23871541150734302	0.25370793874251946	0.2686187757139714	0.28312037129201933	0.2972592923720578	0.31053101513227976	0.32240139017111064	0.3331513223703732	0.342831070850103	0.35165339025891196	0.35983771776213763	0.36645079753557713	0.3727398436719343	0.37716951543460664	0.38163428882561645	0.38469954994656685	0.388765508655412	0.39110080630364824	0.3920752912175795	0.395380725987389	0.39638819604906467	0.3986705487909816	0.3991825993500927	0.39995999759040357	0.4023727747575401	0.40205372773940895	0.4033596898500585	0.40318263191993453	0.40403980816943785	0.4039504314039986	0.4053934591366894	0.4048147182945761	0.4054754426291537	0.4056935964047514	0.40707379233941354	0.4068877209228222	0.4070243691907221	0.40764031414002955	0.4075921713513257	0.40759416585309843	0.4085504826649073	0.4089856071182301	0.40949123324314957	0.4093344387693457	0.40992196975764733	0.4095815657274743	0.41125711689109146	0.4111146286694281	0.4113817405330154	0.4106939792917918	0.4115846908290225	0.41235522071147673	0.4123143765785264	0.412150509144108	0.41254288422489	0.41375390763938086	0.4139464671020987	0.41469687864489907	0.41406841661799193	0.4149958100680385	0.4149434320846706	0.4159327555022703	0.41556151334712926	0.41664486849422877	0.41628565707040655	0.417505573613215	0.4178284393083598	0.41828543004616897	0.41874364295743405	0.4188805298276312	0.419048880505512	0.4198315886312687	0.41985313586524126	0.42007582307656866	0.42083849586190175
