	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10204545222374561	0.10227086763243799	0.10268733487272026	0.10338429296125448	0.10415156037509773	0.10491426849727578	0.10581994405691056	0.10753647624764165	0.10866210304243587	0.11068067043193341	0.11267096754184674	0.11541075573335541	0.11819680828294157	0.1217359465987975	0.12638341542503578	0.13107185295366874	0.13725833411642885	0.14410499104963254	0.1521474316918104	0.1610703790087912	0.17132461306547048	0.18284661221555362	0.19565738007226594	0.20896779048253908	0.22347673377637553	0.23782553986941934	0.2528111099254473	0.268402551438435	0.28254160587349736	0.29660590701165435	0.3093347575501372	0.32194623508541365	0.33366320399676946	0.34368682377427384	0.35266728199205644	0.36081414855830535	0.36768270285099197	0.3728457739317982	0.3788555277463941	0.38298568252947013	0.3866453315939009	0.3900696045136526	0.3929343287329177	0.3944919667106812	0.3970285069393491	0.39847869831236765	0.40047995263536007	0.40165331713264346	0.4031931743043624	0.4035920277132305	0.4047527903339044	0.40490006573649734	0.40559916105071675	0.40638141669794625	0.40649197640269513	0.408033176673501	0.4080584530826908	0.4081511046268654	0.408163290331965	0.409185473751977	0.4099286699490289	0.4096008835700733	0.4100098983941265	0.4102058983284823	0.41049209645417195	0.41053899027688845	0.4101911455868581	0.4112563114178495	0.41203403837739555	0.41220974428109575	0.41247029141080577	0.41302557091948083	0.4136034777444953	0.41267450354601865	0.4138652900111427	0.4140147769681729	0.4152478923935761	0.4144965257653271	0.4146580757132668	0.41577730822331677	0.41563141126974007	0.41592099458070353	0.4173362262730011	0.4172797328624944	0.4177745590519628	0.4169989394545597	0.41799355937368493	0.4186706499216751	0.41913834247607473	0.41908659323808384	0.419893510567787	0.420335549214915	0.42095581259869314	0.42098784587459165	0.42171639159705626	0.42191777962841703	0.42225083474823044	0.4224840579230734	0.4225835442762303	0.42358898167115094
G3	0.10211000945487324	0.10244858551543688	0.10278936168345705	0.10351817928872202	0.10423784086547498	0.10502928493090599	0.10610407059726071	0.10742337156082066	0.10892633404705654	0.1108463131178307	0.11293738990970484	0.11540863170137595	0.11866470925075855	0.122260219384754	0.12660951119742764	0.13179378689193555	0.13768380680709236	0.14457745930053034	0.15256442196460462	0.16172811831220155	0.17177073534901227	0.18288975146059658	0.19597124331038224	0.20894241108681397	0.22318917372648436	0.2378575332499524	0.2528831976437872	0.26800441084812776	0.28251609629266733	0.29584141891424426	0.30926394553168385	0.32099473993986144	0.33205097720510063	0.3420659732506444	0.3504439476253858	0.3590402530333369	0.36490751513899694	0.3714016592464726	0.3762858312620304	0.3809220901556453	0.38407974230177033	0.38780092621610956	0.39045836352863417	0.39273216584838194	0.39448976461437735	0.39570234285098416	0.3978212097659229	0.3984986071769343	0.40083169807768804	0.4004282236059726	0.4011057295456057	0.4021975586043276	0.40224571572336365	0.40390440871542177	0.4042323913054459	0.40417265629316396	0.4050896603133212	0.40496701700365506	0.40582913270815774	0.40575076855021214	0.40578855979339246	0.4064145770758955	0.40661884201186677	0.40681804807431116	0.4075173754129908	0.4075884382246072	0.4076519637537142	0.40855150084829434	0.4089076859867238	0.40943930099081893	0.4097673239599048	0.41070565217956434	0.4102474120866313	0.4104425381753847	0.41025576151821735	0.41119623703561525	0.4121402213868741	0.41160920469192636	0.4117262305172307	0.413317271680209	0.4128147635866821	0.4130170957949866	0.41416849865317484	0.41441689834062634	0.41466784889532443	0.41540317923715936	0.41489260673351624	0.41565252636733674	0.4165574435921437	0.41623691166098237	0.4159052291712	0.41731324798694636	0.41834149299199913	0.4175572125508932	0.4184516610754737	0.41848582568783366	0.41917293469391936	0.4195479083647483	0.4202558708009768	0.41964456138788425
G4	0.1023659768703261	0.10295807812968345	0.10326334437352651	0.10388204023237303	0.10455255656838011	0.10544721322775372	0.10637428335878464	0.1076872075074049	0.10919658117543139	0.11094774616547631	0.11312541435087271	0.11578458984428065	0.11856141943043727	0.12242937473122652	0.12660409579648882	0.131997159035214	0.1379726474779761	0.14489861220174635	0.15286559977889352	0.16190142808111638	0.17259045401050355	0.18377949859691667	0.1963424562633032	0.20986823159267323	0.22432629249773384	0.23907999320238008	0.25452812588178303	0.268914993965827	0.2834555251264013	0.2969848859802746	0.3105166046527527	0.3224665493965721	0.33415939088042185	0.34451335593331756	0.35301238421924996	0.3609544307746933	0.3671032840351265	0.3738967696085553	0.3783880659179281	0.3824167835607978	0.38638315578604376	0.3899048812760389	0.3921047504501585	0.3942948001179034	0.3962081660709731	0.3986287128904807	0.399190049673033	0.4009540724788497	0.4008130107830232	0.40213690815924935	0.40417613941630426	0.40464472365667625	0.4045626477841737	0.40515857603081185	0.4053688804609277	0.4068353300416876	0.4073898432067196	0.4069660699240477	0.4074591199138155	0.4069888649902784	0.40778547681388705	0.40823889985178297	0.4078440141476115	0.4094435066468831	0.40934547817628186	0.4086735550526538	0.41063666776566754	0.40980747771905	0.4107500636135322	0.41085029701498355	0.41131763200386334	0.41147096041855913	0.4125937761869546	0.41301207146490204	0.41269831816400543	0.4130554169100315	0.41283819600585764	0.41334235457148716	0.4135460074056305	0.41481087666177485	0.4148810629567582	0.41521692474834315	0.4150660569869344	0.41547762812394795	0.4165331658095775	0.4165078508692905	0.41665150251707617	0.4171128802261389	0.4181239567100567	0.4186060193221565	0.41775957656378343	0.41867783751912385	0.4190316169215267	0.4194528200700577	0.41981339886087116	0.4199337924419776	0.42095626866276303	0.42103802301498217	0.42194873340211175	0.42297042080613817
G5	0.10173554821043818	0.10211885152746772	0.10266351508064153	0.1030770940732766	0.10384478419557779	0.10441006997881379	0.10557734007832777	0.1070376666125068	0.10828048893804773	0.11024817107386935	0.11232654783357751	0.11489779784980413	0.11814818743211843	0.12180489046641998	0.12583442161787328	0.13117598039420866	0.1371328207085329	0.1439323230353779	0.15195407546891207	0.16113558654243748	0.1712793698768313	0.1828015443247921	0.1952589488154059	0.20864655697993797	0.22312229195584196	0.237650725251526	0.252851811828262	0.26742897629820467	0.2819458248986411	0.29557816008501636	0.30879962817064416	0.32042855206220805	0.3318796510221361	0.3419310447527522	0.34997436007287497	0.35839352493070326	0.3642041161561009	0.37074179949253305	0.375027186559234	0.37901202853278443	0.3829609565325777	0.38627742196984216	0.3886497828155723	0.39167274161861254	0.39203330586489477	0.3947571199905708	0.39639020951216003	0.39709444697876073	0.3982916548039925	0.3990579247786115	0.39982606497117934	0.4004202810872238	0.40085933021923087	0.40118952385822987	0.4021361140940393	0.4027539409766229	0.4027625673615688	0.4027948888555297	0.4036876893062955	0.403715383918033	0.4044028058794757	0.40510112636526435	0.4057423526758448	0.4054625187107426	0.40638580864121276	0.4059570807362153	0.4057286932535685	0.40731861566156036	0.4057287890510744	0.40738510005009515	0.40866061455667263	0.4079275506609813	0.4085281288910318	0.40939769410622917	0.4089158416685463	0.40811693752695866	0.40918373594167473	0.4102743759035955	0.41010683233824224	0.4110717452738591	0.4110805550512401	0.4116230583697087	0.41174722924903384	0.41286207911757	0.41245356909902836	0.41321278576382536	0.4130759458361893	0.4133798965612032	0.41440597825940634	0.41461038929036337	0.41471608713389074	0.41528913661700906	0.41644739449084295	0.4156361783558655	0.41709599277490306	0.41762857087794425	0.4172362990373846	0.41812034109033597	0.41808421024983217	0.41883916088433837
G6	0.10222070769354297	0.10266304578965621	0.10316563074741637	0.10390000712432275	0.1045466071670739	0.105316637085765	0.10632499150455135	0.1075298566587257	0.10916552557710213	0.11072425229680163	0.1130435533571841	0.11556870784269367	0.11874889557917709	0.12229002281146116	0.12659972197391253	0.13136015173016236	0.137321257222979	0.14448968533482986	0.15211901866297264	0.16140121834905471	0.1715401794675978	0.18251935949078943	0.19499814015089467	0.20826393022937734	0.22221188270374106	0.23690912979691728	0.252234345593258	0.26680818206502954	0.28157733896329157	0.29534059727166306	0.3076480913737808	0.32084633484874636	0.33199536922914136	0.34156728012773374	0.351453038256435	0.35861459551853553	0.36574524676709297	0.3724284974410672	0.3773397352837676	0.3813053609457719	0.38578083097372107	0.38888793521825044	0.39147161853578777	0.3935360355922363	0.39631588189376127	0.3980467573435903	0.39866276424510166	0.40065922572283597	0.4009687859135088	0.40248143820290744	0.4033352003002904	0.40412794097377097	0.40474732986633477	0.40536919950512296	0.4053996009052513	0.4054246345601043	0.4071545586747346	0.40664940999565397	0.4072098033913928	0.40688150244912485	0.4085751018244458	0.40873143036160897	0.4085286202986178	0.4093407511505247	0.40849408764745776	0.409792441332628	0.4098857196873574	0.41089396404789585	0.41132148289543485	0.4118090050169661	0.4114177425363364	0.41188692840108504	0.41148079966546436	0.4115138747626694	0.41231491506623064	0.41351954035892574	0.41353220329591966	0.41389395932114864	0.4143068886549409	0.4149822693766216	0.4145001382667083	0.4149065985349867	0.41553035891185963	0.4165545591914866	0.41738052602050235	0.4161179251227577	0.41718528673216526	0.4169354314331182	0.41805404551854447	0.41859740179518057	0.41837121716370457	0.4193865003420845	0.4197414923399661	0.41964311746946187	0.4203818855710997	0.4200580818783656	0.4212059783524769	0.42167768017280327	0.4223516563841135	0.42186016891036326
G7	0.101579931968952	0.1016477354097433	0.10215295020516418	0.10287204330166703	0.10337872936594017	0.1042941563966441	0.10535968188530485	0.10648695822263612	0.10832256267730096	0.10991445180992747	0.11179732701801404	0.11458634139290302	0.11752270558208944	0.12110498330216096	0.12583694465774292	0.1307666844245591	0.1366457659091257	0.1439406674295341	0.15217556367688637	0.16151002402477507	0.1719385868860663	0.18384603120435708	0.19642782458673108	0.21007391410873907	0.22510230463599534	0.23996440156487503	0.2546512310496213	0.27043205491880135	0.28488662080643146	0.29812656745637134	0.3113157311529329	0.3241909561808208	0.33463077808032543	0.3445515699017569	0.35335505457090954	0.3608279581076114	0.3678071295418114	0.37313271513767665	0.3771876948746224	0.38239341394720705	0.3855294060252025	0.38849971062128125	0.39088078174304164	0.3931653923961618	0.39512809537695903	0.3967623038845212	0.39814711755039245	0.3987703227580175	0.39941268373234506	0.40069183808866843	0.40072648033328157	0.40232370987159155	0.4028593214174461	0.40410128541077134	0.4038924130082888	0.4040879110884241	0.40503486296502106	0.4052548730768344	0.40567813512930173	0.40625562745107324	0.405876256203839	0.40619514601066636	0.40715297090777225	0.4069180928409862	0.40723895747921085	0.4077723903981286	0.408305370293028	0.40844173005558904	0.4082132960896013	0.4088902332728545	0.40927282788941344	0.4089525417509157	0.41010171674960105	0.4096042857439781	0.41065541826741836	0.4114640953543555	0.4115816096372413	0.4114519275738223	0.4119020744552919	0.4118766232755956	0.4120487106474534	0.41294168511078044	0.4133644216547182	0.4139610126355767	0.41390656637247075	0.41354864318142265	0.4151201879370619	0.4149964105798325	0.4160722213778725	0.41640276776347745	0.4156434998579239	0.4168984658860359	0.41718960972231567	0.41868156473570844	0.41771902257739474	0.41860613618399894	0.41851068047084256	0.420341687485001	0.4203878760391921	0.41978108451716883
G8	0.1014145332120669	0.10174110934166249	0.10217398408917544	0.10279087682110044	0.10356858208475589	0.10420593639639851	0.10528575134513188	0.10673766834583352	0.10817410654621933	0.11004953460138907	0.11233869658907805	0.11481093010979383	0.11788379568216846	0.1216729834488349	0.12623203944697461	0.13112403499791625	0.1374536109451099	0.14409597864358323	0.15227099489649218	0.16179653192311175	0.17184202795184345	0.18335101928831748	0.195902434616993	0.20919842813363654	0.22367961767868194	0.23831351372083087	0.25326037378402466	0.26835036817605445	0.2819536121416807	0.2967170813078752	0.3094318137388572	0.3220466493143634	0.33316571456717814	0.34262017941390643	0.3514694194161505	0.35910909126450147	0.3658285466993133	0.37189690257031605	0.37666076069855403	0.3811048513217267	0.38466230938127177	0.387829388091161	0.3910354203858835	0.39293402314847664	0.395565549663714	0.39715862257134255	0.39821892773192735	0.3993044868366972	0.3996819725798303	0.4002055754243378	0.4016748877356165	0.40268666466840786	0.40287136571711896	0.4036357036689091	0.4046810440714896	0.4052924908992209	0.40517253175098217	0.4053323151649951	0.4058881412875093	0.4059249499401746	0.40681994950310546	0.4073968735956629	0.4071628603462057	0.40778022577490897	0.4077022385811034	0.40820498257451565	0.4085316138678833	0.40984717795205333	0.40934510840557564	0.4101360548403077	0.40941188721645877	0.4101479150504454	0.4099433747725092	0.410144303696436	0.4111696765005179	0.4117926252719917	0.41219050051938694	0.4128660928561433	0.4121324286734469	0.4129656178857327	0.4134960483269471	0.41367847446672174	0.41401997808737734	0.41436183762104295	0.41457745003336127	0.41481164504902274	0.4152696623452829	0.41604451675589066	0.4161053688890431	0.4166413425112718	0.4163478005186733	0.41786945516439444	0.4180601243803235	0.41895556302563874	0.4189844860132513	0.41908234809546624	0.4186576123875163	0.4206250192927581	0.42054603517261385	0.42030488821387335
G9	0.10200855802464591	0.10212267960259182	0.10279606963203299	0.10339919298316472	0.10416506316986258	0.10480869045037887	0.10602014740683767	0.10716546303665775	0.10836871360586672	0.11039963435007619	0.11245033567240861	0.11499831166056441	0.11816250286625236	0.1217272699137782	0.1255640247412253	0.1309769679325336	0.13679044798918696	0.14330375379095425	0.1516528705811062	0.16018755095282744	0.17056687448400212	0.1820862523037992	0.1944248857199298	0.20798085061991983	0.22193393075063858	0.2370054593097864	0.2515925860771845	0.2670609174458274	0.2814214307132844	0.29512835829493017	0.30875757267766485	0.3201314683631172	0.33147010321781173	0.34215283049734313	0.35091364127032026	0.3581360447782133	0.3653827416896002	0.37114398697432144	0.3761462357334334	0.3807350242842422	0.38419031351548766	0.3876981801334492	0.39033964951231787	0.39312528113945333	0.39457229006115513	0.396623857473425	0.3969098897488354	0.39905130628556196	0.39937662237208527	0.40055915873089804	0.4017906387804888	0.4025351889620995	0.4034619405010486	0.4030342308140737	0.40437113192665586	0.4046456282613146	0.40437667359698337	0.4051574088426989	0.40576932645196595	0.4058622697563867	0.4061756886400443	0.40700749860100366	0.4075480624493004	0.40681927335511225	0.40843280949263183	0.4078959372374048	0.40837320618198897	0.40874306044034614	0.4093527389220465	0.4090368898732219	0.4093065286124569	0.40971754620902445	0.4107436222345246	0.4093630015046999	0.41122435718102235	0.4112388160945401	0.4116071802582144	0.4121384682124533	0.41267020518965114	0.41303526006723285	0.41288245562688974	0.41406871169645976	0.4135276205835738	0.41416517540060693	0.4138873725166486	0.4149398417967431	0.41515182020845587	0.4164683022471475	0.4161023890078577	0.4161613727526373	0.4166295474068183	0.4173102860468206	0.4182318471364682	0.4184876609826233	0.4184401321678231	0.41922646430662375	0.4191411810281168	0.41985455988630216	0.42079778024793757	0.42114723712789
G10	0.10173541556406535	0.10206528658105782	0.10253226470658837	0.10330116770287105	0.10385515333466865	0.10476300862890356	0.10573783547485938	0.10713412885884735	0.10845179972584039	0.11030625376530813	0.11239104094691373	0.11472673880439617	0.11803153986851965	0.12177439701136643	0.1260664703962539	0.13100615412456745	0.13724070221096882	0.14419063019554174	0.15218691224593	0.1616226515943357	0.17195058318183007	0.18374862412969406	0.1966987539034606	0.20988963900033375	0.22491787414476425	0.23888512511878265	0.2548190228493632	0.269268000702809	0.2841028451046012	0.2975869714837649	0.3095970587987985	0.32189396313379176	0.3323461963832309	0.34204328295861713	0.3506785894662985	0.35736950152080876	0.3638410654334573	0.3703970147777759	0.37431751326449436	0.37832814644134444	0.38116935747667297	0.38433451991363465	0.38740142244865566	0.38897256827901167	0.3903806377895032	0.3926091037443408	0.3929121402581575	0.3954865297559473	0.3949628797659466	0.39750645913369115	0.3965694411949643	0.3980880218608035	0.3981367439342749	0.3987359215701458	0.3982030406140589	0.40023016287554536	0.4007019160532141	0.40041150830916317	0.4004475689183556	0.40071176406798986	0.40071896817180314	0.40146575155405945	0.4023491146363437	0.40260421052261336	0.4023674151275999	0.4032941942294524	0.40268360417047944	0.40404759958997427	0.40431577315518413	0.40453130763961176	0.40438905526743657	0.4036660914624625	0.4056774776001741	0.4053837568786301	0.4051842583687466	0.40588360358002284	0.4061711958445145	0.4065544238765522	0.40673013747309195	0.4071571497822066	0.40772734867180077	0.40825569045051646	0.40850260322880844	0.40945832253964753	0.40993337636762545	0.4098464552709568	0.4096080323130958	0.41021943316950005	0.4109659912749622	0.41090791206341776	0.41152442204476153	0.41219350758476125	0.41207103816052704	0.4123503722558061	0.41282345187910857	0.41368517499555074	0.4136289194150098	0.415078318599278	0.4158199962423919	0.4157672660545676
G11	0.1016937415665601	0.10205047178983095	0.10239353083748588	0.1031123808255738	0.10383760899498048	0.10471970546893636	0.10596847558717991	0.1069562151414322	0.10855967655457611	0.1103112096445871	0.11262876716247093	0.11520596312242429	0.11812335978022691	0.1221490432613814	0.12647078296372347	0.13119948875184567	0.13715819643954652	0.14432001476063414	0.1520129938519457	0.1611840410013517	0.17140887030010402	0.18270342055994604	0.19557019546288246	0.20879666273742906	0.22243257832885535	0.23736419599161743	0.25241855275626035	0.26765251357851694	0.28216204211838236	0.29554379937596365	0.3105305941954358	0.3220987460710372	0.33334691360696356	0.3432048272989714	0.3528296919870241	0.36102681130256187	0.3678080251155947	0.37384815704462115	0.37976349586577146	0.3834667900168327	0.3875396522917764	0.3900207514705912	0.39329054885614473	0.39584216418365403	0.3976863213511812	0.39992401002986777	0.40077065442302234	0.4026502102266557	0.40359819281100323	0.40490182124351526	0.4058520929987388	0.4058067024402311	0.4070526985660908	0.4070806402969386	0.40815193928744775	0.4085620055923642	0.4092903653419014	0.4093270206516418	0.4095597916125978	0.409845324508966	0.41053068712037044	0.4105089569453279	0.4105922759329979	0.4115248728748306	0.4116091516794699	0.41159794470805433	0.4118491421290586	0.41267990675252625	0.4126295777789923	0.4130005844688467	0.41304858341894396	0.4135847926139411	0.41396511971185235	0.4150564471501022	0.415583172264437	0.41545859005099256	0.41500534096342545	0.416359093297379	0.41616911006000745	0.41707302116190464	0.4173173368937599	0.41773119344974236	0.41761070187777355	0.4179469354976107	0.4179400750133798	0.4186030301166622	0.4196580392900397	0.4193520157191271	0.4189039105234854	0.42046109981594293	0.4210896768739199	0.4213932029236171	0.4208782146054527	0.42159492208411214	0.42189412215432714	0.4230793136512866	0.4223754748361469	0.42401734458163287	0.4238562877866726	0.425294516710112
G12	0.10229434221835089	0.10270354664175901	0.10323783435393173	0.10395708996513914	0.10448429823494823	0.10521735834655932	0.10652214408553957	0.10768127681842797	0.10902202054935799	0.1111919006183741	0.11326686133534919	0.11571343423046149	0.11891142019910474	0.12269403213712772	0.12718082187121918	0.13233149600806338	0.13839738114159145	0.14553551622211489	0.1538449966981258	0.16299380741205377	0.1738399396008281	0.18528234963723647	0.1979988298592468	0.2114789987535303	0.2259512571104617	0.24081607514509062	0.2556238393854358	0.27084525123469494	0.28565398856805196	0.2986686894173822	0.3116573803800581	0.32407800370438894	0.3350178868486987	0.3449752403620561	0.3525822718511071	0.3611208556162862	0.3681675097770796	0.37385776549796873	0.3784424843081915	0.3828111557041962	0.38656904866722974	0.3886118679418735	0.3918393029881984	0.3937416815410546	0.3963931548240614	0.3978815978543215	0.3991876912478962	0.4000863725087723	0.40139693849916286	0.40289397977454194	0.40328745645180136	0.40390416603729445	0.40442485538991807	0.4050304780671753	0.4055656121429479	0.4059741540469602	0.4059124696852215	0.40666745546522104	0.40782714701760314	0.40726438988988384	0.40817094198344267	0.4080178449144795	0.4075339461999315	0.40891566587431816	0.4091254477610623	0.4095455065750992	0.4092152242686161	0.4101925346670111	0.4105374596708732	0.410958173880022	0.4100265947507487	0.41167301860624866	0.41152827035073025	0.41193959326336876	0.41226218949453625	0.4126423889911495	0.41243197662959374	0.4128345853373993	0.41277259368158753	0.41375408221305593	0.41399213607898977	0.4154916589040614	0.41524338112323406	0.41611918038739404	0.41522968464036397	0.4158475601412193	0.41642357441513933	0.41762840237382853	0.41749620781318325	0.4175250074045153	0.41854516693956945	0.4185175080239526	0.41877498431546945	0.4195615641658682	0.41985891790746205	0.4195615835982521	0.4206139634459359	0.420791454973471	0.4217208325668509	0.4216342751547557
H1	0.10179760032702712	0.10227421857307048	0.10277447617886164	0.103425912846356	0.10406014953460946	0.1048825156058768	0.10614673086563546	0.10729766917147467	0.10874347662684385	0.11050571689555946	0.11291194957957999	0.11528697136370657	0.11817875765441048	0.12215429532863499	0.1263232247057589	0.13151071910096948	0.13715476572268281	0.14415367482086472	0.15215175292564173	0.16151864482640313	0.17153989286427546	0.18346465992824815	0.19518097311093158	0.20871367519829484	0.2233049521735284	0.23785455560712465	0.2527558861295197	0.2674933198671425	0.28209167895865844	0.29579568372547976	0.3093092542511073	0.321205091177657	0.3317451876016445	0.34161856259524487	0.3501854691098952	0.3571806613545605	0.36485979774063126	0.3708220313824981	0.3748079814099429	0.3797202390067108	0.3830029514068876	0.3860250897640701	0.3889373555350624	0.3909434553832238	0.3925574667355117	0.39497761648439883	0.39579307383758294	0.39736795728474233	0.39809230726195083	0.3981505074609368	0.40004500467147397	0.4008190523732583	0.4004675288650972	0.40113055601635755	0.40332246127941884	0.4024688589091186	0.4032290292897009	0.40323432852990104	0.40328010239655815	0.4035475892514963	0.4043047988299727	0.40476905209824215	0.4055747350731661	0.4057135483453859	0.4056633258025386	0.4057670107806722	0.4068323882143251	0.40597053729822075	0.40717570130492386	0.4068703045976819	0.40819751877052407	0.4088294511678956	0.40878489187268674	0.4091253731948292	0.4090003641555953	0.41033164164988906	0.40955515837942785	0.4107386663025282	0.4111703231740923	0.41095988882476026	0.4115566336298186	0.4115343066483156	0.4115298241229515	0.412537902124326	0.4128915455554475	0.4134056631707789	0.4134214075170769	0.4147356153115221	0.41352451395578405	0.41459722978461666	0.41520093777858813	0.41529485328534865	0.41615111690031514	0.4157050245431432	0.4165677439963509	0.4167981904585499	0.41694636821496694	0.41802479396189635	0.4178089560400872	0.41824704709990623
H2	0.10266333855357315	0.1029243872138698	0.10353025230802297	0.10414828442989339	0.10480274749528866	0.10561522224005103	0.10663993173072707	0.10805350205604088	0.10948617388852735	0.11132612645656961	0.1135547825780397	0.11625398888111506	0.11918454320229839	0.12306906574450288	0.12732462847069984	0.1325512598371925	0.13869139453642648	0.14566838272075652	0.1540299613276382	0.16289352015497524	0.17363250820327303	0.18465752246775574	0.19731078730064391	0.21104225538357588	0.22482131219492577	0.2401658121986617	0.2554341860363752	0.27016207656248487	0.28520441539249247	0.2985062035899196	0.3119530331412192	0.3241402826817419	0.3352772386077444	0.3454271300023753	0.3544684408756423	0.362290319869555	0.36814189608148945	0.37518098983690007	0.3799616431476914	0.38467412803743145	0.3882640444965081	0.3913332955958831	0.393438761835709	0.39652152967145293	0.3986463237569862	0.3999219967545961	0.4018099841229966	0.40285341165545185	0.4031449812859014	0.40436620011701324	0.4049845639321309	0.4062193473085764	0.40671378806585773	0.40749815577845766	0.40756245848900974	0.40914642167630916	0.4086985019734288	0.40952518323203346	0.409840325791757	0.4101286931924051	0.4105586390476344	0.4107471347373753	0.4113719593457337	0.41127782068704255	0.4115649896830007	0.41252643431979913	0.41235364717561945	0.4125416005080652	0.4125687769120065	0.41305969998260683	0.4136799157493341	0.4137848453820472	0.4148396004965012	0.4145049844507866	0.41393883773327633	0.41562005672927665	0.4148592347952708	0.4157790708848451	0.41659764793311166	0.4168105829519336	0.4168427517375971	0.41746981149294143	0.4175659180401543	0.4190122342074688	0.4185267723647111	0.4189514128534237	0.4195587702028761	0.42016313037778563	0.41984500260614566	0.41974838881804005	0.42048946701108464	0.4215992647273816	0.42113107447074877	0.421866699408676	0.422355899691592	0.4221758155285804	0.4226698603170504	0.4238233597115045	0.4241580963695634	0.4249649114145055
H3	0.1014065041799629	0.10194885298091325	0.10246249138267975	0.10314534602959273	0.10361401217455045	0.10455455523881407	0.10551636547289173	0.10694399577518986	0.10833105302338153	0.11006528830581289	0.11237336122274637	0.11485895982148382	0.11829023821563366	0.1216248587386991	0.12592483094570084	0.13121439459360526	0.13725348401598889	0.1444769930341245	0.1525811229048352	0.16147391141795123	0.17208037226943088	0.18344263794120944	0.19650561002201108	0.21002266697154623	0.22480199745116922	0.23902717692514902	0.2538375314888946	0.26873394251338584	0.28312827206218044	0.2968965618023677	0.3093720342883824	0.32100397621215376	0.33279440621580975	0.3425924279932197	0.3505110152454929	0.3578704806885935	0.364147751610604	0.3704874001517701	0.3756418871412946	0.3792642852844819	0.38264108777229033	0.386011227190539	0.38944130683338607	0.3895917714604045	0.3924755677913303	0.3930931419750327	0.3953116280768622	0.3962330302632509	0.3970899164432066	0.39790689145880903	0.3993659188879852	0.3996511768999398	0.4007320693486893	0.4013981118316142	0.40079269914993687	0.4021091455325212	0.4018508000172222	0.40232982814790413	0.40279973017067455	0.40341003159501426	0.4034963500279903	0.4039550178898855	0.4045670781826609	0.404614239765604	0.4049470238658719	0.40441914595179485	0.4057652291470718	0.4052633076236942	0.4057845122697274	0.4064786385215691	0.4058438590418996	0.407097646402565	0.4070017910764238	0.4072683784325548	0.40785171987487684	0.408085249981604	0.4087245960167427	0.4095578374706711	0.4097623261616327	0.40978606257015365	0.40962454974594203	0.41021891120540194	0.4108519619141132	0.41129653438438735	0.4119313240889992	0.4127576755326235	0.4129306828087827	0.4129166234933183	0.4125053479214393	0.4133542367253987	0.4143109505818091	0.41459141536434496	0.41507915278439	0.4150528827710328	0.4152300689548392	0.41567399936088784	0.4167019154570501	0.4167415005066264	0.41783461919727144	0.418545078304949
H4	0.10146638405848987	0.10209652366422434	0.10238975338393434	0.10306229009827718	0.10386995175344407	0.10456220311353713	0.10557915394160709	0.10688006372595947	0.10831308915037162	0.11021244488356309	0.11220540975339219	0.11479382585752572	0.11767280869441188	0.12165033209364384	0.1258992207482038	0.13076236127246063	0.13699494281521105	0.14376628104654318	0.1518991548745444	0.1613645245394524	0.17164408982325233	0.1828917437080289	0.19561953181430672	0.20910696483506724	0.2232504633911304	0.23809442213190246	0.25288681787205974	0.26770790018011115	0.2820834425376938	0.29531702408860055	0.30852505512312844	0.3200420723282894	0.33030828338025825	0.3399210863207251	0.3482077742391088	0.3562790374319466	0.3622401977237776	0.36833720164883643	0.37274786305524094	0.37636256716486377	0.37947490806066503	0.38263413293328025	0.3850171595087176	0.387467643014818	0.3886377564699033	0.3901370344027047	0.39105702095644795	0.3927566279307377	0.393411274594975	0.39529753102140175	0.3949310973535096	0.3957459164447975	0.39646944726683436	0.3972615817427484	0.39780750815829896	0.3982362785609595	0.3985210036447514	0.3986389280716277	0.39853691293986976	0.39984978899162316	0.39982551233657576	0.4006820196124241	0.4007360106166894	0.4011912468396748	0.4017594124390412	0.4012644494338785	0.4018306215892807	0.4022160129742937	0.40265198727668916	0.4024830417693423	0.4029280267753516	0.4031307851684787	0.40426178108646155	0.40440717167366225	0.4043373016073917	0.40405955945567684	0.40465284129071577	0.40514493082387987	0.40526810352940357	0.4067372337100013	0.4065953185797312	0.4063100291692874	0.4067151765328886	0.4077251503839117	0.40760982645284244	0.40868605894732773	0.4086052474068815	0.40899665785593486	0.40938847830690817	0.40956587085343504	0.40981879074644084	0.41020587991226976	0.41124499561147115	0.41113863838116305	0.4127225734343781	0.41227016037051595	0.41230028565026977	0.4125824148087966	0.4135063636661118	0.4134135568004734
