	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10174385284003229	0.10192122369709944	0.10271827381322007	0.1032557046399202	0.10400782491148754	0.1049646127464451	0.10598244530628616	0.10699318808310179	0.10860060382576417	0.11056788645780968	0.11254511560794099	0.11529800976968317	0.11850544649612821	0.12222049837011971	0.12655731421239014	0.13183728979237788	0.13797454563098338	0.14481628376770436	0.15295757537676952	0.16231575227773357	0.17322886740027496	0.1850379612550872	0.19748869654042786	0.21064052577648196	0.225350268397634	0.24022845197651813	0.2552133845166924	0.2700441114784876	0.2843974423881782	0.2983037590389802	0.31168748309712146	0.3230525553970615	0.3336248137548236	0.3434453777026672	0.3513993795064309	0.3601436854071333	0.36632144020458846	0.3717204778149944	0.3764047616258923	0.3803112631456321	0.38426004600078056	0.38713752924541767	0.3899519509982095	0.39195831139428244	0.39353827088525206	0.39445183331189027	0.39631253352396206	0.39776595124612313	0.398559237262751	0.39997522035227356	0.4005878069959008	0.40056754715545767	0.4011205621532238	0.4020505690526786	0.40253612174341585	0.4035458697563641	0.4029724288515257	0.40388641069047604	0.4048702793723573	0.40427900122646804	0.4045088868052399	0.4050394330309902	0.4054682880832351	0.40642912119752617	0.40609557677494584	0.4063453939304685	0.4059694826958873	0.4072272356815327	0.40809116738719675	0.4075779318884538	0.4079262767468701	0.40857731702169453	0.40840596276800195	0.4086251386618089	0.40918074190994075	0.40929393728739644	0.40912328009232496	0.4093285028331337	0.41050700121896644	0.4111245769375167	0.41159635671873673	0.4118089954718417	0.41202172908356255	0.41265451708508544	0.412729069959533	0.4131283325411652	0.41369949404377343	0.4139867510666414	0.41402338039410685	0.41427198345864574	0.41491403383077746	0.4150391534819839	0.4167141217092233	0.4168396369277739	0.41654438817608685	0.41720147760673565	0.41747383191195664	0.4174246157935663	0.4183026343624827	0.4188839353389531
G3	0.10161595520636617	0.10178630980498561	0.10254626339337813	0.1031819249766559	0.10395561861577723	0.10472905946507238	0.10576584030648696	0.10717425571970476	0.10876154418878327	0.11060941070068085	0.11300068067556433	0.11558156113860225	0.1187411640580311	0.12275541352118811	0.1271745577445805	0.13239050090413398	0.13867903065929338	0.14612705520191516	0.15403736745666727	0.16368704290276942	0.17418929737407515	0.1857640250987448	0.19899917630354355	0.21292895427776434	0.22710169119444737	0.2420449455048378	0.2569504962862222	0.2721980521683826	0.28659756186518315	0.30090486804560984	0.31380730526858663	0.32598028950633556	0.336554833360447	0.34718328973603363	0.3555141227733667	0.3633487155082746	0.37071920396779945	0.3763718705016208	0.3802755452848931	0.38512598641656104	0.38923674503626177	0.39221560401821537	0.39458814391211194	0.39716698504367004	0.3986516944736604	0.4011608453569467	0.40170093158747133	0.40383356961158645	0.4036139399247452	0.40522887197225566	0.40620026637662004	0.40655560586444256	0.40789811390979996	0.40749456601319206	0.4083245673716723	0.4086077499687022	0.4100454260253219	0.41002996698843064	0.410064876336254	0.41036193359599976	0.4115404759639299	0.41127726841366136	0.411610328967585	0.4118966396761812	0.4120699528083013	0.4120399868785108	0.41309394208530265	0.4125822757329634	0.4126382969529462	0.41357935804908347	0.41465678222149355	0.41452781904131925	0.4141990567561292	0.41574264628678376	0.4153816738823428	0.41551690288177334	0.4156875308764016	0.4164079494630231	0.4168498786731151	0.41725654902918197	0.41654572806353773	0.4176130978075756	0.4181904563234906	0.4184526643776929	0.41868146067974005	0.42018481913843175	0.42043024837593557	0.4199690951653371	0.4204578038471557	0.42098010989534324	0.4212130847813426	0.4219604152021953	0.42274215485604405	0.4217851770123519	0.423986360049127	0.42349728679188514	0.42357695170218157	0.4242592588068158	0.4248640091559953	0.4258813442268139
G4	0.10253959095772276	0.10292982551241656	0.10347110674243969	0.10409491905745948	0.10480605136240383	0.10560487931966582	0.10678879722033499	0.10802078167840753	0.10966047644960045	0.11140262896663665	0.11375143705919737	0.11619970240866502	0.11943197020353027	0.12333127322636785	0.12756187203310143	0.13251607767946288	0.13883036921646283	0.1458613025476717	0.15421416545353406	0.16299660628588544	0.1733453704118753	0.18495594191611597	0.19752896960535185	0.21092344297217122	0.22551764121658674	0.24045242258764496	0.2558766154215089	0.2709297661909084	0.285469742101674	0.29968368459536343	0.31334688898508123	0.3251837643103929	0.33632390638987225	0.34695067163064525	0.3550988788790954	0.36361627270509445	0.3702839302445674	0.3763424152197865	0.3817889932628424	0.3861263529106328	0.39012385335768385	0.3934808970408676	0.3966961032134521	0.39811296798554024	0.4002078098289442	0.4023151544359752	0.403241160996863	0.40477440988074687	0.4057273476895551	0.4070747058938836	0.40780446815582405	0.4083999717370028	0.40904595377009606	0.4090844147468363	0.4096118698519659	0.4109275102508895	0.4108058554127326	0.4111588783902227	0.411350771426221	0.4124505318330252	0.4123072916813079	0.41311969304075385	0.4133486881939133	0.41298831047582124	0.4143519339533766	0.41442464720566846	0.41388614962709236	0.41506418552375673	0.4154301739910747	0.41508628557812965	0.4158052056611047	0.41484399176420444	0.4164273135757789	0.41603278115980713	0.4165853360168604	0.41646133315688155	0.4174118228631174	0.41766987071253986	0.41822097721951007	0.4188978428504461	0.41877394177302446	0.41983704943848077	0.4193731311485753	0.42039258786622213	0.4210922314182968	0.4201850846450615	0.4204157122145505	0.42176678096077924	0.4213655185303833	0.4225583754254949	0.4230832436882272	0.4228780977936335	0.423346554930288	0.42331647602295586	0.4246494902137415	0.42463105062650947	0.42553767444132695	0.4255207526605974	0.4260354381123903	0.4266357299649053
G5	0.10546170537692047	0.10603714623942737	0.10694385146774547	0.10779880628395068	0.10891769221548632	0.11021287713037183	0.11220700270947316	0.11366504592807916	0.1161526114325903	0.11878844647462326	0.12190079460653626	0.12538187308269053	0.12993054474845306	0.1349175432070054	0.14091929665337907	0.147991327652188	0.15581417206118664	0.165326651168374	0.17676208903403542	0.18922140544332228	0.20385694908412189	0.21987976213343036	0.23825459717261574	0.258795174782289	0.28116951052638556	0.3059225243722929	0.3329865099629026	0.3604572631255285	0.38917474902663346	0.41902699909138497	0.4492527249492169	0.47758387124802515	0.5069370174258379	0.5342724495905061	0.5594778338002694	0.584846682985411	0.6050910512961369	0.627635056208065	0.6457574441461781	0.6614246727968365	0.6767059190038428	0.6896937626832477	0.7019850921924361	0.7114752041914886	0.719595441952548	0.7271485551207478	0.733785683465333	0.7400199255935599	0.7444968035751023	0.7489327864441859	0.7527131422770088	0.7566240357858013	0.7598863556245636	0.7615997229076019	0.7619526033716957	0.7632885370066311	0.7658534317246344	0.7683124593143822	0.7695268196973741	0.769159977772794	0.7701041586200031	0.7728006001781351	0.7734945331408167	0.7726437528990295	0.7737414769968735	0.7752069809926845	0.7734108582730542	0.7758986911763477	0.7749535011915999	0.7759882414386456	0.7763190130403598	0.7776633351029613	0.7776791564377155	0.7787737227005693	0.7798146985701451	0.7778274607886723	0.7787480489895607	0.7787547279858784	0.7813048344470298	0.7802502021660404	0.781357594351212	0.7811710332175773	0.7821485687348094	0.7819950720262121	0.7830474505332277	0.7825441518959062	0.7813017298445717	0.7843508740480711	0.7845132222889621	0.785183003002682	0.7856448022442076	0.7848920595700462	0.7849657571099412	0.7862721486889406	0.7854791187754955	0.7875939012631343	0.7876238964797513	0.7881805270207018	0.7866215520878386	0.7893085636514577
G6	0.10172273656498769	0.10211255093070659	0.10261077602095064	0.10312115600132075	0.10381478766503935	0.10482952862423559	0.10575790178384459	0.10722908578345285	0.10863505393975047	0.11039740499872647	0.11279874451455374	0.11535659339466174	0.1185241896099235	0.12227634511983523	0.12669174881935313	0.13157885419808787	0.13775204636827357	0.14482238541455605	0.15277609094033562	0.1617603766948825	0.1722942735521184	0.1838783390665873	0.19664344601993505	0.20988169573523288	0.2246708601757377	0.239781119628247	0.25475785259246425	0.2703268594402233	0.28459042949817415	0.29902051435836247	0.31208536267930137	0.3251244212838483	0.33607376485623514	0.346478334533125	0.3563736348602377	0.363473813752251	0.37088848488962445	0.37675903414435963	0.38195059412455684	0.38680359524490976	0.3904416933311982	0.393263085075707	0.39603596684778997	0.3984102871185466	0.39981738794338645	0.4022937926191928	0.4040135205818892	0.4056801748097103	0.40594878520422223	0.40788585735411503	0.4079157407285435	0.4087731930940594	0.41000382537837454	0.41059486490319963	0.41094452427882744	0.41051580403859317	0.4119983200089904	0.41210479565901015	0.4125974534324044	0.41317280097615305	0.4135623771116616	0.41319326932366807	0.4137902317936032	0.41404278936521594	0.4143058934710953	0.4150271695253509	0.41493738059053675	0.415255358241084	0.4150773305069245	0.4154512952910071	0.4159216463036173	0.4167521877396515	0.4175096567104932	0.41841701886021504	0.4173229902292131	0.41787592872738744	0.4186864780634734	0.4182680253644541	0.41918985454140284	0.419693035676097	0.42010972179700223	0.4204372232210216	0.420599722246302	0.4206813339626449	0.4209966217812778	0.42066470458879546	0.4227045632725263	0.42237396939886224	0.4223865825384868	0.42325460755899547	0.4240840921593153	0.42424859455360603	0.4249111106820013	0.42447567276108833	0.4249332745472969	0.4259715622209251	0.42677615908427124	0.42650449785692474	0.42684271523826345	0.4273321895165508
G7	0.10252326746366579	0.10272176500939018	0.10327785790027706	0.1036953723512957	0.10440630087133179	0.10532703078995667	0.10641327654825235	0.10742368991905817	0.10906137142662556	0.11049423593612803	0.11277593501721356	0.11539057782009016	0.11816256185149514	0.12205789725453339	0.12614917104188456	0.13094447809748014	0.13700509869316824	0.14417410327720973	0.15173331659173103	0.16127178055178454	0.1711917262205938	0.18272533968614138	0.19531224793635493	0.20861929282113556	0.22341641577650215	0.23791088098627974	0.2525088727032018	0.26825889852450685	0.2826403065529047	0.2962480471623657	0.30932844730706055	0.32154719071499854	0.3327554945476256	0.34238607186151854	0.3509862903096893	0.3587031724295632	0.36514105748870646	0.3713179101483027	0.37700394766764733	0.3806623797361205	0.38386437412454794	0.38651791997547413	0.3895317462314351	0.39095359813464153	0.3930328180911515	0.39531279580603534	0.3957270206301331	0.3978307291609607	0.39838470163441353	0.3996047152707054	0.39991530437045053	0.4015439647455037	0.4019518402684562	0.403189049399458	0.4021486899280816	0.4030598082097144	0.40359195542164106	0.4037556516325699	0.40397910338964016	0.4046532016850739	0.40484417243159715	0.4053272896596052	0.4058242354774837	0.4055619823904829	0.4068227558818375	0.40702386150772285	0.40708263115726717	0.40708695811398293	0.40784982120512586	0.40791530667733367	0.4079005212530865	0.40828819788147114	0.4085560505411842	0.40908445006107963	0.4094428866976859	0.4097255792676408	0.4106369992159241	0.4115576210339264	0.4103148549604241	0.4118347113355125	0.4115427233215412	0.41158376557416954	0.41168673589137855	0.41172011560025756	0.4132480320504648	0.41298425064113153	0.41414610969487564	0.4136972532370411	0.4140203816245601	0.41437185731141557	0.4150780613627433	0.41573101829273523	0.4159707706003292	0.4160780419693446	0.4167261588991636	0.41743450686421896	0.41817744641575216	0.4185744381214277	0.4182709078441752	0.41859422148213005
G8	0.10105566889479384	0.10164303667115676	0.102138048437093	0.10266039346968515	0.10339993661006028	0.10422452707918309	0.1052843946095206	0.10650239138590807	0.10791200419704552	0.10973295206025377	0.11177628752694468	0.11452232995042917	0.117537763685762	0.12125125017247139	0.12548091002145823	0.13052175022961748	0.1366280186818237	0.143614211684394	0.1512549868398666	0.1609740969251252	0.1709772006009981	0.18248258015615515	0.19518230976566078	0.2087216596320408	0.2227914310828522	0.23770388757477012	0.2525219092034074	0.2675856310185214	0.2820263828478782	0.29635597589834944	0.3094492966878591	0.3212230937491518	0.3319617552147606	0.34265102080117	0.3505202024917576	0.3592134619254155	0.36566700946884595	0.37209454465704067	0.3766542778380847	0.38101370518147754	0.38468271024954065	0.3881299304908813	0.3911229432984044	0.39368459552754204	0.3947347385464552	0.39654750886099294	0.39802694594471694	0.3991745705570401	0.40108192921829905	0.4007620740318256	0.40177745944492005	0.4028990260171524	0.40394562255379507	0.4040033606863955	0.4048308183786973	0.40488688261995875	0.40524220222690793	0.40634033244862805	0.40588497422249004	0.40665186382385776	0.4064877729815749	0.4074237343716201	0.40703379131917095	0.40757345252614724	0.40813370912612246	0.40812753716414335	0.4091102633994315	0.4092159004335702	0.40901174708804655	0.40969888976150154	0.41111265153316673	0.4109904063904229	0.4105379459157709	0.41099100837287256	0.4115308316768032	0.411762548361804	0.4117174760157799	0.412844921308796	0.41304241288290167	0.4132082639901588	0.4136429882665316	0.4138283508934547	0.414243985315258	0.4151059544795105	0.4150803284664595	0.4145739499067986	0.4166773346466071	0.41597755262328684	0.41642216147024497	0.4163435809907699	0.4178198022857846	0.4177446160561214	0.4183398781914239	0.4190993455559553	0.4189350833587589	0.41898164788295694	0.41986735401077624	0.42080442839404625	0.42032988631234863	0.4215094537579225
G9	0.1019297236373748	0.10253373067936616	0.102802394862639	0.10333188427596086	0.10409296603301539	0.10514590041956182	0.10603790406581247	0.10732677386711842	0.10862665562169888	0.11049055420076213	0.11265485295066165	0.11528951215023622	0.11821604526185514	0.1218321403772306	0.1263425184060876	0.13137754674730498	0.13725925892181587	0.1442789344557454	0.15209969564792153	0.16135619782214647	0.17148131724687252	0.1830408139002434	0.19519017157850996	0.20841489583749662	0.2225289266279944	0.23719728577334756	0.2524693855819098	0.26633833844185256	0.2808599617365567	0.29533941521265616	0.30870256399842094	0.32058216281368246	0.33193917307040083	0.3417375857030208	0.35044136465666476	0.3581281956906446	0.36452378513507755	0.3707546288268887	0.37606345679634134	0.3801586502152553	0.38395729117825916	0.38800623721058053	0.3897388125067111	0.39214631033084557	0.39382697025044816	0.39604520667288623	0.3973295342452394	0.39926939516522614	0.3992322793231696	0.401012136037634	0.40077542138589006	0.4022963596964793	0.4027035401090517	0.4035261433326537	0.40365751615035406	0.40440421917801084	0.405410313924164	0.40567896323102853	0.4052808243952759	0.40582916352043663	0.4061247221226361	0.4072280986680336	0.406988495393925	0.40697124699397313	0.40675841786973127	0.4083992950697705	0.40777921396229044	0.40766655514565375	0.40851820741991773	0.4086029034128239	0.4097745628847001	0.4094129685508547	0.4096561131039943	0.4098216970840406	0.4110905808169675	0.4110192285323589	0.41117086864073055	0.411753236996979	0.4119921366529027	0.41183958037841417	0.4128571076438276	0.41304555324939296	0.4131138425238942	0.413787407386757	0.41420993203775125	0.4146443675465991	0.41467676989420105	0.4157457121591643	0.41554180893822934	0.416080002458644	0.41711709386508355	0.41708910655157716	0.41740405831940086	0.41706140215543686	0.4178779654830576	0.4185156275965401	0.41936062749086067	0.41979865552956797	0.4195390569422958	0.42006069862594225
G10	0.10128412480850052	0.10161568261291741	0.10197616055936996	0.10272220204280264	0.10317869555021932	0.10401404368070176	0.10519826920785327	0.10642170010672801	0.10794464572831529	0.1095590839448124	0.11182325710810316	0.1142010720137605	0.11727150951121916	0.12091346090433877	0.12520173190451983	0.13037570697541526	0.13604918272713903	0.14302302071490688	0.15079786734358588	0.16004073307555722	0.16983681666702616	0.18108193744177165	0.19358168052420308	0.2067584769273864	0.22113506890412185	0.2351447722654993	0.2502872472650644	0.2652938900885994	0.28020052365345366	0.29318778579692995	0.30673527179842425	0.31859687542740095	0.3297647103967011	0.33899290460845166	0.3486666745360871	0.35618195198968955	0.36233001775884227	0.3685846533171792	0.37339537745051726	0.37777471854808525	0.38151499125449284	0.3848718812336506	0.3868175011672673	0.38965684378851567	0.39146140003091767	0.3929245557629065	0.3946356223841688	0.39567870255864324	0.396799515361758	0.3972941590977358	0.39886119945253945	0.3987447894724542	0.40048496004469036	0.40052497920197594	0.40056273986357865	0.4013029314071629	0.4024588526163469	0.4014201766687024	0.4027468256536876	0.402920012890246	0.4035172684602607	0.40339719332795226	0.40386900199760173	0.4037668203568483	0.40443785261993653	0.404982827253965	0.4045055333901484	0.40539335997755244	0.40627667497826675	0.40621659927191645	0.4061622436329156	0.40649678792681754	0.4069498323561503	0.4067730595341609	0.40769487827667444	0.40792432198054424	0.407158777621418	0.408539878164824	0.4089029136359566	0.40949070872150894	0.4097625460907179	0.4094369847501445	0.40988174920541887	0.4109362905012964	0.4111406702923314	0.4114193255347995	0.4115145303115875	0.4121853935841599	0.4128149521036633	0.41309252193919066	0.41344880579946974	0.41346545017408676	0.4142020458633031	0.415290367544723	0.4153081236979674	0.4154610725296022	0.4155628589462482	0.41730006064834096	0.4169377088906715	0.41738502612363126
G11	0.10180563533700891	0.10213733422951651	0.1025988837890217	0.10318699544443002	0.1040057045135542	0.10476257882914539	0.10589986872662513	0.10699512079322605	0.10856647777116812	0.11035835384519851	0.1128524422288316	0.11541900544230783	0.11850118490897656	0.1221780264345484	0.12645237808892942	0.1315601332177487	0.13776426693481747	0.14487476224641851	0.15305030917592824	0.16236458836250187	0.17232932444804117	0.18422856229781054	0.19676861120775838	0.2096607813024281	0.22434879508842984	0.23934751684886044	0.2545270292101758	0.26882869968413087	0.2834278619005938	0.2971311010300927	0.30979977323481406	0.3224042683055631	0.33276264719096055	0.34308125084137125	0.35133176350495327	0.3592819512195225	0.36598142603122663	0.3712566686353663	0.37575039764018137	0.3817502947669986	0.384457224953848	0.38611882987288826	0.389603335796295	0.39256985244044956	0.3939142946777513	0.3960636276279201	0.3970315100489111	0.39779031897682504	0.3994907622428155	0.39996206429661946	0.40095273754791816	0.4018335447690919	0.4025246795447994	0.40283533341490757	0.40357612553092626	0.4037130984581292	0.40521547681174347	0.40456068730445616	0.40482358983007055	0.4055894029057946	0.40623364095413	0.4066531490266198	0.40685077111589457	0.4067893375618061	0.4071292618177667	0.40726630830005367	0.4071772449087397	0.40819315396238337	0.40846003192641855	0.4085633724520241	0.4083725791619064	0.4088317610982339	0.4091992407476072	0.4095280474736087	0.41043133636978996	0.4096990386075086	0.41100822699469586	0.4112140592739705	0.41170878910928177	0.412224592384015	0.41235078331143016	0.4132623404730519	0.4126157639510979	0.4140229529952328	0.4140983380703133	0.4144960111216649	0.4144134392899322	0.41497144152636395	0.414882006630834	0.4158827440933773	0.41613749755231333	0.4172969372529596	0.4172030634383602	0.41788027462380384	0.4176447528925043	0.4185345680957752	0.4188826026511402	0.4190978686432484	0.4187451346908718	0.41956221326445853
G12	0.1017261360276804	0.10228878207626521	0.10257197201668303	0.10337847248378877	0.1038693099377263	0.10481922670663736	0.10580402121272894	0.1071335801975798	0.10835676239750389	0.1102857164474958	0.11246417548784603	0.11492740302633485	0.11811002951526343	0.1219002295278223	0.125958138688703	0.13136291764207292	0.13744632927946102	0.14444076814274534	0.15247744439829253	0.16206244050823923	0.17226834373307628	0.18419072676364553	0.19672953034672977	0.21023419581264527	0.22496486814848007	0.24007462569590815	0.25526180901958484	0.2706593064796872	0.2847355717765514	0.29916266115941825	0.31181034025120924	0.323796417524264	0.3343478955171127	0.3436904358120316	0.35253708731235134	0.3599371457400588	0.3658478407021004	0.371646594215107	0.37642128048060197	0.38130776330719374	0.3846022644194754	0.3877779856402449	0.3906735031810815	0.39148786391646445	0.39374532879613244	0.3949944252332403	0.39594711866691235	0.39731197794154616	0.39798287094516277	0.3995049552752059	0.39963644826987815	0.40088743296966556	0.40170650619564063	0.4025469018722899	0.4017508266771763	0.4031424050539341	0.4037554965097376	0.403426651370453	0.40427392255792616	0.40337590060878686	0.4050467465607131	0.40465589555800086	0.4056399626692885	0.40629733425192366	0.40609830818413994	0.40672172506213516	0.40663153437233357	0.4067931867914976	0.40706568540707855	0.408119363339741	0.40743314403669545	0.4088187536392707	0.4081574760371281	0.4085420709153742	0.409413005819553	0.4096879821607581	0.41016133972990926	0.410382872554028	0.4109378462114382	0.4106148172420596	0.41187556162384176	0.4118426455825529	0.41174318744451904	0.41231080862187874	0.41236328662845817	0.4132009995119283	0.4143712992059254	0.4133821736238793	0.4136827772562009	0.4156104420832205	0.4148016416106498	0.41533795300803394	0.41563958704611703	0.41573442553108536	0.41713071496990045	0.41705836050392675	0.41675108508573727	0.41768613716645686	0.418526024576068	0.41919169748251384
H1	0.1019199614095371	0.10248906141770639	0.10276567950517893	0.10329009127899838	0.10410947273541635	0.1049549102043377	0.10586863862939826	0.10697104642545	0.10863687308588245	0.11069687517988334	0.1127848271131123	0.11500334200094076	0.1182191550777977	0.12211805272105507	0.12649687568636742	0.13162825012476326	0.13773158185058074	0.14475319835513006	0.15282930530917815	0.16231638113792893	0.17287911052389562	0.18450405559265773	0.19687385329671156	0.21139790505684714	0.22588044381993436	0.24049138328464306	0.2560796611740484	0.27101026567363384	0.2852414991678659	0.2990616145951962	0.3119233945450655	0.3244990540605898	0.33522424248192784	0.345051422813378	0.3533942502291468	0.3615110380802249	0.36789254501000335	0.37309807163218706	0.3774257882565868	0.3819186226390757	0.3851824629511415	0.38804668746064247	0.3912769986314841	0.3936041934093192	0.39579801052040103	0.3968746321664773	0.3973833028199258	0.3989602170599802	0.40017772158976195	0.4006074283956865	0.4023006200200375	0.4024445566252509	0.4033508237386336	0.4028180096827846	0.4042264952552741	0.4038091683996662	0.4046194036193526	0.40483729299731736	0.40562731451985173	0.4060060818094771	0.40610694926712165	0.4067556135327716	0.40667184749053065	0.4071066450039426	0.40713641579543264	0.40802635843176077	0.4086000006184767	0.40902305703879477	0.40916777449467673	0.4090812611797208	0.40973362364338717	0.40983559915930273	0.4092749398990458	0.4109420083785965	0.41144887227450433	0.4102894267781426	0.41183679304260723	0.4112273733434436	0.41189295805975285	0.41228980490687217	0.4135266105491664	0.41345911559571913	0.4131199414165255	0.41432287633318965	0.41463132578461037	0.4142926492487393	0.41506513608622747	0.41496064920481684	0.41558653281406704	0.41574527398476546	0.41674202106023933	0.4175332076150159	0.41763276981677566	0.417023293695672	0.4183661029919465	0.4181569409597281	0.4195638927350857	0.41924605253934666	0.41955688350885234	0.42047140474754974
H2	0.10120541481624377	0.10184078840926855	0.10211141970902479	0.10277268544987346	0.10356612794928391	0.10425137402258336	0.10523617675289834	0.106696276230129	0.10800616392309204	0.10985101221022132	0.11196546271595613	0.11459446504582109	0.11764185065129679	0.12113389337787277	0.12512504011091935	0.13026589529174076	0.13632370278729367	0.14297619805941778	0.15062896641256193	0.1599601708318344	0.16986311751359245	0.18128652716736654	0.193201261349899	0.2067301018204591	0.2207223266912477	0.23517107089325318	0.24968420283605078	0.26444430076071385	0.27893101960555333	0.2925871055979608	0.3053328541567478	0.31758454664828556	0.3288790231956353	0.3382999280284221	0.34683708222277726	0.35510409748818195	0.3619012616838528	0.36723694786581823	0.37264394922092464	0.3767882940793733	0.38040600320729934	0.38315803506374024	0.38605647299519796	0.38877556902480076	0.39028879631418895	0.3922674195487887	0.3942292855210767	0.3948745395356321	0.3957552892637421	0.3959104710873442	0.3972683187118345	0.3981850872736028	0.3983364799351118	0.3992796587339844	0.39926891669231857	0.39986663582979565	0.40034801692986544	0.4010378232721954	0.4010911573634847	0.4018564472765579	0.40224657239566064	0.40287369626974734	0.40261346293851613	0.4027905778830787	0.4038109854098567	0.4047913646891797	0.40495903059925015	0.4050185530884501	0.4044791588263139	0.40468076286815463	0.40545031946867677	0.4053117680111613	0.4063580797788712	0.40643419316183826	0.4068096432284038	0.4076885875607622	0.40674292095646225	0.40815712181150016	0.4077121588634765	0.40843979928966667	0.4091592966010126	0.4094323075865137	0.40959804334419236	0.40941883431519643	0.41016711883897694	0.41019743842886996	0.4105447985963807	0.4114270375652144	0.4111811909292152	0.4121472315339399	0.4127115279759447	0.41232733004466315	0.4135935786601707	0.4133415858803848	0.4142209220676276	0.41423984706566974	0.41482490843531294	0.41509244608431295	0.41597449134334075	0.4162793517436995
H3	0.10264618090758157	0.10319464801896909	0.10357123675863979	0.10426664998936618	0.10491419436811038	0.10593703887874163	0.10707704067896218	0.10842614494276366	0.10975429981369307	0.11172213250230001	0.11389773970428929	0.1168311154476092	0.11993688810968754	0.12364197038280593	0.12828502377322223	0.13365768269355224	0.13978318041567614	0.14700909790906827	0.15528504623948144	0.1648228081467292	0.17541067963197451	0.1872413837334821	0.19995459326198908	0.21402090277183078	0.22833199677581142	0.24327818033501664	0.25887268294478794	0.27375401062823823	0.28823210641481795	0.3025211087363983	0.315398174790952	0.3279067368811842	0.33902395917950323	0.3490104902980673	0.357439137831605	0.36527828474768426	0.37197165477230115	0.37833155573040245	0.3826916478171086	0.3873209297280622	0.39087701373132877	0.39448702761385085	0.39635128125167335	0.39890594661150164	0.4003874957098751	0.40260737329552226	0.4036660303825206	0.40513891434536553	0.406190592700925	0.40762879347720116	0.4082366016533863	0.40854764775643554	0.4091083656317221	0.4093024585010656	0.41028344334171746	0.41100455214433407	0.41095280812062257	0.41202402366695545	0.41248117712220833	0.41251377553768903	0.4126104904406313	0.4129041886996441	0.4141478598526519	0.41331131301752566	0.41362829587399885	0.4149707264829501	0.41449769200143205	0.4144981189486125	0.41562560878532584	0.41508049745336867	0.41532097393015105	0.41623862601581885	0.4168665390259853	0.41727506607105497	0.41727212903640387	0.4172280867992592	0.4181374382311623	0.4183023353080445	0.41823352298482613	0.4186651511781032	0.4204502200582404	0.4191765330013432	0.4199144778399152	0.4207626629637505	0.42172269860971257	0.4208081373490853	0.42197602963397585	0.42196050925179945	0.42243563256115196	0.42198269789389947	0.4232285198534177	0.42315822256411983	0.4244383563998972	0.4245028043263793	0.4245005851678139	0.4256934641286259	0.42509381836915416	0.42616472954542123	0.42560125114172287	0.4268621857156899
H4	0.10209560923053508	0.10234624829753174	0.10290404936949779	0.10338918854149835	0.10428702149024684	0.10519707604617003	0.10606952779615499	0.1074455080670726	0.10873764647156912	0.11065903319413806	0.1131139444464158	0.11544707631761901	0.11845067203321318	0.1220660237408274	0.12654862858095436	0.13176666390024955	0.1377025273709344	0.14458818997371914	0.15261121130270286	0.16188940990821116	0.17226680599689673	0.18380358498564572	0.1965066503621722	0.20979395603815063	0.22433100594070374	0.2392577705032715	0.2535043294719212	0.26894668240443387	0.2831276692485376	0.29675971654703687	0.31056836330089527	0.32268260301338453	0.3329651275397209	0.34377644547963837	0.3520423589989688	0.3598039971897559	0.36658011867054346	0.37227442072735273	0.37754898397306075	0.3816249900220079	0.38504312664520657	0.388225050475648	0.3914471498825113	0.3932173289145556	0.39488566694354715	0.39710481646379076	0.39857950129747266	0.40020638422212723	0.4005643611662171	0.4018676351465972	0.40289432999443126	0.4030036814567167	0.4033029455821963	0.40412739768589917	0.4046133337282566	0.40565276400898687	0.4047154743741823	0.4063650870999328	0.4063282526125782	0.4068026920794456	0.40728832283310296	0.40749273562778693	0.408341054948045	0.4079405704058936	0.407570670445703	0.4091092986795664	0.40869132959632665	0.40933417078224477	0.4101715661399208	0.40925062279394775	0.4105794808999454	0.4102015173947777	0.4106513920357006	0.41147190833591824	0.4108342792040004	0.41244960108806583	0.4123276556012609	0.412739117585927	0.41260506062871105	0.4134678212689398	0.41351569075063666	0.4140022006497339	0.41457901129984026	0.41523773788051216	0.4150497151529885	0.41570307731694334	0.41551146799486605	0.416579589088302	0.4165860753937792	0.416598511321345	0.41673210221121026	0.4181771006906479	0.4179934528279772	0.4181864310203458	0.4192784376187773	0.41913704615848163	0.4201239911636902	0.41989099024129944	0.4208920925662001	0.42099789495759526
