	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10122393765761727	0.10171835365635064	0.10210179694296201	0.10266274066611968	0.10342166032510026	0.10440699775305991	0.10525213418106949	0.106832795021733	0.10828820292452014	0.10992136060494433	0.11188113262515993	0.11434172338487648	0.11759651695483118	0.12098769887794984	0.12545779495626186	0.13057948294608	0.13639603954743096	0.1428219331908924	0.15066703851520355	0.1599447196096566	0.1695618432169169	0.18110355501575243	0.19349351593600805	0.2063629606941068	0.2205075281641002	0.23486829602176587	0.250055219078339	0.26454030247969057	0.27925873598174206	0.29316773365292276	0.30684013364101287	0.31906593262483784	0.32999189297369236	0.340742084680036	0.3493318138173744	0.35723318425566175	0.3643566447386388	0.37064224319810823	0.37532215811706954	0.3799708726108519	0.3838271874509304	0.3868814140911904	0.39007379835589345	0.39231862519625305	0.3944531722478772	0.395821355030911	0.3976609487010513	0.3993862646318582	0.39979382093919424	0.40077501826598977	0.4019259910844779	0.40253734049170725	0.40390222635451467	0.40353190016273455	0.404664424897523	0.40437736672230024	0.40539127230169897	0.40566703888869016	0.4062832006187253	0.40657404837189026	0.4076651747756085	0.40747928162143815	0.40762000599388265	0.4075544193827467	0.40849216717373765	0.4086448131092261	0.40816032420115067	0.4088600810968346	0.41026182789760474	0.41008470241644224	0.41048646944563016	0.41045494215754874	0.41134308695713157	0.41107447430864813	0.41177612185124535	0.4125146757870228	0.4114592773832019	0.41268613947266997	0.4130008824135485	0.41342292402709985	0.41355397951839773	0.4136426735214521	0.41444494824495703	0.4148373049970714	0.41480508196811045	0.41516843066466685	0.4154145469229538	0.41553998713918433	0.41632061800577747	0.4164436233282425	0.4173646624539956	0.4176432996644752	0.41818573536340004	0.41893051221435584	0.41911636583156275	0.4196182837363428	0.4202219023554369	0.4202854305571196	0.42036287018854884	0.4213849075052163
G3	0.10216840521822361	0.10261160475078582	0.10315094008529532	0.10356709129330366	0.10416312355299936	0.10526180351674527	0.10622264361525179	0.10747386489611192	0.10879396305212923	0.11074802387599268	0.11286245515869595	0.1152915811947379	0.1183957770718608	0.12200897222566512	0.12644283729786673	0.13136940000776215	0.1372009923758714	0.14433945671455095	0.15236109156291164	0.16144905908454216	0.17164934865511225	0.1829304434653682	0.1955497507458098	0.2085314379747943	0.22291722151760832	0.2371718839685616	0.252222667829056	0.26663030071517546	0.28107028831760733	0.2942525822768345	0.30658555353731265	0.31916850822692366	0.32931089913179135	0.33865450682994097	0.34750049894703394	0.35452790003550994	0.36130048902845624	0.36615019584356345	0.3709797332090924	0.37620571531844904	0.3793113284784736	0.3821237906657773	0.3850709536776234	0.38665120145420506	0.38895097888980834	0.38981751439977574	0.39170693012682956	0.3916443458624079	0.3932591907197992	0.39407433478512477	0.3950235317154538	0.39569666726291947	0.3953824266851668	0.39657436185648504	0.39742279177059736	0.3972226823430131	0.397833055372979	0.39805349059911965	0.3990868668330803	0.39890358709925533	0.3997261946995867	0.3991969858487615	0.39995569632084155	0.400613896952332	0.4005434700389818	0.4015182251856822	0.4007581261937332	0.4010593276419863	0.4019423016903252	0.4032187879555888	0.40273188598004306	0.4021997670106009	0.4032857066826237	0.40403475529922495	0.4037655025761937	0.40415216991237957	0.40386543863406493	0.40424201429551604	0.4057208782857194	0.4052943128851078	0.4061051367460632	0.4065965691424365	0.4068144484358761	0.4070710414238347	0.40752962444271934	0.4077082259507584	0.408561602390288	0.40900453570331974	0.408490321037325	0.40909510910529323	0.40999152092536445	0.4104065654243986	0.4114700163389957	0.4106069962055424	0.41191784983172125	0.4117173849056437	0.4128982948492857	0.4125697461783448	0.41356769126061865	0.41348012342673474
G4	0.10227936253166767	0.10280130938496039	0.10317849153895775	0.1039112991395003	0.10468003766693047	0.10539555482552354	0.1066277902408446	0.10800137232412414	0.10947072577934033	0.11121087595395995	0.11352138016414295	0.11620391276430948	0.1191746961680586	0.12316511381524581	0.12736494157957873	0.13295605355676746	0.13887406941322133	0.145924717242173	0.15432184402591745	0.16371048387954373	0.17419247773398608	0.18609867428230076	0.19889687186339852	0.21212207027063948	0.2269344003425977	0.2414783804357587	0.2569934213763139	0.2720780714662857	0.28718614709685053	0.30023939869829264	0.31347830773719076	0.32657774753504565	0.3374712461803175	0.3474578206985393	0.3566796740737467	0.3650308670335725	0.3714774628236133	0.3769140286889476	0.38199554389856266	0.38603459350686165	0.38970123163331105	0.3930056154996745	0.39627129351242085	0.3984921465292327	0.40053818638713073	0.40211539465431645	0.40307727265230126	0.40461258883000945	0.40591319122271813	0.4074259415627518	0.40780196100944516	0.4083295558536161	0.4087134546371592	0.4090226498771432	0.41090839405286933	0.4098047740266045	0.4104267508582044	0.41078454535960895	0.41142680204846266	0.41280655311617326	0.41196700237325595	0.4135119082496446	0.4136447279303373	0.41400178983563746	0.4145979673246385	0.4136222700758353	0.4145141276752853	0.41464775703901496	0.41550245897916793	0.4152351761602861	0.4156546661783086	0.41639160975329825	0.4160951425053234	0.4162374188732262	0.41705403367170624	0.4168140704351819	0.417739041807079	0.41831240842745865	0.4185311214061008	0.4185958086233283	0.4183638967822736	0.4199891084507248	0.41964413624724933	0.42038354011459245	0.4210728093146285	0.42056626138902986	0.42147742679117917	0.4214676520100514	0.4221165258507881	0.4222555974902385	0.4234358129474182	0.42333175753606306	0.42364669687582035	0.4241760456863524	0.42465398340720556	0.4253745913753357	0.42529860281991577	0.4261646790587231	0.42577685213940064	0.42642574169880465
G5	0.10182407315803461	0.10223383694128106	0.10255408381015253	0.10331959983885394	0.10390966933089023	0.10508316747364871	0.10624306036956255	0.10730045921238353	0.1088696658678719	0.1106660995553015	0.11298169300721908	0.11549362362645778	0.11839246162419374	0.12226702695156327	0.12657143534894447	0.13190994463612302	0.137963485170731	0.14465211435162453	0.15229975662261644	0.16157130887712187	0.17169305404436155	0.18305832617373083	0.19597140274994213	0.2092300800466175	0.22383142134995054	0.23864315710330083	0.253008775521379	0.2688553095660045	0.2836492964941067	0.297890598640596	0.3114317811083745	0.3241302094948061	0.3356610876197011	0.346412725262251	0.3554018888239103	0.3635676574468445	0.37064426166318315	0.377009885068299	0.38277396264968966	0.3876332582281609	0.3916842257971021	0.39531252334343464	0.39815522183455593	0.4005946371945179	0.4032138764148656	0.40512919953609616	0.40663502380723254	0.40764344893011356	0.40857010027755075	0.41004961626617026	0.4106548391012397	0.41129697438990154	0.4124065751085826	0.4126081177741251	0.4136151540526869	0.41436937570800747	0.41492838970342594	0.41456285026187745	0.4148661652096356	0.41571078164844105	0.41540781683672134	0.4160425172637053	0.4156158124249417	0.41676083725238294	0.41751191530960696	0.4174956687517873	0.4175067667275946	0.41798140526922306	0.4185917275514723	0.4184086727067116	0.41926751652015226	0.41994533262653	0.41962284965088004	0.420959006988635	0.41978274453472136	0.4208653560076031	0.4212801319652066	0.4209131683542701	0.4221359733386751	0.42229823475382205	0.42182881399524963	0.42355436233495425	0.42320409965504807	0.4236521411509054	0.42429927764682723	0.42480305390250966	0.42456408470798085	0.42561748318499937	0.42608127692386466	0.42650038153209385	0.42590016969731115	0.42663211560734093	0.4278667628316665	0.4280530964442711	0.42777314758303725	0.4280987298307869	0.42894426300519983	0.428942753971631	0.43036050901461925	0.4301912899399131
G6	0.10169824373995155	0.10198390573526386	0.1023735866143253	0.1031078817894939	0.10358308981193066	0.10463310378626758	0.1055730551921462	0.10671058579783767	0.10818464760721748	0.11002397810965249	0.11198433919833507	0.11464586346002942	0.11775509817607424	0.12146845038102758	0.12563901479472095	0.13063997863407115	0.13632801356911567	0.14344830928232583	0.15141280331223644	0.16075739245584172	0.1708196161097663	0.18208605350093843	0.19465196036524587	0.2078849632210415	0.22203399658405576	0.23724076519565987	0.2517245610471685	0.2672766878345793	0.28161152324184247	0.29516195566727843	0.3082779986010457	0.3203150105925894	0.3311985888638199	0.3409938467281178	0.3496636873308833	0.356846397020353	0.36376132911327974	0.37016154329008766	0.37424028837052165	0.3783417215267639	0.3819009885124266	0.38492406447076116	0.3871672358540424	0.38963853811747534	0.39084508928372674	0.3922689591013606	0.3953523834144514	0.39603076672001614	0.39712202230721017	0.39801484577980156	0.39758894643227755	0.3992139833216348	0.39950604544500956	0.40037737237213034	0.4012844968133919	0.40089551926070127	0.4012012590609502	0.4014958833402698	0.4022116179907365	0.40265672672136876	0.4031412053447413	0.40345677717500905	0.4028856386426253	0.40403054264165483	0.40460397747963567	0.4042462793688601	0.40432936986419565	0.40476880079193983	0.4054371472544142	0.4059135574961056	0.40663496169304625	0.40694821507171736	0.4068358684106697	0.4070676390261175	0.40726217470815723	0.4078487468111726	0.40813811600571703	0.4081649083749347	0.4092139431949587	0.40875458177521345	0.40932834638642956	0.4101309055222129	0.4104072022402208	0.41023372467436037	0.4105364770961869	0.41141682116461764	0.4117708630958829	0.4113220515647241	0.41343087700027453	0.4136374096663386	0.4131706909255279	0.41364831784993433	0.41408531154212347	0.4145260246558502	0.4146311618744943	0.4155061472071621	0.4151045552526751	0.41649629190180026	0.41624160870306487	0.41786396543927673
G7	0.10234629937852623	0.10280868799656123	0.1030515608864792	0.10388828853221255	0.10439457140205395	0.1055018489049342	0.10652187902292429	0.1074326381304005	0.10926772377307424	0.11123654148626916	0.11324697969446469	0.11586295918162415	0.11885852970107912	0.12270686645131924	0.12708745856842563	0.13247892550365897	0.13864925931435676	0.14586182113324989	0.1538846927584406	0.1633137286293387	0.17333596178829538	0.18552965709517763	0.19818988221224051	0.21205981208998054	0.22602153271144435	0.24089327306234537	0.2566185109833289	0.2708518828066731	0.28477237929202687	0.2986565540383247	0.31150331324928665	0.32350737391227274	0.33351553833125	0.3440925939153442	0.3524244412900477	0.35949044555495663	0.3662579860144605	0.37158437278177875	0.37591902914034	0.3799952066411328	0.3838605072949019	0.38683862414230996	0.38929218754757566	0.3915355977900689	0.39283660895660966	0.39385288056351975	0.39641483631034197	0.39745391097426797	0.3975474843007943	0.3979852025878228	0.3989643375457029	0.4004488824333206	0.40029981603254905	0.400724045773841	0.40183392435820814	0.40141715053615246	0.4026083603724176	0.4031444326354242	0.40304100549289995	0.403815966875483	0.40386625935733744	0.4045679387291526	0.404518614871164	0.40495796748626894	0.4057794969073641	0.4054928860939647	0.405652177984491	0.40652073209963313	0.4067476119248415	0.4066546175725241	0.40702235835282324	0.4078272209897881	0.40737610811234143	0.408880191231425	0.4083582637486069	0.4088359503491416	0.4095500564604029	0.4094092468916267	0.4097243411768972	0.4095843961719437	0.41038765463421	0.4106961432897502	0.41171067333647454	0.4113643047479909	0.4119337070632733	0.41289334091208835	0.411807391362131	0.4136774449708649	0.41326169704422216	0.4132627321002046	0.4143431803341963	0.41412213772200607	0.41508300940363135	0.41546801697998365	0.41548148674195373	0.4165326190960035	0.41648910822366025	0.4162725209736387	0.4183178315371284	0.4178900176708711
G8	0.10189741758358355	0.10219940769784862	0.10270760973143986	0.10322530322573152	0.10398745909378977	0.10470863614561926	0.10592937602331559	0.10724278296529845	0.10856832474373244	0.11046497415843347	0.11246112489754813	0.11519639249999439	0.11837545383774108	0.12183040059285652	0.12596906069962763	0.13100446509638858	0.1373193973891078	0.1436986813898241	0.15183494682698173	0.16108211856236945	0.1713761127423995	0.18292547686184313	0.19476573508854403	0.20880700077584752	0.22294349849014136	0.23797129004539133	0.25268882306154006	0.26801393552156383	0.2825118592055532	0.2966963198120532	0.3101287967801683	0.3219538814947921	0.3338959789033012	0.3432917536972058	0.35262849928548706	0.3604085724823239	0.3674155197185946	0.3738988127930647	0.37846445429186826	0.3837734389325797	0.3874141775274589	0.3904683882250585	0.3923758281967504	0.3953784096780854	0.3973971964593037	0.3993720786168164	0.4006096043049919	0.40153669420422783	0.40329687972863726	0.4035439035977587	0.404693357156213	0.40529237568291143	0.40628283543908933	0.40664366375945915	0.4071735773696767	0.4076366457829004	0.4083211310078124	0.40878700494474457	0.4084274936142106	0.4086440232810646	0.4092668933729038	0.4099245675849831	0.4098333785841243	0.4104115058461705	0.4106688875194889	0.41147001947165696	0.41076977006315823	0.41165338781825755	0.4129643953256621	0.4124734051550101	0.4122871936342603	0.41314883736506436	0.4130912272120397	0.41428754651727856	0.41441379273881795	0.41472388186289755	0.41443802991113954	0.41516879637939264	0.41559271821867116	0.41503845432386804	0.4161279350402923	0.4167483093774983	0.416844978057122	0.41665856482584956	0.4172832526169216	0.41772142733926604	0.41853040779756523	0.41788633424754784	0.41900139919936347	0.41903948906573973	0.420336053758401	0.4197557814306864	0.420741263224484	0.4215857089630684	0.42125505297616245	0.4219111380575196	0.42231043251688516	0.4227374435207155	0.42274542321168274	0.42401368930462713
G9	0.10088573991193764	0.10120976191436334	0.10168800643691397	0.10244771630505257	0.10318650398701654	0.10401524419659262	0.10496041070422527	0.1060941423683488	0.10764719846100185	0.10919083649865782	0.11137655701893548	0.11387867167525266	0.11721101132119577	0.12035060782258102	0.12494579740951367	0.13000736415171735	0.1358304205519737	0.14271018040782646	0.15057768900572566	0.15959661696628946	0.17001676317329925	0.1809932942418835	0.19388539728713616	0.2074214909038243	0.2216769989445768	0.23705205756954045	0.2517167876579258	0.2672685549113466	0.2816498911198783	0.29594501912656546	0.30897487826270315	0.3209657676043183	0.3325524460463863	0.3434463331058679	0.35189750378934603	0.35977460693817803	0.3671068102344823	0.37261966240405936	0.3787122207922453	0.3825478870384456	0.3863931715086487	0.38986875825601036	0.3920188435569463	0.39447908015931293	0.3962207471238024	0.396963334791972	0.3991945216795261	0.4004405740284442	0.40174959146231637	0.4027861379194026	0.40302995466345065	0.4044019809498677	0.40457039007268053	0.40450188930087605	0.40480322594959317	0.4058437560703187	0.40616831100570233	0.4068467341210029	0.4069246470239008	0.4078433602947828	0.40778512760776686	0.40854484881728453	0.40903909692195334	0.40955103769384943	0.4092370682606459	0.4093661854259416	0.4101104833002906	0.40953830788026585	0.41044888174733096	0.41102829477236513	0.41122521540682067	0.4121268109131724	0.4115122595589856	0.41201974102484945	0.41251612139166405	0.41254161696195135	0.41377477122303163	0.41349256689631686	0.4139037725211632	0.4143518755764906	0.4151194990213551	0.41506595059583185	0.4153228424072168	0.4152524329723453	0.4158195190633043	0.41708321664441717	0.41724951146819367	0.4171880695441888	0.4175254534313723	0.41829638144621845	0.4185178470077517	0.4189976333408715	0.4188777801473336	0.4199342533089402	0.4194600113056271	0.42018026210135845	0.4212171856884088	0.42120215863629235	0.4220314541755243	0.42263717933697087
G10	0.10286356873743671	0.10319810477561876	0.10369841129641806	0.10447686627689974	0.10492562831561	0.10618127584415019	0.10699822388456351	0.10854298149792851	0.11014805960687545	0.11191974318959493	0.11395516743612147	0.1167799808618906	0.12003924845982701	0.12384809753256829	0.1282902948032651	0.13344971485968696	0.13970498380086527	0.14684645712942532	0.15504300626420894	0.16455193209548982	0.17493365609670358	0.18652024470159279	0.1990465318068256	0.21335537586126918	0.22729146516826687	0.24243223760117	0.25704011907901725	0.2726642823345666	0.2874812852295294	0.3007772091963832	0.31501626561294976	0.3270677671587185	0.3383339963197401	0.3486307569607521	0.3575610012391704	0.36559012940571595	0.37339308186931797	0.3783952046453888	0.38339155139531267	0.38819668227618653	0.39250187142018955	0.3954625641215128	0.3982282742583499	0.4005006502762554	0.40280995436754696	0.40499356411760695	0.40658375728401935	0.40804811678649755	0.40787966515585533	0.40920287227726804	0.4104344735640135	0.411228734858561	0.4112008724445865	0.41193844670077584	0.41363218689545467	0.41314440402467767	0.41388750401767294	0.4144092883278751	0.4151880471383834	0.41434886756442546	0.4152031883891388	0.41532494267694936	0.41616627238557596	0.4156290957357231	0.4164484873142598	0.4163339042266043	0.41728067758062504	0.4175140361373396	0.4176019123144804	0.4179948305890541	0.41855611920091784	0.41837531239980064	0.4186702860738162	0.4193929977312213	0.4188781082028529	0.42049900600908513	0.4201937186167132	0.42021458348662477	0.4215189760180146	0.42164358820962106	0.42148731567370695	0.42206286468476606	0.4226289548099521	0.4231485300324783	0.42288645494725124	0.4237226680884205	0.42486774553107165	0.4240832558258977	0.4246396471004835	0.4245889536322072	0.42572157777496666	0.42662336877793594	0.4268384194937842	0.42711654188088005	0.42773808381191775	0.4290514817663615	0.42805931453198176	0.42888784214620035	0.42839058013031184	0.4290770244023296
G11	0.10200185214702262	0.10235469535589324	0.10294039042977932	0.1033382483863657	0.10416545797663337	0.10474138817982362	0.10592538608804807	0.10735650550038738	0.10861335383803643	0.11020980529004477	0.11255880819964918	0.11512126538283914	0.1180238367634993	0.12170398104322083	0.12578151255072917	0.1309797132598765	0.13660789889068914	0.1434824460545154	0.15169283139687104	0.16056447193100773	0.17050769128170407	0.18208537867684862	0.19464866652320892	0.20780908934762132	0.22218196374510293	0.23681439604511187	0.2521001025766289	0.26693273459198985	0.28163368065089456	0.2964658395185032	0.30871909835389655	0.3209089221002261	0.3319691222071219	0.34185148719875824	0.35046439800903845	0.3581901117238027	0.36529387416620906	0.37049808614034746	0.37616801066861516	0.3806490444102655	0.38379115339224423	0.3875196064986018	0.39004314760879877	0.39226550633727836	0.3941577967218277	0.39536557132724126	0.3963148482692536	0.39851285443182555	0.3993989463746806	0.4000936187023989	0.40147785656072926	0.4014598789184969	0.40235413613185395	0.4032508073280425	0.40268622125587017	0.4041026183203049	0.4040750442192765	0.4048351185500587	0.40448869689909966	0.40548334668179936	0.4057027393779258	0.4061755325324479	0.40571240664556485	0.4059766000304754	0.4064530618441765	0.4075080519286154	0.4073166291478717	0.40786260655182205	0.4084407805885678	0.4090195149134714	0.4086391799835988	0.4100018304641735	0.4103128561155253	0.4094553662187265	0.409492254732196	0.4102839293624962	0.41139943106252347	0.41140057229183913	0.4117089965598046	0.4118456888440354	0.41256864952737904	0.4135096857958999	0.41291579161409897	0.41416641963823564	0.4128232205798138	0.4140422148507426	0.41484700046309236	0.4156547410194094	0.41534013539160514	0.41629079006457276	0.41689374522089134	0.41695148677010724	0.4172331746165764	0.4173229488956147	0.41779808059736734	0.4187318715839046	0.41832785802611744	0.4187355817200989	0.4194771922502044	0.4197108470276927
G12	0.10161656245827955	0.10194049897683485	0.10233117419332736	0.1029560296104573	0.1035734771358924	0.10458690795665171	0.10541916286241085	0.10676732803025087	0.10822488823709986	0.10987598273605856	0.11214298582305257	0.1146422649704248	0.11793306432751466	0.12133636267529126	0.12554201137441612	0.13054860930733433	0.13645466652021163	0.14309636489131417	0.15094607298166582	0.1600249592954659	0.17015185779939476	0.18155323518890104	0.19388625999847972	0.20688612380018445	0.22097330314109048	0.23614183720031467	0.2508516838314846	0.2657925185494299	0.28054789571781164	0.2943112435320383	0.3078275440843068	0.3209335804172057	0.33257536507376784	0.3427254078802939	0.3520907431573098	0.36009929564378096	0.3671469076915699	0.3732863449250152	0.3790025942316599	0.38316823076480944	0.38726040567099296	0.39118439229942015	0.3940118456938812	0.39575737132910144	0.3976710739962448	0.4002191920262198	0.40155119043622267	0.4027203760923549	0.40369564194789054	0.40386256503222645	0.405495175344693	0.40609182233922453	0.4075456332746731	0.40769941345163646	0.4074365706454779	0.40954214021776686	0.40889252179825597	0.4091145233998887	0.4098328025447271	0.4105903103371812	0.41118957811271617	0.41141337166379316	0.410981333511051	0.41126394930274623	0.41262831546429785	0.41225842522453177	0.4126816235146161	0.41224477570510726	0.41354469090904383	0.4138668772036579	0.4138761413117073	0.4150707886175269	0.41483018844422515	0.4147093884931947	0.41469574537274523	0.41599877891547216	0.4165429734229767	0.41657588361760794	0.4161089338772434	0.4173701388865121	0.4168443460549947	0.41767197746131146	0.4182771189841886	0.41805778298438506	0.41860734421041895	0.41879875144635953	0.4187554675897762	0.4200014051193021	0.41966158697548445	0.42056088641126943	0.4212271014471659	0.4217480845225034	0.42175452812350067	0.4223787447640385	0.42252902664230296	0.42381592275710694	0.4231488899766748	0.4237085098899769	0.4241763680090751	0.4248063065926845
H1	0.10162494461231551	0.10174231864725873	0.10246049300722337	0.10294958050760453	0.10388899981296112	0.10454528021283434	0.10558965787628304	0.10681717005040704	0.108064246654397	0.10993206861526776	0.11202493540769971	0.11471031490012437	0.11789957100840212	0.12134030424368292	0.12574049478154878	0.13089614859005014	0.1370101570509138	0.14366113708889228	0.15191523475969088	0.1610269018172399	0.17120204208824857	0.1830008310289649	0.19523247175995545	0.2088550192286381	0.2229317746852739	0.23817902494661783	0.25261998508703537	0.26768466779710964	0.2815447448896707	0.2950727663240317	0.30790371500231833	0.31912402719944477	0.3301519694555743	0.34008165050684674	0.34858376424930937	0.35571008856157477	0.36171721843768057	0.36790100769192513	0.3717544965910717	0.37641848011931117	0.37982223680217403	0.38290196841836927	0.38532899706168394	0.3871367111538252	0.38915714217107134	0.3902330817745018	0.39195744269690574	0.3934879164758277	0.3927535604010702	0.3938542056840564	0.3951022815517869	0.39683017647830876	0.3971567285201163	0.39676239330145363	0.397721316903286	0.3983157519521071	0.39870714648643946	0.3988522230582404	0.39926999472030755	0.39851801802863984	0.3997584247889159	0.3998532569886898	0.39992061215411007	0.4002097706180486	0.4014448676495321	0.40108612629266444	0.4020161819080109	0.4011109720246505	0.4024773909895016	0.40278387124092635	0.4037403792432414	0.4034692846309576	0.40419173650073464	0.4040197715476528	0.40315248043734386	0.40367562355176917	0.4047511825217493	0.405549924641884	0.4060263126394121	0.40626093264535407	0.4058728547001769	0.40632812411896096	0.4079579261628587	0.407384437209556	0.4081717181258476	0.4084646683946373	0.40855526087069527	0.4086152083934842	0.40972911204829005	0.4100190326118474	0.4099740959957176	0.41109073938760865	0.41118431567955727	0.41103548984873983	0.4114566797811501	0.41292932516735675	0.4131678047549034	0.4125094668656831	0.41322400625084477	0.4138749126496787
H2	0.10177103966996229	0.10200369734352034	0.10249789610522589	0.10326475299523137	0.10403314002207731	0.10462150191255709	0.10595552354985585	0.10701382686233471	0.10839391013382585	0.11020460077954189	0.11226238648087075	0.11482838497285852	0.11791284481111573	0.12146408521501163	0.1255628659529365	0.13080915671993912	0.13689186874051348	0.14386324515597013	0.15155969599289912	0.16103921589968623	0.17160478288854866	0.1826224270844407	0.19531544265459078	0.209370667488956	0.2232983287918918	0.23861360773607104	0.25320356466854377	0.2678473244929197	0.2826688426139942	0.2964786816359159	0.30940185051475105	0.3215632542461002	0.33258241447790937	0.3419096847964212	0.3503891134206661	0.3582544598148394	0.36495713736925706	0.36962826103210034	0.37495604065162	0.37949039000418155	0.38321951954448974	0.3853139390803083	0.3879388279398132	0.389674780629764	0.3925097386969014	0.3938182727907558	0.3948409612314995	0.395474347811693	0.397003862011979	0.39846165795529037	0.397996455676642	0.3998021001450844	0.4009501397943058	0.4005779238775574	0.4006461105344205	0.40100723485839285	0.40211886552271753	0.40202950648868374	0.4029762058183612	0.4032757320310601	0.40293174012817573	0.403508707533529	0.4033913278635652	0.4037230161268526	0.40420654254705557	0.40398696119206856	0.40485487277774085	0.4052497406057201	0.40509744777691237	0.40590317274953763	0.40717837288775294	0.406722120443254	0.40755481075183964	0.40718406687351244	0.4087280664205536	0.40830101488269266	0.4083605107579869	0.40805674303716594	0.40912342391258955	0.40902063166563596	0.4102671409218327	0.4096927972343799	0.41088777444633917	0.4112789029004069	0.4116868301747654	0.4113038549887907	0.41176840879598153	0.41265541836533154	0.41281396446597585	0.4130449718613622	0.41368601757001816	0.41394908186445883	0.41463923010913906	0.41542071984801954	0.4155091608708342	0.4156381270753764	0.4157533098202975	0.4168437859172638	0.41696098190766845	0.4172801675917091
H3	0.10225989201953521	0.10281491355740957	0.10314238716207476	0.1039025539641862	0.10470473248032416	0.10551889071490884	0.10643714711130041	0.1078465752007514	0.10923008253984942	0.1110116993119506	0.11330520921182172	0.11573814020351703	0.11916216449334648	0.12272587340005753	0.1272871926658786	0.1323738961722511	0.1388147976258719	0.14571290203762485	0.15413238888458045	0.16335899759682365	0.17390553340849965	0.18574761070225415	0.1984524661073482	0.2124168468465648	0.22704449505125446	0.24210270310243978	0.25730077807246815	0.27287222067780526	0.28809781122574396	0.3013048940605488	0.31554069058797884	0.3270553626202346	0.3392778756887814	0.3488495752549269	0.3576658257613218	0.3653326751801734	0.3720003046307549	0.37848427495342213	0.3835569774677003	0.38779617485114193	0.3915326168335342	0.395181864636942	0.3985434189203907	0.40047389289248586	0.4019750781409259	0.40374670641716087	0.4049478172515536	0.4064720967980908	0.4072069407155474	0.40818177073221446	0.409565501758195	0.4098923320503529	0.40952267635997236	0.41047357533410195	0.41172470952319934	0.4119901249038564	0.41253399831850257	0.4123532664724546	0.4128098722731164	0.41357944313179995	0.4135537261139108	0.4138056779151728	0.41389376793523297	0.4140127076999253	0.4143657179552371	0.4157563153358074	0.41581528809109636	0.41626469453082166	0.41617025574588024	0.4168961063234738	0.4175486336191809	0.417060825911237	0.418360975667211	0.41804041734543795	0.4177711133065734	0.4182816440827204	0.4192317339694866	0.4195884263573304	0.41933519211094067	0.4201799470939493	0.4203569219654026	0.42033914997087474	0.421326175865913	0.42200399780075404	0.42200443093348766	0.422891121672711	0.42199497135412667	0.4231841353755069	0.4227950761758739	0.42462854485344	0.42456930682149646	0.42446887423989466	0.42497368222028337	0.4251061689161702	0.4258103371079174	0.4263127700457309	0.42614580675922925	0.4266757485946212	0.42727916843285485	0.42901493032855575
H4	0.10117691367566961	0.1013213257819696	0.10206870536747485	0.10264233207306296	0.10324276131376856	0.10437476740583111	0.1053273896246594	0.10670901580520036	0.10803080751003706	0.11002524250410299	0.11196961591219907	0.11471552595937208	0.1178113700315547	0.12156477823731957	0.12544288984869592	0.13068326149869708	0.13660405483746732	0.14339080574884291	0.15113939240983845	0.16008577748773922	0.17015220004130177	0.18105448989400622	0.1937826220192276	0.2067327200991495	0.22034846641879496	0.23582902498690456	0.24987733805752416	0.26478676107234833	0.27904634118353516	0.293356085951384	0.3063998521806359	0.31825726244109315	0.32995417711738945	0.3398726448755435	0.3492166965336454	0.35774971546999995	0.3638350537571501	0.37130381977109134	0.3768010978747047	0.38095067100980207	0.3852359005008752	0.3880935228877164	0.39085210210793053	0.3925347447506754	0.3959663881103777	0.39750424550157404	0.3991857172581752	0.40038312965832373	0.4017288782068434	0.40222464329938545	0.40311722401737105	0.40380893976292287	0.40416037259387605	0.4052976680811548	0.4059708794931532	0.40697159404503014	0.4069527598143062	0.4077366589401562	0.4077630566101519	0.4077888054937283	0.40802042325360915	0.40905585125567107	0.4095113891186705	0.4096217350528117	0.41017926263302995	0.4103601902885608	0.41066999225355616	0.41122450879680655	0.41161261258584575	0.41213945308180067	0.4118812064596582	0.41212031318190095	0.4129362449259661	0.4132854271521718	0.41326432664826696	0.41400666434734074	0.4140803329608783	0.4136516412949197	0.4140699920402839	0.414610223320344	0.4151456553456837	0.41534378612374323	0.41653108304911945	0.41662933984475814	0.416337500349201	0.4172464381448487	0.41770688288146857	0.41791768094726456	0.41805256867561547	0.4188174947466714	0.41910986808499207	0.4199584181972324	0.4201822427070651	0.42013662509555716	0.4199186758202939	0.4205249233992084	0.4223497825140502	0.4215445675521814	0.4223564569131834	0.42298084217978504
