	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10120457843610345	0.10169510173549381	0.10200048113279507	0.10294314644712105	0.1034156970923699	0.10428242058310701	0.1054371977944418	0.10630404409128698	0.10787241294346894	0.10960051218360545	0.11184566639174558	0.11422535291186839	0.1172898492302842	0.12088540842451652	0.1248548652354683	0.12991057765614028	0.13576904642181453	0.14267942735886224	0.15027334409378493	0.15939289055409525	0.16954729220645312	0.18061470842004113	0.19261350194219964	0.20582800734873172	0.21987486136555612	0.23474802895581096	0.24912707713001647	0.264201280155462	0.27887136102894894	0.29243798407828325	0.3063740566091208	0.31790462223662075	0.3291277586516533	0.3391702445807717	0.3478548340840525	0.3556635327273705	0.361791825711681	0.36787873270447985	0.3737373132421069	0.37714496170764855	0.3813316868592545	0.3846605744874168	0.38768483066803344	0.38886365669342915	0.39148208725828243	0.3924204161052729	0.3942487548308322	0.3957793303504945	0.3965642204684145	0.39775510140139125	0.3987955719936995	0.3992404694666181	0.3989272033914921	0.4003942699744433	0.40096574181930356	0.4011298801830211	0.4015676043747006	0.40149698726891386	0.4018230910396935	0.40264277933178366	0.4025053714060231	0.40333734245748354	0.40317346789561337	0.4045879720927007	0.4042953698910526	0.40460818001455956	0.40493872259086244	0.40529846650170076	0.40561034842232546	0.4057252736187363	0.406252911391241	0.4060048641119903	0.40697617192032676	0.4069853525821687	0.4076716966908741	0.40796504430922936	0.40847663524838457	0.40851492460460276	0.40893091417413274	0.4098233822514842	0.4096078378272223	0.40961409950300515	0.41030157686612867	0.41048663197150986	0.41129696805835503	0.41200600156827216	0.41150587949487316	0.4119715161893728	0.41225648093399836	0.4128626270239499	0.4127634256804106	0.4145038735538254	0.4137465021547445	0.41497560842733616	0.41488214546951907	0.41505805847568306	0.4161404724890384	0.4163417166806688	0.4169891025243005	0.41749433289166854
G3	0.10162711567219739	0.10209274921232823	0.1026495516254386	0.10323426038141827	0.10401281599804603	0.10465909948145359	0.1057138232298835	0.10697116847849712	0.10843098841682368	0.11043288412387593	0.11268411390142669	0.11515021027243694	0.11843769009736059	0.12221108567009965	0.12652134109307983	0.13168399578948192	0.13795000833638066	0.1451623742871231	0.15289890644221846	0.16266744306743533	0.17290998734956214	0.18505171581235222	0.19742922308611202	0.21121788180670278	0.22629902198459026	0.24065946111960484	0.25592030052041903	0.27043361907348246	0.2857900225243614	0.29957255029984603	0.3127536231400917	0.32500328292253305	0.33604376637644745	0.34538167074570325	0.3541153439232937	0.3622709693299706	0.3689495686948181	0.3745104766968631	0.38017353375793156	0.38313046479422286	0.38798523247458183	0.38970378414959916	0.39326845625951384	0.39489050963095945	0.39680165949134416	0.3988150966976954	0.3995729508048669	0.4009551639852413	0.4024588598399744	0.4027100756542218	0.4038911037911708	0.4033351113090704	0.4047789487250743	0.4061779704215451	0.40593942452081866	0.40616318797289946	0.40704475732041634	0.4069073740544976	0.40816579472717374	0.4081650087379558	0.4091445396094271	0.4086427648135866	0.408833040094978	0.40972506954772375	0.40949257295562846	0.40983079046476056	0.41070126557128844	0.41067823242967705	0.41156244803702136	0.4110733303887537	0.4123837453348432	0.41182846030171805	0.4123758746420153	0.412576776787282	0.4127684498837541	0.4129625742508361	0.4133916788466921	0.4140012173975065	0.4153125775332287	0.4148581358699822	0.41469599779272726	0.4155508587021277	0.4148967113058112	0.4161001991017568	0.4164051948027444	0.4170774650764773	0.4171602148735597	0.4182594116622602	0.41781096360211084	0.4185310824155476	0.4191050010679235	0.4194525732329276	0.41989524701275593	0.4202936608003514	0.42034602184588216	0.42066865372636153	0.42107663426285197	0.42197307355343006	0.42214524162866085	0.42301614409251326
G4	0.10267613788506695	0.10310862412298762	0.10370769642288771	0.10407857712338967	0.10477865147867563	0.1055123538697093	0.1067133534254574	0.10789220814600506	0.10915246208441831	0.11121791291722544	0.1133189429455899	0.11580159892354808	0.11888701711354661	0.12278738174628252	0.12699184370945832	0.13202995423545424	0.1381551735835778	0.1449830736043337	0.15342805026214765	0.16271090561775323	0.17332011223025257	0.18497171213671845	0.19762415365197916	0.21144329149707927	0.22552690658856317	0.24119372006038095	0.25648744892063907	0.2712353513149594	0.2862848366315919	0.3008223852929267	0.31407397323900377	0.32586255861323254	0.3370044998617694	0.34708361075319194	0.3554536135059766	0.3639352164743778	0.3706266841391756	0.3754819670409048	0.3813426279120535	0.3858549599034257	0.3890848587794054	0.39273785690462026	0.39421132788338076	0.3969537460582581	0.39938520655485843	0.40054480986366575	0.40168292887618	0.40368707123450254	0.40466408210975957	0.4046530809454312	0.4057362325642945	0.40565162033565716	0.40670595990348285	0.4070061984906249	0.40821523992047803	0.4082252064395275	0.4092529078780712	0.4092675276161607	0.4098537516708648	0.41042744278093574	0.41032123951872584	0.41070716444668537	0.40988960525394386	0.4114280655505973	0.41165812515013156	0.4120203509990639	0.41247460195432833	0.41246735735937284	0.41283111656795113	0.41285389343906514	0.4140586252822653	0.41431434701037284	0.4138263496172276	0.4146245514880495	0.41503466286924123	0.41546379914852116	0.415800973610285	0.4159567662566447	0.41678904499390956	0.4168943131558445	0.4166515841713543	0.41804577126983217	0.4177676402394248	0.4180059679260418	0.41786137802036966	0.41919351901836016	0.4189509811855502	0.4197969933352745	0.41968961086759016	0.42045159387294445	0.4209234236669782	0.4212742557154441	0.4211546027051706	0.42184827161788996	0.4226320948156834	0.42258429653457985	0.4232484314701256	0.42415770717750617	0.4240893343657345	0.4246535112600801
G5	0.1021576184836269	0.10255569072452558	0.10306977877115223	0.10368980332196416	0.10436752734383249	0.10536249039289253	0.10618489629998747	0.10734386369704095	0.10884537513558305	0.11073277591869354	0.11275903452405227	0.11556325229698071	0.11856415522143404	0.12215301973916426	0.12649999374223733	0.13160564270135985	0.13743519955000377	0.1442789897325001	0.15222684903492942	0.16158230843334576	0.17170394012535609	0.18298346279112906	0.19566883289483794	0.20960622239018728	0.22337873383942605	0.23821519447258874	0.25328933658036434	0.26839175773639184	0.28355740454464207	0.29726966552731793	0.3108934556847833	0.32265531477199366	0.33335914937613204	0.3434198252402271	0.35223143768740617	0.3605459525827319	0.3660896401276951	0.37216836195787284	0.377134749166126	0.3819846652034676	0.38526953243183254	0.3889709313614447	0.39123196439609764	0.3932669259319101	0.3960208548521471	0.39783055085423874	0.39789927488787813	0.3991988534984024	0.40141146372377107	0.40146325467320937	0.4027845094683243	0.4025886441642332	0.4035376224346356	0.4036595871723342	0.4040067621842805	0.40508693397840073	0.40536116472932504	0.40546088003664077	0.4063251483375004	0.40616889104917747	0.40739001263087216	0.40681197326804075	0.4076312780183394	0.4080321097528595	0.40893433604932494	0.4073195640991541	0.40966200946056514	0.409513452590551	0.40934975803008444	0.41039005549952545	0.41016400203454545	0.41057135652542026	0.41131344159743716	0.4102685657870821	0.41195226914190297	0.412408471276675	0.4125412260352892	0.4130085391611727	0.41340898422432537	0.41352195434611216	0.41353136535717683	0.4138272712742319	0.4143005697236897	0.41497241645077176	0.41498968927831653	0.4151112691898324	0.41597725790748985	0.4159377050922722	0.4166355043931865	0.4167347446413825	0.41770084711272093	0.4178164367875771	0.4188307415440384	0.4187971295405243	0.41810557015138095	0.41960227504813385	0.4200603812398204	0.4203794157055413	0.42081294051602613	0.42181134309194024
G6	0.10210172528931721	0.10241683926326663	0.10310600175666373	0.10359699509000798	0.10435015646330467	0.10523510689688188	0.10607835356816163	0.10741628629418744	0.10887071887886632	0.11055099627490336	0.11266380326391985	0.11537946795718586	0.1183993666431783	0.12224241677143764	0.12643710249658155	0.1317393818857117	0.13786688111271084	0.14462684812932095	0.15278918736279196	0.16214521833489365	0.1724109031117254	0.18384845406529587	0.19613056723433006	0.20978977564000614	0.22436740928993543	0.23869501034456642	0.2538534734535619	0.26805648556598083	0.2823964028372272	0.2957421525318367	0.3084242288629297	0.31986570683890425	0.3308203327100224	0.3391252200034981	0.3482020578461913	0.35538033123684376	0.3618245787951136	0.36620669346550744	0.3712063079486656	0.3747437493829356	0.3778916911024536	0.3819828377994015	0.38448042402780036	0.38579268622413804	0.3878063818544914	0.3884048297783539	0.39009611669981437	0.39151539330678675	0.3922123769976772	0.39310942907373764	0.3933447203890245	0.3943786222284778	0.39459091372643573	0.39588905152755804	0.39577507369279025	0.397012127526224	0.3968172735490762	0.3977181137318941	0.397210857145637	0.3979486265076215	0.3976476407967097	0.3982973767289131	0.39963276724333835	0.3986877513244996	0.3994550841373063	0.4005345894887654	0.3998062664004661	0.4012555174738863	0.40075699427594524	0.4009901085697726	0.40121949887616903	0.40188941877316375	0.4017787456602838	0.40260432121013084	0.40280468077921183	0.40301425166688165	0.4037400068798303	0.40396445684001653	0.40402515114616006	0.404047551704954	0.4050523917582366	0.4053610806832282	0.40582157272214386	0.40654370521487493	0.4062974475538985	0.40738823269756547	0.40756754600474876	0.40691725091725534	0.40761943572114284	0.4077552230288546	0.4080995097058351	0.40895370743368126	0.40909659998409004	0.409889204716184	0.4101473705896293	0.4105084602238723	0.4109118562121253	0.41069645910687147	0.4116265178305337	0.4122982467825322
G7	0.10113316574379708	0.10158174416781925	0.10213802970825625	0.10274081612731206	0.10337983929556517	0.10443607004278277	0.10539468825110226	0.106487658628521	0.10792133783924199	0.10988097277282567	0.11191251023224856	0.1143618119349729	0.11734451113922992	0.1211916366595513	0.12554590786551958	0.13065214137733785	0.13622865058143063	0.14320354271698585	0.15131168714777826	0.16026643246446334	0.17058784603419286	0.18227589655852827	0.1950057383109728	0.20830255544149828	0.22235057358496682	0.23763119299334318	0.2527883085233149	0.26807651568477125	0.2828068963083994	0.297266033436832	0.3109395607629464	0.3227345152065734	0.33454699744605515	0.34459394916355546	0.35412210648855363	0.36276192694528897	0.36907514288674637	0.37557598276561416	0.3807525790181478	0.38599580242749254	0.39016825554863477	0.39218151278020125	0.3951192765125423	0.39755830619263355	0.3995962854892845	0.4018234490150135	0.4027172108751553	0.4038717054044212	0.4053254499704188	0.40586350662811943	0.40669191329967874	0.40801229559876634	0.4077962924519179	0.4087589365548147	0.4100964949891268	0.41040015585779327	0.41063716779798665	0.41082750142154767	0.411059200444093	0.41234772849977125	0.4121509114609823	0.4126428526099482	0.4128461065454584	0.41221431436091865	0.41340733182986167	0.4134399006360368	0.4140952549984175	0.4137351272818048	0.4151551823071019	0.4146827908114951	0.41475684294975956	0.41581375488263184	0.41571579573786854	0.4170095863610994	0.41662147048388204	0.4179175897442084	0.4168890666451794	0.4180476551287578	0.41844042884339694	0.41844206877225376	0.418698578983634	0.41898704272371784	0.4197215911771984	0.41995790919661047	0.4202387191179892	0.4207840641906797	0.4202696701835731	0.42110174895873226	0.4215472659572921	0.4219230422152115	0.42235635430602275	0.42261333587033706	0.4233649487498522	0.4233236998795241	0.4242696458531502	0.4242300949353914	0.425017204510809	0.4259789293659663	0.4266273612188315	0.42625961699798764
G8	0.10122129401169817	0.10174238609685753	0.10217910778663045	0.1027194279872578	0.10353054090978898	0.1042437202869299	0.10526572256073344	0.10667721245902921	0.10810370699602716	0.10976138739054984	0.11205737009819897	0.11467841517682233	0.11765069539800677	0.12133804979059888	0.12567830023095736	0.1304791478310713	0.13666384117847072	0.14351974640357373	0.1514002752306772	0.16049616583521226	0.17070258064697783	0.18200223224202677	0.19475300801562354	0.20800665952167105	0.22221520171709755	0.2374064869390453	0.2526111998005059	0.2670510597750343	0.2815974223088846	0.29566780008163707	0.30872607749703335	0.3216485493227478	0.3323262958164698	0.34323475429254646	0.351427727313241	0.35964049898876566	0.36703625834050413	0.3725066284978223	0.3780775430259747	0.3811223568339964	0.385443428819176	0.38933295545514357	0.39137130853356983	0.3939055756763594	0.39602136794131365	0.39694704721989477	0.3985825232314481	0.4006514484345652	0.40188045270793893	0.401830911026782	0.4033681257256293	0.4038552695507388	0.4043874046805694	0.40533224016313557	0.40578210402721804	0.4057788670724974	0.4065767219234867	0.4069011099575486	0.4073628952700229	0.4078082478926851	0.407952300173897	0.408577668260837	0.40871487238520615	0.4084944867634803	0.4091111078606422	0.40914446788186287	0.40992139251049947	0.4109695906133812	0.4105558980891093	0.41098434005802015	0.41114061802972574	0.41145313145442924	0.4122081858241352	0.41220569990482797	0.41271275905567095	0.4133720832432331	0.4126647445675251	0.4139536248807685	0.4133400645256104	0.41473648112520245	0.415367805523628	0.414328935528348	0.4154469180855271	0.4155558984460892	0.41613783603791793	0.4166422305611702	0.4168069883586804	0.41676163203111344	0.41727592836590255	0.41764161755191503	0.41820933296877827	0.4190886861436277	0.41924384025564726	0.42011218591422816	0.4199573858014308	0.4203915845446569	0.4205767989257091	0.4214475604686515	0.42186806596909787	0.42078083398003596
G9	0.10141480543910064	0.10229584102482968	0.10249152623710465	0.10310584529195312	0.10385581662058237	0.10468245864184131	0.10576684237043821	0.10678379076126668	0.10832871122286336	0.1102625185149462	0.11260575011529343	0.11516506192924914	0.11812596998645597	0.1216269263662644	0.12612613240518644	0.13138848833255187	0.1371587450711802	0.14417953435958608	0.15195871970496577	0.16106705551244432	0.17134163695052626	0.18287905366801208	0.1949194964951251	0.20838791683930372	0.2228101133875092	0.23770547414249577	0.2523107150194897	0.26714779815531414	0.28264324336312585	0.2966381485982121	0.31017866142686756	0.3225453562479353	0.334237740062106	0.3448840140375817	0.35365663276885634	0.36163859250843744	0.3693920968979626	0.37491783130300216	0.38153943193143924	0.38517196655628744	0.38910828734538383	0.39293246101823176	0.39511065327922257	0.39800040683596055	0.4004452090010628	0.4012436022885446	0.40383569083436593	0.4045299874549815	0.4065177010133236	0.4068327044903986	0.4078653582002482	0.40802738737362415	0.4090444444541663	0.4098352275266853	0.4107140896199639	0.4115667172771746	0.411481320847314	0.4121130329001601	0.4124871145277518	0.4129065487589155	0.41217473963659684	0.412968729889581	0.4134992500289324	0.41393534424022466	0.41449061758030437	0.41473241807664746	0.4146678761672788	0.4156835832703692	0.4160050158278431	0.4157582029536417	0.41617699056308743	0.4162595176866416	0.41645637253434253	0.41709344414561567	0.4177431100456104	0.4182191903441229	0.4181056486313238	0.4189334908016175	0.4188496260874123	0.4190924049645439	0.41977946891987694	0.4201678952305196	0.420600905049857	0.4208202291189802	0.42121066704954085	0.4215958445734073	0.4217223062444667	0.4221371780960519	0.42221308780386224	0.4232946163755834	0.4237370639490438	0.424309547629355	0.42405454390907055	0.4245509533100934	0.4249767937415576	0.42603541225272834	0.4256390323260623	0.4264673372029586	0.4270723373068666	0.4272478284919979
G10	0.1015402737184549	0.1017654298595839	0.10250720554423841	0.1031977656814974	0.10380007732683345	0.10431005020021937	0.10553913670591902	0.10662366825553896	0.10823734956321054	0.11023308747224793	0.11217416789066667	0.11492789025057602	0.11789006898508374	0.12143374370813091	0.12566032871065466	0.13100097545354888	0.13704118992495096	0.14382656290932952	0.15192183805655282	0.1606396390132888	0.171140628076349	0.18246918229573045	0.19506356040735945	0.20797819378420404	0.2228175629194517	0.2371689233122551	0.251776190187261	0.2668755122878091	0.2810031568144925	0.2949649664737807	0.3079073232777075	0.32025041729974807	0.33084885132439057	0.34061279042432796	0.3491435831769936	0.35719317990333704	0.3650680410093294	0.37020043247003603	0.37511123842258387	0.3792408506869024	0.38301387272498477	0.38572265567381125	0.3890199061574547	0.3909660473710565	0.39284406927109783	0.39434042348788706	0.3960333264700739	0.3968281649988815	0.3978268709373738	0.39805297494487474	0.3999747034378693	0.4007931783596752	0.4011169472529549	0.401165250502775	0.402197454125106	0.4024539304741482	0.4033568877674196	0.40350567943152166	0.4034137052315907	0.4044805284108561	0.40502176148677765	0.4050711865288317	0.40570130494426715	0.40520119690803863	0.4060049085086494	0.40578184587975097	0.4065130155258993	0.40697676914825154	0.4070368822418978	0.40695849990865846	0.40732090000317656	0.4087195454629231	0.40822020023869665	0.4088764667388985	0.40921706862499724	0.40971584587102183	0.4103421412499046	0.40959149476722806	0.4103958016164467	0.41034513639403636	0.41147513037182487	0.4117265806383993	0.41103757676473734	0.4127997702662244	0.41170194097227497	0.41360371107857935	0.41394661112353115	0.41380000608651146	0.4144138798355592	0.4153681065940121	0.4151131463468594	0.41579903194144824	0.41593147121752316	0.41625273761856174	0.41631368391209483	0.41651407359430237	0.41719932993847286	0.4181724086331976	0.4188426907004122	0.41862140037544665
G11	0.10136619434186615	0.10176742995575393	0.10215539215235267	0.10265252325697508	0.10338084309165813	0.10432686174758946	0.10522947791042764	0.10640728594503414	0.10813743267381219	0.10983661963474965	0.11199110250230378	0.11458782423938468	0.11754588608112108	0.12130688080071922	0.1253825076636733	0.13057698475153845	0.13651299057865246	0.14330722188398784	0.15126199242644553	0.160187562953871	0.17038962452581216	0.18177385457826592	0.1940067099097419	0.20719384831459955	0.22177229348154273	0.23595584802736197	0.25058160510227845	0.2659554704888588	0.28039984534711015	0.2942334122312138	0.30735661191897395	0.3197319915137613	0.33045008477454135	0.34102946453625027	0.35002535487819963	0.3574578287623511	0.36402006498293304	0.3710207593435732	0.3758029223166852	0.3797349144827891	0.38412442882520165	0.3869515455356186	0.3897476575189426	0.39172751801897454	0.39426055159712925	0.3964846379534374	0.39761126658335827	0.39896865662570724	0.39953538914519443	0.4005104338403153	0.4015139709758437	0.403029286996891	0.40288524544894877	0.40303867121804554	0.40384749956686133	0.4046408763602389	0.405071807050432	0.4055747969680757	0.40568726965630025	0.405835198686886	0.4059678048838391	0.4072886555117915	0.40692727667592904	0.40796625860211266	0.4078024493389032	0.4080266250556303	0.40858379964907465	0.40881509750834266	0.408793104041588	0.4094454043384024	0.4098148435792071	0.41024891499121385	0.4098148206514572	0.4119828196579503	0.4106995739677682	0.411351997821219	0.41197016180579565	0.4112895558749649	0.41296076225826217	0.4126987876031613	0.4135555707102466	0.41337406533920434	0.413834296503604	0.4137902812943759	0.41557809600981727	0.4147343173680288	0.41502812264105177	0.41537201266777884	0.41659196781943575	0.41661868645635725	0.41680937373118665	0.4174773430936698	0.41757119891863564	0.41779631936376255	0.4179005515806755	0.41977504181858916	0.4186720521106004	0.41933005674408863	0.4203099942590068	0.4202089749715886
G12	0.10170578573563364	0.10197326547992898	0.1026056410286996	0.10321872282272258	0.10383859543406936	0.10461063993035428	0.10540883852033289	0.10707640232314071	0.10843663825137212	0.11020971382138621	0.11227258841140518	0.11476641090794433	0.1180219751714427	0.12139105039164072	0.12572289532689176	0.1310008697403134	0.13672189485285144	0.1436435510722837	0.15154348157754383	0.16089318041712586	0.17083084436366638	0.18244188340456433	0.19468736135606987	0.20901407573156347	0.22242130625193585	0.237510792304001	0.25200209840508847	0.26695657195463507	0.2813920323244638	0.2952948946688467	0.30805010427842233	0.3198468722472594	0.33068156743211463	0.34061539512916106	0.3493627929517935	0.35697428130090153	0.3634171225340081	0.36938201831168044	0.37407959293079945	0.3789565754991154	0.38164269840068915	0.38411991434077564	0.38695436220360413	0.38863152777775106	0.3916504511856047	0.39301169289106935	0.39374083680349925	0.39512711556673513	0.3963086146491284	0.3967449915592668	0.3984911649394126	0.3991627938788457	0.3986557189703058	0.4001803624778699	0.3995107565611942	0.4000475762339211	0.40168920519416346	0.4018648146334094	0.40234629388520904	0.4023771683958501	0.4025797840152067	0.4032319531882147	0.403209185521153	0.40396973762244204	0.40380503271349116	0.4032149712561005	0.4043229607262543	0.4049418928835176	0.4056706407137294	0.4054614148532094	0.40506479576414667	0.406093824119403	0.40590436639781813	0.4063925314044615	0.4071185077940805	0.4071596725089166	0.4079823559106251	0.4079049720474268	0.40824028072248936	0.40875913090986066	0.40924478924218755	0.41003199737152735	0.40948685483235814	0.41003289097980283	0.41056822200662463	0.41079263930545057	0.41070270380605395	0.41175213760907464	0.41222391000837566	0.41282818695615353	0.4126545743336747	0.41318632597033267	0.4132096186387344	0.4149315841960904	0.41409162981828757	0.4152509940552437	0.4158722322444865	0.4153998842710728	0.41610261740528975	0.41680882629370647
H1	0.10212383462288355	0.10257903763988843	0.10305557420599382	0.10355007719632339	0.10448317751645798	0.10503025796448034	0.10644774424294792	0.10753738653024093	0.10916447766184323	0.11111528203790358	0.11333738784361065	0.11600127082998456	0.11888859972239277	0.12248253889511693	0.12698072404807945	0.13208054159801327	0.13784513727752543	0.14493114006941765	0.15287652558693157	0.1617446687376793	0.17239211035093047	0.18373233756135204	0.19596231574568168	0.20977809483096124	0.2240209641515769	0.2385443996696045	0.25419572182014477	0.268978344444501	0.2841554371468831	0.29864522504334007	0.31195800579732336	0.3244414439732429	0.3366506954093358	0.34682477699661723	0.3562898589276941	0.3649369760466948	0.3717169204039999	0.37759777989824167	0.38338969516131205	0.388755405842856	0.3922838659128434	0.3959443772140412	0.39842121546428483	0.40082775164300843	0.40317368892290717	0.4053844147382423	0.40698908664107636	0.4073695422713566	0.4093271531985186	0.4095702077941664	0.4103594068607549	0.4117898102735406	0.4124522453977627	0.41273818945782204	0.41468838612213826	0.4144720064712874	0.41425756193749297	0.4149062233950373	0.4149366170415639	0.4166848741338382	0.4168579594806734	0.4162775828581916	0.4167054527774612	0.4171461743326592	0.4178830494162274	0.4175946264668585	0.4184928685570095	0.418596406044282	0.4186077630168749	0.4195701588196771	0.419971523457104	0.4199101906044221	0.42000700754109993	0.4205921060609093	0.42090396319137546	0.4206880656729237	0.42160947916155483	0.4216140834043853	0.4219942669621529	0.4218752031859087	0.42353480281835726	0.42347722497088636	0.4232691000465288	0.4245489968327071	0.4239463494393941	0.42478088217742205	0.4252395526549088	0.4254591828541415	0.42624359459266575	0.4264722887092469	0.42686339032661225	0.4260944684791149	0.4279823036716576	0.4273852285440594	0.42861134869373496	0.4291175162677807	0.4290787399558832	0.4289073208294508	0.43026002896455584	0.4301312208057153
H2	0.10245970266880698	0.1028535066469302	0.10349010858273645	0.10402533870561889	0.10482976170586134	0.10564761783278608	0.10676904247000736	0.10803720475155071	0.10938142251703961	0.11150920691263819	0.11348889380590597	0.11601034672921558	0.11921503899802653	0.12308956060625598	0.12719261745908517	0.13265435557965444	0.13867915999264738	0.1456054169611108	0.15397750967322144	0.16308008225178847	0.1732972118516796	0.18528474799357372	0.19784983815229829	0.21107769888607217	0.22585429202435528	0.24129773872217533	0.25566749828651525	0.2707687859142179	0.2862005422776108	0.299598478741019	0.31251172949641753	0.3251544126672076	0.33572589966238325	0.34537214772190694	0.3544143655721304	0.36227507130029296	0.3689069326100904	0.37509388706880226	0.379983563580215	0.38380766334574223	0.3875919775999506	0.3910536140794149	0.39306266860941236	0.39509318284622125	0.3978732477234156	0.3989933126043134	0.40084906929260433	0.40195707638627015	0.4024833202572651	0.4036158458530244	0.4048655669693428	0.4054790672843665	0.40589397769640667	0.4063039030011457	0.4069235480536579	0.4076750617288379	0.4075900461295223	0.4076644770587138	0.40815769139552016	0.4084466062152274	0.4085017967187055	0.4092764833001133	0.4098095042918568	0.4099825813517562	0.4106916432943394	0.41077295657297674	0.4110038663819327	0.41221709224648495	0.4126096612729554	0.4129193838278635	0.41245931689853343	0.4130849359306572	0.4131467053595935	0.4138218907182399	0.4138413572988421	0.41485325078011315	0.41391651142922586	0.4149274879737335	0.4152634559801973	0.41527921638309656	0.41607901656799556	0.4169096644410851	0.41662526900219155	0.41732947024579153	0.41707093216888314	0.4176839341196658	0.4192184837167962	0.4187856083668558	0.41885754239308287	0.4195659423432808	0.419630640988031	0.42049410190246117	0.4209417372936597	0.42107377360591564	0.42142817498378626	0.421201963032678	0.42270251276385995	0.42229885533992784	0.42326166758671474	0.42368262381152577
H3	0.10140175452230774	0.10186893911231447	0.10217040144828221	0.10288618956018813	0.10357630331927939	0.1045110517678056	0.10552192354930677	0.1067860595126703	0.10820184103546909	0.11003948259910196	0.11193863488609222	0.11485019108811782	0.11771722521127895	0.12141800379462712	0.125940448738466	0.13073932528429077	0.13731254175195182	0.14412058771687877	0.15158310261843042	0.16132323009316646	0.17140359238543587	0.18279816871127166	0.1956998153306014	0.20886373244901793	0.22313207624519246	0.23769759943300262	0.2524240333351737	0.26730677033413314	0.28082815245204584	0.29478882006400225	0.3069760724963713	0.3189342708168751	0.32976355415088254	0.33900313572085183	0.3478518471906786	0.3550349125366581	0.3614224538533918	0.3672759203365518	0.37169953800190786	0.37645809675142716	0.37981993476651665	0.3825417032570786	0.3848259500206752	0.3875334547032735	0.38913672770915697	0.39026245815303234	0.39191416435890786	0.3929281666998756	0.3935370795008581	0.39467347829954713	0.3951231083268804	0.39636727956709644	0.3966779469963886	0.39698886943318956	0.3978850175130515	0.39788626803060684	0.39830819230460335	0.3987640648455717	0.39910055035020975	0.39937885375389875	0.40036031027075186	0.40017585556196483	0.3998704252212457	0.4009243023307443	0.40162586655198873	0.40186470735095886	0.4020431840194769	0.402654378419032	0.40227036002135264	0.4028740778079717	0.40292983474146093	0.40375452143339835	0.4029186898659153	0.4044025959216378	0.40422615321397604	0.40499991220697146	0.40511648134015565	0.4058039400237254	0.4057608149693804	0.40575976424832727	0.40650577485892875	0.4073925223715328	0.4073641038671372	0.4071255638506372	0.4090778848001129	0.4078896182157746	0.40871795751338463	0.4087944858016559	0.4094550203826821	0.4100572826596027	0.41102796882125847	0.4109326486083663	0.41082529035280774	0.4114792510230201	0.41196588630612896	0.4127045923007092	0.41317969136686067	0.41324738315524767	0.4134509485845294	0.4141536653956776
H4	0.10157592053128596	0.10178715655027568	0.10254807617177977	0.10293104956817167	0.10364229234921903	0.10459735250365433	0.1055971670230124	0.10674677592496193	0.10814828996272463	0.11028370322926313	0.11211745960373781	0.11479504302639723	0.11777332629631837	0.12131486248763348	0.1253352623721488	0.1306217551070539	0.1367685523366582	0.14357317285403542	0.1514265345078565	0.1606200784546858	0.17076119224625141	0.18222527354140777	0.19502340629705214	0.2081827068446126	0.22244768684095	0.23715427884182474	0.25222320341419163	0.26704252846706394	0.28165311739497056	0.2955428023175814	0.30930669476867756	0.32127302089467635	0.3309981093680419	0.34166303352047134	0.35033093820806754	0.35845216531368684	0.3650072230232507	0.37037664045397967	0.3759496493385727	0.37994577298284654	0.3837899087804067	0.3864817539817863	0.38874571354811643	0.3923108391197424	0.39337187997516854	0.3951297786556174	0.3964629723084433	0.39787212230975505	0.3986012846523535	0.3990820004744436	0.39996305187725273	0.40052864764586504	0.4012274302005931	0.40179171499432215	0.402649757696213	0.4031132234745736	0.4032018857629351	0.40378487473908686	0.40391934353993564	0.40512477240981126	0.40490168597301085	0.4047765015390736	0.40512102450187853	0.40594590064866	0.4058732692547262	0.40603154992948964	0.40682706813843555	0.406744286753068	0.4081235459398826	0.4076142183835857	0.4089601082885034	0.40831337755210495	0.40846627154475684	0.40853549994243504	0.4090629899864178	0.40929716407253	0.41111385055293587	0.41027690623653085	0.41041702605313995	0.41094206942190464	0.4109785219322758	0.4114678000128007	0.4117298117182854	0.41275120017485945	0.41273041066462146	0.413569689691319	0.41382650042717095	0.41406267860350704	0.4145897225157144	0.41476195951057515	0.4149921445835497	0.4160973286619502	0.4165082138231538	0.41594078526015765	0.416521862225561	0.4170352354860857	0.41776947395529335	0.41790772061358034	0.4186395271165697	0.419186907044236
