	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
G2	0.10151168153125663	0.10195613745433035	0.10234488615838253	0.10297714528953171	0.10374558935943838	0.10450830716346747	0.10550977185853637	0.10680747208688582	0.10834863279388085	0.11013686743768443	0.11224223436702808	0.11486921488762214	0.11767000408498968	0.12160764679588204	0.1260852214061539	0.13102018611479824	0.13681510819240655	0.14394297559038916	0.15177580141906055	0.16108118215669023	0.1715464199901581	0.18286010290055413	0.19557105133425012	0.20917517691914025	0.22325982082715998	0.23831396804053323	0.2532246885810689	0.26882363684157284	0.28254714412176235	0.297459783670356	0.3105211368855506	0.32192121039138655	0.3329640985816894	0.3432705859641912	0.3512294643777443	0.3588840189095854	0.36659676317923623	0.37170304430051243	0.3773779276350095	0.3818606151347182	0.38498614570486134	0.3875617507035963	0.3909659296094002	0.3923101111538147	0.3942656027570861	0.39591764174885313	0.396993669898798	0.3984384282111755	0.39915961659911664	0.40000536717443613	0.40107923638454657	0.401648395755654	0.40238011861497613	0.4029859510964657	0.40430377850662097	0.40417038357795504	0.403989325025366	0.40437664412612556	0.405267720908248	0.4054430128973656	0.40589985274985096	0.40583859470993994	0.40655572616026797	0.407634608302433	0.4075360520503896	0.4078769364750723	0.4076899120909418	0.4087463948909259	0.40798606336002735	0.41010493057772757	0.4089806104781284	0.40914317216285306	0.4099110977948507	0.4101119463923394	0.4094545100896219	0.41043552338274986	0.41121244332360796	0.4117926317522255	0.4114910365891801	0.4127726440509577	0.41299542616841095	0.4125358748556638	0.4131251490349922	0.41353285416216057	0.4145710488116193	0.4151313576097063	0.41454496569220195	0.41500046001553453	0.4159861646748233	0.4155110453689203	0.4157223243579784	0.4169153677363281	0.4175688272032962	0.417375613791423	0.4177701685126477	0.41843187295403356	0.4178442672465138	0.41864492461150066	0.4194186848530684	0.41979728130563765
G3	0.10161827481433616	0.10230342891135501	0.10243456145087632	0.10297225088681265	0.10374266277052804	0.10464033054131304	0.10556482209139709	0.10674971543509222	0.10812734051311212	0.11017336782364726	0.11229531525602236	0.11494639412205984	0.11781389704614303	0.12158894345616354	0.1256016217087131	0.13083380264522584	0.136659591495376	0.14328559625913534	0.15136426115538845	0.1602294427772953	0.17043680772078465	0.18172099731903218	0.19394532392581718	0.20779587376900874	0.22170333400321832	0.23603725172133763	0.25054992003664833	0.2660599530129516	0.2802392226716317	0.29425310481278755	0.307405087289042	0.31985333245623654	0.3310967923261943	0.34027964105876796	0.34992528331180733	0.35727495353721195	0.3650651545593703	0.3703301990697154	0.3757215976875271	0.3795216729944032	0.38337832374630393	0.38668265318825684	0.38949531804407034	0.3925040461205367	0.3938002198519161	0.3961321260367241	0.3968368462239652	0.39812458212412055	0.3986960401244852	0.4002275433427312	0.40132836119781157	0.40217847063063983	0.4025884667799871	0.40320984733584997	0.40423799974296964	0.40397672737154877	0.4039740468066339	0.40450234444511346	0.4053944702864782	0.40527025190301486	0.40553412479247514	0.40649444205170737	0.40649689200483863	0.40638442571369304	0.40694808078706673	0.40742726386712314	0.40770701512523755	0.4076072258284831	0.4080833757372756	0.4094415506495118	0.4095861370788505	0.40980790957224433	0.41012637332232843	0.4115703931550093	0.4101145702806879	0.411445694471293	0.41088416598651195	0.4116014889567173	0.41261926215717354	0.41210233547236025	0.4127493492831377	0.4131443143365799	0.4140893793059801	0.4138651587889368	0.41376616479301503	0.4144204840939478	0.414459359363719	0.41578554629225745	0.4149875401591562	0.4160363389176753	0.41586695689514563	0.41693893350512806	0.41693169925858736	0.41762775936320545	0.4185649783997021	0.4181494996175147	0.4180888196943265	0.4196140532353963	0.4192745848976059	0.42056839392425843
G4	0.10186335384512937	0.10203483466405094	0.10268024571269306	0.10313447868790318	0.10402895885109398	0.10477982030755442	0.10577062960465343	0.10706097842549128	0.10864859064183428	0.11042778438269019	0.11261356209771688	0.11482497741178146	0.11795286119407095	0.12176406390428988	0.1261091787803022	0.1310148541043698	0.1369803519562013	0.14407699896074258	0.15167954127944366	0.1610767101133274	0.1707785025520995	0.1825142839342419	0.19504349220536932	0.20827318651846408	0.2221369477652006	0.2368007682173523	0.25203524338801303	0.26645725269234266	0.2812569048851122	0.2950476346365435	0.30854192003801545	0.32009893526019134	0.3314369193513747	0.3407304224683395	0.350634195263158	0.35750775700674015	0.3644721692456912	0.37076249530377886	0.37523879700099505	0.37964557217601114	0.38351906543158154	0.3857622766440327	0.38874431500904744	0.39109957424459335	0.3937257341094472	0.39521714953815107	0.39770876749098055	0.3978022036021795	0.3990647979328835	0.40080519352038246	0.401018423064756	0.40128667738957907	0.4023927915420661	0.40300929103766076	0.4035064905264239	0.40392260414221964	0.40396570515765906	0.40453621838658155	0.40449959883738446	0.4049726604342806	0.4052596031028087	0.40572334205287147	0.4060981599739569	0.40697547647682114	0.40674715056743216	0.4083385914180795	0.4080485813551489	0.40736901152624905	0.4075445870524946	0.4077591634030643	0.40863498280880856	0.4093364378856859	0.4101389212052662	0.40998256780819464	0.41016753473778894	0.41071015752851303	0.41055643403693054	0.41143007418908456	0.4111074895127018	0.41127678997973816	0.4116017167225429	0.41277399880830884	0.41286377728306395	0.41280379570869685	0.41386544560124156	0.41425963264008614	0.4143369604247371	0.4160676173816171	0.4146823282877014	0.4156655618629469	0.41547852074574326	0.4168756592273616	0.4165756379148376	0.41737636534700323	0.41733787390757204	0.4178856391907478	0.4182624789266023	0.41934594377984796	0.41969350743450284	0.4199057660881702
G5	0.10212265595801788	0.10225877865742065	0.10288912101272894	0.1035774632170346	0.10413919931198988	0.10507524673694428	0.10619784397234516	0.1074718905806735	0.10898595719891369	0.11081200737678819	0.11295384981601922	0.11568606844992076	0.11851909471181174	0.12234960952282523	0.12685894779551374	0.13196145930810907	0.1379045459768645	0.14494084478715386	0.1527370392217307	0.16226814869428952	0.17259967318804562	0.1840802274450905	0.19673851553382823	0.21035974270008642	0.22418469181479653	0.23942519554488517	0.2543854689803885	0.2691909096580844	0.2838439960997675	0.29790020526000827	0.3109612661741749	0.32269808468187877	0.33378784628129043	0.3435782083954507	0.3528887410083184	0.36137014302621917	0.36677303414695817	0.37311942045936597	0.37862803818674173	0.382746039869067	0.3860828433519839	0.3886311602478845	0.39192853923337273	0.39479133049130294	0.3957183309052614	0.3975832727496382	0.3986450797830935	0.4006203013550994	0.4019958417295787	0.4028451536123688	0.40236908249958114	0.4034396083885199	0.40458182275265114	0.40436251188702327	0.4050632086675222	0.4063214431134553	0.40591234135722604	0.4065328040913736	0.40682721255698323	0.40763267718653523	0.40768960982398883	0.40734359710136664	0.4080464964889717	0.4088030454408194	0.40988064151449705	0.40895200984820657	0.4099337201169909	0.4101224554244874	0.4104347633431617	0.41071436130990735	0.41037258904360085	0.41150197776113034	0.41214487478326295	0.4120889646256541	0.4122042755503428	0.41206405451129735	0.412949249797394	0.41218070620840286	0.41349886346469983	0.41486397281542514	0.4135799682381377	0.4143040045745917	0.41459622780225014	0.4153364185288341	0.4158059344985961	0.4166139871735673	0.4160068982374031	0.41702169926378835	0.41727390248821256	0.4175706964359446	0.41791870090783145	0.4188805652994133	0.41904845981821404	0.41976893030144175	0.4192872851687634	0.41951604361266354	0.4208162314851134	0.4205564694654191	0.421586046480999	0.42116505125857817
G6	0.10132737131558972	0.10178181120047623	0.1023361292128043	0.10278610665526178	0.1035887237896209	0.10423250692686443	0.10527787147266988	0.1066652943953626	0.10809904696024543	0.10983671767056133	0.11195377044741778	0.11456077156107505	0.1175766832182508	0.1212049770182848	0.12575066388917922	0.13066933447506685	0.1364697565792841	0.14359476205293978	0.15158005741202027	0.16080655595433513	0.1708388221370449	0.1824308132484034	0.19524764535900838	0.20825580588069492	0.22299783052876931	0.23719529871644296	0.2525773996714572	0.2670885917018356	0.28226246855057674	0.29569825994425314	0.3084257553097813	0.32040429983234703	0.3318845129663261	0.3410102673700776	0.3503142683507161	0.35841834311697024	0.364491011591285	0.37003956725180953	0.37481606557490654	0.38003691484953794	0.382790906099343	0.3869724627462411	0.3890698767189712	0.3903165257794972	0.3931192912888003	0.3940292128631509	0.39648805199123477	0.39625487171702706	0.3980137456994117	0.398203449358129	0.39999301226593714	0.40030617841150085	0.40050205137029476	0.4016498949788087	0.40234922853293614	0.40226413236525044	0.4026885121577756	0.40323485504030493	0.4036127460332949	0.40397920866490455	0.4043621950242844	0.40469508813131977	0.4049338877024859	0.4053199456512362	0.40600904985376546	0.40559073023662756	0.4059282096341846	0.406301366183266	0.4067260604389113	0.4071345666147058	0.4072622274455755	0.407934920661005	0.4081821781324429	0.40898657960142665	0.40884676333443526	0.40920832056185524	0.4091769860332128	0.40945314564217883	0.41007262092271335	0.41078006064257794	0.4115319614853955	0.41199231915872736	0.41135146301644504	0.41173813400054915	0.41218004408599024	0.4130425198575943	0.4127062068584479	0.413768686491411	0.41405551501524235	0.41418183842825734	0.4148118489140915	0.41559929724615763	0.41605809676781125	0.41569780945694584	0.4167777976413225	0.41702789091677367	0.4168005319524386	0.4177598575750607	0.4183666347368125	0.41847810536563723
G7	0.10122041845806368	0.10145420260525648	0.10205439604391038	0.10260935420251965	0.10341837101049722	0.10409846024633297	0.10526939808367508	0.10625717201361713	0.10785313353134474	0.10978969874427492	0.11152642576493926	0.11451894984481488	0.11724159969711925	0.12082607654027236	0.12505209348673713	0.129947750821619	0.1360072012103052	0.14269587111058546	0.15058707962115905	0.1595225920463148	0.16960801270819748	0.18095441164016804	0.19287341736018976	0.20606186751777034	0.22045765466783238	0.23481125519690077	0.24997896747183374	0.26483186650390866	0.279671823410387	0.2934833268080819	0.30678260406331465	0.31986870503577575	0.33053898911191665	0.34152267673678527	0.35047598966857907	0.35844680039823584	0.3655655963427585	0.37218394556086554	0.3763080241624343	0.38232672259542666	0.3857821428971035	0.3889786395052003	0.3920952650387187	0.3944071362550883	0.39625318744299143	0.3988101989182136	0.3996378223842595	0.40066805654471865	0.4020303683622292	0.40250077085148595	0.40383506953629833	0.40520515903479654	0.4052137672962965	0.40681937061016676	0.40684317880707593	0.40720249474769477	0.4070853861256377	0.4072682949295469	0.40794362411843177	0.40810246457299676	0.40875672269479923	0.40977341149502694	0.40967385500139497	0.4095541508979662	0.4094772364170489	0.41109049225691247	0.4112528017245437	0.41127537949869486	0.4116167959238798	0.4118127181813324	0.4123160682158781	0.41222447512601484	0.4124540846145748	0.4130863928970752	0.4136977572913462	0.41415745313317426	0.4141159995840645	0.4145659650229445	0.41508473403785623	0.4147917297304603	0.4156422203768652	0.41644850046626464	0.4167470533363809	0.4171980497777552	0.41748158677812186	0.4171507060611917	0.41770396349957245	0.41764917017835496	0.4186765081406745	0.41858074349906127	0.41928289680925857	0.4200520793877212	0.4204619968496856	0.42024637575433604	0.4205111526361443	0.4219262438541201	0.42201381972231666	0.4222493551212907	0.42282390192416025	0.42426367035622975
G8	0.10118514836392367	0.1017199737258848	0.10202933286977173	0.10263759168791026	0.10351554512763697	0.10421250067231062	0.10511073071612963	0.10644383511043402	0.1080305810115125	0.10978279114315768	0.11193915070903074	0.11445548447048873	0.11753697804385914	0.12108636632391112	0.12572334943595026	0.1306111967734506	0.13626097648748844	0.14351045233397605	0.15151593357030202	0.1605133002939893	0.17069908527020905	0.18235184021490758	0.1948075924761217	0.20851451815900737	0.22267089234523457	0.23697863462123786	0.25234954851984304	0.2673888837515318	0.28155529791400896	0.29536151389897464	0.3082902521313531	0.31988971609824884	0.3313008435622462	0.3405309469816629	0.35008324055270407	0.3573594162792354	0.3641161057261289	0.3700558285807167	0.37477168589667414	0.3790454321976798	0.38319857032638277	0.3855043098569909	0.3879868268284857	0.3898724269261573	0.3922043351550913	0.3935986408883321	0.3951508749587257	0.3966732774932058	0.3977213390684657	0.3983764277325243	0.3990214481177769	0.39920150163071194	0.40035513240363974	0.40119210154624885	0.40127939826985093	0.40194625294023145	0.40248194992027536	0.40232046209135697	0.40275122378062866	0.4036496481805838	0.4037362359119671	0.4041116517402411	0.40394256434925585	0.40427611680571385	0.40486694681268515	0.40565677781668	0.4056236052865732	0.40619709140477867	0.4063449572015427	0.40715706084642816	0.40725786140486137	0.407662832185453	0.4073485946399792	0.4068180736993749	0.40786737620945646	0.40831355134137376	0.4096421650187728	0.4092742091223775	0.4090923758733957	0.4106134953337491	0.40913486654498615	0.41113646106036134	0.41137788060257535	0.41146639393775347	0.411777141161021	0.41204431371473993	0.4127011939336579	0.41430421039775583	0.4130335817495675	0.4142905325571096	0.41475910071281485	0.4142681986706626	0.4152415734122209	0.4153319292848182	0.415918104578334	0.41608803659434496	0.4165114150767578	0.41664664229619347	0.41743304761024713	0.4176715257604385
G9	0.10119061956674798	0.10170991119146738	0.10217092665984735	0.1026566732294443	0.10336755686361446	0.1042700346643001	0.10538769729041882	0.10643494411054162	0.1080349904819311	0.10990774896650769	0.11197007885824077	0.11454638274029573	0.1176122987977997	0.12146770054472918	0.12561829319754372	0.13045871842766324	0.13652230754614253	0.14364266145414387	0.15132699046069634	0.16027738579100295	0.17078282333227895	0.1821043900391022	0.1947432279703531	0.20793222299483335	0.2221254794352552	0.23678526628530036	0.2522114983245135	0.2674193146985631	0.28211887288125115	0.295471261254502	0.30903838565650404	0.32132133255702444	0.33251281895100826	0.34250612888874643	0.3515446946458702	0.3592323301408576	0.3670400059907517	0.37285857067183115	0.3780216082248658	0.382356475821478	0.38584765939697585	0.38928315783987705	0.39166618547119025	0.3946080923452004	0.3963513982197831	0.3982470770474461	0.399928748870411	0.40128273062484454	0.40147081327999873	0.4030924177521619	0.40311168492146643	0.4048043370246049	0.4057026548284329	0.40644207204530963	0.4056685374913357	0.40635591605675614	0.4075712964024586	0.40738249849005626	0.4076613683872579	0.4083789897074336	0.40846668208424175	0.40837243913063015	0.40915582221486474	0.4097888639152204	0.4101019247763301	0.41024575560307963	0.41051390591945014	0.411187375380825	0.41120514606466474	0.4111484237569362	0.4110928083018228	0.41215952821571933	0.4120690233891733	0.413132964645555	0.41341682949649694	0.4138422154611725	0.41396824986385106	0.4139437472377069	0.4141690479263548	0.41481541943204747	0.4155191992554489	0.4157622264194188	0.41584502522917616	0.4162510865370298	0.4166505123434629	0.41686813131524464	0.41753115230875704	0.4182947776228751	0.41834280423065445	0.41895227213542163	0.4190179198624418	0.41945149943370486	0.4200905493948957	0.4208004613581536	0.42119906977914856	0.4214395442535906	0.4216817967858694	0.4223383793438653	0.42207245179456016	0.4234682371566653
G10	0.10137237961012417	0.101764985463031	0.10235440201778465	0.10290365620173746	0.10365592168002216	0.10434385211596602	0.10532200303801638	0.10672893419894092	0.1080999501959464	0.10988732670258938	0.11215190758622921	0.11467452585307786	0.11770215301597539	0.12110154826241774	0.12538399069434397	0.13058782636514613	0.13627720280754005	0.14334019219979108	0.15099097496381456	0.160127688044003	0.17069106929484523	0.18183870926601944	0.194473409275152	0.2076905809104108	0.2219768150088984	0.23635316078564267	0.2508148589517581	0.266613308822806	0.2809287324720925	0.2948868199781858	0.3078890821542429	0.3196698592059417	0.3315646931370248	0.34145938806014003	0.3500282893525831	0.357148641515046	0.36405078852712264	0.37053612503217676	0.37572489407410864	0.3800000348488376	0.3830766485544571	0.3862253093589647	0.38903590122863974	0.39124518003873443	0.3935543838409251	0.3950815011364684	0.3963196038091401	0.3976489012773215	0.3985044402312709	0.40004433497920716	0.40008681410728375	0.4005781260412293	0.40222204173803083	0.40207535049059495	0.40252657915277046	0.40256852586622466	0.40378935435132973	0.4047641776783306	0.40393186295668815	0.40412782075921005	0.4046233781403222	0.40535741836228917	0.40597016492858706	0.40551637405560476	0.40643738205769875	0.4064364229850196	0.4069167836664831	0.40737407839086576	0.4070340920830981	0.40848418374395373	0.4089995446977385	0.40791600819979296	0.40916566173437335	0.40952827614179343	0.409866898424841	0.40960358122214235	0.41018451135075357	0.4104432155243558	0.4107171203092068	0.41152017342812974	0.41150675158010735	0.41149994430613107	0.41243616438127667	0.41196235501402406	0.41297065910424624	0.4128996405638135	0.4128895561822268	0.41409620248662676	0.4140395673339784	0.4145472476382995	0.41581394290957346	0.41530843721256594	0.4158187478375507	0.4160440463529115	0.4172608977200457	0.41764910486342743	0.41759362175544945	0.41799431159996225	0.4185483932796978	0.41872578655168075
G11	0.10269674251712188	0.10282785698236113	0.10326459023734359	0.1038622527129976	0.10459869743293582	0.10553635651355837	0.10643039038432833	0.10777231448795234	0.1094028273711198	0.11118499881350898	0.11308647283628497	0.11603528596272517	0.11894887775368997	0.12266768683318725	0.12703417887217697	0.1322844487675425	0.13818866180935405	0.14513241451831668	0.15318796634998919	0.16275903138686654	0.17292517471227406	0.1846650797059083	0.1974134742630391	0.21142783196250176	0.2262267124679598	0.2413111527012484	0.2565488131950668	0.2724033220172809	0.2869915386317354	0.3016930022136923	0.31491534560283285	0.32758888100702965	0.3388219629182025	0.3485964388557026	0.3586951439860196	0.3668772085281352	0.3736388210442922	0.3796752530296036	0.3854097821081957	0.3898432457524799	0.39281330374142676	0.3967635283803502	0.3985821454342262	0.40144597648983554	0.40298794762351187	0.4045831675862852	0.4067871901830947	0.4080228255019709	0.4088103453583255	0.40963100448005585	0.4105236804350514	0.41085173124963736	0.41163276262916626	0.4129435824813325	0.41286946559387727	0.41336553262916215	0.41349517197738644	0.4143438745236876	0.41422187630464447	0.4147753743780355	0.4158354696956714	0.4156799081191434	0.41579505799911565	0.4170496257696339	0.4167812729314019	0.4174793035464373	0.4177766646932505	0.4175371904292545	0.4173060749783105	0.41823328281701794	0.4188769244695805	0.4189836506119927	0.4191148801785121	0.41909690194133437	0.4207419993620736	0.42103321261124066	0.419637440134612	0.42106784101428146	0.42205869494517145	0.4216453053280126	0.4219904406159435	0.4216459855877905	0.4223394861655563	0.4230804004392534	0.42312897108654013	0.42365178443202894	0.4242834229998392	0.42428242798416205	0.4247633517657869	0.42497222677061147	0.4256753589037155	0.42611944062482676	0.42612163638855116	0.4268653850925051	0.4275930423517751	0.4278394343248935	0.42846577853636436	0.42872471526964234	0.4295909185861072	0.4296951385354807
G12	0.10214854423425801	0.10245763682378357	0.10315581765852568	0.10357536626890183	0.10441480743797533	0.10511139377938644	0.10622155610484352	0.10746948493414638	0.10897928567302699	0.11081360252278996	0.11281514650057775	0.11553935721453745	0.11835659538984548	0.12232967038692699	0.12622722525419622	0.1313358343724162	0.1372010326961258	0.144012288004814	0.15191798386338054	0.1608895351821215	0.17118784201310328	0.18234611169510265	0.19483374468955386	0.20816778709603573	0.22244899118824524	0.23717695314340678	0.2511896394632416	0.2668142833363837	0.2816657148358706	0.2953464911976458	0.3080274478370774	0.32087658898732424	0.3324519975336607	0.3428384684762241	0.3514938846722015	0.3592149209338203	0.366989349143035	0.3723482876577858	0.37753121069749235	0.38201144953263116	0.38616302253461693	0.38903212964409356	0.39158611914252955	0.3947687078715771	0.3961649383083051	0.3980093099880057	0.39982755956857213	0.40058725920534705	0.40235395995173334	0.40344522229763874	0.403767634672949	0.40442185331468056	0.405397753520407	0.4063447136813615	0.4060903473057452	0.406246404846955	0.40658060373534666	0.40820422175263854	0.40835725026475767	0.40910488525504074	0.40858146033588477	0.40899160857345257	0.4099462134845983	0.4100493394170416	0.4105244074785651	0.41017612083337185	0.4107923772151363	0.4109974197764594	0.4118146071321727	0.41128840637513625	0.4121188901037746	0.4121114782862163	0.4128401512438787	0.4129096995600258	0.4127272578621904	0.4134950003957124	0.41453550261111755	0.4135571504228595	0.41478701853968747	0.41478946443676784	0.4157122241622446	0.41668123796991113	0.41652292806270586	0.4154448580912461	0.41655971192338015	0.41712916297690034	0.4177894843482035	0.4180180656450686	0.4182206329581083	0.4178630278586841	0.41881693307674756	0.42016869372827254	0.419891660126631	0.4207172336947105	0.421224368458644	0.4218668800017173	0.42189140106460427	0.42247675418094194	0.42225864499368504	0.4231532094645683
H1	0.10141362560039954	0.1016950025685791	0.10226522121668331	0.10292995428399651	0.10357853609750846	0.10436838743023118	0.10524937505068069	0.1066797322165204	0.10805149087681343	0.10984359764771136	0.11205646776149703	0.11435788308737035	0.11727909217608025	0.12104512767851237	0.12544666737417548	0.1305547025625731	0.1364671092779412	0.14303697134012158	0.1512349469381239	0.16057985133171615	0.170954219939091	0.18248714118057155	0.19472858270874605	0.20858098274290687	0.22279557125074947	0.23773898645617939	0.252374551512559	0.2675484641885219	0.28235942161866723	0.29574593747141664	0.3083678761604384	0.3201739995721405	0.3312543529515609	0.3399931682133841	0.3487716835559338	0.3565112232987052	0.3628108829890886	0.36890450341360637	0.3735119526206223	0.37775464465634023	0.3811960297898366	0.3836059539936858	0.38558217918525783	0.38829336274961657	0.38959383299620753	0.39182513958367576	0.3931470767131564	0.39408349771681145	0.39504905199639934	0.3952982373789973	0.39606917347090415	0.3976557612768912	0.39721953603341914	0.39831445226077355	0.39908927346748013	0.39934247880041784	0.3994878056321893	0.4001826429529338	0.400334211716252	0.40062932700161774	0.4019778945837424	0.4004572272172624	0.4013743546782789	0.4025466989173075	0.40234244336315894	0.40275520351849453	0.4028126571879007	0.4033503988790551	0.4043755788582918	0.40359440145022957	0.404193741057448	0.40439345547569566	0.40580324796114436	0.40536056003563675	0.40570755922049584	0.405478173693526	0.4062104811680627	0.40644898733617285	0.4065310104481378	0.40723391280901916	0.40728179964278227	0.4081925400918376	0.4083322539127378	0.40892832462014234	0.40903199777795757	0.40951728431626877	0.41032388732321595	0.4100921645656599	0.41145017099259334	0.41141516521365973	0.41147285104546155	0.41155653559067995	0.4124452500491825	0.41257637374146855	0.41293242531311497	0.413997262990062	0.41411614768731614	0.4145092202821544	0.4151601006039727	0.4151841828100223
H2	0.10158762254905243	0.10181806212660661	0.102376670366698	0.10292373118552174	0.10345654952575095	0.10454899764626491	0.10561886495301848	0.10694031757028068	0.10832836933799682	0.11000125998622216	0.11187332790018821	0.11463651381695103	0.11774402836489428	0.12129650827529825	0.12559823334478357	0.13049825210898974	0.13661436915340436	0.14319574691240675	0.15088670010339286	0.15999185885402892	0.16999529232549182	0.18135781257991399	0.1936184504695898	0.20689883681563537	0.22120893549835433	0.23555578978671865	0.2505849597775614	0.2656141703360669	0.28016365950427136	0.29456657330612074	0.30807308752932794	0.3202914695975119	0.3323905639429651	0.3416103986154563	0.3514611882592157	0.35942093834650823	0.3666706758653742	0.37314666129488033	0.37786820031853163	0.3823567120414003	0.3868067141832648	0.3901456715604347	0.3916370740744228	0.395301601303891	0.3968939557903507	0.3984063104678686	0.4009470226451778	0.4016935066157106	0.4030165053041976	0.4036830282974018	0.40465029890267573	0.40532936340844283	0.40588119586060994	0.40731542097219536	0.4073797568739953	0.4071534515562997	0.4077716346195746	0.4095491867557352	0.4087574340201329	0.4088811309240787	0.40958328421983053	0.409969087909114	0.4110309186493109	0.410901836644036	0.41119647512848556	0.4112068775937625	0.411809657770779	0.41174895875029227	0.4123433610723107	0.4131004186801935	0.4131720505458481	0.4135587159839839	0.41389878642983413	0.4131533355520606	0.4144213763596972	0.4149084665897745	0.41515486569197624	0.4150792415419287	0.4151795827344608	0.4154024350724101	0.4160884304534558	0.4164869093564015	0.4173775352305724	0.4170918109848732	0.4181646236617164	0.41852177360242915	0.41832128097946375	0.4196133975074479	0.4190536816701979	0.41990222940474886	0.421199152318433	0.42079777151853487	0.42110345352633255	0.4216219856209791	0.4223562127086155	0.42187338157923243	0.42296080799912844	0.422690312683473	0.4237272285680066	0.42367651918877114
H3	0.1019956912159318	0.10231724266568251	0.10297258330260328	0.10347332361313805	0.10431877608631543	0.10521429621150194	0.10629642747604569	0.10757557755326182	0.10884669472930922	0.11068213339694509	0.11314156765637218	0.11566020060280024	0.11871378660461483	0.12254730735385871	0.12697280471847286	0.13211039774801195	0.13821856338389857	0.1451372036054511	0.15333936160716527	0.16257402726711362	0.17314277020830468	0.18428952185398986	0.19742524352092714	0.21081817068038722	0.22571383306986784	0.2408904834571377	0.25622952042734604	0.2713536427033611	0.2852426585803127	0.29945212388016024	0.31350846487358464	0.32559304912659726	0.3367094100391586	0.34714282509739325	0.35630793720768367	0.36485102276097625	0.37092382112123146	0.37767717323847605	0.38193458278152376	0.38715147689535057	0.3909672704517566	0.3942904329792824	0.39700388096019246	0.3994830493183275	0.40120468579045626	0.40292357976952925	0.40416688821183383	0.40529436001539354	0.4064310614207364	0.4071786189592994	0.40908118944499094	0.4089296533638566	0.40974950006978644	0.41051445441257994	0.41118127273092936	0.41174360918495745	0.4120188096596716	0.4126425260625124	0.41251989745805534	0.4131740699113848	0.4137621712222979	0.41370562579875864	0.4142200611130221	0.413358499089445	0.41451697529331333	0.4144649501824659	0.41519251378580974	0.41557918585348785	0.41578373067017577	0.4164737028294549	0.41650220415610867	0.4169759788697909	0.4164170067532702	0.4176867835243835	0.4173581500298782	0.4182313418160944	0.41856490271431324	0.4198538271653808	0.4188437247013626	0.41947840797200064	0.4195189830627546	0.41981045536538036	0.4202194313730311	0.4213991072148503	0.4212213864642697	0.42205186777953524	0.4219767736512047	0.4228499350014625	0.42308319303023084	0.4231232169595361	0.4233019708535412	0.42393749519211044	0.42466184895629827	0.42511172259176144	0.42589842064947253	0.42569594411385697	0.42611828684696157	0.42701525124440803	0.42711711523570567	0.4265886068418253
H4	0.10116798783752402	0.10186140094024664	0.10233176660173943	0.10305741166795698	0.10377260632357427	0.10448825345035101	0.10566325324854682	0.1069468791042775	0.10834333510821301	0.1102129986766797	0.11250792638954513	0.1148943415299217	0.11800453929414581	0.1218263012856723	0.12598536494245016	0.13127996071077133	0.13726173658402202	0.14425595581034065	0.15244397160141238	0.16138902915472414	0.17210845491521126	0.18321210585444986	0.19569907133849568	0.20896764806511342	0.2231951825618335	0.23795176855987066	0.2528074131109975	0.26777464271733503	0.28239630502120305	0.2962384132169271	0.3090333031286262	0.3208412431876803	0.3319654722473422	0.34241515205257955	0.35104356018642985	0.3593385034829251	0.36533309670330916	0.3710891839716721	0.3762069440864857	0.3807835102824762	0.38488204730556724	0.38881546807358225	0.39103412249621283	0.3932757886765057	0.3952057669945879	0.39710216721923447	0.398251407959769	0.3993965267579413	0.4004305107149386	0.3998590206934691	0.40251697744782133	0.40303163400621345	0.4032916465858699	0.40354102075109594	0.4047948421350924	0.40482649543595833	0.4046549665760773	0.4058141542531541	0.40649681105031954	0.4064016541485721	0.4068561755762971	0.40698616611242866	0.4078540166594806	0.40836492565558163	0.4081102003948014	0.40865539729950845	0.40900465505841366	0.40951071605000683	0.4087430578929328	0.40982730166369924	0.4091888643564354	0.4100155540818381	0.41074693873236057	0.41032647048244186	0.4113049096413846	0.41084912907048954	0.4122417610611236	0.41234411057694975	0.4128327266576735	0.4129558467272321	0.4133917597473756	0.4131882368472908	0.4149155191827067	0.4144077216658013	0.41511870224340003	0.4152972723305234	0.4158227669895415	0.4159531706387968	0.4161108023325441	0.41707674607640066	0.4173207642995572	0.4174456356253321	0.4186013259686716	0.41885491351416354	0.41890233816736944	0.4192031970738744	0.4196682143065175	0.4198557344666015	0.4211673486068969	0.42046059084613896
